OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15152.00,1970-01-01 00:00:15.152,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.35,33.77,34.16,39.09,33.53,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
15252.00,1970-01-01 00:00:15.252,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.34,33.77,34.16,39.09,33.53,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
15352.00,1970-01-01 00:00:15.352,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.34,33.77,34.27,39.09,33.53,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
15452.00,1970-01-01 00:00:15.452,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.33,33.71,34.27,39.05,33.53,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
15552.00,1970-01-01 00:00:15.552,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.34,33.71,34.27,39.05,33.50,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
15652.00,1970-01-01 00:00:15.652,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.35,33.70,34.22,39.05,33.50,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
15752.00,1970-01-01 00:00:15.752,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.33,33.70,34.22,39.05,33.50,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
15852.00,1970-01-01 00:00:15.852,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.35,33.70,34.23,39.05,33.50,-0.11,0.16,17.00,10.00,0.00,0.00,0.00
15952.00,1970-01-01 00:00:15.952,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.32,33.84,34.23,39.15,33.58,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
16052.00,1970-01-01 00:00:16.052,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.34,33.84,34.23,39.15,33.58,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
16152.00,1970-01-01 00:00:16.152,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.34,33.79,34.27,39.02,33.58,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
16252.00,1970-01-01 00:00:16.252,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.33,33.79,34.27,39.02,33.58,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
16352.00,1970-01-01 00:00:16.352,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.34,33.79,34.16,39.02,33.55,-0.11,0.16,17.00,10.00,0.00,0.00,0.00
16452.00,1970-01-01 00:00:16.452,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.31,33.79,34.16,39.05,33.55,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
16552.00,1970-01-01 00:00:16.552,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.34,33.79,34.16,39.05,33.55,-0.11,0.16,17.00,10.00,0.00,0.00,0.00
16652.00,1970-01-01 00:00:16.652,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.32,33.79,34.23,39.05,33.55,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
16752.00,1970-01-01 00:00:16.752,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.33,33.76,34.23,39.09,33.57,-0.12,0.15,17.00,10.00,0.00,0.00,0.00
16852.00,1970-01-01 00:00:16.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.21,33.76,34.27,39.09,33.57,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
16952.00,1970-01-01 00:00:16.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.75,34.27,39.10,33.57,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
17052.00,1970-01-01 00:00:17.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.75,34.27,39.10,33.57,-0.11,0.16,17.00,10.00,0.00,0.00,0.00
17152.00,1970-01-01 00:00:17.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,33.75,34.27,39.10,33.53,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
17252.00,1970-01-01 00:00:17.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.71,34.27,39.03,33.53,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
17352.00,1970-01-01 00:00:17.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.71,34.22,39.03,33.53,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
17452.00,1970-01-01 00:00:17.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,33.73,34.22,39.03,33.53,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
17552.00,1970-01-01 00:00:17.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,33.73,34.22,39.03,33.59,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
17652.00,1970-01-01 00:00:17.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.73,34.25,39.03,33.59,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
17752.00,1970-01-01 00:00:17.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.75,34.25,39.10,33.59,-0.10,0.16,17.00,10.00,0.00,0.00,0.00
17852.00,1970-01-01 00:00:17.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.75,34.20,39.10,33.59,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
17952.00,1970-01-01 00:00:17.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.75,34.20,39.10,33.53,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
18052.00,1970-01-01 00:00:18.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.70,34.20,39.05,33.53,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
18152.00,1970-01-01 00:00:18.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.70,34.22,39.05,33.53,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
18252.00,1970-01-01 00:00:18.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.75,34.22,39.09,33.53,-0.11,0.16,17.00,10.00,0.00,0.00,0.00
18352.00,1970-01-01 00:00:18.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.75,34.27,39.09,33.58,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
18452.00,1970-01-01 00:00:18.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.75,34.27,39.09,33.58,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
18552.00,1970-01-01 00:00:18.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.69,34.27,39.12,33.58,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
18652.00,1970-01-01 00:00:18.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,33.69,34.31,39.12,33.58,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
18752.00,1970-01-01 00:00:18.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.77,34.31,39.08,33.58,-0.11,0.16,17.00,10.00,0.00,0.00,0.00
18852.00,1970-01-01 00:00:18.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,33.77,34.22,39.08,33.58,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
18952.00,1970-01-01 00:00:18.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,33.77,34.22,39.08,33.58,-0.10,0.16,17.00,10.00,0.00,0.00,0.00
19052.00,1970-01-01 00:00:19.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.80,34.22,39.10,33.58,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
19152.00,1970-01-01 00:00:19.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,33.80,34.27,39.10,33.58,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
19252.00,1970-01-01 00:00:19.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.80,34.27,39.10,33.58,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
19352.00,1970-01-01 00:00:19.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,33.81,34.16,39.12,33.58,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
19452.00,1970-01-01 00:00:19.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.81,34.16,39.12,33.58,-0.10,0.16,17.00,10.00,0.00,0.00,0.00
19552.00,1970-01-01 00:00:19.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.81,34.16,39.14,33.55,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
19652.00,1970-01-01 00:00:19.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.81,34.24,39.14,33.55,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
19752.00,1970-01-01 00:00:19.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.81,34.24,39.14,33.55,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
19852.00,1970-01-01 00:00:19.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.14,33.73,34.24,39.09,33.55,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
19952.00,1970-01-01 00:00:19.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.73,34.24,39.09,33.51,-0.11,0.16,17.00,10.00,0.00,0.00,0.00
