OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3718.00,1970-01-01 00:00:03.718,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.00,50.02,31.39,16.41,23.55,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
3818.00,1970-01-01 00:00:03.818,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.98,50.02,31.48,16.41,23.55,4.39,-9.75,17.00,10.00,0.00,0.00,0.00
3918.00,1970-01-01 00:00:03.918,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,13.02,50.06,31.48,16.41,23.55,4.32,-9.75,17.00,10.00,0.00,0.00,0.00
4018.00,1970-01-01 00:00:04.018,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,13.02,50.06,31.48,16.41,23.58,4.40,-9.75,17.00,10.00,0.00,0.00,0.00
4118.00,1970-01-01 00:00:04.118,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,13.03,50.09,31.44,16.46,23.58,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
4218.00,1970-01-01 00:00:04.218,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.97,50.09,31.44,16.46,23.58,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
4318.00,1970-01-01 00:00:04.318,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.97,50.09,31.48,16.46,23.58,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
4418.00,1970-01-01 00:00:04.418,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,50.02,31.48,16.46,23.54,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
4518.00,1970-01-01 00:00:04.518,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,50.02,31.48,16.46,23.54,4.39,-9.75,17.00,10.00,0.00,0.00,0.00
4618.00,1970-01-01 00:00:04.618,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,50.02,31.42,16.46,23.54,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
4718.00,1970-01-01 00:00:04.718,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,50.12,31.42,16.41,23.54,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
4818.00,1970-01-01 00:00:04.818,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,50.12,31.57,16.41,23.73,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
4918.00,1970-01-01 00:00:04.918,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,50.05,31.57,16.52,23.73,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
5018.00,1970-01-01 00:00:05.018,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.98,50.05,31.57,16.52,23.73,4.40,-9.75,17.00,10.00,0.00,0.00,0.00
5118.00,1970-01-01 00:00:05.118,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,50.05,31.53,16.52,23.73,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
5218.00,1970-01-01 00:00:05.218,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.02,50.20,31.53,16.58,23.60,4.43,-9.75,17.00,10.00,0.00,0.00,0.00
5318.00,1970-01-01 00:00:05.318,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.02,50.20,31.51,16.58,23.60,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
5418.00,1970-01-01 00:00:05.418,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,50.06,31.51,16.59,23.60,4.35,-9.75,17.00,10.00,0.00,0.00,0.00
5518.00,1970-01-01 00:00:05.518,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.97,50.06,31.51,16.59,23.60,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
5618.00,1970-01-01 00:00:05.618,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,50.06,31.51,16.59,23.65,4.34,-9.75,17.00,10.00,0.00,0.00,0.00
5718.00,1970-01-01 00:00:05.718,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,50.05,31.51,16.52,23.65,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
5818.00,1970-01-01 00:00:05.818,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,50.05,31.52,16.52,23.65,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
5918.00,1970-01-01 00:00:05.918,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,50.05,31.52,16.52,23.65,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
6018.00,1970-01-01 00:00:06.018,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.94,50.09,31.52,16.63,23.74,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
6118.00,1970-01-01 00:00:06.118,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,50.09,31.55,16.63,23.74,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
6218.00,1970-01-01 00:00:06.218,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.97,50.15,31.55,16.63,23.74,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
6318.00,1970-01-01 00:00:06.318,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.93,50.15,31.48,16.63,23.74,4.34,-9.75,17.00,10.00,0.00,0.00,0.00
6418.00,1970-01-01 00:00:06.418,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.93,50.15,31.48,16.63,23.77,4.40,-9.75,17.00,10.00,0.00,0.00,0.00
6518.00,1970-01-01 00:00:06.518,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,13.01,50.12,31.48,16.61,23.77,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
6618.00,1970-01-01 00:00:06.618,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.90,50.12,31.57,16.61,23.77,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
6718.00,1970-01-01 00:00:06.718,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.97,50.06,31.57,16.63,23.77,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
6818.00,1970-01-01 00:00:06.818,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,50.06,31.52,16.63,23.72,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
6918.00,1970-01-01 00:00:06.918,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.89,50.06,31.52,16.63,23.72,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
7018.00,1970-01-01 00:00:07.018,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,50.06,31.52,16.63,23.72,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
7118.00,1970-01-01 00:00:07.118,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,50.06,31.51,16.63,23.72,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
7218.00,1970-01-01 00:00:07.218,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,50.06,31.51,16.63,23.83,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
7318.00,1970-01-01 00:00:07.318,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,50.12,31.52,16.72,23.83,4.35,-9.75,17.00,10.00,0.00,0.00,0.00
7418.00,1970-01-01 00:00:07.418,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.94,50.12,31.52,16.72,23.83,4.39,-9.75,17.00,10.00,0.00,0.00,0.00
7518.00,1970-01-01 00:00:07.518,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.95,50.11,31.52,16.71,23.83,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
7618.00,1970-01-01 00:00:07.618,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.97,50.11,31.51,16.71,23.66,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
7718.00,1970-01-01 00:00:07.718,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.90,50.11,31.51,16.71,23.66,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
7818.00,1970-01-01 00:00:07.818,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.98,50.16,31.53,16.82,23.66,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
7918.00,1970-01-01 00:00:07.918,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.90,50.16,31.53,16.82,23.66,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
8018.00,1970-01-01 00:00:08.018,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,50.15,31.53,16.77,23.76,4.34,-9.75,17.00,10.00,0.00,0.00,0.00
8118.00,1970-01-01 00:00:08.118,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.91,50.15,31.53,16.77,23.76,4.39,-9.75,17.00,10.00,0.00,0.00,0.00
8218.00,1970-01-01 00:00:08.218,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,50.15,31.53,16.77,23.76,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
8318.00,1970-01-01 00:00:08.318,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,50.20,31.55,16.74,23.76,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
8418.00,1970-01-01 00:00:08.418,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.95,50.20,31.55,16.74,23.78,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
8518.00,1970-01-01 00:00:08.518,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,50.20,31.55,16.74,23.78,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
8618.00,1970-01-01 00:00:08.618,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,50.27,31.60,16.73,23.78,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
8718.00,1970-01-01 00:00:08.718,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.96,50.27,31.60,16.73,23.78,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
8818.00,1970-01-01 00:00:08.818,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,50.18,31.57,16.73,23.84,4.40,-9.75,17.00,10.00,0.00,0.00,0.00
8918.00,1970-01-01 00:00:08.918,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,50.18,31.57,16.73,23.84,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
9018.00,1970-01-01 00:00:09.018,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.93,50.18,31.57,16.73,23.84,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
9118.00,1970-01-01 00:00:09.118,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.89,50.20,31.57,16.78,23.84,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
9218.00,1970-01-01 00:00:09.218,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,50.20,31.57,16.78,23.80,4.34,-9.75,17.00,10.00,0.00,0.00,0.00
9318.00,1970-01-01 00:00:09.318,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,50.20,31.62,16.80,23.80,4.39,-9.75,17.00,10.00,0.00,0.00,0.00
9418.00,1970-01-01 00:00:09.418,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,50.20,31.62,16.80,23.80,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
9518.00,1970-01-01 00:00:09.518,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,50.20,31.62,16.80,23.80,4.35,-9.75,17.00,10.00,0.00,0.00,0.00
9618.00,1970-01-01 00:00:09.618,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,50.20,31.58,16.85,23.91,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
9718.00,1970-01-01 00:00:09.718,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,50.20,31.58,16.85,23.91,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
9818.00,1970-01-01 00:00:09.818,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.88,50.20,31.55,16.85,23.91,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
9918.00,1970-01-01 00:00:09.918,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.95,50.20,31.55,16.85,23.91,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
10031.00,1970-01-01 00:00:10.031,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,50.20,31.55,16.85,23.87,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
10131.00,1970-01-01 00:00:10.131,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,50.20,31.65,16.89,23.87,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
10231.00,1970-01-01 00:00:10.231,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,50.20,31.65,16.89,23.87,4.35,-9.75,17.00,10.00,0.00,0.00,0.00
10331.00,1970-01-01 00:00:10.331,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,50.20,31.62,16.89,23.87,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
10431.00,1970-01-01 00:00:10.431,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,50.15,31.62,16.94,23.91,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
10531.00,1970-01-01 00:00:10.531,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,50.15,31.62,16.94,23.91,4.39,-9.75,17.00,10.00,0.00,0.00,0.00
10631.00,1970-01-01 00:00:10.631,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.96,50.13,31.65,16.93,23.91,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
10731.00,1970-01-01 00:00:10.731,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.88,50.13,31.65,16.93,23.91,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
10831.00,1970-01-01 00:00:10.831,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,50.13,31.64,16.93,23.87,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
10931.00,1970-01-01 00:00:10.931,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.94,50.23,31.64,16.94,23.87,4.34,-9.75,17.00,10.00,0.00,0.00,0.00
11031.00,1970-01-01 00:00:11.031,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,50.23,31.64,16.94,23.87,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
11131.00,1970-01-01 00:00:11.131,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,50.23,31.59,16.99,23.87,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
11231.00,1970-01-01 00:00:11.231,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,50.23,31.59,16.99,23.89,4.34,-9.75,17.00,10.00,0.00,0.00,0.00
11331.00,1970-01-01 00:00:11.331,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,50.23,31.62,16.99,23.89,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
11431.00,1970-01-01 00:00:11.431,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,50.17,31.62,17.00,23.89,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
11531.00,1970-01-01 00:00:11.531,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,50.17,31.62,17.00,23.89,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
11631.00,1970-01-01 00:00:11.631,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,50.17,31.65,17.00,23.91,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
11731.00,1970-01-01 00:00:11.731,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,50.17,31.65,16.98,23.91,4.39,-9.75,17.00,10.00,0.00,0.00,0.00
11831.00,1970-01-01 00:00:11.831,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.93,50.17,31.66,16.98,23.91,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
11931.00,1970-01-01 00:00:11.931,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.88,50.27,31.66,17.06,23.91,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
12031.00,1970-01-01 00:00:12.031,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,50.27,31.66,17.06,23.91,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
12131.00,1970-01-01 00:00:12.131,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,50.27,31.65,17.06,23.91,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
12231.00,1970-01-01 00:00:12.231,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,50.20,31.65,16.99,23.91,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
12331.00,1970-01-01 00:00:12.331,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,50.20,31.65,16.99,23.91,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
12431.00,1970-01-01 00:00:12.431,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.88,50.20,31.65,16.91,23.91,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
12531.00,1970-01-01 00:00:12.531,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,50.20,31.65,16.91,23.91,4.39,-9.75,17.00,10.00,0.00,0.00,0.00
12631.00,1970-01-01 00:00:12.631,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,50.20,31.59,16.91,23.91,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
12731.00,1970-01-01 00:00:12.731,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.86,50.29,31.59,17.08,23.91,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
12831.00,1970-01-01 00:00:12.831,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.90,50.29,31.65,17.08,23.94,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
12931.00,1970-01-01 00:00:12.931,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.90,50.29,31.65,17.08,23.94,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
13031.00,1970-01-01 00:00:13.031,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.88,50.23,31.65,16.98,23.94,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
13131.00,1970-01-01 00:00:13.131,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.88,50.23,31.66,16.98,23.94,4.34,-9.75,17.00,10.00,0.00,0.00,0.00
13231.00,1970-01-01 00:00:13.231,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.90,50.18,31.66,17.04,23.88,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
13331.00,1970-01-01 00:00:13.331,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,50.18,31.66,17.04,23.88,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
13431.00,1970-01-01 00:00:13.431,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,50.18,31.66,17.04,23.88,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
13531.00,1970-01-01 00:00:13.531,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,50.22,31.66,17.10,23.88,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
13631.00,1970-01-01 00:00:13.631,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.84,50.22,31.64,17.10,23.96,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
13731.00,1970-01-01 00:00:13.731,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,50.18,31.64,17.13,23.96,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
13831.00,1970-01-01 00:00:13.831,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,50.18,31.69,17.13,23.96,4.34,-9.75,17.00,10.00,0.00,0.00,0.00
13931.00,1970-01-01 00:00:13.931,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.83,50.18,31.69,17.13,23.96,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
14031.00,1970-01-01 00:00:14.031,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.90,50.30,31.69,17.05,23.94,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
14131.00,1970-01-01 00:00:14.131,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.90,50.30,31.73,17.05,23.94,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
14231.00,1970-01-01 00:00:14.231,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.84,50.30,31.73,17.05,23.94,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
14331.00,1970-01-01 00:00:14.331,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.88,50.23,31.69,17.06,23.94,4.35,-9.75,17.00,10.00,0.00,0.00,0.00
14431.00,1970-01-01 00:00:14.431,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.89,50.23,31.69,17.06,23.96,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
14531.00,1970-01-01 00:00:14.531,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.84,50.25,31.69,17.19,23.96,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
14631.00,1970-01-01 00:00:14.631,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,50.25,31.70,17.19,23.96,4.39,-9.75,17.00,10.00,0.00,0.00,0.00
14731.00,1970-01-01 00:00:14.731,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,50.25,31.70,17.19,23.96,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
14831.00,1970-01-01 00:00:14.831,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.83,50.25,31.62,17.10,24.00,4.36,-9.75,17.00,10.00,0.00,0.00,0.00
14931.00,1970-01-01 00:00:14.931,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,50.25,31.62,17.10,24.00,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
15031.00,1970-01-01 00:00:15.031,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,50.25,31.62,17.15,24.00,4.33,-9.75,17.00,10.00,0.00,0.00,0.00
15131.00,1970-01-01 00:00:15.131,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,50.25,31.73,17.15,24.00,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
15231.00,1970-01-01 00:00:15.231,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.89,50.25,31.73,17.15,23.96,4.37,-9.75,17.00,10.00,0.00,0.00,0.00
15331.00,1970-01-01 00:00:15.331,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.89,50.27,31.77,17.11,23.96,4.39,-9.75,17.00,10.00,0.00,0.00,0.00
15431.00,1970-01-01 00:00:15.431,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.84,50.27,31.77,17.11,23.96,4.38,-9.75,17.00,10.00,0.00,0.00,0.00
15531.00,1970-01-01 00:00:15.531,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.88,50.27,31.77,17.11,23.96,4.35,-9.75,17.00,10.00,0.00,0.00,0.00
