OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
8208.00,1970-01-01 00:00:08.208,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.52,67.43,-37.93,37.77,0.39,0.48,17.00,10.00,0.00,0.00,0.00
8308.00,1970-01-01 00:00:08.308,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.09,63.47,67.38,-37.73,37.77,0.40,0.48,17.00,10.00,0.00,0.00,0.00
8408.00,1970-01-01 00:00:08.408,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.08,63.47,67.38,-37.73,37.77,0.40,0.48,17.00,10.00,0.00,0.00,0.00
8508.00,1970-01-01 00:00:08.508,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.49,67.41,-37.72,37.77,0.38,0.48,17.00,10.00,0.00,0.00,0.00
8608.00,1970-01-01 00:00:08.608,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.10,63.49,67.41,-37.72,37.77,0.38,0.49,17.00,10.00,0.00,0.00,0.00
8708.00,1970-01-01 00:00:08.708,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.49,67.41,-37.72,37.77,0.37,0.48,17.00,10.00,0.00,0.00,0.00
8808.00,1970-01-01 00:00:08.808,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,63.58,67.39,-37.72,37.77,0.40,0.48,17.00,10.00,0.00,0.00,0.00
8908.00,1970-01-01 00:00:08.908,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,63.58,67.39,-37.72,37.77,0.39,0.48,17.00,10.00,0.00,0.00,0.00
9008.00,1970-01-01 00:00:09.008,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.51,67.34,-37.63,37.77,0.40,0.48,17.00,10.00,0.00,0.00,0.00
9108.00,1970-01-01 00:00:09.108,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,63.51,67.34,-37.63,37.77,0.39,0.48,17.00,10.00,0.00,0.00,0.00
9208.00,1970-01-01 00:00:09.208,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.51,67.34,-37.63,37.77,0.37,0.49,17.00,10.00,0.00,0.00,0.00
9308.00,1970-01-01 00:00:09.308,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.10,63.55,67.37,-37.58,37.76,0.39,0.48,17.00,10.00,0.00,0.00,0.00
9408.00,1970-01-01 00:00:09.408,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.07,63.55,67.37,-37.58,37.76,0.39,0.49,17.00,10.00,0.00,0.00,0.00
9508.00,1970-01-01 00:00:09.508,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.08,63.55,67.27,-37.58,37.76,0.40,0.49,17.00,10.00,0.00,0.00,0.00
9608.00,1970-01-01 00:00:09.608,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.08,63.55,67.27,-37.49,37.76,0.39,0.48,17.00,10.00,0.00,0.00,0.00
9708.00,1970-01-01 00:00:09.708,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.55,67.27,-37.49,37.80,0.38,0.48,17.00,10.00,0.00,0.00,0.00
9808.00,1970-01-01 00:00:09.808,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,63.41,67.34,-37.43,37.80,0.39,0.49,17.00,10.00,0.00,0.00,0.00
9908.00,1970-01-01 00:00:09.908,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.41,67.34,-37.43,37.80,0.37,0.48,17.00,10.00,0.00,0.00,0.00
10025.00,2019-06-30 17:16:58.025,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.07,63.41,67.29,-37.43,37.80,0.41,0.46,17.00,10.00,0.00,0.00,0.00
10125.00,2019-06-30 17:16:58.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.53,67.29,-37.36,37.88,0.39,0.48,17.00,10.00,0.00,0.00,0.00
10225.00,2019-06-30 17:16:58.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,63.53,67.29,-37.36,37.88,0.38,0.48,17.00,10.00,0.00,0.00,0.00
10325.00,2019-06-30 17:16:58.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.46,67.34,-37.24,37.88,0.40,0.48,17.00,10.00,0.00,0.00,0.00
10425.00,2019-06-30 17:16:58.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.46,67.34,-37.24,37.88,0.38,0.48,17.00,10.00,0.00,0.00,0.00
10525.00,2019-06-30 17:16:58.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,63.46,67.24,-37.24,37.81,0.40,0.48,17.00,10.00,0.00,0.00,0.00
10625.00,2019-06-30 17:16:58.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.53,67.24,-37.26,37.81,0.39,0.48,17.00,10.00,0.00,0.00,0.00
10725.00,2019-06-30 17:16:58.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,63.53,67.24,-37.26,37.81,0.40,0.47,17.00,10.00,0.00,0.00,0.00
10825.00,2019-06-30 17:16:58.825,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.07,63.55,67.31,-37.23,37.81,0.39,0.48,17.00,10.00,0.00,0.00,0.00
10925.00,2019-06-30 17:16:58.925,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.07,63.55,67.31,-37.23,37.86,0.37,0.48,17.00,10.00,0.00,0.00,0.00
11025.00,2019-06-30 17:16:59.025,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.08,63.55,67.34,-37.23,37.86,0.39,0.48,17.00,10.00,0.00,0.00,0.00
11125.00,2019-06-30 17:16:59.125,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.06,63.52,67.34,-37.09,37.86,0.39,0.49,17.00,10.00,0.00,0.00,0.00
11225.00,2019-06-30 17:16:59.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,63.52,67.34,-37.09,37.86,0.40,0.48,17.00,10.00,0.00,0.00,0.00
11325.00,2019-06-30 17:16:59.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.52,67.27,-37.09,37.83,0.39,0.48,17.00,10.00,0.00,0.00,0.00
11425.00,2019-06-30 17:16:59.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,63.48,67.27,-37.09,37.83,0.37,0.48,17.00,10.00,0.00,0.00,0.00
11525.00,2019-06-30 17:16:59.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.48,67.32,-37.09,37.83,0.39,0.48,17.00,10.00,0.00,0.00,0.00
11625.00,2019-06-30 17:16:59.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.63,67.32,-36.99,37.83,0.39,0.48,17.00,10.00,0.00,0.00,0.00
11725.00,2019-06-30 17:16:59.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,63.63,67.32,-36.99,37.85,0.39,0.48,17.00,10.00,0.00,0.00,0.00
11825.00,2019-06-30 17:16:59.825,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.63,67.25,-36.99,37.85,0.40,0.49,17.00,10.00,0.00,0.00,0.00
11925.00,2019-06-30 17:16:59.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,63.55,67.25,-36.94,37.85,0.40,0.48,17.00,10.00,0.00,0.00,0.00
12025.00,2019-06-30 17:17:00.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.55,67.23,-36.94,37.85,0.39,0.48,17.00,10.00,0.00,0.00,0.00
12125.00,2019-06-30 17:17:00.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.63,67.23,-36.89,37.83,0.37,0.48,17.00,10.00,0.00,0.00,0.00
12225.00,2019-06-30 17:17:00.225,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.07,63.63,67.23,-36.89,37.83,0.39,0.48,17.00,10.00,0.00,0.00,0.00
12325.00,2019-06-30 17:17:00.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.63,67.15,-36.89,37.83,0.38,0.48,17.00,10.00,0.00,0.00,0.00
12425.00,2019-06-30 17:17:00.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,63.60,67.15,-36.74,37.83,0.40,0.48,17.00,10.00,0.00,0.00,0.00
12525.00,2019-06-30 17:17:00.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.60,67.25,-36.74,37.92,0.39,0.48,17.00,10.00,0.00,0.00,0.00
12625.00,2019-06-30 17:17:00.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.60,67.25,-36.74,37.92,0.37,0.49,17.00,10.00,0.00,0.00,0.00
12725.00,2019-06-30 17:17:00.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.54,67.25,-36.64,37.92,0.39,0.48,17.00,10.00,0.00,0.00,0.00
12825.00,2019-06-30 17:17:00.825,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.54,67.15,-36.64,37.92,0.39,0.48,17.00,10.00,0.00,0.00,0.00
12925.00,2019-06-30 17:17:00.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,63.51,67.15,-36.68,37.88,0.39,0.47,17.00,10.00,0.00,0.00,0.00
13025.00,2019-06-30 17:17:01.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.51,67.23,-36.68,37.88,0.39,0.48,17.00,10.00,0.00,0.00,0.00
13125.00,2019-06-30 17:17:01.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,63.51,67.23,-36.68,37.88,0.41,0.48,17.00,10.00,0.00,0.00,0.00
13225.00,2019-06-30 17:17:01.225,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.06,63.56,67.23,-36.65,37.88,0.39,0.48,17.00,10.00,0.00,0.00,0.00
13325.00,2019-06-30 17:17:01.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.56,67.23,-36.65,37.94,0.39,0.48,17.00,10.00,0.00,0.00,0.00
13425.00,2019-06-30 17:17:01.425,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.07,63.58,67.23,-36.56,37.94,0.39,0.48,17.00,10.00,0.00,0.00,0.00
13525.00,2019-06-30 17:17:01.525,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.06,63.58,67.27,-36.56,37.94,0.39,0.48,17.00,10.00,0.00,0.00,0.00
13625.00,2019-06-30 17:17:01.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,63.58,67.27,-36.56,37.94,0.40,0.48,17.00,10.00,0.00,0.00,0.00
13725.00,2019-06-30 17:17:01.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.63,67.27,-36.42,37.85,0.39,0.48,17.00,10.00,0.00,0.00,0.00
13825.00,2019-06-30 17:17:01.825,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.63,67.18,-36.42,37.85,0.37,0.48,17.00,10.00,0.00,0.00,0.00
13925.00,2019-06-30 17:17:01.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.63,67.18,-36.42,37.85,0.39,0.49,17.00,10.00,0.00,0.00,0.00
14025.00,2019-06-30 17:17:02.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,63.59,67.18,-36.45,37.85,0.38,0.48,17.00,10.00,0.00,0.00,0.00
14125.00,2019-06-30 17:17:02.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,63.59,67.18,-36.45,37.97,0.39,0.48,17.00,10.00,0.00,0.00,0.00
14225.00,2019-06-30 17:17:02.225,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.10,63.60,67.18,-36.36,37.97,0.38,0.48,17.00,10.00,0.00,0.00,0.00
14325.00,2019-06-30 17:17:02.325,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.12,63.60,67.24,-36.36,37.97,0.41,0.48,17.00,10.00,0.00,0.00,0.00
14425.00,2019-06-30 17:17:02.425,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.13,63.60,67.24,-36.36,37.97,0.39,0.48,17.00,10.00,0.00,0.00,0.00
14525.00,2019-06-30 17:17:02.525,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.13,63.61,67.16,-36.30,38.01,0.39,0.48,17.00,10.00,0.00,0.00,0.00
14625.00,2019-06-30 17:17:02.625,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.14,63.61,67.16,-36.30,38.01,0.39,0.48,17.00,10.00,0.00,0.00,0.00
14725.00,2019-06-30 17:17:02.725,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.14,63.66,67.16,-36.25,38.01,0.39,0.49,17.00,10.00,0.00,0.00,0.00
14825.00,2019-06-30 17:17:02.825,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.14,63.66,67.25,-36.25,38.01,0.37,0.48,17.00,10.00,0.00,0.00,0.00
14925.00,2019-06-30 17:17:02.925,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.14,63.66,67.25,-36.25,37.97,0.38,0.48,17.00,10.00,0.00,0.00,0.00
15025.00,2019-06-30 17:17:03.025,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.15,63.69,67.16,-36.20,37.97,0.39,0.48,17.00,10.00,0.00,0.00,0.00
15125.00,2019-06-30 17:17:03.125,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.15,63.69,67.16,-36.20,37.97,0.38,0.48,17.00,10.00,0.00,0.00,0.00
15225.00,2019-06-30 17:17:03.225,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.15,63.69,67.16,-36.20,37.97,0.39,0.48,17.00,10.00,0.00,0.00,0.00
