OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4186.00,1970-01-01 00:00:04.186,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,22.37,22.66,23.21,24.80,-0.31,0.04,17.00,10.00,0.00,0.00,0.00
4286.00,1970-01-01 00:00:04.286,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,22.37,22.66,23.21,24.80,-0.34,0.04,17.00,10.00,0.00,0.00,0.00
4386.00,1970-01-01 00:00:04.386,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,22.37,22.60,23.21,24.80,-0.36,0.04,17.00,10.00,0.00,0.00,0.00
4486.00,1970-01-01 00:00:04.486,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,22.37,22.60,23.23,24.80,-0.34,0.04,17.00,10.00,0.00,0.00,0.00
4586.00,1970-01-01 00:00:04.586,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,22.37,22.58,23.23,24.88,-0.36,0.03,17.00,10.00,0.00,0.00,0.00
4686.00,1970-01-01 00:00:04.686,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,22.37,22.58,23.25,24.88,-0.33,0.04,17.00,10.00,0.00,0.00,0.00
4786.00,1970-01-01 00:00:04.786,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,22.37,22.58,23.25,24.88,-0.37,0.04,17.00,10.00,0.00,0.00,0.00
4886.00,1970-01-01 00:00:04.886,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,22.37,22.63,23.25,24.88,-0.32,0.03,17.00,10.00,0.00,0.00,0.00
4986.00,1970-01-01 00:00:04.986,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,22.37,22.63,23.25,24.85,-0.34,0.03,17.00,10.00,0.00,0.00,0.00
5086.00,1970-01-01 00:00:05.086,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,22.37,22.77,23.25,24.85,-0.36,0.04,17.00,10.00,0.00,0.00,0.00
5186.00,1970-01-01 00:00:05.186,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,22.40,22.77,23.23,24.85,-0.33,0.04,17.00,10.00,0.00,0.00,0.00
5286.00,1970-01-01 00:00:05.286,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,22.40,22.77,23.23,24.85,-0.37,0.04,17.00,10.00,0.00,0.00,0.00
5386.00,1970-01-01 00:00:05.386,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,22.40,22.62,23.23,24.93,-0.32,0.04,17.00,10.00,0.00,0.00,0.00
5486.00,1970-01-01 00:00:05.486,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,12.83,22.35,22.62,23.30,24.93,-0.34,0.04,5.00,10.00,0.00,1.00,0.00
5586.00,1970-01-01 00:00:05.586,0.00,0.00,0.00,0.81,1.00,0.00,1.00,0.00,0.00,10.21,22.35,22.64,23.30,24.93,-0.32,0.02,7.00,10.00,0.00,1.00,0.00
5686.00,1970-01-01 00:00:05.686,0.00,0.00,0.00,0.80,1.00,0.00,1.00,0.00,0.00,11.43,22.35,22.64,23.30,24.93,-0.32,0.03,7.00,10.00,0.00,1.00,0.00
5786.00,1970-01-01 00:00:05.786,0.00,0.00,21.06,0.80,1.00,0.00,1.00,0.00,0.01,11.40,22.34,22.64,23.33,24.86,-0.38,0.02,7.00,8000.00,-20.00,1.00,0.00
5886.00,1970-01-01 00:00:05.886,0.00,0.00,841.59,0.80,1.00,0.00,1.00,0.00,0.01,10.96,22.34,22.60,23.33,24.86,-0.32,0.03,7.00,8000.00,-35.00,1.00,0.00
5986.00,1970-01-01 00:00:05.986,0.00,0.00,909.04,0.80,1.00,0.00,1.00,0.00,0.02,11.82,22.38,22.60,23.19,24.86,-0.37,0.02,7.00,8000.00,-36.00,1.00,0.00
6086.00,1970-01-01 00:00:06.086,0.00,0.00,909.04,0.80,1.00,0.00,1.00,0.00,0.02,11.67,22.38,22.63,23.19,24.86,-0.33,0.02,7.00,8000.00,-36.00,1.00,0.00
6186.00,1970-01-01 00:00:06.186,0.00,0.00,930.63,0.80,1.00,0.00,1.00,0.00,0.03,11.47,22.38,22.63,23.19,24.88,-0.39,0.02,7.00,8000.00,-36.00,1.00,0.00
6286.00,1970-01-01 00:00:06.286,0.00,0.00,940.18,0.80,1.00,0.00,1.00,0.00,0.04,11.09,22.47,22.63,23.55,24.88,-0.37,0.04,7.00,8000.00,-36.00,1.00,0.00
6386.00,1970-01-01 00:00:06.386,0.00,0.00,937.60,0.80,1.00,0.00,1.00,0.00,0.04,11.96,22.47,22.63,23.55,24.88,-0.37,0.01,7.00,8000.00,-36.00,1.00,0.00
6486.00,1970-01-01 00:00:06.486,0.00,0.00,937.60,0.80,1.00,0.00,1.00,0.00,0.04,11.77,22.29,22.63,24.12,24.88,-0.41,0.03,7.00,8000.00,-36.00,1.00,0.00
6586.00,1970-01-01 00:00:06.586,0.00,0.00,940.02,0.80,1.00,0.00,1.00,0.00,0.05,11.60,22.29,22.69,24.12,24.80,-0.30,0.03,7.00,8000.00,-36.00,1.00,0.00
6686.00,1970-01-01 00:00:06.686,0.00,0.00,946.82,0.80,1.00,0.00,1.00,0.00,0.06,11.33,22.29,22.69,24.12,24.80,-0.37,0.03,7.00,8000.00,-37.00,1.00,0.00
6786.00,1970-01-01 00:00:06.786,0.00,0.00,939.33,0.80,1.00,0.00,1.00,0.00,0.06,10.80,22.38,22.69,24.64,24.80,-0.49,0.02,7.00,8000.00,-36.00,1.00,0.00
6886.00,1970-01-01 00:00:06.886,0.00,0.00,937.25,0.80,1.00,0.00,1.00,0.00,0.07,11.76,22.38,22.66,24.64,24.80,-0.37,0.02,7.00,8000.00,-36.00,1.00,0.00
6986.00,1970-01-01 00:00:06.986,0.00,0.00,937.25,0.81,0.00,0.00,1.00,0.00,0.07,12.54,22.38,22.66,24.64,24.77,-0.37,0.03,1.00,8000.00,-36.00,0.00,0.00
7086.00,1970-01-01 00:00:07.086,0.00,0.00,927.60,0.81,0.00,0.00,1.00,0.00,0.08,12.58,22.41,22.68,25.13,24.77,-0.32,0.04,1.00,7000.00,-36.00,0.00,0.00
7186.00,1970-01-01 00:00:07.186,0.00,0.00,703.60,0.80,0.00,0.00,1.00,0.00,0.08,12.62,22.41,22.68,25.13,24.77,-0.34,0.04,1.00,7000.00,-32.00,0.00,0.00
7286.00,1970-01-01 00:00:07.286,0.00,0.00,1240.68,0.80,0.00,0.00,1.00,0.00,0.09,12.63,22.38,22.68,25.35,24.77,-0.32,0.03,1.00,7000.00,-42.00,0.00,0.00
7386.00,1970-01-01 00:00:07.386,0.00,0.00,1240.68,0.80,0.00,0.00,1.00,0.00,0.09,12.62,22.38,22.75,25.35,24.79,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
7486.00,1970-01-01 00:00:07.486,0.00,0.00,1240.68,0.81,0.00,0.00,1.00,0.00,0.09,12.67,22.38,22.75,25.35,24.79,-0.36,0.04,1.00,7000.00,-42.00,0.00,0.00
7586.00,1970-01-01 00:00:07.586,0.00,0.00,1240.68,0.81,0.00,0.00,1.00,0.00,0.09,12.64,22.49,22.68,25.41,24.79,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
7686.00,1970-01-01 00:00:07.686,0.00,0.00,1240.68,0.81,0.00,0.00,1.00,0.00,0.09,12.67,22.49,22.68,25.41,24.79,-0.37,0.04,1.00,7000.00,-42.00,0.00,0.00
7786.00,1970-01-01 00:00:07.786,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.66,22.41,22.68,25.44,24.77,-0.33,0.04,1.00,7000.00,-42.00,0.00,0.00
7886.00,1970-01-01 00:00:07.886,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.66,22.41,22.74,25.44,24.77,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
7986.00,1970-01-01 00:00:07.986,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.68,22.41,22.74,25.44,24.77,-0.35,0.04,1.00,7000.00,-42.00,0.00,0.00
8086.00,1970-01-01 00:00:08.086,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.66,22.48,22.70,25.35,24.77,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
8186.00,1970-01-01 00:00:08.186,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.70,22.48,22.70,25.35,24.64,-0.38,0.04,1.00,7000.00,-42.00,0.00,0.00
8286.00,1970-01-01 00:00:08.286,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.67,22.48,22.70,25.35,24.64,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
8386.00,1970-01-01 00:00:08.386,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.68,22.42,22.77,25.21,24.64,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
8486.00,1970-01-01 00:00:08.486,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.68,22.42,22.77,25.21,24.64,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
8586.00,1970-01-01 00:00:08.586,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.67,22.37,22.70,25.06,24.60,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
8686.00,1970-01-01 00:00:08.686,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.71,22.37,22.70,25.06,24.60,-0.36,0.04,1.00,7000.00,-42.00,0.00,0.00
8786.00,1970-01-01 00:00:08.786,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.67,22.37,22.70,25.06,24.60,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
8886.00,1970-01-01 00:00:08.886,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.70,22.32,22.74,25.02,24.60,-0.36,0.04,1.00,7000.00,-42.00,0.00,0.00
8986.00,1970-01-01 00:00:08.986,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.68,22.32,22.74,25.02,24.63,-0.32,0.04,1.00,7000.00,-42.00,0.00,0.00
9086.00,1970-01-01 00:00:09.086,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.68,22.38,22.68,24.97,24.63,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
9186.00,1970-01-01 00:00:09.186,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.70,22.38,22.68,24.97,24.63,-0.35,0.04,1.00,7000.00,-42.00,0.00,0.00
9286.00,1970-01-01 00:00:09.286,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.68,22.38,22.68,24.97,24.63,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
9386.00,1970-01-01 00:00:09.386,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.71,22.47,22.81,24.85,24.52,-0.36,0.04,1.00,7000.00,-42.00,0.00,0.00
9486.00,1970-01-01 00:00:09.486,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.69,22.47,22.81,24.85,24.52,-0.33,0.04,1.00,7000.00,-42.00,0.00,0.00
9586.00,1970-01-01 00:00:09.586,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.70,22.47,22.75,24.85,24.52,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
9686.00,1970-01-01 00:00:09.686,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.70,22.41,22.75,24.81,24.52,-0.32,0.04,1.00,7000.00,-42.00,0.00,0.00
9786.00,1970-01-01 00:00:09.786,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.68,22.41,22.75,24.81,24.52,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
9886.00,1970-01-01 00:00:09.886,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.72,22.46,22.73,24.69,24.52,-0.36,0.04,1.00,7000.00,-42.00,0.00,0.00
9986.00,1970-01-01 00:00:09.986,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.69,22.46,22.73,24.69,24.52,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
10086.00,1970-01-01 00:00:10.086,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.71,22.46,22.68,24.69,24.52,-0.33,0.04,1.00,7000.00,-42.00,0.00,0.00
10186.00,1970-01-01 00:00:10.186,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.70,22.46,22.68,24.68,24.55,-0.32,0.04,1.00,7000.00,-42.00,0.00,0.00
10286.00,1970-01-01 00:00:10.286,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.69,22.46,22.68,24.68,24.55,-0.34,0.03,1.00,7000.00,-42.00,0.00,0.00
10386.00,1970-01-01 00:00:10.386,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.71,22.42,22.75,24.66,24.55,-0.35,0.04,1.00,7000.00,-42.00,0.00,0.00
10486.00,1970-01-01 00:00:10.486,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.69,22.42,22.75,24.66,24.55,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
10586.00,1970-01-01 00:00:10.586,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.72,22.42,22.79,24.66,24.53,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
10686.00,1970-01-01 00:00:10.686,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.70,22.47,22.79,24.60,24.53,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
10786.00,1970-01-01 00:00:10.786,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.70,22.47,22.79,24.60,24.53,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
10886.00,1970-01-01 00:00:10.886,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.71,22.47,22.81,24.60,24.53,-0.32,0.04,1.00,7000.00,-42.00,0.00,0.00
10986.00,1970-01-01 00:00:10.986,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.70,22.37,22.81,24.51,24.59,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
11086.00,1970-01-01 00:00:11.086,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.73,22.37,22.68,24.51,24.59,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
11186.00,1970-01-01 00:00:11.186,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.70,22.46,22.68,24.60,24.59,-0.33,0.04,1.00,7000.00,-42.00,0.00,0.00
11286.00,1970-01-01 00:00:11.286,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.72,22.46,22.68,24.60,24.59,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
11386.00,1970-01-01 00:00:11.386,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.71,22.46,22.70,24.60,24.55,-0.33,0.04,1.00,7000.00,-42.00,0.00,0.00
11486.00,1970-01-01 00:00:11.486,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.70,22.44,22.70,24.45,24.55,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
11586.00,1970-01-01 00:00:11.586,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.72,22.44,22.77,24.45,24.55,-0.35,0.04,1.00,7000.00,-42.00,0.00,0.00
11686.00,1970-01-01 00:00:11.686,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.70,22.40,22.77,24.42,24.55,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
11786.00,1970-01-01 00:00:11.786,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.73,22.40,22.77,24.42,24.51,-0.36,0.04,1.00,7000.00,-42.00,0.00,0.00
11886.00,1970-01-01 00:00:11.886,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.71,22.40,22.77,24.42,24.51,-0.33,0.04,1.00,7000.00,-42.00,0.00,0.00
11986.00,1970-01-01 00:00:11.986,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.70,22.42,22.77,24.34,24.51,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
12086.00,1970-01-01 00:00:12.086,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.72,22.42,22.74,24.34,24.51,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
12186.00,1970-01-01 00:00:12.186,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.70,22.42,22.74,24.34,24.52,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
12286.00,1970-01-01 00:00:12.286,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.73,22.53,22.74,24.38,24.52,-0.37,0.04,1.00,7000.00,-42.00,0.00,0.00
12386.00,1970-01-01 00:00:12.386,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.71,22.53,22.74,24.38,24.52,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
12486.00,1970-01-01 00:00:12.486,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.72,22.46,22.74,24.31,24.52,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
12586.00,1970-01-01 00:00:12.586,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.71,22.46,22.84,24.31,24.46,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
12686.00,1970-01-01 00:00:12.686,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.71,22.46,22.84,24.31,24.46,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
12786.00,1970-01-01 00:00:12.786,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.73,22.40,22.84,24.34,24.46,-0.35,0.03,1.00,7000.00,-42.00,0.00,0.00
12886.00,1970-01-01 00:00:12.886,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.71,22.40,22.73,24.34,24.46,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
12986.00,1970-01-01 00:00:12.986,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.73,22.40,22.73,24.33,24.51,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
13086.00,1970-01-01 00:00:13.086,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.71,22.40,22.75,24.33,24.51,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
13186.00,1970-01-01 00:00:13.186,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.71,22.40,22.75,24.33,24.51,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
13286.00,1970-01-01 00:00:13.286,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.72,22.42,22.75,24.27,24.51,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
13386.00,1970-01-01 00:00:13.386,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.71,22.42,22.79,24.27,24.52,-0.35,0.04,1.00,7000.00,-42.00,0.00,0.00
13486.00,1970-01-01 00:00:13.486,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.73,22.42,22.79,24.27,24.52,-0.35,0.04,1.00,7000.00,-42.00,0.00,0.00
13586.00,1970-01-01 00:00:13.586,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.72,22.40,22.79,24.25,24.52,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
13686.00,1970-01-01 00:00:13.686,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.72,22.40,22.79,24.25,24.52,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
13786.00,1970-01-01 00:00:13.786,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.09,12.72,22.47,22.79,24.20,24.51,-0.32,0.03,1.00,7000.00,-42.00,0.00,0.00
13886.00,1970-01-01 00:00:13.886,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.71,22.47,22.79,24.20,24.51,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
13986.00,1970-01-01 00:00:13.986,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.73,22.47,22.79,24.20,24.51,-0.36,0.03,1.00,7000.00,-42.00,0.00,0.00
14086.00,1970-01-01 00:00:14.086,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.72,22.32,22.71,24.22,24.51,-0.34,0.03,1.00,7000.00,-42.00,0.00,0.00
14186.00,1970-01-01 00:00:14.186,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.73,22.32,22.71,24.22,24.45,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
14286.00,1970-01-01 00:00:14.286,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.72,22.51,22.71,24.16,24.45,-0.33,0.03,1.00,7000.00,-42.00,0.00,0.00
14386.00,1970-01-01 00:00:14.386,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.72,22.51,22.77,24.16,24.45,-0.36,0.04,1.00,7000.00,-42.00,0.00,0.00
14486.00,1970-01-01 00:00:14.486,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.73,22.51,22.77,24.16,24.45,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
14586.00,1970-01-01 00:00:14.586,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.72,22.40,22.75,24.19,24.51,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
14686.00,1970-01-01 00:00:14.686,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.74,22.40,22.75,24.19,24.51,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
14786.00,1970-01-01 00:00:14.786,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.72,22.40,22.75,24.19,24.51,-0.34,0.04,1.00,7000.00,-42.00,0.00,0.00
14886.00,1970-01-01 00:00:14.886,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.72,22.42,22.84,24.18,24.51,-0.34,0.03,1.00,7000.00,-42.00,0.00,0.00
14986.00,1970-01-01 00:00:14.986,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.09,12.73,22.42,22.84,24.18,24.47,-0.34,0.05,1.00,7000.00,-42.00,0.00,0.00
15086.00,1970-01-01 00:00:15.086,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.09,12.72,22.49,22.88,24.12,24.47,-0.35,0.04,1.00,7000.00,-42.00,0.00,0.00
