OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7813.00,1970-01-01 00:00:07.813,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.93,42.73,43.21,17.10,31.73,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
7913.00,1970-01-01 00:00:07.913,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.94,42.73,43.21,17.10,31.73,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
8013.00,1970-01-01 00:00:08.013,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.91,42.70,43.21,17.21,31.73,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
8113.00,1970-01-01 00:00:08.113,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.95,42.70,43.19,17.21,31.71,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8213.00,1970-01-01 00:00:08.213,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.91,42.70,43.19,17.21,31.71,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
8313.00,1970-01-01 00:00:08.313,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.94,42.78,43.19,17.09,31.71,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
8413.00,1970-01-01 00:00:08.413,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.92,42.78,43.19,17.09,31.71,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
8513.00,1970-01-01 00:00:08.513,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.93,42.68,43.19,17.13,31.73,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8613.00,1970-01-01 00:00:08.613,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.95,42.68,43.21,17.13,31.73,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
8713.00,1970-01-01 00:00:08.713,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.90,42.68,43.21,17.13,31.73,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
8813.00,1970-01-01 00:00:08.813,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.94,42.73,43.16,17.17,31.73,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
8913.00,1970-01-01 00:00:08.913,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.91,42.73,43.16,17.17,31.71,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
9013.00,1970-01-01 00:00:09.013,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.92,42.73,43.16,17.17,31.71,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
9113.00,1970-01-01 00:00:09.113,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.94,42.69,43.27,17.09,31.71,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
9213.00,1970-01-01 00:00:09.213,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.91,42.69,43.27,17.09,31.71,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9313.00,1970-01-01 00:00:09.313,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.95,42.76,43.26,17.17,31.73,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9413.00,1970-01-01 00:00:09.413,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.91,42.76,43.26,17.17,31.73,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9513.00,1970-01-01 00:00:09.513,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.93,42.76,43.26,17.17,31.73,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9613.00,1970-01-01 00:00:09.613,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.92,42.73,43.17,17.10,31.73,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9713.00,1970-01-01 00:00:09.713,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.92,42.73,43.17,17.10,31.73,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
9813.00,1970-01-01 00:00:09.813,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.95,42.76,43.15,17.17,31.73,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9913.00,1970-01-01 00:00:09.913,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.90,42.76,43.15,17.17,31.73,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
10023.00,1970-01-01 00:00:10.023,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.95,42.76,43.15,17.17,31.73,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10123.00,1970-01-01 00:00:10.123,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.94,42.76,43.22,17.13,31.71,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
10223.00,1970-01-01 00:00:10.223,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.90,42.76,43.22,17.13,31.71,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
10323.00,1970-01-01 00:00:10.323,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.93,42.70,43.17,17.21,31.71,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
10423.00,1970-01-01 00:00:10.423,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.92,42.70,43.17,17.21,31.71,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
10523.00,1970-01-01 00:00:10.523,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.93,42.70,43.17,17.21,31.75,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
10623.00,1970-01-01 00:00:10.623,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.95,42.75,43.13,17.20,31.75,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
10723.00,1970-01-01 00:00:10.723,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.90,42.75,43.13,17.20,31.75,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
10823.00,1970-01-01 00:00:10.823,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.94,42.75,43.15,17.20,31.75,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
10923.00,1970-01-01 00:00:10.923,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.91,42.73,43.15,17.20,31.67,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11023.00,1970-01-01 00:00:11.023,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.93,42.73,43.15,17.20,31.67,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11123.00,1970-01-01 00:00:11.123,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.93,42.76,43.21,17.19,31.67,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
11223.00,1970-01-01 00:00:11.223,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.94,42.76,43.21,17.19,31.67,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11323.00,1970-01-01 00:00:11.323,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.94,42.76,43.19,17.19,31.76,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11423.00,1970-01-01 00:00:11.423,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.90,42.71,43.19,17.33,31.76,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11523.00,1970-01-01 00:00:11.523,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.93,42.71,43.19,17.33,31.76,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11623.00,1970-01-01 00:00:11.623,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.91,42.73,43.21,17.21,31.76,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11723.00,1970-01-01 00:00:11.723,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.91,42.73,43.21,17.21,31.77,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11823.00,1970-01-01 00:00:11.823,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.94,42.73,43.24,17.21,31.77,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
11923.00,1970-01-01 00:00:11.923,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.94,42.69,43.24,17.27,31.77,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12023.00,1970-01-01 00:00:12.023,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.94,42.69,43.24,17.27,31.77,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
12123.00,1970-01-01 00:00:12.123,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.91,42.69,43.23,17.27,31.75,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12223.00,1970-01-01 00:00:12.223,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.91,42.68,43.23,17.19,31.75,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12323.00,1970-01-01 00:00:12.323,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.92,42.68,43.24,17.19,31.75,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12423.00,1970-01-01 00:00:12.423,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.94,42.73,43.24,17.21,31.75,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12523.00,1970-01-01 00:00:12.523,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.93,42.73,43.24,17.21,31.77,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
12623.00,1970-01-01 00:00:12.623,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.93,42.73,43.17,17.21,31.77,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12723.00,1970-01-01 00:00:12.723,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.90,42.73,43.17,17.22,31.77,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12823.00,1970-01-01 00:00:12.823,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.92,42.73,43.15,17.22,31.77,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12923.00,1970-01-01 00:00:12.923,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.91,42.70,43.15,17.20,31.77,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13023.00,1970-01-01 00:00:13.023,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.90,42.70,43.15,17.20,31.77,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
13123.00,1970-01-01 00:00:13.123,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.89,42.70,43.24,17.20,31.77,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
13223.00,1970-01-01 00:00:13.223,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.89,42.76,43.24,17.30,31.77,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
13323.00,1970-01-01 00:00:13.323,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.90,42.76,43.21,17.30,31.80,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13423.00,1970-01-01 00:00:13.423,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.92,42.76,43.21,17.30,31.80,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
13523.00,1970-01-01 00:00:13.523,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.91,42.73,43.21,17.21,31.80,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13623.00,1970-01-01 00:00:13.623,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.90,42.73,43.22,17.21,31.80,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
13723.00,1970-01-01 00:00:13.723,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.93,42.71,43.22,17.19,31.80,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
13823.00,1970-01-01 00:00:13.823,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.71,43.20,17.19,31.80,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13923.00,1970-01-01 00:00:13.923,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.92,42.71,43.20,17.19,31.80,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
14023.00,1970-01-01 00:00:14.023,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.91,42.66,43.20,17.24,31.80,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14123.00,1970-01-01 00:00:14.123,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.91,42.66,43.21,17.24,31.75,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
14223.00,1970-01-01 00:00:14.223,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.94,42.73,43.21,17.28,31.75,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
14323.00,1970-01-01 00:00:14.323,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.93,42.73,43.23,17.28,31.75,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14423.00,1970-01-01 00:00:14.423,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.93,42.73,43.23,17.28,31.75,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
14523.00,1970-01-01 00:00:14.523,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.90,42.64,43.23,17.16,31.77,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14623.00,1970-01-01 00:00:14.623,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.92,42.64,43.20,17.16,31.77,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14723.00,1970-01-01 00:00:14.723,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.92,42.64,43.20,17.16,31.77,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
14823.00,1970-01-01 00:00:14.823,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.90,42.68,43.20,17.22,31.77,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14923.00,1970-01-01 00:00:14.923,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.89,42.68,43.20,17.22,31.75,-0.31,0.03,17.00,10.00,0.00,0.00,0.00
15023.00,1970-01-01 00:00:15.023,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.71,43.20,17.22,31.75,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
15123.00,1970-01-01 00:00:15.123,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.92,42.71,43.22,17.22,31.75,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
15223.00,1970-01-01 00:00:15.223,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.91,42.71,43.22,17.22,31.75,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
15323.00,1970-01-01 00:00:15.323,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.92,42.66,43.12,17.22,31.77,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
15423.00,1970-01-01 00:00:15.423,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.94,42.66,43.12,17.22,31.77,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
15523.00,1970-01-01 00:00:15.523,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.89,42.66,43.12,17.21,31.77,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
15623.00,1970-01-01 00:00:15.623,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.92,42.66,43.17,17.21,31.77,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
15723.00,1970-01-01 00:00:15.723,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.90,42.66,43.17,17.21,31.75,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
15823.00,1970-01-01 00:00:15.823,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.91,42.73,43.14,17.32,31.75,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
15923.00,1970-01-01 00:00:15.923,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.92,42.73,43.14,17.32,31.75,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
16023.00,1970-01-01 00:00:16.023,0.00,0.00,0.00,1.25,0.00,1.00,1.00,0.00,0.00,12.90,42.73,43.14,17.32,31.75,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
