OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
78154.00,1970-01-01 00:01:18.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.13,25.39,26.39,21.66,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
78254.00,1970-01-01 00:01:18.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.60,25.13,25.39,26.45,21.66,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
78354.00,1970-01-01 00:01:18.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.74,25.13,25.39,26.45,21.70,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
78454.00,1970-01-01 00:01:18.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.06,25.39,26.41,21.70,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
78554.00,1970-01-01 00:01:18.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.58,25.06,25.35,26.41,21.70,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
78654.00,1970-01-01 00:01:18.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.06,25.35,26.41,21.70,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
78754.00,1970-01-01 00:01:18.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.74,25.08,25.35,26.37,21.71,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
78854.00,1970-01-01 00:01:18.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,25.08,25.41,26.37,21.71,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
78954.00,1970-01-01 00:01:18.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.13,25.41,26.30,21.71,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
79054.00,1970-01-01 00:01:19.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.13,25.41,26.30,21.71,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
79154.00,1970-01-01 00:01:19.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.13,25.41,26.30,21.68,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
79254.00,1970-01-01 00:01:19.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.15,25.41,26.32,21.68,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
79354.00,1970-01-01 00:01:19.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.15,25.41,26.32,21.68,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
79454.00,1970-01-01 00:01:19.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.60,25.15,25.41,26.32,21.68,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
79554.00,1970-01-01 00:01:19.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.05,25.33,26.34,21.76,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
79654.00,1970-01-01 00:01:19.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.05,25.33,26.34,21.76,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
79754.00,1970-01-01 00:01:19.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.58,25.16,25.33,26.32,21.76,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
79854.00,1970-01-01 00:01:19.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.16,25.41,26.32,21.76,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
79954.00,1970-01-01 00:01:19.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.74,25.16,25.41,26.32,21.73,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
80054.00,2019-07-01 21:44:48.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.11,25.41,26.34,21.73,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
80154.00,2019-07-01 21:44:48.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.11,25.41,26.34,21.73,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
80254.00,2019-07-01 21:44:48.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.09,25.41,26.31,21.73,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
80354.00,2019-07-01 21:44:48.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.09,25.41,26.31,21.70,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
80454.00,2019-07-01 21:44:48.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.09,25.41,26.31,21.70,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
80554.00,2019-07-01 21:44:48.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,25.08,25.38,26.35,21.70,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
80654.00,2019-07-01 21:44:48.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.08,25.38,26.35,21.70,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
80754.00,2019-07-01 21:44:48.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.08,25.38,26.35,21.73,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
80854.00,2019-07-01 21:44:48.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.08,25.43,26.30,21.73,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
80954.00,2019-07-01 21:44:48.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.72,25.08,25.43,26.30,21.73,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
81054.00,2019-07-01 21:44:49.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.17,25.33,26.37,21.73,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
81154.00,2019-07-01 21:44:49.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.17,25.33,26.37,21.67,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
81254.00,2019-07-01 21:44:49.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.17,25.33,26.37,21.67,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
81354.00,2019-07-01 21:44:49.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.21,25.34,26.29,21.67,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
81454.00,2019-07-01 21:44:49.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.21,25.34,26.29,21.67,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
81554.00,2019-07-01 21:44:49.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.02,25.34,26.45,21.68,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
81654.00,2019-07-01 21:44:49.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.02,25.34,26.45,21.68,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
81754.00,2019-07-01 21:44:49.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,25.02,25.34,26.45,21.68,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
81854.00,2019-07-01 21:44:49.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.13,25.35,26.43,21.68,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
81954.00,2019-07-01 21:44:49.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.13,25.35,26.43,21.61,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
82054.00,2019-07-01 21:44:50.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.13,25.38,26.43,21.61,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
82154.00,2019-07-01 21:44:50.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.08,25.38,26.32,21.61,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
82254.00,2019-07-01 21:44:50.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.08,25.38,26.32,21.61,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
82354.00,2019-07-01 21:44:50.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.10,25.38,26.43,21.66,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
82454.00,2019-07-01 21:44:50.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.10,25.38,26.43,21.66,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
82554.00,2019-07-01 21:44:50.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.10,25.33,26.43,21.66,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
82654.00,2019-07-01 21:44:50.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.60,25.15,25.33,26.32,21.66,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
82754.00,2019-07-01 21:44:50.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.15,25.33,26.32,21.65,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
82854.00,2019-07-01 21:44:50.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.13,25.30,26.39,21.65,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
82954.00,2019-07-01 21:44:50.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.13,25.30,26.39,21.65,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
83054.00,2019-07-01 21:44:51.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.13,25.27,26.39,21.65,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
83154.00,2019-07-01 21:44:51.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.05,25.27,26.37,21.67,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
83254.00,2019-07-01 21:44:51.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.05,25.27,26.37,21.67,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
83354.00,2019-07-01 21:44:51.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.05,25.35,26.37,21.67,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
83454.00,2019-07-01 21:44:51.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.08,25.35,26.34,21.67,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
83554.00,2019-07-01 21:44:51.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.08,25.30,26.34,21.63,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
83654.00,2019-07-01 21:44:51.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.04,25.30,26.35,21.63,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
83754.00,2019-07-01 21:44:51.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.04,25.30,26.35,21.63,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
83854.00,2019-07-01 21:44:51.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.04,25.33,26.35,21.63,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
83954.00,2019-07-01 21:44:51.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.16,25.33,26.32,21.71,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
84054.00,2019-07-01 21:44:52.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.16,25.38,26.32,21.71,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
84154.00,2019-07-01 21:44:52.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,25.10,25.38,26.34,21.71,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
84254.00,2019-07-01 21:44:52.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.10,25.38,26.34,21.71,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
84354.00,2019-07-01 21:44:52.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.10,25.35,26.34,21.67,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
84454.00,2019-07-01 21:44:52.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.05,25.35,26.41,21.67,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
84554.00,2019-07-01 21:44:52.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.72,25.05,25.41,26.41,21.67,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
84654.00,2019-07-01 21:44:52.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.05,25.41,26.41,21.67,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
84754.00,2019-07-01 21:44:52.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.08,25.41,26.39,21.73,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
84854.00,2019-07-01 21:44:52.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.08,25.30,26.39,21.73,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
84954.00,2019-07-01 21:44:52.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.09,25.30,26.39,21.73,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
85054.00,2019-07-01 21:44:53.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.60,25.09,25.37,26.39,21.73,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
85154.00,2019-07-01 21:44:53.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.09,25.37,26.39,21.71,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
85254.00,2019-07-01 21:44:53.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.13,25.37,26.41,21.71,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
85354.00,2019-07-01 21:44:53.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,25.13,25.30,26.41,21.71,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
85454.00,2019-07-01 21:44:53.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.10,25.30,26.38,21.71,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
85554.00,2019-07-01 21:44:53.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.10,25.32,26.38,21.66,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
85654.00,2019-07-01 21:44:53.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.10,25.32,26.38,21.66,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
85754.00,2019-07-01 21:44:53.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.10,25.32,26.44,21.66,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
85854.00,2019-07-01 21:44:53.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.10,25.41,26.44,21.66,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
85954.00,2019-07-01 21:44:53.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.10,25.41,26.44,21.70,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
86054.00,2019-07-01 21:44:54.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.05,25.35,26.37,21.70,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
86154.00,2019-07-01 21:44:54.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.05,25.35,26.37,21.70,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
86254.00,2019-07-01 21:44:54.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.10,25.35,26.43,21.70,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
86354.00,2019-07-01 21:44:54.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.10,25.34,26.43,21.65,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
86454.00,2019-07-01 21:44:54.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.10,25.34,26.43,21.65,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
86554.00,2019-07-01 21:44:54.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,25.06,25.30,26.35,21.65,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
86654.00,2019-07-01 21:44:54.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.06,25.30,26.35,21.65,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
86754.00,2019-07-01 21:44:54.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.10,25.30,26.44,21.78,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
86854.00,2019-07-01 21:44:54.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.10,25.39,26.44,21.78,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
86954.00,2019-07-01 21:44:54.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.10,25.39,26.44,21.78,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
87054.00,2019-07-01 21:44:55.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.08,25.30,26.41,21.78,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
87154.00,2019-07-01 21:44:55.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.08,25.30,26.41,21.70,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
87254.00,2019-07-01 21:44:55.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.08,25.30,26.41,21.70,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
87354.00,2019-07-01 21:44:55.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.11,25.38,26.41,21.70,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
87454.00,2019-07-01 21:44:55.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.11,25.38,26.41,21.70,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
87554.00,2019-07-01 21:44:55.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.08,25.38,26.41,21.73,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
87654.00,2019-07-01 21:44:55.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.08,25.38,26.41,21.73,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
87754.00,2019-07-01 21:44:55.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,25.08,25.38,26.41,21.73,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
87854.00,2019-07-01 21:44:55.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.05,25.41,26.41,21.73,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
87954.00,2019-07-01 21:44:55.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.05,25.41,26.41,21.73,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
88054.00,2019-07-01 21:44:56.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.02,25.41,26.41,21.73,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
88154.00,2019-07-01 21:44:56.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.72,25.02,25.41,26.41,21.73,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
88254.00,2019-07-01 21:44:56.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.02,25.41,26.41,21.73,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
88354.00,2019-07-01 21:44:56.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.02,25.39,26.41,21.73,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
88454.00,2019-07-01 21:44:56.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.02,25.39,26.41,21.73,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
88554.00,2019-07-01 21:44:56.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.02,25.41,26.41,21.73,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
88654.00,2019-07-01 21:44:56.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.09,25.41,26.34,21.73,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
88754.00,2019-07-01 21:44:56.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.78,25.09,25.41,26.34,21.73,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
88854.00,2019-07-01 21:44:56.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.15,25.44,26.41,21.73,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
88954.00,2019-07-01 21:44:56.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,25.15,25.44,26.41,21.73,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
89054.00,2019-07-01 21:44:57.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.15,25.34,26.41,21.73,-0.13,-9.75,17.00,10.00,0.00,0.00,0.00
89154.00,2019-07-01 21:44:57.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.02,25.34,26.50,21.79,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
89254.00,2019-07-01 21:44:57.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.02,25.34,26.50,21.79,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
89354.00,2019-07-01 21:44:57.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.72,25.09,25.41,26.43,21.79,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
89454.00,2019-07-01 21:44:57.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.09,25.41,26.43,21.79,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
89554.00,2019-07-01 21:44:57.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.09,25.43,26.43,21.72,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
89654.00,2019-07-01 21:44:57.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.15,25.43,26.37,21.72,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
89754.00,2019-07-01 21:44:57.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.15,25.43,26.37,21.72,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
89854.00,2019-07-01 21:44:57.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.58,25.15,25.33,26.37,21.72,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
89954.00,2019-07-01 21:44:57.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.08,25.33,26.41,21.76,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
90054.00,2019-07-01 21:44:58.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.08,25.41,26.41,21.76,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
90154.00,2019-07-01 21:44:58.154,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,25.02,25.41,26.44,21.76,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
90254.00,2019-07-01 21:44:58.254,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.02,25.41,26.44,21.76,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
90354.00,2019-07-01 21:44:58.354,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.02,25.28,26.44,21.66,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
90454.00,2019-07-01 21:44:58.454,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,25.00,25.28,26.43,21.66,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
90554.00,2019-07-01 21:44:58.554,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,25.00,25.38,26.43,21.66,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
90654.00,2019-07-01 21:44:58.654,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,25.00,25.38,26.43,21.66,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
90754.00,2019-07-01 21:44:58.754,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.02,25.38,26.56,21.78,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
90854.00,2019-07-01 21:44:58.854,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,25.02,25.34,26.56,21.78,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
90954.00,2019-07-01 21:44:58.954,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,25.06,25.34,26.44,21.78,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
91054.00,2019-07-01 21:44:59.054,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,25.06,25.37,26.44,21.78,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
