OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4928.00,1970-01-01 00:00:04.928,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,28.00,28.36,29.25,29.70,-0.37,0.07,17.00,10.00,0.00,0.00,0.00
5028.00,1970-01-01 00:00:05.028,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.25,27.95,28.36,29.32,29.73,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
5128.00,1970-01-01 00:00:05.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.22,27.95,28.31,29.32,29.73,-0.36,0.08,17.00,10.00,0.00,0.00,0.00
5228.00,1970-01-01 00:00:05.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.21,27.97,28.31,29.27,29.73,-0.32,0.07,17.00,10.00,0.00,0.00,0.00
5328.00,1970-01-01 00:00:05.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.21,27.97,28.31,29.27,29.73,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
5428.00,1970-01-01 00:00:05.428,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.21,27.97,28.39,29.27,29.70,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
5528.00,1970-01-01 00:00:05.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.25,27.94,28.39,29.27,29.70,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
5628.00,1970-01-01 00:00:05.628,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,27.94,28.30,29.27,29.70,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
5728.00,1970-01-01 00:00:05.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.24,27.94,28.30,29.27,29.70,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
5828.00,1970-01-01 00:00:05.828,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.22,27.91,28.30,29.09,29.56,-0.38,0.06,17.00,10.00,0.00,0.00,0.00
5928.00,1970-01-01 00:00:05.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,27.91,28.30,29.09,29.56,-0.33,0.06,17.00,10.00,0.00,0.00,0.00
6028.00,1970-01-01 00:00:06.028,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.23,27.97,28.30,29.16,29.56,-0.36,0.06,17.00,10.00,0.00,0.00,0.00
6128.00,1970-01-01 00:00:06.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.20,27.97,28.41,29.16,29.56,-0.36,0.06,17.00,10.00,0.00,0.00,0.00
6228.00,1970-01-01 00:00:06.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.23,27.97,28.41,29.16,29.52,-0.34,0.05,17.00,10.00,0.00,0.00,0.00
6328.00,1970-01-01 00:00:06.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,28.01,28.41,29.09,29.52,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
6428.00,1970-01-01 00:00:06.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.22,28.01,28.36,29.09,29.52,-0.33,0.07,17.00,10.00,0.00,0.00,0.00
6528.00,1970-01-01 00:00:06.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.22,27.92,28.36,29.05,29.52,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
6628.00,1970-01-01 00:00:06.628,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,27.92,28.31,29.05,29.49,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
6728.00,1970-01-01 00:00:06.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.23,27.92,28.31,29.05,29.49,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
6828.00,1970-01-01 00:00:06.828,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.20,27.95,28.31,29.03,29.49,-0.37,0.07,17.00,10.00,0.00,0.00,0.00
6928.00,1970-01-01 00:00:06.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.22,27.95,28.30,29.03,29.49,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
7028.00,1970-01-01 00:00:07.028,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.19,27.95,28.30,29.03,29.45,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
7128.00,1970-01-01 00:00:07.128,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.20,27.95,28.30,29.01,29.45,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
7228.00,1970-01-01 00:00:07.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.23,27.95,28.30,29.01,29.45,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
7328.00,1970-01-01 00:00:07.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,27.95,28.30,28.88,29.45,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
7428.00,1970-01-01 00:00:07.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.22,27.95,28.34,28.88,29.38,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
7528.00,1970-01-01 00:00:07.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.20,27.95,28.34,28.88,29.38,-0.37,0.07,17.00,10.00,0.00,0.00,0.00
7628.00,1970-01-01 00:00:07.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.20,27.89,28.34,28.88,29.38,-0.33,0.07,17.00,10.00,0.00,0.00,0.00
7728.00,1970-01-01 00:00:07.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,27.89,28.34,28.88,29.38,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
7828.00,1970-01-01 00:00:07.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,27.94,28.34,28.91,29.38,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
7928.00,1970-01-01 00:00:07.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.23,27.94,28.29,28.91,29.38,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
8028.00,1970-01-01 00:00:08.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,27.94,28.29,28.91,29.38,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
8128.00,1970-01-01 00:00:08.128,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.21,28.00,28.42,28.92,29.38,-0.34,0.06,17.00,10.00,0.00,0.00,0.00
8228.00,1970-01-01 00:00:08.228,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.20,28.00,28.42,28.92,29.38,-0.35,0.05,17.00,10.00,0.00,0.00,0.00
8328.00,1970-01-01 00:00:08.328,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,28.00,28.42,28.92,29.38,-0.33,0.04,17.00,10.00,0.00,0.00,0.00
8428.00,1970-01-01 00:00:08.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.20,27.94,28.37,28.79,29.38,-0.35,0.05,17.00,10.00,0.00,0.00,0.00
8528.00,1970-01-01 00:00:08.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,27.94,28.37,28.79,29.38,-0.36,0.05,17.00,10.00,0.00,0.00,0.00
8628.00,1970-01-01 00:00:08.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.22,27.94,28.36,28.79,29.34,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
8728.00,1970-01-01 00:00:08.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,27.94,28.36,28.79,29.34,-0.38,0.07,17.00,10.00,0.00,0.00,0.00
8828.00,1970-01-01 00:00:08.828,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.19,27.94,28.36,28.79,29.34,-0.32,0.06,17.00,10.00,0.00,0.00,0.00
8928.00,1970-01-01 00:00:08.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.20,27.95,28.34,28.83,29.34,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
9028.00,1970-01-01 00:00:09.028,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,27.95,28.34,28.83,29.32,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
9128.00,1970-01-01 00:00:09.128,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.20,27.96,28.34,28.73,29.32,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
9228.00,1970-01-01 00:00:09.228,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,27.96,28.34,28.73,29.32,-0.37,0.07,17.00,10.00,0.00,0.00,0.00
9328.00,1970-01-01 00:00:09.328,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.21,27.96,28.34,28.73,29.32,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
9428.00,1970-01-01 00:00:09.428,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,27.92,28.29,28.74,29.39,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
9528.00,1970-01-01 00:00:09.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,27.92,28.29,28.74,29.39,-0.32,0.07,17.00,10.00,0.00,0.00,0.00
9628.00,1970-01-01 00:00:09.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.21,27.92,28.39,28.74,29.39,-0.33,0.07,17.00,10.00,0.00,0.00,0.00
9728.00,1970-01-01 00:00:09.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.14,28.01,28.39,28.74,29.39,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
9828.00,1970-01-01 00:00:09.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.19,28.01,28.39,28.74,29.31,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
9928.00,1970-01-01 00:00:09.928,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,27.98,28.37,28.76,29.31,-0.38,0.07,17.00,10.00,0.00,0.00,0.00
10030.00,1970-01-01 00:00:10.030,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,27.98,28.37,28.76,29.31,-0.35,0.10,17.00,10.00,0.00,0.00,0.00
10130.00,1970-01-01 00:00:10.130,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,27.98,28.39,28.76,29.31,-0.35,0.06,17.00,10.00,0.00,0.00,0.00
10230.00,1970-01-01 00:00:10.230,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,28.05,28.39,28.77,29.30,-0.38,0.06,17.00,10.00,0.00,0.00,0.00
10330.00,1970-01-01 00:00:10.330,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,28.05,28.39,28.77,29.30,-0.34,0.06,17.00,10.00,0.00,0.00,0.00
10430.00,1970-01-01 00:00:10.430,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.20,27.98,28.43,28.74,29.30,-0.38,0.05,17.00,10.00,0.00,0.00,0.00
10530.00,1970-01-01 00:00:10.530,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,27.98,28.43,28.74,29.30,-0.35,0.05,17.00,10.00,0.00,0.00,0.00
10630.00,1970-01-01 00:00:10.630,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,27.98,28.34,28.74,29.26,-0.34,0.05,17.00,10.00,0.00,0.00,0.00
10730.00,1970-01-01 00:00:10.730,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,27.91,28.34,28.58,29.26,-0.32,0.06,17.00,10.00,0.00,0.00,0.00
10830.00,1970-01-01 00:00:10.830,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,27.91,28.34,28.58,29.26,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
10930.00,1970-01-01 00:00:10.930,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,27.91,28.34,28.58,29.26,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
11030.00,1970-01-01 00:00:11.030,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,27.98,28.34,28.58,29.21,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
11130.00,1970-01-01 00:00:11.130,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,27.98,28.34,28.58,29.21,-0.35,0.06,17.00,10.00,0.00,0.00,0.00
11230.00,1970-01-01 00:00:11.230,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,27.86,28.34,28.50,29.21,-0.33,0.07,17.00,10.00,0.00,0.00,0.00
11330.00,1970-01-01 00:00:11.330,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,27.86,28.34,28.50,29.21,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
11430.00,1970-01-01 00:00:11.430,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.19,27.86,28.31,28.50,29.12,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
11530.00,1970-01-01 00:00:11.530,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,28.03,28.31,28.45,29.12,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
11630.00,1970-01-01 00:00:11.630,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,28.03,28.25,28.45,29.12,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
11730.00,1970-01-01 00:00:11.730,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,27.91,28.25,28.50,29.12,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
11830.00,1970-01-01 00:00:11.830,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,27.91,28.25,28.50,29.14,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
11930.00,1970-01-01 00:00:11.930,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,27.91,28.27,28.50,29.14,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
12030.00,1970-01-01 00:00:12.030,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.14,27.94,28.27,28.38,29.14,-0.35,0.06,17.00,10.00,0.00,0.00,0.00
12130.00,1970-01-01 00:00:12.130,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,27.94,28.31,28.38,29.14,-0.37,0.07,17.00,10.00,0.00,0.00,0.00
12230.00,1970-01-01 00:00:12.230,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,27.94,28.31,28.38,29.13,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
12330.00,1970-01-01 00:00:12.330,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.14,27.94,28.31,28.42,29.13,-0.35,0.06,17.00,10.00,0.00,0.00,0.00
12430.00,1970-01-01 00:00:12.430,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,27.94,28.32,28.42,29.13,-0.33,0.07,17.00,10.00,0.00,0.00,0.00
12530.00,1970-01-01 00:00:12.530,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,27.97,28.32,28.45,29.13,-0.36,0.06,17.00,10.00,0.00,0.00,0.00
12630.00,1970-01-01 00:00:12.630,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,27.97,28.19,28.45,29.08,-0.36,0.05,17.00,10.00,0.00,0.00,0.00
12730.00,1970-01-01 00:00:12.730,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,27.97,28.19,28.45,29.08,-0.34,0.05,17.00,10.00,0.00,0.00,0.00
12830.00,1970-01-01 00:00:12.830,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,27.89,28.19,28.39,29.08,-0.36,0.05,17.00,10.00,0.00,0.00,0.00
12930.00,1970-01-01 00:00:12.930,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,27.89,28.31,28.39,29.08,-0.32,0.06,17.00,10.00,0.00,0.00,0.00
13030.00,1970-01-01 00:00:13.030,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,27.94,28.31,28.37,29.02,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
13130.00,1970-01-01 00:00:13.130,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,27.94,28.31,28.37,29.02,-0.33,0.06,17.00,10.00,0.00,0.00,0.00
13230.00,1970-01-01 00:00:13.230,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,27.94,28.31,28.37,29.02,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
13330.00,1970-01-01 00:00:13.330,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.14,27.97,28.31,28.42,29.02,-0.37,0.06,17.00,10.00,0.00,0.00,0.00
13430.00,1970-01-01 00:00:13.430,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,27.97,28.34,28.42,29.08,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
13530.00,1970-01-01 00:00:13.530,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,27.97,28.34,28.42,29.08,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
13630.00,1970-01-01 00:00:13.630,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,27.90,28.34,28.41,29.08,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
13730.00,1970-01-01 00:00:13.730,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.12,27.90,28.34,28.41,29.08,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
13830.00,1970-01-01 00:00:13.830,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,27.97,28.34,28.37,28.91,-0.37,0.07,17.00,10.00,0.00,0.00,0.00
13930.00,1970-01-01 00:00:13.930,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,27.97,28.34,28.37,28.91,-0.35,0.06,17.00,10.00,0.00,0.00,0.00
14030.00,1970-01-01 00:00:14.030,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,27.97,28.34,28.37,28.91,-0.34,0.07,17.00,10.00,0.00,0.00,0.00
14130.00,1970-01-01 00:00:14.130,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.13,27.96,28.30,28.36,28.91,-0.35,0.06,17.00,10.00,0.00,0.00,0.00
14230.00,1970-01-01 00:00:14.230,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,27.96,28.30,28.36,28.91,-0.35,0.07,17.00,10.00,0.00,0.00,0.00
14330.00,1970-01-01 00:00:14.330,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,27.94,28.30,28.37,28.91,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
14430.00,1970-01-01 00:00:14.430,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,27.94,28.32,28.37,28.91,-0.36,0.06,17.00,10.00,0.00,0.00,0.00
14530.00,1970-01-01 00:00:14.530,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,27.94,28.32,28.37,28.91,-0.37,0.07,17.00,10.00,0.00,0.00,0.00
14630.00,1970-01-01 00:00:14.630,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,27.95,28.27,28.29,28.83,-0.35,0.06,17.00,10.00,0.00,0.00,0.00
14730.00,1970-01-01 00:00:14.730,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,27.95,28.27,28.29,28.83,-0.34,0.06,17.00,10.00,0.00,0.00,0.00
14830.00,1970-01-01 00:00:14.830,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,27.95,28.27,28.29,28.83,-0.34,0.05,17.00,10.00,0.00,0.00,0.00
14930.00,1970-01-01 00:00:14.930,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,27.95,28.34,28.31,28.83,-0.37,0.05,17.00,10.00,0.00,0.00,0.00
15030.00,1970-01-01 00:00:15.030,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,27.95,28.34,28.31,28.89,-0.36,0.06,17.00,10.00,0.00,0.00,0.00
15130.00,1970-01-01 00:00:15.130,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,27.94,28.34,28.16,28.89,-0.33,0.07,17.00,10.00,0.00,0.00,0.00
15230.00,1970-01-01 00:00:15.230,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,27.94,28.34,28.16,28.89,-0.35,0.06,17.00,10.00,0.00,0.00,0.00
15330.00,1970-01-01 00:00:15.330,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,27.94,28.34,28.16,28.89,-0.36,0.07,17.00,10.00,0.00,0.00,0.00
