OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3238.00,1970-01-01 00:00:03.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.11,21.89,22.16,25.57,24.12,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
3338.00,1970-01-01 00:00:03.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.04,21.89,22.18,25.57,24.12,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
3438.00,1970-01-01 00:00:03.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,21.83,22.18,25.63,24.12,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
3538.00,1970-01-01 00:00:03.538,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.10,21.83,22.18,25.63,24.05,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
3638.00,1970-01-01 00:00:03.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.05,21.91,22.24,25.56,24.05,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
3738.00,1970-01-01 00:00:03.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.08,21.91,22.24,25.56,24.05,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
3838.00,1970-01-01 00:00:03.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,21.91,22.23,25.56,24.05,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
3938.00,1970-01-01 00:00:03.938,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.07,21.88,22.23,25.63,24.06,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
4038.00,1970-01-01 00:00:04.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,21.88,22.23,25.63,24.06,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
4138.00,1970-01-01 00:00:04.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,21.88,22.24,25.63,24.06,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
4238.00,1970-01-01 00:00:04.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.05,21.89,22.24,25.63,24.06,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
4338.00,1970-01-01 00:00:04.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,21.89,22.23,25.63,24.09,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
4438.00,1970-01-01 00:00:04.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.10,21.85,22.23,25.64,24.09,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
4538.00,1970-01-01 00:00:04.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,21.85,22.23,25.64,24.09,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
4638.00,1970-01-01 00:00:04.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,21.85,22.20,25.64,24.09,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
4738.00,1970-01-01 00:00:04.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,21.88,22.20,25.61,24.14,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
4838.00,1970-01-01 00:00:04.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.05,21.88,22.29,25.61,24.14,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
4938.00,1970-01-01 00:00:04.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.07,21.88,22.29,25.57,24.14,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
5038.00,1970-01-01 00:00:05.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,21.88,22.29,25.57,24.14,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
5138.00,1970-01-01 00:00:05.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,21.88,22.29,25.57,24.11,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
5238.00,1970-01-01 00:00:05.238,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.07,21.93,22.29,25.64,24.11,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
5338.00,1970-01-01 00:00:05.338,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.09,21.93,22.20,25.64,24.11,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
5438.00,1970-01-01 00:00:05.438,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.08,21.93,22.20,25.64,24.11,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
5538.00,1970-01-01 00:00:05.538,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.07,21.91,22.20,25.63,24.06,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
5638.00,1970-01-01 00:00:05.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,21.91,22.22,25.63,24.06,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
5738.00,1970-01-01 00:00:05.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,21.91,22.22,25.64,24.06,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
5838.00,1970-01-01 00:00:05.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,21.91,22.30,25.64,24.06,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
5938.00,1970-01-01 00:00:05.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.09,21.91,22.30,25.64,24.11,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
6038.00,1970-01-01 00:00:06.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,21.84,22.30,25.71,24.11,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
6138.00,1970-01-01 00:00:06.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,21.84,22.24,25.71,24.11,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
6238.00,1970-01-01 00:00:06.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,21.87,22.24,25.64,24.11,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
6338.00,1970-01-01 00:00:06.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,21.87,22.28,25.64,24.16,-0.20,0.07,17.00,10.00,0.00,0.00,0.00
6438.00,1970-01-01 00:00:06.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,21.87,22.28,25.64,24.16,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
6538.00,1970-01-01 00:00:06.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,21.98,22.28,25.66,24.16,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
6638.00,1970-01-01 00:00:06.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,21.98,22.28,25.66,24.16,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
6738.00,1970-01-01 00:00:06.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,21.98,22.28,25.66,24.11,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
6838.00,1970-01-01 00:00:06.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,21.91,22.34,25.68,24.11,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
6938.00,1970-01-01 00:00:06.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.07,21.91,22.34,25.68,24.11,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
7038.00,1970-01-01 00:00:07.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,21.96,22.34,25.66,24.11,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
7138.00,1970-01-01 00:00:07.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,21.96,22.32,25.66,24.09,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
7238.00,1970-01-01 00:00:07.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,21.96,22.32,25.66,24.09,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
7338.00,1970-01-01 00:00:07.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.10,21.95,22.26,25.68,24.09,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
7438.00,1970-01-01 00:00:07.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.14,21.95,22.26,25.68,24.09,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
7538.00,1970-01-01 00:00:07.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.16,21.88,22.26,25.71,24.11,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
7638.00,1970-01-01 00:00:07.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.15,21.88,22.20,25.71,24.11,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
7738.00,1970-01-01 00:00:07.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.88,22.20,25.71,24.11,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
7838.00,1970-01-01 00:00:07.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.17,21.87,22.37,25.68,24.11,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
7938.00,1970-01-01 00:00:07.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.16,21.87,22.37,25.68,24.09,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
8038.00,1970-01-01 00:00:08.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.87,22.37,25.68,24.09,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
8138.00,1970-01-01 00:00:08.138,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.96,22.27,25.66,24.09,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
8238.00,1970-01-01 00:00:08.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.17,21.96,22.27,25.66,24.09,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
8338.00,1970-01-01 00:00:08.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,21.95,22.32,25.75,24.12,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
8438.00,1970-01-01 00:00:08.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.95,22.32,25.75,24.12,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
8538.00,1970-01-01 00:00:08.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.17,21.95,22.32,25.75,24.12,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
8638.00,1970-01-01 00:00:08.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,21.89,22.35,25.70,24.12,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
8738.00,1970-01-01 00:00:08.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.18,21.89,22.35,25.70,24.11,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
8838.00,1970-01-01 00:00:08.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.17,21.91,22.26,25.66,24.11,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
8938.00,1970-01-01 00:00:08.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.20,21.91,22.26,25.66,24.11,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
9038.00,1970-01-01 00:00:09.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.91,22.26,25.66,24.11,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
9138.00,1970-01-01 00:00:09.138,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.17,21.91,22.24,25.74,24.14,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
9238.00,1970-01-01 00:00:09.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.91,22.24,25.74,24.14,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
9338.00,1970-01-01 00:00:09.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.91,22.23,25.74,24.14,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
9438.00,1970-01-01 00:00:09.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.85,22.23,25.66,24.14,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
9538.00,1970-01-01 00:00:09.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.85,22.23,25.66,24.09,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
9638.00,1970-01-01 00:00:09.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.20,21.93,22.24,25.66,24.09,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
9738.00,1970-01-01 00:00:09.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.15,21.93,22.24,25.66,24.09,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
9838.00,1970-01-01 00:00:09.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,21.93,22.29,25.66,24.09,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
9938.00,1970-01-01 00:00:09.938,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.19,21.89,22.29,25.69,24.07,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
10038.00,1970-01-01 00:00:10.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,21.89,22.29,25.69,24.07,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
10138.00,1970-01-01 00:00:10.138,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.93,22.24,25.70,24.07,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
10238.00,1970-01-01 00:00:10.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.16,21.93,22.24,25.70,24.07,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
10338.00,1970-01-01 00:00:10.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,21.93,22.32,25.70,24.09,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
10438.00,1970-01-01 00:00:10.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,21.91,22.32,25.61,24.09,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
10538.00,1970-01-01 00:00:10.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.17,21.91,22.32,25.61,24.09,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
10638.00,1970-01-01 00:00:10.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,21.91,22.29,25.61,24.09,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
10738.00,1970-01-01 00:00:10.738,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.18,21.93,22.29,25.64,24.09,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
10838.00,1970-01-01 00:00:10.838,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.16,21.93,22.30,25.64,24.09,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
10938.00,1970-01-01 00:00:10.938,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.16,21.89,22.30,25.64,24.09,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
11038.00,1970-01-01 00:00:11.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,21.89,22.30,25.64,24.09,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
11138.00,1970-01-01 00:00:11.138,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.12,21.89,22.23,25.64,24.13,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
11238.00,1970-01-01 00:00:11.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.16,21.88,22.23,25.70,24.13,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
11338.00,1970-01-01 00:00:11.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.17,21.88,22.30,25.70,24.13,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
11438.00,1970-01-01 00:00:11.438,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.98,21.94,22.30,25.73,24.13,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
11538.00,1970-01-01 00:00:11.538,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,21.94,22.30,25.73,24.07,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
11638.00,1970-01-01 00:00:11.638,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.01,21.94,22.24,25.73,24.07,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
11738.00,1970-01-01 00:00:11.738,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.01,21.95,22.24,25.69,24.07,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
11838.00,1970-01-01 00:00:11.838,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,21.95,22.32,25.69,24.07,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
11938.00,1970-01-01 00:00:11.938,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,21.95,22.32,25.69,24.13,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
12038.00,1970-01-01 00:00:12.038,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.00,21.98,22.32,25.69,24.13,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
12138.00,1970-01-01 00:00:12.138,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,21.98,22.35,25.69,24.13,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
12238.00,1970-01-01 00:00:12.238,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,21.94,22.35,25.64,24.13,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
12338.00,1970-01-01 00:00:12.338,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.97,21.94,22.24,25.64,24.14,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
12438.00,1970-01-01 00:00:12.438,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,21.94,22.24,25.64,24.14,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
12538.00,1970-01-01 00:00:12.538,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,21.95,22.24,25.68,24.14,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
12638.00,1970-01-01 00:00:12.638,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,21.95,22.26,25.68,24.14,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
12738.00,1970-01-01 00:00:12.738,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,21.98,22.26,25.57,24.25,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
12838.00,1970-01-01 00:00:12.838,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.14,21.98,22.27,25.57,24.25,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
12938.00,1970-01-01 00:00:12.938,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,21.98,22.27,25.57,24.25,-0.26,0.06,17.00,10.00,0.00,0.00,0.00
13038.00,1970-01-01 00:00:13.038,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.14,22.00,22.27,25.70,24.25,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
13138.00,1970-01-01 00:00:13.138,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.14,22.00,22.27,25.70,24.13,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
13238.00,1970-01-01 00:00:13.238,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,22.00,22.27,25.70,24.13,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
13338.00,1970-01-01 00:00:13.338,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,21.93,22.29,25.71,24.13,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
13438.00,1970-01-01 00:00:13.438,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,21.93,22.29,25.71,24.13,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
13538.00,1970-01-01 00:00:13.538,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,21.95,22.29,25.66,24.13,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
13638.00,1970-01-01 00:00:13.638,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,21.95,22.27,25.66,24.13,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
13738.00,1970-01-01 00:00:13.738,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,21.95,22.27,25.66,24.13,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
13838.00,1970-01-01 00:00:13.838,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,21.94,22.26,25.64,24.13,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
13938.00,1970-01-01 00:00:13.938,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,21.94,22.26,25.64,24.11,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
14038.00,1970-01-01 00:00:14.038,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.99,21.91,22.26,25.69,24.11,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
14138.00,1970-01-01 00:00:14.138,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.99,21.91,22.29,25.69,24.11,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
14238.00,1970-01-01 00:00:14.238,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,21.91,22.29,25.69,24.11,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
14338.00,1970-01-01 00:00:14.338,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,21.91,22.32,25.66,24.13,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
14438.00,1970-01-01 00:00:14.438,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,21.91,22.32,25.66,24.13,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
14538.00,1970-01-01 00:00:14.538,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,21.91,22.32,25.66,24.13,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
14638.00,1970-01-01 00:00:14.638,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,21.94,22.28,25.69,24.13,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
14738.00,1970-01-01 00:00:14.738,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.14,21.94,22.28,25.69,24.18,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
14838.00,1970-01-01 00:00:14.838,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.14,21.98,22.24,25.73,24.18,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
14938.00,1970-01-01 00:00:14.938,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,21.98,22.24,25.73,24.18,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
15038.00,1970-01-01 00:00:15.038,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,21.98,22.24,25.73,24.18,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
