OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3287.00,1970-01-01 00:00:03.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.12,36.41,31.96,29.57,-0.28,-0.00,1.00,10.00,0.00,0.00,0.00
3387.00,1970-01-01 00:00:03.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.12,36.39,31.96,29.57,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
3487.00,1970-01-01 00:00:03.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.21,36.39,31.96,29.57,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
3587.00,1970-01-01 00:00:03.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.21,36.39,31.96,29.57,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
3687.00,1970-01-01 00:00:03.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.18,36.45,32.03,29.57,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
3787.00,1970-01-01 00:00:03.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.18,36.45,32.03,29.57,-0.29,0.00,1.00,10.00,0.00,0.00,0.00
3887.00,1970-01-01 00:00:03.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.18,36.48,32.03,29.57,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
3987.00,1970-01-01 00:00:03.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.06,36.48,32.06,29.61,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
4087.00,1970-01-01 00:00:04.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.06,36.48,32.06,29.61,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
4187.00,1970-01-01 00:00:04.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.06,36.39,32.06,29.61,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
4287.00,1970-01-01 00:00:04.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.12,36.39,31.96,29.61,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
4387.00,1970-01-01 00:00:04.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.12,36.50,31.96,29.56,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
4487.00,1970-01-01 00:00:04.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.20,36.50,31.95,29.56,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
4587.00,1970-01-01 00:00:04.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.20,36.50,31.95,29.56,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
4687.00,1970-01-01 00:00:04.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.20,36.48,31.95,29.56,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
4787.00,1970-01-01 00:00:04.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.13,36.48,32.00,29.61,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
4887.00,1970-01-01 00:00:04.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.13,36.45,32.00,29.61,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
4987.00,1970-01-01 00:00:04.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.18,36.45,32.07,29.61,-0.28,0.01,1.00,10.00,0.00,0.00,0.00
5087.00,1970-01-01 00:00:05.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.18,36.45,32.07,29.61,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
5187.00,1970-01-01 00:00:05.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.18,36.50,32.07,29.63,-0.29,0.00,1.00,10.00,0.00,0.00,0.00
5287.00,1970-01-01 00:00:05.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.14,36.50,32.05,29.63,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
5387.00,1970-01-01 00:00:05.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.14,36.52,32.05,29.63,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
5487.00,1970-01-01 00:00:05.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.14,36.52,32.05,29.63,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
5587.00,1970-01-01 00:00:05.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.12,36.52,32.00,29.63,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
5687.00,1970-01-01 00:00:05.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.12,36.48,32.00,29.63,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
5787.00,1970-01-01 00:00:05.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.12,36.48,32.06,29.63,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
5887.00,1970-01-01 00:00:05.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.12,36.47,32.06,29.63,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
5987.00,1970-01-01 00:00:05.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.12,36.47,32.06,29.59,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
6087.00,1970-01-01 00:00:06.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.20,36.47,32.06,29.59,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
6187.00,1970-01-01 00:00:06.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.20,36.57,32.06,29.59,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
6287.00,1970-01-01 00:00:06.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.09,36.57,32.06,29.59,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
6387.00,1970-01-01 00:00:06.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.09,36.54,32.06,29.55,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
6487.00,1970-01-01 00:00:06.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.09,36.54,32.06,29.55,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
6587.00,1970-01-01 00:00:06.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.09,36.54,32.00,29.55,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
6687.00,1970-01-01 00:00:06.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.09,36.47,32.00,29.55,-0.27,-0.00,1.00,10.00,0.00,0.00,0.00
6787.00,1970-01-01 00:00:06.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.09,36.47,32.00,29.56,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
6887.00,1970-01-01 00:00:06.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.13,36.45,32.05,29.56,-0.28,-0.00,1.00,10.00,0.00,0.00,0.00
6987.00,1970-01-01 00:00:06.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.13,36.45,32.05,29.56,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
7087.00,1970-01-01 00:00:07.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.20,36.45,31.98,29.56,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
7187.00,1970-01-01 00:00:07.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.20,36.59,31.98,29.52,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
7287.00,1970-01-01 00:00:07.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.20,36.59,31.98,29.52,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
7387.00,1970-01-01 00:00:07.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.09,36.41,32.00,29.52,-0.28,0.01,1.00,10.00,0.00,0.00,0.00
7487.00,1970-01-01 00:00:07.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.09,36.41,32.00,29.52,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
7587.00,1970-01-01 00:00:07.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.16,36.41,32.05,29.57,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
7687.00,1970-01-01 00:00:07.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.16,36.52,32.05,29.57,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
7787.00,1970-01-01 00:00:07.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.16,36.52,32.05,29.57,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
7887.00,1970-01-01 00:00:07.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.20,36.50,32.11,29.57,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
7987.00,1970-01-01 00:00:07.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.20,36.50,32.11,29.61,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
8087.00,1970-01-01 00:00:08.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.20,36.50,32.11,29.61,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
8187.00,1970-01-01 00:00:08.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.20,36.48,32.07,29.61,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
8287.00,1970-01-01 00:00:08.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.20,36.48,32.07,29.61,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
8387.00,1970-01-01 00:00:08.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.19,36.47,32.06,29.56,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
8487.00,1970-01-01 00:00:08.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.19,36.47,32.06,29.56,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
8587.00,1970-01-01 00:00:08.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.19,36.47,32.06,29.56,-0.28,0.01,1.00,10.00,0.00,0.00,0.00
8687.00,1970-01-01 00:00:08.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.13,36.52,32.13,29.56,-0.24,0.00,1.00,10.00,0.00,0.00,0.00
8787.00,1970-01-01 00:00:08.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.13,36.52,32.13,29.61,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
8887.00,1970-01-01 00:00:08.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.21,36.56,32.11,29.61,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
8987.00,1970-01-01 00:00:08.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.21,36.56,32.11,29.61,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
9087.00,1970-01-01 00:00:09.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.21,36.56,32.11,29.61,-0.26,-0.00,1.00,10.00,0.00,0.00,0.00
9187.00,1970-01-01 00:00:09.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.21,36.48,32.09,29.55,-0.23,0.00,1.00,10.00,0.00,0.00,0.00
9287.00,1970-01-01 00:00:09.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.21,36.48,32.09,29.55,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
9387.00,1970-01-01 00:00:09.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.21,36.52,32.09,29.55,-0.27,-0.01,1.00,10.00,0.00,0.00,0.00
9487.00,1970-01-01 00:00:09.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.16,36.52,32.12,29.55,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
9587.00,1970-01-01 00:00:09.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.16,36.52,32.12,29.65,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
9687.00,1970-01-01 00:00:09.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.23,36.52,32.09,29.65,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
9787.00,1970-01-01 00:00:09.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.23,36.52,32.09,29.65,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
9887.00,1970-01-01 00:00:09.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.23,36.47,32.09,29.65,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
9987.00,1970-01-01 00:00:09.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.16,36.47,32.02,29.56,-0.29,0.00,1.00,10.00,0.00,0.00,0.00
10087.00,1970-01-01 00:00:10.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.16,36.47,32.02,29.56,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
10187.00,1970-01-01 00:00:10.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.14,36.54,32.12,29.56,-0.24,0.00,1.00,10.00,0.00,0.00,0.00
10287.00,1970-01-01 00:00:10.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.14,36.54,32.12,29.56,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
10387.00,1970-01-01 00:00:10.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.14,36.49,32.12,29.65,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
10487.00,1970-01-01 00:00:10.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.19,36.49,32.13,29.65,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
10587.00,1970-01-01 00:00:10.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.19,36.49,32.13,29.65,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
10687.00,1970-01-01 00:00:10.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.19,36.54,32.13,29.65,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
10787.00,1970-01-01 00:00:10.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.10,36.54,32.06,29.59,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
10887.00,1970-01-01 00:00:10.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.10,36.54,32.06,29.59,-0.25,0.00,1.00,10.00,0.00,0.00,0.00
10987.00,1970-01-01 00:00:10.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.18,36.54,32.06,29.59,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
11087.00,1970-01-01 00:00:11.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.18,36.54,32.06,29.59,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
11187.00,1970-01-01 00:00:11.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.18,36.44,32.06,29.61,-0.29,0.01,1.00,10.00,0.00,0.00,0.00
11287.00,1970-01-01 00:00:11.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.14,36.44,32.14,29.61,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
11387.00,1970-01-01 00:00:11.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.14,36.50,32.14,29.61,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
11487.00,1970-01-01 00:00:11.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.09,36.50,32.13,29.61,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
11587.00,1970-01-01 00:00:11.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.09,36.50,32.13,29.54,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
11687.00,1970-01-01 00:00:11.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.09,36.48,32.13,29.54,-0.29,0.01,1.00,10.00,0.00,0.00,0.00
11787.00,1970-01-01 00:00:11.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.08,36.48,32.11,29.54,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
11887.00,1970-01-01 00:00:11.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.08,36.50,32.11,29.54,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
11987.00,1970-01-01 00:00:11.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.08,36.50,32.11,29.55,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
12087.00,1970-01-01 00:00:12.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.21,36.50,32.13,29.55,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
12187.00,1970-01-01 00:00:12.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.21,36.57,32.13,29.55,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
12287.00,1970-01-01 00:00:12.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.18,36.57,32.11,29.55,-0.24,0.00,1.00,10.00,0.00,0.00,0.00
12387.00,1970-01-01 00:00:12.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.18,36.49,32.11,29.61,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
12487.00,1970-01-01 00:00:12.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.18,36.49,32.11,29.61,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
12587.00,1970-01-01 00:00:12.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.26,36.49,32.11,29.61,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
12687.00,1970-01-01 00:00:12.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.26,36.49,32.11,29.61,-0.27,0.00,1.00,10.00,0.00,0.00,0.00
12787.00,1970-01-01 00:00:12.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.18,36.49,32.06,29.54,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
12887.00,1970-01-01 00:00:12.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.18,36.41,32.06,29.54,-0.28,0.01,1.00,10.00,0.00,0.00,0.00
12987.00,1970-01-01 00:00:12.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.18,36.41,32.06,29.54,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
13087.00,1970-01-01 00:00:13.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.08,36.41,32.07,29.54,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
13187.00,1970-01-01 00:00:13.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.08,36.49,32.07,29.61,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
13287.00,1970-01-01 00:00:13.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.08,36.49,32.07,29.61,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
13387.00,1970-01-01 00:00:13.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.13,36.52,32.07,29.61,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
13487.00,1970-01-01 00:00:13.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.13,36.52,32.07,29.61,-0.24,0.00,1.00,10.00,0.00,0.00,0.00
13587.00,1970-01-01 00:00:13.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.10,36.52,32.07,29.52,-0.29,0.00,1.00,10.00,0.00,0.00,0.00
13687.00,1970-01-01 00:00:13.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.10,36.50,32.07,29.52,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
13787.00,1970-01-01 00:00:13.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.10,36.50,32.07,29.52,-0.26,-0.00,1.00,10.00,0.00,0.00,0.00
13887.00,1970-01-01 00:00:13.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.07,36.45,32.07,29.52,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
13987.00,1970-01-01 00:00:13.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.07,36.45,32.07,29.59,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
14087.00,1970-01-01 00:00:14.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.10,36.45,32.14,29.59,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
14187.00,1970-01-01 00:00:14.187,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.79,36.10,36.41,32.14,29.59,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
14287.00,1970-01-01 00:00:14.287,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.10,36.41,32.14,29.59,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
14387.00,1970-01-01 00:00:14.387,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.16,36.45,32.09,29.61,-0.28,0.01,1.00,10.00,0.00,0.00,0.00
14487.00,1970-01-01 00:00:14.487,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.16,36.45,32.09,29.61,-0.26,0.01,1.00,10.00,0.00,0.00,0.00
14587.00,1970-01-01 00:00:14.587,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.77,36.16,36.45,32.09,29.61,-0.27,0.01,1.00,10.00,0.00,0.00,0.00
14687.00,1970-01-01 00:00:14.687,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.78,36.16,36.44,32.05,29.61,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
14787.00,1970-01-01 00:00:14.787,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.80,36.16,36.44,32.05,29.55,-0.28,0.00,1.00,10.00,0.00,0.00,0.00
14887.00,1970-01-01 00:00:14.887,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.16,36.47,32.03,29.55,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
14987.00,1970-01-01 00:00:14.987,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.16,36.47,32.03,29.55,-0.26,0.00,1.00,10.00,0.00,0.00,0.00
15087.00,1970-01-01 00:00:15.087,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.81,36.16,36.47,32.03,29.55,-0.28,0.01,1.00,10.00,0.00,0.00,0.00
