OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
10899.00,1970-01-01 00:00:10.899,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.12,28.27,16.11,22.57,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
10999.00,1970-01-01 00:00:10.999,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,36.12,28.20,16.11,22.57,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
11099.00,1970-01-01 00:00:11.099,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,36.13,28.20,16.19,22.51,-0.20,-9.75,17.00,10.00,0.00,0.00,0.00
11199.00,1970-01-01 00:00:11.199,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,36.13,28.27,16.19,22.51,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
11299.00,1970-01-01 00:00:11.299,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,36.16,28.27,16.23,22.51,-0.20,-9.75,17.00,10.00,0.00,0.00,0.00
11399.00,1970-01-01 00:00:11.399,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,36.16,28.27,16.23,22.51,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
11499.00,1970-01-01 00:00:11.499,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,36.16,28.19,16.23,22.53,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
11599.00,1970-01-01 00:00:11.599,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,36.09,28.19,16.20,22.53,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
11699.00,1970-01-01 00:00:11.699,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,36.09,28.20,16.20,22.53,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
11799.00,1970-01-01 00:00:11.799,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,36.10,28.20,16.30,22.53,-0.20,-9.75,17.00,10.00,0.00,0.00,0.00
11899.00,1970-01-01 00:00:11.899,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,36.10,28.20,16.30,22.69,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
11999.00,1970-01-01 00:00:11.999,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.10,28.21,16.30,22.69,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
12099.00,1970-01-01 00:00:12.099,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.13,28.21,16.32,22.69,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
12199.00,1970-01-01 00:00:12.199,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.13,28.23,16.32,22.69,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
12299.00,1970-01-01 00:00:12.299,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,36.13,28.23,16.32,22.66,-0.20,-9.75,17.00,10.00,0.00,0.00,0.00
12399.00,1970-01-01 00:00:12.399,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,36.16,28.23,16.21,22.66,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
12499.00,1970-01-01 00:00:12.499,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,36.16,28.18,16.21,22.66,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
12599.00,1970-01-01 00:00:12.599,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,36.16,28.18,16.34,22.66,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
12699.00,1970-01-01 00:00:12.699,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,36.16,28.23,16.34,22.58,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
12799.00,1970-01-01 00:00:12.799,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,36.16,28.23,16.34,22.58,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
12899.00,1970-01-01 00:00:12.899,0.00,0.00,0.00,0.81,1.00,1.00,1.00,0.00,0.00,8.94,36.16,28.23,16.43,22.58,-0.14,-9.75,23.00,10.00,0.00,1.00,0.00
12999.00,1970-01-01 00:00:12.999,0.00,0.00,9.28,0.80,1.00,1.00,1.00,0.00,0.01,9.78,36.16,28.23,16.43,22.58,-0.14,-9.75,23.00,7000.00,-20.00,1.00,0.00
13099.00,1970-01-01 00:00:13.099,0.00,0.00,9.28,0.80,1.00,1.00,1.00,0.00,0.01,11.54,36.16,28.23,16.43,22.59,-0.22,-9.75,23.00,7000.00,-20.00,1.00,0.00
13199.00,1970-01-01 00:00:13.199,0.00,0.00,736.05,0.80,1.00,1.00,1.00,0.00,0.01,11.51,36.16,28.21,16.43,22.59,-0.19,-9.75,23.00,7000.00,-33.00,1.00,0.00
13299.00,1970-01-01 00:00:13.299,0.00,0.00,1439.99,0.80,0.00,1.00,1.00,0.00,0.03,12.56,36.16,28.21,16.43,22.59,-0.15,-9.75,21.00,7000.00,-48.00,1.00,0.00
13399.00,1970-01-01 00:00:13.399,0.00,0.00,1339.33,0.80,0.00,1.00,1.00,0.00,0.03,12.59,36.20,28.21,16.49,22.59,-0.18,-9.75,21.00,7000.00,-45.00,1.00,0.00
13499.00,1970-01-01 00:00:13.499,1.30,0.12,1370.79,0.80,0.00,1.00,1.00,3.70,0.04,12.63,36.20,28.23,16.49,22.58,-0.18,-9.75,21.00,7000.00,-46.00,1.00,0.00
13599.00,1970-01-01 00:00:13.599,1.30,0.12,1402.02,0.80,0.00,1.00,1.00,3.17,0.04,12.65,36.20,28.23,16.49,22.58,-0.18,-9.75,21.00,7000.00,-48.00,1.00,0.00
13699.00,1970-01-01 00:00:13.699,1.30,0.12,1366.06,0.80,0.00,1.00,1.00,2.77,0.05,12.66,36.16,28.18,13.27,22.58,-0.18,-9.75,21.00,7000.00,-46.00,1.00,0.00
13799.00,1970-01-01 00:00:13.799,1.30,0.12,1374.98,0.80,0.00,1.00,1.00,2.46,0.06,12.67,36.16,28.18,13.27,22.58,-0.17,-9.75,21.00,7000.00,-46.00,1.00,0.00
13899.00,1970-01-01 00:00:13.899,0.00,0.12,1382.06,0.80,0.00,1.00,1.00,2.02,0.07,12.63,36.12,28.18,11.02,22.64,-0.17,-9.75,21.00,7000.00,-46.00,1.00,0.00
13999.00,1970-01-01 00:00:13.999,0.00,0.12,1465.72,0.80,0.00,1.00,1.00,1.85,0.08,12.67,36.12,28.23,11.02,22.64,-0.15,-9.75,21.00,7000.00,-50.00,1.00,0.00
14099.00,1970-01-01 00:00:14.099,0.00,0.12,1439.44,0.80,0.00,1.00,1.00,1.71,0.08,12.68,36.12,28.23,11.02,22.64,-0.19,-9.75,21.00,7000.00,-48.00,1.00,0.00
14199.00,1970-01-01 00:00:14.199,0.00,0.12,1359.99,0.80,0.00,1.00,1.00,1.58,0.09,12.68,36.16,28.23,9.17,22.64,-0.17,-9.75,21.00,7000.00,-46.00,1.00,0.00
14299.00,1970-01-01 00:00:14.299,0.00,0.12,1356.59,0.80,0.00,1.00,1.00,1.48,0.09,12.69,36.16,28.23,9.17,22.55,-0.18,-9.75,21.00,7000.00,-46.00,1.00,0.00
14399.00,1970-01-01 00:00:14.399,0.00,0.12,1356.58,0.80,0.00,1.00,1.00,1.39,0.10,12.69,36.16,28.23,7.46,22.55,-0.18,-9.75,21.00,7000.00,-46.00,1.00,0.00
14499.00,1970-01-01 00:00:14.499,0.00,0.12,1397.31,0.80,0.00,1.00,1.00,1.23,0.11,12.68,36.16,28.23,7.46,22.55,-0.15,-9.75,21.00,7000.00,-47.00,1.00,0.00
14599.00,1970-01-01 00:00:14.599,0.00,0.12,1342.85,0.80,0.00,1.00,1.00,1.17,0.12,12.69,36.16,28.23,7.46,22.55,-0.16,-9.75,21.00,7000.00,-45.00,1.00,0.00
14699.00,1970-01-01 00:00:14.699,0.00,0.12,1318.88,0.80,0.00,1.00,1.00,1.11,0.13,12.66,36.12,28.27,5.99,22.49,-0.15,-9.75,21.00,7000.00,-44.00,1.00,0.00
14799.00,1970-01-01 00:00:14.799,0.00,0.12,1312.91,0.80,0.00,1.00,1.00,1.06,0.13,12.69,36.12,28.27,5.99,22.49,-0.17,-9.75,21.00,7000.00,-44.00,1.00,0.00
14899.00,1970-01-01 00:00:14.899,0.00,0.12,1318.54,0.80,0.00,1.00,1.00,1.01,0.14,12.70,36.12,28.27,5.99,22.49,-0.17,-9.75,21.00,7000.00,-44.00,1.00,0.00
14999.00,1970-01-01 00:00:14.999,0.00,0.12,1289.14,0.80,0.00,1.00,1.00,0.96,0.14,12.70,36.21,28.27,4.88,22.49,-0.17,-9.75,21.00,7000.00,-43.00,1.00,0.00
15099.00,1970-01-01 00:00:15.099,0.00,0.12,1293.47,0.80,0.00,1.00,1.00,0.92,0.15,12.70,36.21,28.27,4.88,22.46,-0.18,-9.75,21.00,7000.00,-43.00,1.00,0.00
15199.00,1970-01-01 00:00:15.199,0.00,0.12,1295.57,0.80,0.00,1.00,1.00,0.89,0.16,12.70,36.14,28.23,4.36,22.46,-0.19,-9.75,21.00,7000.00,-43.00,1.00,0.00
