OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6642.00,1970-01-01 00:00:06.642,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,27.43,27.43,23.54,26.23,6.25,3.49,17.00,10.00,0.00,0.00,0.00
6742.00,1970-01-01 00:00:06.742,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,27.43,27.43,23.54,26.23,6.26,3.50,17.00,10.00,0.00,0.00,0.00
6842.00,1970-01-01 00:00:06.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,27.37,27.43,23.60,26.23,6.22,3.50,17.00,10.00,0.00,0.00,0.00
6942.00,1970-01-01 00:00:06.942,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,27.37,27.48,23.60,26.23,6.29,3.50,17.00,10.00,0.00,0.00,0.00
7042.00,1970-01-01 00:00:07.042,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.99,27.37,27.48,23.60,26.21,6.25,3.50,1.00,10.00,0.00,0.00,0.00
7142.00,1970-01-01 00:00:07.142,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,27.41,27.49,23.56,26.21,6.25,3.50,1.00,10.00,0.00,0.00,0.00
7242.00,1970-01-01 00:00:07.242,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,27.41,27.49,23.56,26.21,6.24,3.50,1.00,10.00,0.00,0.00,0.00
7342.00,1970-01-01 00:00:07.342,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,27.32,27.49,23.60,26.21,6.24,3.50,1.00,10.00,0.00,0.00,0.00
7442.00,1970-01-01 00:00:07.442,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,27.32,27.55,23.60,26.14,6.26,3.50,1.00,10.00,0.00,0.00,0.00
7542.00,1970-01-01 00:00:07.542,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,27.32,27.55,23.60,26.14,6.26,3.50,1.00,10.00,0.00,0.00,0.00
7642.00,1970-01-01 00:00:07.642,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.99,27.39,27.43,23.67,26.14,6.25,3.49,1.00,10.00,0.00,0.00,0.00
7742.00,1970-01-01 00:00:07.742,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,27.39,27.43,23.67,26.14,6.23,3.50,1.00,10.00,0.00,0.00,0.00
7842.00,1970-01-01 00:00:07.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,27.48,27.43,23.60,26.20,6.24,3.49,1.00,10.00,0.00,0.00,0.00
7942.00,1970-01-01 00:00:07.942,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,27.48,27.53,23.60,26.20,6.25,3.49,1.00,10.00,0.00,0.00,0.00
8042.00,1970-01-01 00:00:08.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,27.48,27.53,23.60,26.20,6.25,3.49,1.00,10.00,0.00,0.00,0.00
8142.00,1970-01-01 00:00:08.142,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,27.45,27.55,23.65,26.20,6.27,3.49,1.00,10.00,0.00,0.00,0.00
8242.00,1970-01-01 00:00:08.242,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,27.45,27.55,23.65,26.18,6.25,3.49,1.00,10.00,0.00,0.00,0.00
8342.00,1970-01-01 00:00:08.342,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,27.45,27.55,23.65,26.18,6.25,3.50,1.00,10.00,0.00,0.00,0.00
8442.00,1970-01-01 00:00:08.442,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,27.45,27.50,23.61,26.18,6.25,3.50,1.00,10.00,0.00,0.00,0.00
8542.00,1970-01-01 00:00:08.542,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,27.45,27.50,23.61,26.18,6.23,3.50,1.00,10.00,0.00,0.00,0.00
8642.00,1970-01-01 00:00:08.642,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,27.50,27.52,23.63,26.23,6.26,3.50,1.00,10.00,0.00,0.00,0.00
8742.00,1970-01-01 00:00:08.742,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,27.50,27.52,23.63,26.23,6.25,3.50,1.00,10.00,0.00,0.00,0.00
8842.00,1970-01-01 00:00:08.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,27.50,27.52,23.63,26.23,6.24,3.50,1.00,10.00,0.00,0.00,0.00
8942.00,1970-01-01 00:00:08.942,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,27.43,27.58,23.56,26.23,6.26,3.50,1.00,10.00,0.00,0.00,0.00
9042.00,1970-01-01 00:00:09.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,27.43,27.58,23.56,26.20,6.24,3.49,1.00,10.00,0.00,0.00,0.00
9142.00,1970-01-01 00:00:09.142,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,27.34,27.53,23.48,26.20,6.27,3.50,1.00,10.00,0.00,0.00,0.00
9242.00,1970-01-01 00:00:09.242,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,27.34,27.53,23.48,26.20,6.25,3.49,1.00,10.00,0.00,0.00,0.00
9342.00,1970-01-01 00:00:09.342,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,27.34,27.53,23.48,26.20,6.27,3.50,1.00,10.00,0.00,0.00,0.00
9442.00,1970-01-01 00:00:09.442,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,27.48,27.47,23.52,26.18,6.25,3.50,1.00,10.00,0.00,0.00,0.00
9542.00,1970-01-01 00:00:09.542,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,27.48,27.47,23.52,26.18,6.24,3.49,1.00,10.00,0.00,0.00,0.00
9642.00,1970-01-01 00:00:09.642,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,27.48,27.49,23.52,26.18,6.25,3.50,1.00,10.00,0.00,0.00,0.00
9742.00,1970-01-01 00:00:09.742,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.01,27.45,27.49,23.52,26.18,6.23,3.49,1.00,10.00,0.00,0.00,0.00
9842.00,1970-01-01 00:00:09.842,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,27.45,27.49,23.52,26.19,6.26,3.50,1.00,10.00,0.00,0.00,0.00
9942.00,1970-01-01 00:00:09.942,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,27.39,27.48,23.58,26.19,6.26,3.50,1.00,10.00,0.00,0.00,0.00
10042.00,1970-01-01 00:00:10.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,27.39,27.48,23.58,26.19,6.27,3.50,1.00,10.00,0.00,0.00,0.00
10142.00,1970-01-01 00:00:10.142,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,27.39,27.49,23.58,26.19,6.25,3.49,1.00,10.00,0.00,0.00,0.00
10242.00,1970-01-01 00:00:10.242,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.99,27.34,27.49,23.55,26.19,6.24,3.49,1.00,10.00,0.00,0.00,0.00
10342.00,1970-01-01 00:00:10.342,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.93,27.34,27.49,23.55,26.19,6.25,3.48,1.00,10.00,0.00,0.00,0.00
10442.00,1970-01-01 00:00:10.442,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.99,27.34,27.53,23.55,26.19,6.23,3.49,1.00,10.00,0.00,0.00,0.00
10542.00,1970-01-01 00:00:10.542,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.81,27.38,27.53,23.54,26.19,6.27,3.49,1.00,10.00,0.00,0.00,0.00
10642.00,1970-01-01 00:00:10.642,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.90,27.38,27.45,23.54,26.12,6.25,3.49,1.00,10.00,0.00,0.00,0.00
10742.00,1970-01-01 00:00:10.742,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.99,27.38,27.45,23.55,26.12,6.23,3.49,1.00,10.00,0.00,0.00,0.00
10842.00,1970-01-01 00:00:10.842,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.85,27.38,27.45,23.55,26.12,6.24,3.49,1.00,10.00,0.00,0.00,0.00
10942.00,1970-01-01 00:00:10.942,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.91,27.38,27.45,23.55,26.12,6.23,3.49,1.00,10.00,0.00,0.00,0.00
11042.00,1970-01-01 00:00:11.042,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.96,27.45,27.45,23.52,26.12,6.24,3.49,1.00,10.00,0.00,0.00,0.00
11142.00,1970-01-01 00:00:11.142,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.92,27.45,27.49,23.52,26.12,6.25,3.49,1.00,10.00,0.00,0.00,0.00
11242.00,1970-01-01 00:00:11.242,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.86,27.28,27.49,23.49,26.12,6.25,3.49,1.00,10.00,0.00,0.00,0.00
11342.00,1970-01-01 00:00:11.342,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.94,27.28,27.49,23.49,26.12,6.26,3.49,1.00,10.00,0.00,0.00,0.00
11442.00,1970-01-01 00:00:11.442,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.99,27.28,27.47,23.49,26.07,6.22,3.49,1.00,10.00,0.00,0.00,0.00
11542.00,1970-01-01 00:00:11.542,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.81,27.34,27.47,23.54,26.07,6.26,3.49,1.00,10.00,0.00,0.00,0.00
11642.00,1970-01-01 00:00:11.642,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.93,27.34,27.48,23.54,26.07,6.24,3.49,1.00,10.00,0.00,0.00,0.00
11742.00,1970-01-01 00:00:11.742,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.97,27.34,27.48,23.54,26.07,6.26,3.49,1.00,10.00,0.00,0.00,0.00
11842.00,1970-01-01 00:00:11.842,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.83,27.43,27.48,23.55,26.16,6.25,3.49,1.00,10.00,0.00,0.00,0.00
11942.00,1970-01-01 00:00:11.942,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.92,27.43,27.53,23.55,26.16,6.25,3.49,1.00,10.00,0.00,0.00,0.00
12042.00,1970-01-01 00:00:12.042,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.95,27.39,27.53,23.50,26.16,6.24,3.49,1.00,10.00,0.00,0.00,0.00
12142.00,1970-01-01 00:00:12.142,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.91,27.39,27.49,23.50,26.16,6.24,3.49,1.00,10.00,0.00,0.00,0.00
12242.00,1970-01-01 00:00:12.242,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.87,27.39,27.49,23.50,26.16,6.25,3.48,1.00,10.00,0.00,0.00,0.00
12342.00,1970-01-01 00:00:12.342,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.94,27.34,27.49,23.54,26.16,6.24,3.48,1.00,10.00,0.00,0.00,0.00
12442.00,1970-01-01 00:00:12.442,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.96,27.34,27.42,23.54,26.16,6.26,3.48,1.00,10.00,0.00,0.00,0.00
12542.00,1970-01-01 00:00:12.542,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.83,27.38,27.42,23.54,26.16,6.24,3.48,1.00,10.00,0.00,0.00,0.00
12642.00,1970-01-01 00:00:12.642,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.95,27.38,27.47,23.54,26.14,6.22,3.47,1.00,10.00,0.00,0.00,0.00
12742.00,1970-01-01 00:00:12.742,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.96,27.38,27.47,23.54,26.14,6.24,3.45,1.00,10.00,0.00,0.00,0.00
12842.00,1970-01-01 00:00:12.842,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.82,27.42,27.47,23.52,26.14,6.24,3.45,1.00,10.00,0.00,0.00,0.00
12942.00,1970-01-01 00:00:12.942,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.91,27.42,27.48,23.52,26.14,6.28,3.44,1.00,10.00,0.00,0.00,0.00
13042.00,1970-01-01 00:00:13.042,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.95,27.42,27.48,23.52,26.23,6.22,3.44,1.00,10.00,0.00,0.00,0.00
13142.00,1970-01-01 00:00:13.142,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.85,27.43,27.52,23.60,26.23,6.23,3.43,1.00,10.00,0.00,0.00,0.00
13242.00,1970-01-01 00:00:13.242,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.89,27.43,27.52,23.60,26.23,6.25,3.43,1.00,10.00,0.00,0.00,0.00
13342.00,1970-01-01 00:00:13.342,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.97,27.36,27.52,23.59,26.23,6.25,3.44,1.00,10.00,0.00,0.00,0.00
13442.00,1970-01-01 00:00:13.442,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.88,27.36,27.47,23.59,26.13,6.27,3.44,1.00,10.00,0.00,0.00,0.00
13542.00,1970-01-01 00:00:13.542,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.86,27.36,27.47,23.59,26.13,6.25,3.44,1.00,10.00,0.00,0.00,0.00
13642.00,1970-01-01 00:00:13.642,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.95,27.41,27.47,23.50,26.13,6.23,3.45,1.00,10.00,0.00,0.00,0.00
13742.00,1970-01-01 00:00:13.742,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.94,27.41,27.47,23.50,26.13,6.24,3.47,1.00,10.00,0.00,0.00,0.00
13842.00,1970-01-01 00:00:13.842,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.85,27.37,27.47,23.63,26.16,6.20,3.48,1.00,10.00,0.00,0.00,0.00
13942.00,1970-01-01 00:00:13.942,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.92,27.37,27.48,23.63,26.16,6.25,3.49,1.00,10.00,0.00,0.00,0.00
14042.00,1970-01-01 00:00:14.042,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.96,27.37,27.48,23.63,26.16,6.24,3.48,1.00,10.00,0.00,0.00,0.00
14142.00,1970-01-01 00:00:14.142,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.81,27.39,27.52,23.59,26.16,6.26,3.49,1.00,10.00,0.00,0.00,0.00
14242.00,1970-01-01 00:00:14.242,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.90,27.39,27.52,23.59,26.08,6.23,3.49,1.00,10.00,0.00,0.00,0.00
14342.00,1970-01-01 00:00:14.342,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.97,27.39,27.52,23.59,26.08,6.22,3.49,1.00,10.00,0.00,0.00,0.00
14442.00,1970-01-01 00:00:14.442,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.84,27.43,27.49,23.50,26.08,6.23,3.49,1.00,10.00,0.00,0.00,0.00
14542.00,1970-01-01 00:00:14.542,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.89,27.43,27.49,23.50,26.08,6.24,3.49,1.00,10.00,0.00,0.00,0.00
14642.00,1970-01-01 00:00:14.642,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.94,27.42,27.47,23.61,26.21,6.24,3.49,1.00,10.00,0.00,0.00,0.00
14742.00,1970-01-01 00:00:14.742,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.91,27.42,27.47,23.61,26.21,6.23,3.49,1.00,10.00,0.00,0.00,0.00
14842.00,1970-01-01 00:00:14.842,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.85,27.42,27.47,23.61,26.21,6.26,3.49,1.00,10.00,0.00,0.00,0.00
14942.00,1970-01-01 00:00:14.942,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.92,27.42,27.48,23.58,26.21,6.26,3.49,1.00,10.00,0.00,0.00,0.00
15042.00,1970-01-01 00:00:15.042,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.97,27.42,27.48,23.58,26.10,6.24,3.49,1.00,10.00,0.00,0.00,0.00
15142.00,1970-01-01 00:00:15.142,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.80,27.27,27.47,23.59,26.10,6.23,3.48,1.00,10.00,0.00,0.00,0.00
15242.00,1970-01-01 00:00:15.242,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.91,27.27,27.47,23.59,26.10,6.23,3.49,1.00,10.00,0.00,0.00,0.00
15342.00,1970-01-01 00:00:15.342,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.95,27.27,27.47,23.59,26.10,6.25,3.49,1.00,10.00,0.00,0.00,0.00
15442.00,1970-01-01 00:00:15.442,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.82,27.42,27.47,23.59,26.18,6.24,3.49,1.00,10.00,0.00,0.00,0.00
