OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4650.00,1970-01-01 00:00:04.650,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.03,70.16,65.52,-8.51,40.03,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
4750.00,1970-01-01 00:00:04.750,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.05,70.16,65.52,-8.51,40.03,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
4850.00,1970-01-01 00:00:04.850,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.16,65.63,-8.51,40.03,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
4950.00,1970-01-01 00:00:04.950,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.05,70.20,65.63,-8.62,40.01,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
5050.00,1970-01-01 00:00:05.050,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.02,70.20,65.53,-8.62,40.01,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
5150.00,1970-01-01 00:00:05.150,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,70.17,65.53,-8.49,40.01,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
5250.00,1970-01-01 00:00:05.250,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.02,70.17,65.53,-8.49,40.01,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
5350.00,1970-01-01 00:00:05.350,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,70.17,65.51,-8.49,40.01,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
5450.00,1970-01-01 00:00:05.450,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.06,70.16,65.51,-8.46,40.01,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
5550.00,1970-01-01 00:00:05.550,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.99,70.16,65.48,-8.46,40.01,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
5650.00,1970-01-01 00:00:05.650,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.03,70.16,65.48,-8.46,40.01,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
5750.00,1970-01-01 00:00:05.750,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.02,70.18,65.48,-8.52,40.01,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
5850.00,1970-01-01 00:00:05.850,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.99,70.18,65.51,-8.52,40.01,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
5950.00,1970-01-01 00:00:05.950,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.02,70.17,65.51,-8.43,40.01,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
6050.00,1970-01-01 00:00:06.050,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,70.17,65.52,-8.43,40.01,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
6150.00,1970-01-01 00:00:06.150,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.04,70.17,65.52,-8.43,40.01,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
6250.00,1970-01-01 00:00:06.250,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.16,65.52,-8.36,40.01,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
6350.00,1970-01-01 00:00:06.350,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.02,70.16,65.49,-8.36,40.01,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
6450.00,1970-01-01 00:00:06.450,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.03,70.18,65.49,-8.32,40.01,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
6550.00,1970-01-01 00:00:06.550,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.18,65.47,-8.32,39.91,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
6650.00,1970-01-01 00:00:06.650,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.04,70.18,65.47,-8.32,39.91,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
6750.00,1970-01-01 00:00:06.750,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.01,70.20,65.47,-8.32,39.91,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
6850.00,1970-01-01 00:00:06.850,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.03,70.20,65.56,-8.32,39.91,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
6950.00,1970-01-01 00:00:06.950,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.20,65.56,-8.32,40.03,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
7050.00,1970-01-01 00:00:07.050,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.00,70.18,65.48,-8.34,40.03,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
7150.00,1970-01-01 00:00:07.150,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.04,70.18,65.48,-8.34,40.03,-0.25,0.09,17.00,10.00,0.00,0.00,0.00
7250.00,1970-01-01 00:00:07.250,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.23,65.48,-8.27,40.03,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
7350.00,1970-01-01 00:00:07.350,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.03,70.23,65.47,-8.27,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
7450.00,1970-01-01 00:00:07.450,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,70.23,65.47,-8.27,39.94,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
7550.00,1970-01-01 00:00:07.550,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,70.22,65.48,-8.28,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
7650.00,1970-01-01 00:00:07.650,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,70.22,65.48,-8.28,39.94,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
7750.00,1970-01-01 00:00:07.750,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.24,65.48,-8.14,39.98,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
7850.00,1970-01-01 00:00:07.850,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.04,70.24,65.45,-8.14,39.98,-0.27,0.07,17.00,10.00,0.00,0.00,0.00
7950.00,1970-01-01 00:00:07.950,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.24,65.45,-8.14,39.98,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
8050.00,1970-01-01 00:00:08.050,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.01,70.13,65.48,-8.21,39.98,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
8150.00,1970-01-01 00:00:08.150,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,70.13,65.48,-8.21,39.98,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
8250.00,1970-01-01 00:00:08.250,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.98,70.13,65.48,-8.21,39.98,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
8350.00,1970-01-01 00:00:08.350,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,70.23,65.44,-8.16,39.98,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
8450.00,1970-01-01 00:00:08.450,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.23,65.44,-8.16,39.98,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
8550.00,1970-01-01 00:00:08.550,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.03,70.15,65.44,-8.14,40.03,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
8650.00,1970-01-01 00:00:08.650,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.15,65.44,-8.14,40.03,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
8750.00,1970-01-01 00:00:08.750,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.15,65.44,-8.14,40.03,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
8850.00,1970-01-01 00:00:08.850,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.02,70.20,65.49,-8.21,40.03,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
8950.00,1970-01-01 00:00:08.950,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.20,65.49,-8.21,39.96,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
9050.00,1970-01-01 00:00:09.050,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.02,70.23,65.45,-8.11,39.96,-0.27,0.08,17.00,10.00,0.00,0.00,0.00
9150.00,1970-01-01 00:00:09.150,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.00,70.23,65.45,-8.11,39.96,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
9250.00,1970-01-01 00:00:09.250,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.01,70.23,65.45,-8.11,39.96,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
9350.00,1970-01-01 00:00:09.350,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.18,65.39,-8.05,39.87,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
9450.00,1970-01-01 00:00:09.450,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.99,70.18,65.39,-8.05,39.87,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
9550.00,1970-01-01 00:00:09.550,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.02,70.18,65.46,-8.05,39.87,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
9650.00,1970-01-01 00:00:09.650,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.13,65.46,-7.94,39.87,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
9750.00,1970-01-01 00:00:09.750,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.13,65.46,-7.94,39.92,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
9850.00,1970-01-01 00:00:09.850,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.17,65.45,-7.98,39.92,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
9950.00,1970-01-01 00:00:09.950,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.17,65.45,-7.98,39.92,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
10050.00,1970-01-01 00:00:10.050,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.17,65.38,-7.98,39.92,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
10150.00,1970-01-01 00:00:10.150,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.20,65.38,-7.98,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
10250.00,1970-01-01 00:00:10.250,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.20,65.38,-7.98,39.94,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
10350.00,1970-01-01 00:00:10.350,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,70.22,65.39,-7.93,39.94,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
10450.00,1970-01-01 00:00:10.450,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.22,65.39,-7.93,39.94,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
10550.00,1970-01-01 00:00:10.550,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.22,65.35,-7.93,39.88,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
10650.00,1970-01-01 00:00:10.650,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.18,65.35,-7.90,39.88,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
10750.00,1970-01-01 00:00:10.750,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.00,70.18,65.35,-7.90,39.88,-0.27,0.08,17.00,10.00,0.00,0.00,0.00
10850.00,1970-01-01 00:00:10.850,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.18,65.41,-7.90,39.88,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
10950.00,1970-01-01 00:00:10.950,1.83,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.98,70.29,65.41,-7.90,39.91,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
11050.00,1970-01-01 00:00:11.050,1.83,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.29,65.38,-7.90,39.91,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
11150.00,1970-01-01 00:00:11.150,1.83,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.02,70.20,65.38,-7.90,39.91,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
11250.00,1970-01-01 00:00:11.250,1.83,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.20,65.38,-7.90,39.91,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
11350.00,1970-01-01 00:00:11.350,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.20,65.34,-7.90,39.88,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
11450.00,1970-01-01 00:00:11.450,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.18,65.34,-7.72,39.88,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
11550.00,1970-01-01 00:00:11.550,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.18,65.36,-7.72,39.88,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
11650.00,1970-01-01 00:00:11.650,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.18,65.36,-7.86,39.88,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
11750.00,1970-01-01 00:00:11.750,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.02,70.18,65.36,-7.86,39.88,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
11850.00,1970-01-01 00:00:11.850,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.18,65.29,-7.86,39.88,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
11950.00,1970-01-01 00:00:11.950,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.00,70.20,65.29,-7.77,39.88,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
12050.00,1970-01-01 00:00:12.050,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.97,70.20,65.38,-7.77,39.88,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
12150.00,1970-01-01 00:00:12.150,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.00,70.20,65.38,-7.77,39.90,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
12250.00,1970-01-01 00:00:12.250,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.23,65.38,-7.70,39.90,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
12350.00,1970-01-01 00:00:12.350,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.23,65.29,-7.70,39.90,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
12450.00,1970-01-01 00:00:12.450,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.24,65.29,-7.70,39.90,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
12550.00,1970-01-01 00:00:12.550,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.24,65.33,-7.70,39.94,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
12650.00,1970-01-01 00:00:12.650,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.97,70.24,65.33,-7.70,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
12750.00,1970-01-01 00:00:12.750,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.24,65.33,-7.69,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
12850.00,1970-01-01 00:00:12.850,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.24,65.29,-7.69,39.94,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
12950.00,1970-01-01 00:00:12.950,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,70.20,65.29,-7.62,39.90,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
13050.00,1970-01-01 00:00:13.050,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.20,65.34,-7.62,39.90,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
13150.00,1970-01-01 00:00:13.150,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.20,65.34,-7.62,39.90,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
13250.00,1970-01-01 00:00:13.250,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.99,70.25,65.34,-7.57,39.90,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
13350.00,1970-01-01 00:00:13.350,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.99,70.25,65.29,-7.57,39.96,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
13450.00,1970-01-01 00:00:13.450,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,70.25,65.29,-7.57,39.96,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
13550.00,1970-01-01 00:00:13.550,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.00,70.22,65.28,-7.59,39.96,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
13650.00,1970-01-01 00:00:13.650,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.97,70.22,65.28,-7.59,39.96,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
13750.00,1970-01-01 00:00:13.750,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.18,65.28,-7.53,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
13850.00,1970-01-01 00:00:13.850,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.97,70.18,65.26,-7.53,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
13950.00,1970-01-01 00:00:13.950,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.18,65.26,-7.53,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
14050.00,1970-01-01 00:00:14.050,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.18,65.23,-7.52,39.94,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
14150.00,1970-01-01 00:00:14.150,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.18,65.23,-7.52,39.96,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
14250.00,1970-01-01 00:00:14.250,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.16,65.23,-7.51,39.96,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
14350.00,1970-01-01 00:00:14.350,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.97,70.16,65.26,-7.51,39.96,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
14450.00,1970-01-01 00:00:14.450,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.16,65.26,-7.51,39.96,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
14550.00,1970-01-01 00:00:14.550,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.97,70.23,65.20,-7.51,39.96,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
14650.00,1970-01-01 00:00:14.650,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.23,65.20,-7.51,39.96,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
14750.00,1970-01-01 00:00:14.750,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.23,65.20,-7.51,39.96,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
14850.00,1970-01-01 00:00:14.850,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.29,65.23,-7.41,39.96,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
14950.00,1970-01-01 00:00:14.950,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,70.29,65.23,-7.41,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
15050.00,1970-01-01 00:00:15.050,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.97,70.25,65.22,-7.33,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
15150.00,1970-01-01 00:00:15.150,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,70.25,65.22,-7.33,39.94,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
