OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5460.00,1970-01-01 00:00:05.460,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,70.13,64.39,-4.26,40.07,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
5560.00,1970-01-01 00:00:05.560,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.13,64.38,-4.26,40.07,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
5660.00,1970-01-01 00:00:05.660,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.13,64.38,-4.26,40.07,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
5760.00,1970-01-01 00:00:05.760,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,70.09,64.38,-4.30,40.10,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
5860.00,1970-01-01 00:00:05.860,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.09,64.32,-4.30,40.10,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
5960.00,1970-01-01 00:00:05.960,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.97,70.09,64.32,-4.22,40.10,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
6060.00,1970-01-01 00:00:06.060,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.03,70.09,64.41,-4.22,40.10,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
6160.00,1970-01-01 00:00:06.160,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,70.09,64.41,-4.22,40.10,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
6260.00,1970-01-01 00:00:06.260,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.97,70.11,64.41,-4.20,40.10,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
6360.00,1970-01-01 00:00:06.360,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,70.11,64.40,-4.20,40.10,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
6460.00,1970-01-01 00:00:06.460,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.08,64.40,-4.26,40.10,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
6560.00,1970-01-01 00:00:06.560,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.08,64.35,-4.26,40.02,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
6660.00,1970-01-01 00:00:06.660,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.08,64.35,-4.26,40.02,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
6760.00,1970-01-01 00:00:06.760,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.02,70.06,64.35,-4.26,40.02,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
6860.00,1970-01-01 00:00:06.860,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.97,70.06,64.44,-4.26,40.02,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
6960.00,1970-01-01 00:00:06.960,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.97,70.06,64.44,-4.26,40.05,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
7060.00,1970-01-01 00:00:07.060,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,70.11,64.32,-4.20,40.05,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
7160.00,1970-01-01 00:00:07.160,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.11,64.32,-4.20,40.05,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
7260.00,1970-01-01 00:00:07.260,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.99,70.09,64.32,-4.11,40.05,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
7360.00,1970-01-01 00:00:07.360,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.09,64.45,-4.11,40.14,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
7460.00,1970-01-01 00:00:07.460,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.01,70.09,64.45,-4.11,40.14,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
7560.00,1970-01-01 00:00:07.560,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.96,70.06,64.38,-4.20,40.14,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
7660.00,1970-01-01 00:00:07.660,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.97,70.06,64.38,-4.20,40.14,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
7760.00,1970-01-01 00:00:07.760,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.02,70.08,64.38,-4.03,40.12,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
7860.00,1970-01-01 00:00:07.860,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.95,70.08,64.41,-4.03,40.12,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
7960.00,1970-01-01 00:00:07.960,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.08,64.41,-4.03,40.12,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
8060.00,1970-01-01 00:00:08.060,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,70.13,64.44,-3.98,40.12,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
8160.00,1970-01-01 00:00:08.160,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.13,64.44,-3.98,40.10,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
8260.00,1970-01-01 00:00:08.260,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.97,70.13,64.44,-3.98,40.10,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
8360.00,1970-01-01 00:00:08.360,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.08,64.30,-4.11,40.10,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
8460.00,1970-01-01 00:00:08.460,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.02,70.08,64.30,-4.11,40.10,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
8560.00,1970-01-01 00:00:08.560,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.94,70.08,64.41,-4.03,40.08,-0.23,0.06,17.00,10.00,0.00,0.00,0.00
8660.00,1970-01-01 00:00:08.660,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.98,70.08,64.41,-4.03,40.08,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
8760.00,1970-01-01 00:00:08.760,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,70.08,64.41,-4.03,40.08,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
8860.00,1970-01-01 00:00:08.860,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.95,70.09,64.30,-3.92,40.08,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
8960.00,1970-01-01 00:00:08.960,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,70.09,64.30,-3.92,40.05,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
9060.00,1970-01-01 00:00:09.060,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.11,64.28,-4.00,40.05,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
9160.00,1970-01-01 00:00:09.160,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,70.11,64.28,-4.00,40.05,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
9260.00,1970-01-01 00:00:09.260,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.96,70.11,64.28,-4.00,40.05,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
9360.00,1970-01-01 00:00:09.360,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.20,64.38,-3.91,40.07,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
9460.00,1970-01-01 00:00:09.460,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.01,70.20,64.38,-3.91,40.07,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
9560.00,1970-01-01 00:00:09.560,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.94,70.20,64.32,-3.91,40.07,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
9660.00,1970-01-01 00:00:09.660,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,70.13,64.32,-3.85,40.07,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
9760.00,1970-01-01 00:00:09.760,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.13,64.32,-3.85,40.09,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
9860.00,1970-01-01 00:00:09.860,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.94,70.05,64.35,-3.88,40.09,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
9960.00,1970-01-01 00:00:09.960,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.05,64.35,-3.88,40.09,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
10060.00,1970-01-01 00:00:10.060,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.05,64.38,-3.88,40.09,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
10160.00,1970-01-01 00:00:10.160,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,70.06,64.38,-3.80,40.14,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
10260.00,1970-01-01 00:00:10.260,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.96,70.06,64.38,-3.80,40.14,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
10360.00,1970-01-01 00:00:10.360,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.09,64.37,-3.84,40.14,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
10460.00,1970-01-01 00:00:10.460,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,70.09,64.37,-3.84,40.14,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
10560.00,1970-01-01 00:00:10.560,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.94,70.09,64.30,-3.84,40.15,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
10660.00,1970-01-01 00:00:10.660,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,70.09,64.30,-3.77,40.15,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
10760.00,1970-01-01 00:00:10.760,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.09,64.30,-3.77,40.15,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
10860.00,1970-01-01 00:00:10.860,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.95,70.09,64.30,-3.77,40.15,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
10960.00,1970-01-01 00:00:10.960,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.97,70.04,64.30,-3.84,40.13,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
11060.00,1970-01-01 00:00:11.060,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.98,70.04,64.25,-3.84,40.13,-0.19,0.08,17.00,10.00,0.00,0.00,0.00
11160.00,1970-01-01 00:00:11.160,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.98,70.16,64.25,-3.71,40.13,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
11260.00,1970-01-01 00:00:11.260,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.95,70.16,64.25,-3.71,40.13,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
11360.00,1970-01-01 00:00:11.360,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,70.16,64.30,-3.71,40.19,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
11460.00,1970-01-01 00:00:11.460,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.11,64.30,-3.66,40.19,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
11560.00,1970-01-01 00:00:11.560,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.95,70.11,64.25,-3.66,40.19,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
11660.00,1970-01-01 00:00:11.660,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.13,64.25,-3.73,40.19,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
11760.00,1970-01-01 00:00:11.760,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.13,64.25,-3.73,40.19,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
11860.00,1970-01-01 00:00:11.860,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.95,70.13,64.28,-3.73,40.19,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
11960.00,1970-01-01 00:00:11.960,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.96,70.13,64.28,-3.69,40.19,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
12060.00,1970-01-01 00:00:12.060,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,70.13,64.27,-3.69,40.19,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
12160.00,1970-01-01 00:00:12.160,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.97,70.13,64.27,-3.69,40.17,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
12260.00,1970-01-01 00:00:12.260,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.95,70.16,64.27,-3.63,40.17,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
12360.00,1970-01-01 00:00:12.360,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.16,64.27,-3.63,40.17,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
12460.00,1970-01-01 00:00:12.460,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.13,64.27,-3.75,40.17,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
12560.00,1970-01-01 00:00:12.560,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.96,70.13,64.30,-3.75,40.16,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
12660.00,1970-01-01 00:00:12.660,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.97,70.13,64.30,-3.75,40.16,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
12760.00,1970-01-01 00:00:12.760,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.13,64.30,-3.59,40.16,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
12860.00,1970-01-01 00:00:12.860,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.93,70.13,64.28,-3.59,40.16,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12960.00,1970-01-01 00:00:12.960,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.96,70.04,64.28,-3.59,40.16,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
13060.00,1970-01-01 00:00:13.060,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.04,64.25,-3.59,40.16,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
13160.00,1970-01-01 00:00:13.160,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.97,70.04,64.25,-3.59,40.16,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
13260.00,1970-01-01 00:00:13.260,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.95,70.04,64.25,-3.53,40.16,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
13360.00,1970-01-01 00:00:13.360,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.97,70.04,64.25,-3.53,40.14,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
13460.00,1970-01-01 00:00:13.460,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.04,64.25,-3.53,40.14,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
13560.00,1970-01-01 00:00:13.560,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.94,70.05,64.23,-3.54,40.14,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
13660.00,1970-01-01 00:00:13.660,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.96,70.05,64.23,-3.54,40.14,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
13760.00,1970-01-01 00:00:13.760,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,70.13,64.23,-3.55,40.19,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
13860.00,1970-01-01 00:00:13.860,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.94,70.13,64.18,-3.55,40.19,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
13960.00,1970-01-01 00:00:13.960,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.95,70.13,64.18,-3.55,40.19,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
14060.00,1970-01-01 00:00:14.060,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.09,64.25,-3.48,40.19,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
14160.00,1970-01-01 00:00:14.160,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,70.09,64.25,-3.48,40.14,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
14260.00,1970-01-01 00:00:14.260,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.96,70.10,64.25,-3.52,40.14,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
14360.00,1970-01-01 00:00:14.360,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.97,70.10,64.21,-3.52,40.14,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
14460.00,1970-01-01 00:00:14.460,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.98,70.10,64.21,-3.52,40.14,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
14560.00,1970-01-01 00:00:14.560,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.96,70.13,64.30,-3.49,40.19,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
14660.00,1970-01-01 00:00:14.660,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,70.13,64.30,-3.49,40.19,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
14760.00,1970-01-01 00:00:14.760,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.93,70.13,64.30,-3.49,40.19,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
14860.00,1970-01-01 00:00:14.860,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.98,70.04,64.23,-3.48,40.19,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
14960.00,1970-01-01 00:00:14.960,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.96,70.04,64.23,-3.48,40.10,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
15060.00,1970-01-01 00:00:15.060,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.95,70.05,64.30,-3.46,40.10,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
15160.00,1970-01-01 00:00:15.160,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.99,70.05,64.30,-3.46,40.10,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
