OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
36981.00,1970-01-01 00:00:36.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.63,66.61,-36.90,37.90,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
37081.00,1970-01-01 00:00:37.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.94,62.63,66.64,-36.90,37.90,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
37181.00,1970-01-01 00:00:37.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.63,66.64,-36.90,37.90,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
37281.00,1970-01-01 00:00:37.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.69,66.64,-36.73,37.90,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
37381.00,1970-01-01 00:00:37.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.91,62.69,66.59,-36.73,37.78,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
37481.00,1970-01-01 00:00:37.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.76,66.59,-36.50,37.78,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
37581.00,1970-01-01 00:00:37.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.04,62.76,66.59,-36.50,37.78,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
37681.00,1970-01-01 00:00:37.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.94,62.76,66.59,-36.50,37.78,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
37781.00,1970-01-01 00:00:37.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,62.74,66.59,-36.36,37.88,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
37881.00,1970-01-01 00:00:37.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.74,66.59,-36.36,37.88,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
37981.00,1970-01-01 00:00:37.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.94,62.79,66.59,-36.23,37.88,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
38081.00,1970-01-01 00:00:38.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.79,66.64,-36.23,37.88,-0.24,0.11,17.00,10.00,0.00,0.00,0.00
38181.00,1970-01-01 00:00:38.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.79,66.64,-36.23,37.88,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
38281.00,1970-01-01 00:00:38.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.92,62.78,66.64,-35.98,37.88,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
38381.00,1970-01-01 00:00:38.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.78,66.68,-35.98,37.88,-0.23,0.11,17.00,10.00,0.00,0.00,0.00
38481.00,1970-01-01 00:00:38.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.78,66.68,-35.98,37.88,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
38581.00,1970-01-01 00:00:38.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.92,62.71,66.62,-35.90,37.84,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
38681.00,1970-01-01 00:00:38.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.71,66.62,-35.90,37.84,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
38781.00,1970-01-01 00:00:38.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.73,66.62,-35.77,37.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
38881.00,1970-01-01 00:00:38.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.95,62.73,66.66,-35.77,37.84,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
38981.00,1970-01-01 00:00:38.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.05,62.73,66.66,-35.77,37.91,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
39081.00,1970-01-01 00:00:39.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.05,62.70,66.62,-35.50,37.91,-0.24,0.10,17.00,10.00,0.00,0.00,0.00
39181.00,1970-01-01 00:00:39.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.97,62.70,66.62,-35.50,37.91,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
39281.00,1970-01-01 00:00:39.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.05,62.67,66.62,-35.36,37.91,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
39381.00,1970-01-01 00:00:39.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.67,66.61,-35.36,37.99,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
39481.00,1970-01-01 00:00:39.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.94,62.67,66.61,-35.36,37.99,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
39581.00,1970-01-01 00:00:39.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.76,66.59,-35.13,37.99,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
39681.00,1970-01-01 00:00:39.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.76,66.59,-35.13,37.99,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
39781.00,1970-01-01 00:00:39.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.92,62.76,66.59,-35.13,37.97,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
39881.00,1970-01-01 00:00:39.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.71,66.73,-35.02,37.97,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
39981.00,1970-01-01 00:00:39.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.04,62.71,66.73,-35.02,37.97,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
40081.00,2019-06-30 17:23:52.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.69,66.64,-34.90,37.97,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
40181.00,2019-06-30 17:23:52.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.96,62.69,66.64,-34.90,38.04,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
40281.00,2019-06-30 17:23:52.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.69,66.64,-34.90,38.04,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
40381.00,2019-06-30 17:23:52.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.72,66.64,-34.72,38.04,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
40481.00,2019-06-30 17:23:52.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.92,62.72,66.64,-34.72,38.04,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
40581.00,2019-06-30 17:23:52.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.59,66.62,-34.72,38.02,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
40681.00,2019-06-30 17:23:52.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.05,62.59,66.62,-34.48,38.02,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
40781.00,2019-06-30 17:23:52.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.93,62.59,66.62,-34.48,38.02,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
40881.00,2019-06-30 17:23:52.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.77,66.69,-34.33,38.02,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
40981.00,2019-06-30 17:23:52.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.77,66.69,-34.33,38.02,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
41081.00,2019-06-30 17:23:53.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.95,62.77,66.64,-34.33,38.02,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
41181.00,2019-06-30 17:23:53.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.77,66.64,-34.23,38.02,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
41281.00,2019-06-30 17:23:53.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,62.77,66.64,-34.23,38.02,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
41381.00,2019-06-30 17:23:53.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.92,62.74,66.64,-34.08,38.03,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
41481.00,2019-06-30 17:23:53.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.05,62.74,66.64,-34.08,38.03,-0.23,0.11,17.00,10.00,0.00,0.00,0.00
41581.00,2019-06-30 17:23:53.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.74,66.57,-34.08,38.03,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
41681.00,2019-06-30 17:23:53.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.93,62.74,66.57,-33.90,38.03,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
41781.00,2019-06-30 17:23:53.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.74,66.57,-33.90,38.04,-0.22,0.11,17.00,10.00,0.00,0.00,0.00
41881.00,2019-06-30 17:23:53.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.74,66.57,-33.90,38.04,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
41981.00,2019-06-30 17:23:53.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.95,62.74,66.57,-33.73,38.04,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
42081.00,2019-06-30 17:23:54.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.74,66.62,-33.73,38.04,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
42181.00,2019-06-30 17:23:54.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.04,62.80,66.62,-33.54,38.10,-0.25,0.10,17.00,10.00,0.00,0.00,0.00
42281.00,2019-06-30 17:23:54.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.97,62.80,66.62,-33.54,38.10,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
42381.00,2019-06-30 17:23:54.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.80,66.55,-33.54,38.10,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
42481.00,2019-06-30 17:23:54.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.73,66.55,-33.41,38.10,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
42581.00,2019-06-30 17:23:54.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.95,62.73,66.57,-33.41,38.13,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
42681.00,2019-06-30 17:23:54.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.77,66.57,-33.30,38.13,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
42781.00,2019-06-30 17:23:54.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.77,66.57,-33.30,38.13,-0.18,0.08,17.00,10.00,0.00,0.00,0.00
42881.00,2019-06-30 17:23:54.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.91,62.77,66.59,-33.30,38.13,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
42981.00,2019-06-30 17:23:54.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.74,66.59,-33.13,38.13,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
43081.00,2019-06-30 17:23:55.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.74,66.63,-33.13,38.13,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
43181.00,2019-06-30 17:23:55.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.92,62.74,66.63,-33.13,38.13,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
43281.00,2019-06-30 17:23:55.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.74,66.63,-33.01,38.13,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
43381.00,2019-06-30 17:23:55.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.74,66.57,-33.01,38.09,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
43481.00,2019-06-30 17:23:55.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.94,62.76,66.57,-32.86,38.09,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
43581.00,2019-06-30 17:23:55.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.76,66.62,-32.86,38.09,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
43681.00,2019-06-30 17:23:55.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,62.76,66.62,-32.86,38.09,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
43781.00,2019-06-30 17:23:55.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.95,62.71,66.62,-32.68,38.13,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
43881.00,2019-06-30 17:23:55.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.04,62.71,66.63,-32.68,38.13,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
43981.00,2019-06-30 17:23:55.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.72,66.63,-32.57,38.13,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
44081.00,2019-06-30 17:23:56.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.93,62.72,66.61,-32.57,38.13,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
44181.00,2019-06-30 17:23:56.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.72,66.61,-32.57,38.17,-0.22,0.11,17.00,10.00,0.00,0.00,0.00
44281.00,2019-06-30 17:23:56.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.77,66.61,-32.47,38.17,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
44381.00,2019-06-30 17:23:56.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.94,62.77,66.63,-32.47,38.17,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
44481.00,2019-06-30 17:23:56.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.77,66.63,-32.47,38.17,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
44581.00,2019-06-30 17:23:56.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.04,62.77,66.63,-32.32,38.12,-0.24,0.10,17.00,10.00,0.00,0.00,0.00
44681.00,2019-06-30 17:23:56.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.97,62.77,66.63,-32.32,38.12,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
44781.00,2019-06-30 17:23:56.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.74,66.63,-32.16,38.12,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
44881.00,2019-06-30 17:23:56.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.74,66.52,-32.16,38.12,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
44981.00,2019-06-30 17:23:56.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.95,62.74,66.52,-32.16,38.22,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
45081.00,2019-06-30 17:23:57.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.74,66.62,-32.01,38.22,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
45181.00,2019-06-30 17:23:57.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.74,66.62,-32.01,38.22,-0.19,0.07,17.00,10.00,0.00,0.00,0.00
45281.00,2019-06-30 17:23:57.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.91,62.84,66.62,-31.88,38.22,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
45381.00,2019-06-30 17:23:57.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,62.84,66.62,-31.88,38.16,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
45481.00,2019-06-30 17:23:57.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.84,66.62,-31.88,38.16,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
45581.00,2019-06-30 17:23:57.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.92,62.79,66.56,-31.76,38.16,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
45681.00,2019-06-30 17:23:57.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.79,66.56,-31.76,38.16,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
45781.00,2019-06-30 17:23:57.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.76,66.56,-31.76,38.22,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
45881.00,2019-06-30 17:23:57.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.95,62.76,66.57,-31.62,38.22,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
45981.00,2019-06-30 17:23:57.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.76,66.57,-31.62,38.22,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
46081.00,2019-06-30 17:23:58.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,62.80,66.68,-31.48,38.22,-0.22,0.11,17.00,10.00,0.00,0.00,0.00
46181.00,2019-06-30 17:23:58.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.96,62.80,66.68,-31.48,38.19,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
46281.00,2019-06-30 17:23:58.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.02,62.80,66.68,-31.48,38.19,-0.23,0.11,17.00,10.00,0.00,0.00,0.00
46381.00,2019-06-30 17:23:58.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,62.80,66.59,-31.35,38.19,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
46481.00,2019-06-30 17:23:58.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.93,62.80,66.59,-31.35,38.19,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
46581.00,2019-06-30 17:23:58.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,62.79,66.59,-31.18,38.23,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
46681.00,2019-06-30 17:23:58.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.79,66.59,-31.18,38.23,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
46781.00,2019-06-30 17:23:58.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.94,62.79,66.59,-31.18,38.23,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
46881.00,2019-06-30 17:23:58.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,62.80,66.52,-31.11,38.23,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
46981.00,2019-06-30 17:23:58.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.03,62.80,66.52,-31.11,38.16,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
47081.00,2019-06-30 17:23:59.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.97,62.80,66.59,-31.11,38.16,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
47181.00,2019-06-30 17:23:59.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.80,66.59,-30.97,38.16,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
47281.00,2019-06-30 17:23:59.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.80,66.59,-30.97,38.16,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
47381.00,2019-06-30 17:23:59.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.94,62.76,66.57,-30.77,38.17,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
47481.00,2019-06-30 17:23:59.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.76,66.57,-30.77,38.17,-0.20,0.07,17.00,10.00,0.00,0.00,0.00
47581.00,2019-06-30 17:23:59.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.76,66.61,-30.77,38.17,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
47681.00,2019-06-30 17:23:59.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.91,62.83,66.61,-30.68,38.17,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
47781.00,2019-06-30 17:23:59.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,62.83,66.61,-30.68,38.20,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
47881.00,2019-06-30 17:23:59.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.80,66.59,-30.61,38.20,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
47981.00,2019-06-30 17:23:59.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.92,62.80,66.59,-30.61,38.20,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
48081.00,2019-06-30 17:24:00.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,62.80,66.59,-30.61,38.20,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
48181.00,2019-06-30 17:24:00.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.88,66.59,-30.43,38.28,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
48281.00,2019-06-30 17:24:00.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.95,62.88,66.59,-30.43,38.28,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
48381.00,2019-06-30 17:24:00.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.05,62.88,66.57,-30.43,38.28,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
48481.00,2019-06-30 17:24:00.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,62.88,66.57,-30.30,38.28,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
48581.00,2019-06-30 17:24:00.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.96,62.88,66.63,-30.30,38.16,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
48681.00,2019-06-30 17:24:00.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.04,62.83,66.63,-30.28,38.16,-0.24,0.11,17.00,10.00,0.00,0.00,0.00
48781.00,2019-06-30 17:24:00.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.83,66.63,-30.28,38.16,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
48881.00,2019-06-30 17:24:00.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.93,62.83,66.55,-30.28,38.16,-0.22,0.11,17.00,10.00,0.00,0.00,0.00
48981.00,2019-06-30 17:24:00.981,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.80,66.55,-30.12,38.24,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
49081.00,2019-06-30 17:24:01.081,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.80,66.55,-30.12,38.24,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
49181.00,2019-06-30 17:24:01.181,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.94,62.88,66.55,-30.08,38.24,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
49281.00,2019-06-30 17:24:01.281,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,62.88,66.55,-30.08,38.24,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
49381.00,2019-06-30 17:24:01.381,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.03,62.88,66.57,-30.08,38.27,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
49481.00,2019-06-30 17:24:01.481,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.97,62.84,66.57,-29.77,38.27,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
49581.00,2019-06-30 17:24:01.581,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.84,66.62,-29.77,38.27,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
49681.00,2019-06-30 17:24:01.681,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,62.91,66.62,-29.77,38.27,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
49781.00,2019-06-30 17:24:01.781,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.95,62.91,66.62,-29.73,38.27,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
49881.00,2019-06-30 17:24:01.881,0.00,89.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,62.91,66.64,-29.73,38.27,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
