OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6655.00,1970-01-01 00:00:06.655,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,42.87,43.51,16.97,31.86,-0.28,0.02,16.00,10.00,0.00,0.00,0.00
6755.00,1970-01-01 00:00:06.755,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.98,42.98,43.51,17.04,31.86,-0.25,0.03,16.00,10.00,0.00,0.00,0.00
6855.00,1970-01-01 00:00:06.855,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,42.98,43.44,17.04,31.86,-0.29,0.03,16.00,10.00,0.00,0.00,0.00
6955.00,1970-01-01 00:00:06.955,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.98,42.98,43.44,17.04,31.91,-0.27,0.02,16.00,10.00,0.00,0.00,0.00
7055.00,1970-01-01 00:00:07.055,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,42.98,43.41,17.05,31.91,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
7155.00,1970-01-01 00:00:07.155,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,42.98,43.41,17.05,31.91,-0.28,0.03,16.00,10.00,0.00,0.00,0.00
7255.00,1970-01-01 00:00:07.255,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.98,42.86,43.41,17.06,31.91,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
7355.00,1970-01-01 00:00:07.355,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,42.86,43.50,17.06,31.88,-0.28,0.04,16.00,10.00,0.00,0.00,0.00
7455.00,1970-01-01 00:00:07.455,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.98,42.86,43.50,17.06,31.88,-0.24,0.02,16.00,10.00,0.00,0.00,0.00
7555.00,1970-01-01 00:00:07.555,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,42.98,43.40,17.06,31.88,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
7655.00,1970-01-01 00:00:07.655,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.99,42.98,43.40,17.06,31.88,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
7755.00,1970-01-01 00:00:07.755,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,42.91,43.40,17.04,31.93,-0.26,0.02,16.00,10.00,0.00,0.00,0.00
7855.00,1970-01-01 00:00:07.855,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,42.91,43.45,17.04,31.93,-0.30,0.03,16.00,10.00,0.00,0.00,0.00
7955.00,1970-01-01 00:00:07.955,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,42.91,43.45,17.04,31.93,-0.24,0.03,16.00,10.00,0.00,0.00,0.00
8055.00,1970-01-01 00:00:08.055,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,42.91,43.41,17.10,31.93,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
8155.00,1970-01-01 00:00:08.155,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.98,42.91,43.41,17.10,31.89,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
8255.00,1970-01-01 00:00:08.255,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,42.91,43.41,17.10,31.89,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
8355.00,1970-01-01 00:00:08.355,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,42.91,43.41,17.02,31.89,-0.27,0.04,16.00,10.00,0.00,0.00,0.00
8455.00,1970-01-01 00:00:08.455,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,42.91,43.41,17.02,31.89,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
8555.00,1970-01-01 00:00:08.555,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,42.89,43.48,17.04,31.91,-0.27,0.04,16.00,10.00,0.00,0.00,0.00
8655.00,1970-01-01 00:00:08.655,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,42.89,43.48,17.04,31.91,-0.25,0.02,16.00,10.00,0.00,0.00,0.00
8755.00,1970-01-01 00:00:08.755,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,42.89,43.48,17.04,31.91,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
8855.00,1970-01-01 00:00:08.855,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,42.94,43.39,16.95,31.91,-0.28,0.03,16.00,10.00,0.00,0.00,0.00
8955.00,1970-01-01 00:00:08.955,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,42.94,43.39,16.95,31.96,-0.25,0.02,16.00,10.00,0.00,0.00,0.00
9055.00,1970-01-01 00:00:09.055,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,42.94,43.46,17.04,31.96,-0.32,0.03,16.00,10.00,0.00,0.00,0.00
9155.00,1970-01-01 00:00:09.155,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,42.94,43.46,17.04,31.96,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
9255.00,1970-01-01 00:00:09.255,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,42.94,43.46,17.04,31.96,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
9355.00,1970-01-01 00:00:09.355,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,42.98,43.50,17.02,31.94,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
9455.00,1970-01-01 00:00:09.455,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,42.98,43.50,17.02,31.94,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
9555.00,1970-01-01 00:00:09.555,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,42.98,43.51,17.02,31.94,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
9655.00,1970-01-01 00:00:09.655,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,42.95,43.51,17.06,31.94,-0.25,0.04,16.00,10.00,0.00,0.00,0.00
9755.00,1970-01-01 00:00:09.755,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,42.95,43.51,17.06,31.87,-0.26,0.04,16.00,10.00,0.00,0.00,0.00
9855.00,1970-01-01 00:00:09.855,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,42.95,43.42,17.08,31.87,-0.23,0.03,16.00,10.00,0.00,0.00,0.00
9955.00,1970-01-01 00:00:09.955,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,42.95,43.42,17.08,31.87,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
10055.00,1970-01-01 00:00:10.055,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,42.95,43.38,17.08,31.87,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
10155.00,1970-01-01 00:00:10.155,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,42.94,43.38,17.08,31.78,-0.25,0.03,16.00,10.00,0.00,0.00,0.00
10255.00,1970-01-01 00:00:10.255,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,42.94,43.38,17.08,31.78,-0.30,0.03,16.00,10.00,0.00,0.00,0.00
10355.00,1970-01-01 00:00:10.355,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,43.00,43.45,17.00,31.78,-0.25,0.03,16.00,10.00,0.00,0.00,0.00
10455.00,1970-01-01 00:00:10.455,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,43.00,43.45,17.00,31.78,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
10555.00,1970-01-01 00:00:10.555,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,43.00,43.39,17.00,31.84,-0.28,0.02,16.00,10.00,0.00,0.00,0.00
10655.00,1970-01-01 00:00:10.655,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,42.93,43.39,16.99,31.84,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
10755.00,1970-01-01 00:00:10.755,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,42.93,43.39,16.99,31.84,-0.29,0.03,16.00,10.00,0.00,0.00,0.00
10855.00,1970-01-01 00:00:10.855,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,42.93,43.41,16.99,31.84,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
10955.00,1970-01-01 00:00:10.955,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,42.93,43.41,17.02,31.80,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
11055.00,1970-01-01 00:00:11.055,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,42.93,43.40,17.02,31.80,-0.24,0.03,16.00,10.00,0.00,0.00,0.00
11155.00,1970-01-01 00:00:11.155,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,42.86,43.40,17.05,31.80,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
11255.00,1970-01-01 00:00:11.255,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,42.86,43.40,17.05,31.80,-0.29,0.03,16.00,10.00,0.00,0.00,0.00
11355.00,1970-01-01 00:00:11.355,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,42.86,43.46,17.05,31.80,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
11455.00,1970-01-01 00:00:11.455,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,42.98,43.46,16.98,31.80,-0.25,0.03,16.00,10.00,0.00,0.00,0.00
11555.00,1970-01-01 00:00:11.555,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,42.98,43.44,16.98,31.80,-0.25,0.03,16.00,10.00,0.00,0.00,0.00
11655.00,1970-01-01 00:00:11.655,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,42.94,43.44,16.97,31.80,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
11755.00,1970-01-01 00:00:11.755,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,42.94,43.44,16.97,31.88,-0.28,0.03,16.00,10.00,0.00,0.00,0.00
11855.00,1970-01-01 00:00:11.855,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,42.94,43.42,16.97,31.88,-0.29,0.03,16.00,10.00,0.00,0.00,0.00
11955.00,1970-01-01 00:00:11.955,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,42.95,43.42,17.02,31.88,-0.28,0.03,16.00,10.00,0.00,0.00,0.00
12055.00,1970-01-01 00:00:12.055,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,42.95,43.45,17.02,31.88,-0.26,0.02,16.00,10.00,0.00,0.00,0.00
12155.00,1970-01-01 00:00:12.155,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,42.95,43.45,17.02,31.83,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
12255.00,1970-01-01 00:00:12.255,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.94,43.45,17.05,31.83,-0.24,0.03,16.00,10.00,0.00,0.00,0.00
12355.00,1970-01-01 00:00:12.355,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,42.94,43.46,17.05,31.83,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
12455.00,1970-01-01 00:00:12.455,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,42.95,43.46,17.06,31.83,-0.27,0.02,16.00,10.00,0.00,0.00,0.00
12555.00,1970-01-01 00:00:12.555,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,42.95,43.44,17.06,31.80,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
12655.00,1970-01-01 00:00:12.655,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,42.95,43.44,17.06,31.80,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
12755.00,1970-01-01 00:00:12.755,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,42.93,43.44,17.06,31.80,-0.25,0.03,16.00,10.00,0.00,0.00,0.00
12855.00,1970-01-01 00:00:12.855,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.93,43.50,17.06,31.80,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
12955.00,1970-01-01 00:00:12.955,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.87,43.50,17.04,31.83,-0.31,0.03,16.00,10.00,0.00,0.00,0.00
13055.00,1970-01-01 00:00:13.055,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.87,43.41,17.04,31.83,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
13155.00,1970-01-01 00:00:13.155,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.87,43.41,17.04,31.83,-0.29,0.03,16.00,10.00,0.00,0.00,0.00
13255.00,1970-01-01 00:00:13.255,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.95,43.41,17.02,31.83,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
13355.00,1970-01-01 00:00:13.355,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,42.95,43.44,17.02,31.87,-0.25,0.02,16.00,10.00,0.00,0.00,0.00
13455.00,1970-01-01 00:00:13.455,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.95,43.44,17.02,31.87,-0.24,0.03,16.00,10.00,0.00,0.00,0.00
13555.00,1970-01-01 00:00:13.555,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,42.91,43.40,17.00,31.87,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
13655.00,1970-01-01 00:00:13.655,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,42.91,43.40,17.00,31.87,-0.28,0.02,16.00,10.00,0.00,0.00,0.00
13755.00,1970-01-01 00:00:13.755,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,42.96,43.40,17.02,31.88,-0.25,0.03,16.00,10.00,0.00,0.00,0.00
13855.00,1970-01-01 00:00:13.855,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,42.96,43.34,17.02,31.88,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
13955.00,1970-01-01 00:00:13.955,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.96,43.34,17.02,31.88,-0.25,0.03,16.00,10.00,0.00,0.00,0.00
14055.00,1970-01-01 00:00:14.055,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,42.95,43.42,17.02,31.88,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
14155.00,1970-01-01 00:00:14.155,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,42.95,43.42,17.02,31.80,-0.27,0.02,16.00,10.00,0.00,0.00,0.00
14255.00,1970-01-01 00:00:14.255,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,42.94,43.42,17.02,31.80,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
14355.00,1970-01-01 00:00:14.355,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.94,43.46,17.02,31.80,-0.30,0.03,16.00,10.00,0.00,0.00,0.00
14455.00,1970-01-01 00:00:14.455,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.94,43.46,17.02,31.80,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
14555.00,1970-01-01 00:00:14.555,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.86,43.38,16.97,31.80,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
14655.00,1970-01-01 00:00:14.655,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,42.86,43.38,16.97,31.80,-0.25,0.03,16.00,10.00,0.00,0.00,0.00
14755.00,1970-01-01 00:00:14.755,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,42.86,43.38,16.97,31.80,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
14855.00,1970-01-01 00:00:14.855,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,42.91,43.40,17.02,31.80,-0.29,0.02,16.00,10.00,0.00,0.00,0.00
14955.00,1970-01-01 00:00:14.955,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,42.91,43.40,17.02,31.83,-0.25,0.03,16.00,10.00,0.00,0.00,0.00
15055.00,1970-01-01 00:00:15.055,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.89,43.40,17.02,31.83,-0.27,0.03,16.00,10.00,0.00,0.00,0.00
15155.00,1970-01-01 00:00:15.155,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,42.89,43.40,17.02,31.83,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
15255.00,1970-01-01 00:00:15.255,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,42.89,43.40,17.02,31.83,-0.26,0.03,16.00,10.00,0.00,0.00,0.00
