OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3394.00,1970-01-01 00:00:03.394,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,64.42,66.10,-27.66,34.24,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
3494.00,1970-01-01 00:00:03.494,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,64.42,66.13,-27.66,34.24,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
3594.00,1970-01-01 00:00:03.594,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,64.35,66.13,-27.71,34.24,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
3694.00,1970-01-01 00:00:03.694,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,64.35,66.13,-27.71,34.22,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
3794.00,1970-01-01 00:00:03.794,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,64.44,66.13,-27.63,34.22,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
3894.00,1970-01-01 00:00:03.894,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,64.44,66.13,-27.63,34.22,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
3994.00,1970-01-01 00:00:03.994,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,64.44,66.10,-27.63,34.22,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
4094.00,1970-01-01 00:00:04.094,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,64.54,66.10,-27.53,34.12,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
4194.00,1970-01-01 00:00:04.194,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,64.54,66.10,-27.53,34.12,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
4294.00,1970-01-01 00:00:04.294,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,64.54,66.08,-27.53,34.12,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
4394.00,1970-01-01 00:00:04.394,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,64.48,66.08,-27.51,34.12,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
4494.00,1970-01-01 00:00:04.494,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,64.48,66.02,-27.51,34.11,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
4594.00,1970-01-01 00:00:04.594,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,64.48,66.02,-27.41,34.11,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
4694.00,1970-01-01 00:00:04.694,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,64.48,66.02,-27.41,34.11,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
4794.00,1970-01-01 00:00:04.794,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,64.48,66.07,-27.41,34.11,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
4894.00,1970-01-01 00:00:04.894,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.53,66.07,-27.40,34.11,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
4994.00,1970-01-01 00:00:04.994,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,64.53,66.05,-27.40,34.11,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
5094.00,1970-01-01 00:00:05.094,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,64.51,66.05,-27.27,34.11,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
5194.00,1970-01-01 00:00:05.194,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,64.51,66.05,-27.27,34.11,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
5294.00,1970-01-01 00:00:05.294,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,64.51,66.03,-27.27,34.18,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
5394.00,1970-01-01 00:00:05.394,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,64.49,66.03,-27.24,34.18,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
5494.00,1970-01-01 00:00:05.494,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,64.49,65.97,-27.24,34.18,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
5594.00,1970-01-01 00:00:05.594,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,64.49,65.97,-27.24,34.18,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
5694.00,1970-01-01 00:00:05.694,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.45,65.97,-27.20,34.20,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
5794.00,1970-01-01 00:00:05.794,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.45,65.96,-27.20,34.20,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
5894.00,1970-01-01 00:00:05.894,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.49,65.96,-27.08,34.20,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
5994.00,1970-01-01 00:00:05.994,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,64.49,66.08,-27.08,34.20,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
6094.00,1970-01-01 00:00:06.094,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.49,66.08,-27.08,34.13,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
6194.00,1970-01-01 00:00:06.194,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,64.56,66.08,-27.05,34.13,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
6294.00,1970-01-01 00:00:06.294,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,64.56,66.08,-27.05,34.13,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
6394.00,1970-01-01 00:00:06.394,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,64.59,66.08,-26.96,34.13,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
6494.00,1970-01-01 00:00:06.494,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,64.59,66.05,-26.96,34.14,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
6594.00,1970-01-01 00:00:06.594,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,64.59,66.05,-26.96,34.14,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
6694.00,1970-01-01 00:00:06.694,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,64.59,66.05,-26.91,34.14,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
6794.00,1970-01-01 00:00:06.794,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.59,65.95,-26.91,34.14,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
6894.00,1970-01-01 00:00:06.894,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,64.59,65.95,-26.91,34.16,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
6994.00,1970-01-01 00:00:06.994,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,64.63,65.96,-26.81,34.16,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
7094.00,1970-01-01 00:00:07.094,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,64.63,65.96,-26.81,34.16,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
7194.00,1970-01-01 00:00:07.194,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,64.60,65.96,-26.80,34.16,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
7294.00,1970-01-01 00:00:07.294,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,64.60,65.91,-26.80,34.24,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
7394.00,1970-01-01 00:00:07.394,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,64.60,65.91,-26.80,34.24,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
7494.00,1970-01-01 00:00:07.494,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,64.60,65.97,-26.61,34.24,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
7594.00,1970-01-01 00:00:07.594,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,64.60,65.97,-26.61,34.24,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
7694.00,1970-01-01 00:00:07.694,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,64.54,65.97,-26.61,34.25,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
7794.00,1970-01-01 00:00:07.794,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,64.54,65.92,-26.61,34.25,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
7894.00,1970-01-01 00:00:07.894,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.54,65.92,-26.61,34.25,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
7994.00,1970-01-01 00:00:07.994,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,64.63,65.89,-26.51,34.25,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
8094.00,1970-01-01 00:00:08.094,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,64.63,65.89,-26.51,34.27,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
8194.00,1970-01-01 00:00:08.194,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,64.63,65.89,-26.51,34.27,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
8294.00,1970-01-01 00:00:08.294,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.65,65.91,-26.57,34.27,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
8394.00,1970-01-01 00:00:08.394,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,64.65,65.91,-26.57,34.27,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
8494.00,1970-01-01 00:00:08.494,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,64.68,65.86,-26.43,34.23,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
8594.00,1970-01-01 00:00:08.594,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,64.68,65.86,-26.43,34.23,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
8694.00,1970-01-01 00:00:08.694,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,64.68,65.86,-26.43,34.23,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
8794.00,1970-01-01 00:00:08.794,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,64.60,65.91,-26.40,34.23,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
8894.00,1970-01-01 00:00:08.894,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,64.60,65.91,-26.40,34.29,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
8994.00,1970-01-01 00:00:08.994,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,64.72,65.89,-26.39,34.29,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
9094.00,1970-01-01 00:00:09.094,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,64.72,65.89,-26.39,34.29,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
9194.00,1970-01-01 00:00:09.194,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,64.72,65.89,-26.39,34.29,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
9294.00,1970-01-01 00:00:09.294,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,64.65,65.87,-26.26,34.29,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
9394.00,1970-01-01 00:00:09.394,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,64.65,65.87,-26.26,34.29,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
9494.00,1970-01-01 00:00:09.494,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.65,65.91,-26.26,34.29,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
9594.00,1970-01-01 00:00:09.594,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.63,65.91,-26.20,34.29,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
9694.00,1970-01-01 00:00:09.694,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,64.63,65.91,-26.20,34.32,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
9794.00,1970-01-01 00:00:09.794,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,64.65,65.86,-26.16,34.32,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
9894.00,1970-01-01 00:00:09.894,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,64.65,65.86,-26.16,34.32,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
9994.00,1970-01-01 00:00:09.994,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,64.65,65.82,-26.16,34.32,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
10094.00,2019-06-30 20:07:38.094,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,64.72,65.82,-26.13,34.35,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
10194.00,2019-06-30 20:07:38.194,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,64.72,65.82,-26.13,34.35,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
10294.00,2019-06-30 20:07:38.294,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,64.70,65.82,-26.02,34.35,-0.26,0.00,17.00,10.00,0.00,0.00,0.00
10394.00,2019-06-30 20:07:38.394,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,64.70,65.82,-26.02,34.35,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
10494.00,2019-06-30 20:07:38.494,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,64.70,65.84,-26.02,34.27,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
10594.00,2019-06-30 20:07:38.594,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,64.65,65.84,-25.94,34.27,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
10694.00,2019-06-30 20:07:38.694,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,64.65,65.84,-25.94,34.27,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
10794.00,2019-06-30 20:07:38.794,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,64.65,65.89,-25.94,34.27,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
10894.00,2019-06-30 20:07:38.894,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,64.73,65.89,-26.00,34.34,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
10994.00,2019-06-30 20:07:38.994,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.73,65.82,-26.00,34.34,-0.27,-0.00,17.00,10.00,0.00,0.00,0.00
11094.00,2019-06-30 20:07:39.094,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,64.77,65.82,-25.92,34.34,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
11194.00,2019-06-30 20:07:39.194,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,64.77,65.82,-25.92,34.34,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
11294.00,2019-06-30 20:07:39.294,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,64.77,65.77,-25.92,34.40,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
11394.00,2019-06-30 20:07:39.394,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,64.72,65.77,-25.90,34.40,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
11494.00,2019-06-30 20:07:39.494,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,64.72,65.84,-25.90,34.40,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
11594.00,2019-06-30 20:07:39.594,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,64.72,65.84,-25.84,34.40,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
11694.00,2019-06-30 20:07:39.694,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,64.72,65.84,-25.84,34.27,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
11794.00,2019-06-30 20:07:39.794,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,64.72,65.81,-25.84,34.27,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
11894.00,2019-06-30 20:07:39.894,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,64.74,65.81,-25.75,34.27,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
11994.00,2019-06-30 20:07:39.994,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,64.74,65.74,-25.75,34.27,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
12094.00,2019-06-30 20:07:40.094,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,64.74,65.74,-25.75,34.36,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
12194.00,2019-06-30 20:07:40.194,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,64.77,65.74,-25.70,34.36,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
12294.00,2019-06-30 20:07:40.294,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,64.77,65.75,-25.70,34.36,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
12394.00,2019-06-30 20:07:40.394,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,64.70,65.75,-25.74,34.36,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
12494.00,2019-06-30 20:07:40.494,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,64.70,65.81,-25.74,34.47,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
12594.00,2019-06-30 20:07:40.594,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,64.70,65.81,-25.74,34.47,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
12694.00,2019-06-30 20:07:40.694,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,64.70,65.81,-25.57,34.47,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
12794.00,2019-06-30 20:07:40.794,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,64.70,65.73,-25.57,34.47,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
12894.00,2019-06-30 20:07:40.894,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,64.77,65.73,-25.51,34.36,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
12994.00,2019-06-30 20:07:40.994,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.77,65.72,-25.51,34.36,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
13094.00,2019-06-30 20:07:41.094,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.77,65.72,-25.51,34.36,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
13194.00,2019-06-30 20:07:41.194,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,64.73,65.72,-25.47,34.36,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13294.00,2019-06-30 20:07:41.294,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,64.73,65.75,-25.47,34.51,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
13394.00,2019-06-30 20:07:41.394,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,64.73,65.75,-25.47,34.51,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
13494.00,2019-06-30 20:07:41.494,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,64.80,65.72,-25.38,34.51,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
13594.00,2019-06-30 20:07:41.594,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,64.80,65.72,-25.38,34.51,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
13694.00,2019-06-30 20:07:41.694,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,64.70,65.72,-25.29,34.41,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
13794.00,2019-06-30 20:07:41.794,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,64.70,65.74,-25.29,34.41,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
13894.00,2019-06-30 20:07:41.894,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,64.70,65.74,-25.29,34.41,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
13994.00,2019-06-30 20:07:41.994,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,64.83,65.77,-25.31,34.41,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
14094.00,2019-06-30 20:07:42.094,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,64.83,65.77,-25.31,34.45,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
14194.00,2019-06-30 20:07:42.194,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,64.77,65.77,-25.27,34.45,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
14294.00,2019-06-30 20:07:42.294,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,64.77,65.72,-25.27,34.45,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
14394.00,2019-06-30 20:07:42.394,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,64.77,65.72,-25.27,34.45,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
14494.00,2019-06-30 20:07:42.494,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,64.83,65.70,-25.23,34.53,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
14594.00,2019-06-30 20:07:42.594,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,64.83,65.70,-25.23,34.53,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
14694.00,2019-06-30 20:07:42.694,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,64.83,65.70,-25.23,34.53,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
14794.00,2019-06-30 20:07:42.794,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,64.80,65.65,-25.27,34.53,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
14894.00,2019-06-30 20:07:42.894,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,64.80,65.65,-25.27,34.47,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
14994.00,2019-06-30 20:07:42.994,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,64.86,65.70,-25.20,34.47,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
15094.00,2019-06-30 20:07:43.094,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,64.86,65.70,-25.20,34.47,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
