OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7324.00,1970-01-01 00:00:07.324,0.00,0.00,855.30,0.83,1.00,0.00,1.00,0.00,0.08,11.19,31.75,18.16,25.70,18.13,1.90,-9.75,7.00,8000.00,-35.00,1.00,0.00
7424.00,1970-01-01 00:00:07.424,0.00,0.00,864.00,0.83,1.00,0.00,1.00,0.00,0.08,10.50,31.67,18.16,25.86,18.13,1.91,-9.75,7.00,8000.00,-35.00,1.00,0.00
7524.00,1970-01-01 00:00:07.524,0.00,0.00,859.99,0.84,1.00,0.00,1.00,0.00,0.09,11.51,31.67,18.15,25.86,18.09,1.84,-9.75,7.00,8000.00,-35.00,1.00,0.00
7624.00,1970-01-01 00:00:07.624,0.00,0.00,859.99,0.84,1.00,0.00,1.00,0.00,0.09,11.39,31.67,18.15,25.86,18.09,1.90,-9.75,7.00,8000.00,-35.00,1.00,0.00
7724.00,1970-01-01 00:00:07.724,0.00,0.00,862.00,0.83,1.00,0.00,1.00,0.00,0.10,10.95,31.73,18.15,26.16,18.09,1.79,-9.75,7.00,8000.00,-35.00,1.00,0.00
7824.00,1970-01-01 00:00:07.824,0.00,0.00,853.49,0.83,1.00,0.00,1.00,0.00,0.11,11.50,31.73,18.18,26.16,18.09,1.73,-9.75,7.00,8000.00,-35.00,1.00,0.00
7924.00,1970-01-01 00:00:07.924,0.00,0.00,853.49,0.80,1.00,0.00,1.00,0.00,0.11,11.55,31.73,18.18,26.16,18.00,1.89,-9.75,7.00,8000.00,-35.00,1.00,0.00
8024.00,1970-01-01 00:00:08.024,0.00,0.00,844.02,0.82,1.00,0.00,1.00,0.00,0.11,11.15,31.71,18.18,26.48,18.00,1.88,-9.75,7.00,8000.00,-35.00,1.00,0.00
8124.00,1970-01-01 00:00:08.124,0.00,0.00,849.56,0.80,1.00,0.00,1.00,0.00,0.12,10.34,31.71,18.18,26.48,18.00,1.92,-9.75,7.00,8000.00,-35.00,1.00,0.00
8224.00,1970-01-01 00:00:08.224,0.00,0.00,842.57,0.83,1.00,0.00,1.00,0.00,0.13,11.38,31.77,18.18,26.76,18.00,1.82,-9.75,7.00,8000.00,-35.00,1.00,0.00
8324.00,1970-01-01 00:00:08.324,0.00,0.00,842.57,0.82,0.00,0.00,1.00,0.00,0.13,12.19,31.77,18.20,26.76,18.09,1.59,-9.75,1.00,8000.00,-35.00,0.00,0.00
8424.00,1970-01-01 00:00:08.424,0.00,0.00,845.46,0.84,0.00,0.00,1.00,0.00,0.13,12.34,31.77,18.20,26.76,18.09,1.86,-9.75,1.00,7000.00,-35.00,0.00,0.00
8524.00,1970-01-01 00:00:08.524,0.00,0.00,845.46,0.84,0.00,0.00,1.00,0.00,0.13,12.34,31.76,18.13,27.04,18.09,1.85,-9.75,1.00,7000.00,-35.00,0.00,0.00
8624.00,1970-01-01 00:00:08.624,0.00,0.00,549.99,0.84,0.00,0.00,1.00,0.00,0.14,12.42,31.76,18.13,27.04,18.09,1.88,-9.75,1.00,7000.00,-29.00,0.00,0.00
8724.00,1970-01-01 00:00:08.724,0.00,0.00,980.22,0.84,0.00,0.00,1.00,0.00,0.15,12.38,31.73,18.13,27.23,18.13,1.82,-9.75,1.00,7000.00,-37.00,0.00,0.00
8824.00,1970-01-01 00:00:08.824,0.00,0.00,1206.30,0.84,0.00,0.00,1.00,0.00,0.15,12.42,31.73,18.13,27.23,18.13,1.88,-9.75,1.00,7000.00,-41.00,0.00,0.00
8924.00,1970-01-01 00:00:08.924,0.00,0.00,1206.30,0.80,0.00,0.00,1.00,0.00,0.15,12.42,31.73,18.13,27.23,18.13,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
9024.00,1970-01-01 00:00:09.024,0.00,0.00,1206.30,0.83,0.00,0.00,1.00,0.00,0.15,12.41,31.77,18.17,27.42,18.13,1.85,-9.75,1.00,7000.00,-41.00,0.00,0.00
9124.00,1970-01-01 00:00:09.124,0.00,0.00,1206.30,0.80,0.00,0.00,1.00,0.00,0.15,12.45,31.77,18.17,27.42,18.09,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
9224.00,1970-01-01 00:00:09.224,0.00,0.00,1206.30,0.80,0.00,0.00,1.00,0.00,0.15,12.42,31.77,18.17,27.42,18.09,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
9324.00,1970-01-01 00:00:09.324,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.15,12.46,31.75,18.24,27.37,18.09,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
9424.00,1970-01-01 00:00:09.424,0.00,0.00,0.00,0.84,0.00,0.00,1.00,0.00,0.15,12.44,31.75,18.24,27.37,18.09,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
9524.00,1970-01-01 00:00:09.524,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.15,12.44,31.83,18.20,27.39,18.18,1.88,-9.75,1.00,7000.00,-41.00,0.00,0.00
9624.00,1970-01-01 00:00:09.624,0.00,0.00,0.00,0.84,0.00,0.00,1.00,0.00,0.15,12.46,31.83,18.20,27.39,18.18,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
9724.00,1970-01-01 00:00:09.724,0.00,0.00,0.00,0.84,0.00,0.00,1.00,0.00,0.15,12.44,31.83,18.20,27.39,18.18,1.85,-9.75,1.00,7000.00,-41.00,0.00,0.00
9824.00,1970-01-01 00:00:09.824,0.00,0.00,0.00,0.84,0.00,0.00,1.00,0.00,0.15,12.48,31.75,18.27,27.34,18.18,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
9924.00,1970-01-01 00:00:09.924,0.00,0.00,0.00,0.84,0.00,0.00,1.00,0.00,0.15,12.45,31.75,18.27,27.34,18.18,1.85,-9.75,1.00,7000.00,-41.00,0.00,0.00
10024.00,1970-01-01 00:00:10.024,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.41,31.87,18.24,27.31,18.18,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
10124.00,1970-01-01 00:00:10.124,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.45,31.87,18.24,27.31,18.18,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
10224.00,1970-01-01 00:00:10.224,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.49,31.87,18.24,27.31,18.18,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
10324.00,1970-01-01 00:00:10.324,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.48,31.82,18.20,27.25,18.13,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
10424.00,1970-01-01 00:00:10.424,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.47,31.82,18.20,27.25,18.13,1.84,-9.75,1.00,7000.00,-41.00,0.00,0.00
10524.00,1970-01-01 00:00:10.524,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.48,31.82,18.24,27.25,18.13,1.88,-9.75,1.00,7000.00,-41.00,0.00,0.00
10624.00,1970-01-01 00:00:10.624,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.46,31.91,18.24,27.26,18.13,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
10724.00,1970-01-01 00:00:10.724,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.15,12.47,31.91,18.24,27.26,18.22,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
10824.00,1970-01-01 00:00:10.824,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.15,12.47,31.94,18.24,27.25,18.22,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
10924.00,1970-01-01 00:00:10.924,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.48,31.94,18.24,27.25,18.22,1.85,-9.75,1.00,7000.00,-41.00,0.00,0.00
11024.00,1970-01-01 00:00:11.024,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.15,12.47,31.94,18.23,27.25,18.22,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
11124.00,1970-01-01 00:00:11.124,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.49,31.98,18.23,27.14,18.29,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
11224.00,1970-01-01 00:00:11.224,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.50,31.98,18.23,27.14,18.29,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
11324.00,1970-01-01 00:00:11.324,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.51,31.94,18.27,27.17,18.29,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
11424.00,1970-01-01 00:00:11.424,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.48,31.94,18.27,27.17,18.29,1.84,-9.75,1.00,7000.00,-41.00,0.00,0.00
11524.00,1970-01-01 00:00:11.524,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.49,31.94,18.26,27.17,18.22,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
11624.00,1970-01-01 00:00:11.624,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.48,31.82,18.26,27.06,18.22,1.84,-9.75,1.00,7000.00,-41.00,0.00,0.00
11724.00,1970-01-01 00:00:11.724,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.50,31.82,18.26,27.06,18.22,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
11824.00,1970-01-01 00:00:11.824,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.49,31.82,18.27,27.06,18.22,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
11924.00,1970-01-01 00:00:11.924,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.52,31.93,18.27,27.06,18.26,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
12024.00,1970-01-01 00:00:12.024,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.15,12.49,31.93,18.23,27.06,18.26,1.85,-9.75,1.00,7000.00,-41.00,0.00,0.00
12124.00,1970-01-01 00:00:12.124,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.15,12.49,31.93,18.23,27.03,18.26,1.85,-9.75,1.00,7000.00,-41.00,0.00,0.00
12224.00,1970-01-01 00:00:12.224,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.15,12.50,31.93,18.23,27.03,18.26,1.84,-9.75,1.00,7000.00,-41.00,0.00,0.00
12324.00,1970-01-01 00:00:12.324,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.51,31.93,18.27,27.03,18.29,1.87,-9.75,1.00,7000.00,-41.00,0.00,0.00
12424.00,1970-01-01 00:00:12.424,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.49,31.94,18.27,26.98,18.29,1.88,-9.75,1.00,7000.00,-41.00,0.00,0.00
12524.00,1970-01-01 00:00:12.524,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.49,31.94,18.27,26.98,18.29,1.86,-9.75,1.00,7000.00,-41.00,0.00,0.00
12624.00,1970-01-01 00:00:12.624,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.51,32.00,18.27,27.01,18.29,1.85,-9.75,1.00,7000.00,-41.00,0.00,0.00
12724.00,1970-01-01 00:00:12.724,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.50,32.00,18.27,27.01,18.28,1.88,-9.75,1.00,7000.00,-41.00,0.00,0.00
12824.00,1970-01-01 00:00:12.824,0.00,0.00,0.00,0.83,0.00,0.00,1.00,0.00,0.15,12.49,32.00,18.22,27.01,18.28,1.85,-9.75,1.00,7000.00,-41.00,0.00,0.00
12924.00,1970-01-01 00:00:12.924,0.00,0.00,0.00,0.83,1.00,0.00,1.00,0.00,0.15,9.75,31.94,18.22,26.93,18.28,1.79,-9.75,7.00,7000.00,-41.00,1.00,0.00
13024.00,1970-01-01 00:00:13.024,0.00,0.00,0.00,0.82,1.00,0.00,1.00,0.00,0.15,10.92,31.94,18.26,26.93,18.28,1.87,-9.75,7.00,7000.00,-41.00,1.00,0.00
13124.00,1970-01-01 00:00:13.124,0.00,0.00,28.03,0.83,1.00,0.00,1.00,0.00,0.16,10.13,31.94,18.26,26.93,18.33,1.98,-9.75,7.00,8000.00,-20.00,1.00,0.00
13224.00,1970-01-01 00:00:13.224,0.00,0.00,28.03,0.81,1.00,0.00,1.00,0.00,0.16,11.28,31.94,18.26,26.91,18.33,1.83,-9.75,7.00,8000.00,-20.00,1.00,0.00
13324.00,1970-01-01 00:00:13.324,0.00,0.00,804.41,0.83,1.00,0.00,1.00,0.00,0.17,11.19,31.94,18.24,26.91,18.33,1.89,-9.75,7.00,8000.00,-34.00,1.00,0.00
13424.00,1970-01-01 00:00:13.424,0.00,0.00,841.91,0.81,1.00,0.00,1.00,0.00,0.17,10.44,31.98,18.24,26.89,18.33,1.90,-9.75,7.00,8000.00,-35.00,1.00,0.00
13524.00,1970-01-01 00:00:13.524,0.00,0.00,852.09,0.82,1.00,0.00,1.00,0.00,0.18,11.45,31.98,18.18,26.89,18.26,1.84,-9.75,7.00,8000.00,-35.00,1.00,0.00
13624.00,1970-01-01 00:00:13.624,0.00,0.00,852.09,0.83,1.00,0.00,1.00,0.00,0.18,11.31,31.98,18.18,26.89,18.26,1.84,-9.75,7.00,8000.00,-35.00,1.00,0.00
13724.00,1970-01-01 00:00:13.724,0.00,0.00,848.43,0.82,1.00,0.00,1.00,0.00,0.19,10.82,32.00,18.18,27.17,18.26,1.88,-9.75,7.00,8000.00,-35.00,1.00,0.00
13824.00,1970-01-01 00:00:13.824,0.00,0.00,844.23,0.82,1.00,0.00,1.00,0.00,0.19,11.37,32.00,18.27,27.17,18.26,1.84,-9.75,7.00,8000.00,-35.00,1.00,0.00
13924.00,1970-01-01 00:00:13.924,0.00,0.00,844.23,0.82,1.00,0.00,1.00,0.00,0.19,11.36,31.98,18.27,27.34,18.29,1.85,-9.75,7.00,8000.00,-35.00,1.00,0.00
14024.00,1970-01-01 00:00:14.024,0.00,0.00,846.19,0.82,1.00,0.00,1.00,0.00,0.20,11.03,31.98,18.20,27.34,18.29,1.79,-9.75,7.00,8000.00,-35.00,1.00,0.00
14124.00,1970-01-01 00:00:14.124,0.00,0.00,845.23,0.82,1.00,0.00,1.00,0.00,0.21,10.43,31.98,18.20,27.34,18.29,1.86,-9.75,7.00,8000.00,-35.00,1.00,0.00
14224.00,1970-01-01 00:00:14.224,0.00,0.00,849.38,0.82,1.00,0.00,1.00,0.00,0.22,11.41,31.95,18.20,27.54,18.29,1.83,-9.75,7.00,8000.00,-35.00,1.00,0.00
14324.00,1970-01-01 00:00:14.324,0.00,0.00,849.38,0.82,1.00,0.00,1.00,0.00,0.22,11.24,31.95,18.27,27.54,18.35,1.91,-9.75,7.00,8000.00,-35.00,1.00,0.00
14424.00,1970-01-01 00:00:14.424,0.00,0.00,851.65,0.82,1.00,0.00,1.00,0.00,0.22,10.68,31.95,18.27,27.54,18.35,1.86,-9.75,7.00,8000.00,-35.00,1.00,0.00
14524.00,1970-01-01 00:00:14.524,0.00,0.00,848.84,0.82,1.00,0.00,1.00,0.00,0.23,11.49,32.02,18.20,27.78,18.35,1.86,-9.75,7.00,8000.00,-35.00,1.00,0.00
14624.00,1970-01-01 00:00:14.624,0.00,0.00,848.84,0.82,1.00,0.00,1.00,0.00,0.23,11.32,32.02,18.20,27.78,18.35,1.84,-9.75,7.00,8000.00,-35.00,1.00,0.00
14724.00,1970-01-01 00:00:14.724,0.00,0.00,847.54,0.82,1.00,0.00,1.00,0.00,0.24,10.92,32.06,18.20,28.03,18.33,1.83,-9.75,7.00,8000.00,-35.00,1.00,0.00
14824.00,1970-01-01 00:00:14.824,0.00,0.00,850.02,0.82,1.00,0.00,1.00,0.00,0.24,10.92,32.06,18.28,28.03,18.33,1.81,-9.75,7.00,8000.00,-35.00,1.00,0.00
14924.00,1970-01-01 00:00:14.924,0.00,0.00,850.02,0.82,1.00,0.00,1.00,0.00,0.24,11.39,32.06,18.28,28.03,18.33,1.91,-9.75,7.00,8000.00,-35.00,1.00,0.00
15024.00,1970-01-01 00:00:15.024,0.00,0.00,847.62,0.82,1.00,0.00,1.00,0.00,0.25,11.17,32.05,18.27,28.09,18.33,1.79,-9.75,7.00,8000.00,-35.00,1.00,0.00
15124.00,1970-01-01 00:00:15.124,0.00,0.00,849.24,0.82,1.00,0.00,1.00,0.00,0.26,10.43,32.05,18.27,28.09,18.31,1.82,-9.75,7.00,8000.00,-35.00,1.00,0.00
15224.00,1970-01-01 00:00:15.224,0.00,0.00,846.53,0.82,1.00,0.00,1.00,0.00,0.26,11.45,32.06,18.27,28.48,18.31,1.87,-9.75,7.00,8000.00,-35.00,1.00,0.00
15324.00,1970-01-01 00:00:15.324,0.00,0.00,846.53,0.82,1.00,0.00,1.00,0.00,0.26,11.28,32.06,18.20,28.48,18.31,1.83,-9.75,7.00,8000.00,-35.00,1.00,0.00
15424.00,1970-01-01 00:00:15.424,0.00,0.00,843.01,0.82,1.00,0.00,1.00,0.00,0.27,10.76,32.06,18.20,28.48,18.31,1.89,-9.75,7.00,8000.00,-35.00,1.00,0.00
15524.00,1970-01-01 00:00:15.524,0.00,0.00,843.12,0.82,1.00,0.00,1.00,0.00,0.28,11.36,32.06,18.20,28.61,18.28,1.83,-9.75,7.00,8000.00,-35.00,1.00,0.00
15624.00,1970-01-01 00:00:15.624,0.00,0.00,843.12,0.82,1.00,0.00,1.00,0.00,0.28,11.34,32.06,18.20,28.61,18.28,1.84,-9.75,7.00,8000.00,-35.00,1.00,0.00
15724.00,1970-01-01 00:00:15.724,0.00,0.00,854.35,0.82,1.00,0.00,1.00,0.00,0.29,11.05,32.06,18.20,28.61,18.28,1.87,-9.75,7.00,8000.00,-35.00,1.00,0.00
15824.00,1970-01-01 00:00:15.824,0.00,0.00,846.35,0.81,1.00,0.00,1.00,0.00,0.29,10.20,32.06,18.24,28.74,18.28,2.01,-9.75,7.00,8000.00,-35.00,1.00,0.00
15924.00,1970-01-01 00:00:15.924,0.00,0.00,846.32,0.83,0.00,0.00,1.00,0.00,0.30,12.21,32.06,18.24,28.74,18.35,1.87,-9.75,1.00,7000.00,-35.00,0.00,0.00
16024.00,1970-01-01 00:00:16.024,0.00,0.00,846.32,0.83,0.00,0.00,1.00,0.00,0.30,12.28,32.16,18.33,28.88,18.35,1.87,-9.75,1.00,7000.00,-35.00,0.00,0.00
