OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
10934.00,1970-01-01 00:00:10.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,44.27,46.02,19.23,26.55,-0.40,-0.02,17.00,10.00,0.00,0.00,0.00
11034.00,1970-01-01 00:00:11.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,44.26,46.06,19.24,26.55,-0.38,-0.02,17.00,10.00,0.00,0.00,0.00
11134.00,1970-01-01 00:00:11.134,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,44.26,46.06,19.24,26.46,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
11234.00,1970-01-01 00:00:11.234,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,44.26,45.91,19.24,26.46,-0.37,-0.01,17.00,10.00,0.00,0.00,0.00
11334.00,1970-01-01 00:00:11.334,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,44.26,45.91,19.23,26.46,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
11434.00,1970-01-01 00:00:11.434,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,44.26,45.91,19.23,26.46,-0.41,-0.01,17.00,10.00,0.00,0.00,0.00
11534.00,1970-01-01 00:00:11.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,44.26,45.98,19.23,26.41,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
11634.00,1970-01-01 00:00:11.634,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,44.33,45.98,19.23,26.41,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
11734.00,1970-01-01 00:00:11.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,44.33,45.99,19.23,26.41,-0.37,-0.01,17.00,10.00,0.00,0.00,0.00
11834.00,1970-01-01 00:00:11.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,44.27,45.99,19.31,26.41,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
11934.00,1970-01-01 00:00:11.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,44.27,45.99,19.31,26.31,-0.40,-0.01,17.00,10.00,0.00,0.00,0.00
12034.00,1970-01-01 00:00:12.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,44.27,45.97,19.31,26.31,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
12134.00,1970-01-01 00:00:12.134,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,44.30,45.97,19.34,26.31,-0.41,-0.00,17.00,10.00,0.00,0.00,0.00
12234.00,1970-01-01 00:00:12.234,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,44.30,46.05,19.34,26.31,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
12334.00,1970-01-01 00:00:12.334,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,44.24,46.05,19.25,26.21,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
12434.00,1970-01-01 00:00:12.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,44.24,46.05,19.25,26.21,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
12534.00,1970-01-01 00:00:12.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,44.24,46.02,19.25,26.21,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
12634.00,1970-01-01 00:00:12.634,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,44.23,46.02,19.35,26.21,-0.41,-0.01,17.00,10.00,0.00,0.00,0.00
12734.00,1970-01-01 00:00:12.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,44.23,46.04,19.35,26.23,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
12834.00,1970-01-01 00:00:12.834,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,44.23,46.04,19.35,26.23,-0.40,-0.01,17.00,10.00,0.00,0.00,0.00
12934.00,1970-01-01 00:00:12.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,44.26,46.04,19.31,26.23,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
13034.00,1970-01-01 00:00:13.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,44.26,45.99,19.31,26.23,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
13134.00,1970-01-01 00:00:13.134,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,44.33,45.99,19.27,26.25,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
13234.00,1970-01-01 00:00:13.234,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,44.33,45.98,19.27,26.25,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
13334.00,1970-01-01 00:00:13.334,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,44.33,45.98,19.27,26.25,-0.43,-0.01,17.00,10.00,0.00,0.00,0.00
13434.00,1970-01-01 00:00:13.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,44.27,45.98,19.30,26.25,-0.40,-0.01,17.00,10.00,0.00,0.00,0.00
13534.00,1970-01-01 00:00:13.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,44.27,46.00,19.30,26.03,-0.40,-0.01,17.00,10.00,0.00,0.00,0.00
13634.00,1970-01-01 00:00:13.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,44.26,46.00,19.27,26.03,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
13734.00,1970-01-01 00:00:13.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,44.26,45.97,19.27,26.03,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
13834.00,1970-01-01 00:00:13.834,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,44.26,45.97,19.27,26.03,-0.40,-0.01,17.00,10.00,0.00,0.00,0.00
13934.00,1970-01-01 00:00:13.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,44.27,45.97,19.27,26.35,-0.37,-0.01,17.00,10.00,0.00,0.00,0.00
14034.00,1970-01-01 00:00:14.034,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,44.27,45.98,19.27,26.35,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
14134.00,1970-01-01 00:00:14.134,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,44.27,45.98,19.27,26.35,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
14234.00,1970-01-01 00:00:14.234,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,44.27,45.97,19.35,26.35,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
14334.00,1970-01-01 00:00:14.334,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,44.27,45.97,19.35,26.41,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
14434.00,1970-01-01 00:00:14.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,44.29,45.97,19.30,26.41,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
14534.00,1970-01-01 00:00:14.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,44.29,45.97,19.30,26.41,-0.41,-0.00,17.00,10.00,0.00,0.00,0.00
14634.00,1970-01-01 00:00:14.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,44.29,45.97,19.30,26.41,-0.36,-0.01,17.00,10.00,0.00,0.00,0.00
14734.00,1970-01-01 00:00:14.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,44.23,46.00,19.24,26.59,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
14834.00,1970-01-01 00:00:14.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,44.23,46.00,19.24,26.59,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
14934.00,1970-01-01 00:00:14.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,44.26,46.00,19.29,26.59,-0.39,-0.01,17.00,10.00,0.00,0.00,0.00
15034.00,1970-01-01 00:00:15.034,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,44.26,46.02,19.29,26.59,-0.40,-0.01,17.00,10.00,0.00,0.00,0.00
15134.00,1970-01-01 00:00:15.134,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,44.26,46.02,19.29,26.41,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
15234.00,1970-01-01 00:00:15.234,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,44.22,46.02,19.33,26.41,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
15334.00,1970-01-01 00:00:15.334,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,44.22,46.02,19.33,26.41,-0.38,-0.01,17.00,10.00,0.00,0.00,0.00
