OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4005.00,2019-06-29 20:26:44.005,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.20,33.37,33.84,36.88,33.41,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
4105.00,2019-06-29 20:26:44.105,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.37,33.84,36.88,33.41,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
4205.00,2019-06-29 20:26:44.205,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.37,33.84,36.88,33.41,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
4305.00,2019-06-29 20:26:44.305,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.39,33.84,36.79,33.41,-0.15,0.15,17.00,10.00,0.00,0.00,0.00
4405.00,2019-06-29 20:26:44.405,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.39,33.84,36.79,33.46,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
4505.00,2019-06-29 20:26:44.505,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.45,33.84,36.84,33.46,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
4605.00,2019-06-29 20:26:44.605,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.45,33.84,36.84,33.46,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
4705.00,2019-06-29 20:26:44.705,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,33.45,33.91,36.84,33.46,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
4805.00,2019-06-29 20:26:44.805,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.44,33.91,36.89,33.37,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
4905.00,2019-06-29 20:26:44.905,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,33.44,33.98,36.89,33.37,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
5005.00,2019-06-29 20:26:45.005,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,33.42,33.98,36.87,33.37,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
5105.00,2019-06-29 20:26:45.105,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.42,33.98,36.87,33.37,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
5205.00,2019-06-29 20:26:45.205,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.42,34.00,36.87,33.46,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
5305.00,2019-06-29 20:26:45.305,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.42,34.00,36.87,33.46,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
5405.00,2019-06-29 20:26:45.405,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.42,33.96,36.87,33.46,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
5516.00,2019-06-29 20:26:45.516,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.42,33.96,36.87,33.46,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
5616.00,2019-06-29 20:26:45.616,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,33.41,33.96,36.91,33.46,-0.12,0.15,17.00,10.00,0.00,0.00,0.00
5716.00,2019-06-29 20:26:45.716,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.41,33.95,36.91,33.46,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
5816.00,2019-06-29 20:26:45.816,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.42,33.95,36.93,33.46,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
5916.00,2019-06-29 20:26:45.916,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.42,33.88,36.93,33.46,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
6016.00,2019-06-29 20:26:46.016,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.42,33.88,36.93,33.51,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
6116.00,2019-06-29 20:26:46.116,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,33.52,33.88,36.86,33.51,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
6216.00,2019-06-29 20:26:46.216,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.52,33.95,36.86,33.51,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
6316.00,2019-06-29 20:26:46.316,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.45,33.95,36.79,33.51,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
6416.00,2019-06-29 20:26:46.416,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.45,33.91,36.79,33.45,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
6516.00,2019-06-29 20:26:46.516,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.45,33.91,36.79,33.45,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
6616.00,2019-06-29 20:26:46.616,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.45,33.91,36.91,33.45,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
6716.00,2019-06-29 20:26:46.716,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.45,33.91,36.91,33.45,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
6816.00,2019-06-29 20:26:46.816,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,33.45,33.91,36.91,33.42,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
6916.00,2019-06-29 20:26:46.916,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,33.45,33.98,36.91,33.42,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
7016.00,2019-06-29 20:26:47.016,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.45,33.98,36.91,33.42,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
7116.00,2019-06-29 20:26:47.116,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,33.45,33.98,36.95,33.42,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
7216.00,2019-06-29 20:26:47.216,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.45,33.98,36.95,33.42,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
7316.00,2019-06-29 20:26:47.316,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.45,33.98,36.95,33.42,-0.12,0.15,17.00,10.00,0.00,0.00,0.00
7416.00,2019-06-29 20:26:47.416,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.44,33.93,36.95,33.42,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
7516.00,2019-06-29 20:26:47.516,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,33.44,33.93,36.95,33.42,-0.11,0.15,17.00,10.00,0.00,0.00,0.00
7616.00,2019-06-29 20:26:47.616,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.48,33.93,36.88,33.46,-0.15,0.15,17.00,10.00,0.00,0.00,0.00
7716.00,2019-06-29 20:26:47.716,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.48,33.89,36.88,33.46,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
7816.00,2019-06-29 20:26:47.816,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.48,33.89,36.88,33.46,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
7916.00,2019-06-29 20:26:47.916,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.45,34.00,36.97,33.46,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
8016.00,2019-06-29 20:26:48.016,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,33.45,34.00,36.97,33.42,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
8116.00,2019-06-29 20:26:48.116,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,33.44,34.00,36.95,33.42,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
8216.00,2019-06-29 20:26:48.216,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.44,33.98,36.95,33.42,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
8316.00,2019-06-29 20:26:48.316,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,33.44,33.98,36.95,33.42,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
8416.00,2019-06-29 20:26:48.416,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.46,33.98,36.95,33.42,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
8516.00,2019-06-29 20:26:48.516,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.46,33.98,36.95,33.42,-0.12,0.15,17.00,10.00,0.00,0.00,0.00
8616.00,2019-06-29 20:26:48.616,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.20,33.46,33.98,36.95,33.42,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
8716.00,2019-06-29 20:26:48.716,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.51,33.98,36.98,33.42,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
8816.00,2019-06-29 20:26:48.816,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.51,33.98,36.98,33.50,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
8916.00,2019-06-29 20:26:48.916,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,33.53,34.02,36.93,33.50,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
9016.00,2019-06-29 20:26:49.016,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.53,34.02,36.93,33.50,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
9116.00,2019-06-29 20:26:49.116,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.53,34.02,36.93,33.50,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
9216.00,2019-06-29 20:26:49.216,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,33.42,34.02,37.02,33.48,-0.12,0.15,17.00,10.00,0.00,0.00,0.00
9316.00,2019-06-29 20:26:49.316,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.42,34.02,37.02,33.48,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
9416.00,2019-06-29 20:26:49.416,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.50,33.98,36.89,33.48,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
9516.00,2019-06-29 20:26:49.516,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,33.50,33.98,36.89,33.48,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
9616.00,2019-06-29 20:26:49.616,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.50,33.98,36.89,33.50,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
9716.00,2019-06-29 20:26:49.716,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.48,34.00,36.95,33.50,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
9816.00,2019-06-29 20:26:49.816,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.20,33.48,34.00,36.95,33.50,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
9916.00,2019-06-29 20:26:49.916,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.48,33.98,36.95,33.50,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
10029.00,2019-06-29 20:26:50.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,33.45,33.98,37.04,33.40,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
10129.00,2019-06-29 20:26:50.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.45,33.98,37.04,33.40,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
10229.00,2019-06-29 20:26:50.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.45,34.02,37.00,33.40,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
10329.00,2019-06-29 20:26:50.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.45,34.02,37.00,33.40,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
10429.00,2019-06-29 20:26:50.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.45,34.02,37.00,33.52,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
10529.00,2019-06-29 20:26:50.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.51,34.02,37.00,33.52,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
10629.00,2019-06-29 20:26:50.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,33.51,34.02,37.00,33.52,-0.15,0.15,17.00,10.00,0.00,0.00,0.00
10729.00,2019-06-29 20:26:50.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.48,34.02,36.98,33.52,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
10829.00,2019-06-29 20:26:50.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.48,34.02,36.98,33.45,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
10929.00,2019-06-29 20:26:50.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.48,34.02,36.98,33.45,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
11029.00,2019-06-29 20:26:51.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.50,34.02,36.95,33.45,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
11129.00,2019-06-29 20:26:51.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.50,34.02,36.95,33.45,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
11229.00,2019-06-29 20:26:51.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.46,33.96,36.99,33.46,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
11329.00,2019-06-29 20:26:51.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.46,33.96,36.99,33.46,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
11429.00,2019-06-29 20:26:51.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.46,33.98,36.99,33.46,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
11529.00,2019-06-29 20:26:51.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,33.41,33.98,36.95,33.46,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
11629.00,2019-06-29 20:26:51.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.41,33.98,36.95,33.53,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
11729.00,2019-06-29 20:26:51.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.41,34.00,36.95,33.53,-0.17,0.16,17.00,10.00,0.00,0.00,0.00
11829.00,2019-06-29 20:26:51.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.51,34.00,37.02,33.53,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
11929.00,2019-06-29 20:26:51.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.51,34.06,37.02,33.53,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
12029.00,2019-06-29 20:26:52.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.35,34.06,37.00,33.55,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
12129.00,2019-06-29 20:26:52.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.20,33.35,34.06,37.00,33.55,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
12229.00,2019-06-29 20:26:52.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.35,34.00,37.00,33.55,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
12329.00,2019-06-29 20:26:52.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.48,34.00,37.05,33.55,-0.12,0.16,17.00,10.00,0.00,0.00,0.00
12429.00,2019-06-29 20:26:52.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.17,33.48,34.07,37.05,33.48,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
12529.00,2019-06-29 20:26:52.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.52,34.07,37.06,33.48,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
12629.00,2019-06-29 20:26:52.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.52,34.07,37.06,33.48,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
12729.00,2019-06-29 20:26:52.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.52,33.91,37.06,33.48,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
12829.00,2019-06-29 20:26:52.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.48,33.91,37.04,33.45,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
12929.00,2019-06-29 20:26:52.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.48,33.95,37.04,33.45,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
13029.00,2019-06-29 20:26:53.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,33.48,33.95,37.04,33.45,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
13129.00,2019-06-29 20:26:53.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.46,33.95,36.97,33.45,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
13229.00,2019-06-29 20:26:53.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.46,33.95,36.97,33.52,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
13329.00,2019-06-29 20:26:53.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.51,33.95,37.02,33.52,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
13429.00,2019-06-29 20:26:53.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.51,33.95,37.02,33.52,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
13529.00,2019-06-29 20:26:53.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.51,33.95,37.02,33.52,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
13629.00,2019-06-29 20:26:53.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.51,33.95,37.11,33.52,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
13729.00,2019-06-29 20:26:53.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.51,33.98,37.11,33.52,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
13829.00,2019-06-29 20:26:53.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.45,33.98,37.05,33.52,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
13929.00,2019-06-29 20:26:53.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,33.45,33.95,37.05,33.52,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
14029.00,2019-06-29 20:26:54.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.45,33.95,37.05,33.48,-0.12,0.15,17.00,10.00,0.00,0.00,0.00
14129.00,2019-06-29 20:26:54.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.40,33.95,37.06,33.48,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
14229.00,2019-06-29 20:26:54.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.18,33.40,34.02,37.06,33.48,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
14329.00,2019-06-29 20:26:54.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.40,34.02,37.06,33.48,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
14429.00,2019-06-29 20:26:54.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.19,33.44,33.95,37.10,33.48,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
14529.00,2019-06-29 20:26:54.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.44,33.95,37.10,33.48,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
14629.00,2019-06-29 20:26:54.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,33.58,33.95,37.16,33.48,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
14729.00,2019-06-29 20:26:54.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,33.58,33.89,37.16,33.48,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
14829.00,2019-06-29 20:26:54.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,33.58,33.89,37.16,33.48,-0.14,0.16,17.00,10.00,0.00,0.00,0.00
14929.00,2019-06-29 20:26:54.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,33.42,33.98,37.13,33.48,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
15029.00,2019-06-29 20:26:55.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.42,33.98,37.13,33.48,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
15129.00,2019-06-29 20:26:55.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,33.50,33.98,37.20,33.48,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
