OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4612.00,1970-01-01 00:00:04.612,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,29.67,29.07,26.59,24.64,-0.30,0.01,17.00,10.00,0.00,0.00,0.00
4712.00,1970-01-01 00:00:04.712,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,29.67,29.07,26.59,24.64,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
4812.00,1970-01-01 00:00:04.812,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,29.67,29.08,26.59,24.64,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
4912.00,1970-01-01 00:00:04.912,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,29.73,29.08,26.57,24.64,-0.31,0.01,17.00,10.00,0.00,0.00,0.00
5012.00,1970-01-01 00:00:05.012,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,29.73,29.08,26.57,24.64,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
5112.00,1970-01-01 00:00:05.112,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,29.73,29.05,26.57,24.64,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
5212.00,1970-01-01 00:00:05.212,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,29.73,29.05,26.63,24.64,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
5312.00,1970-01-01 00:00:05.312,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,29.73,29.05,26.63,24.68,-0.33,0.01,17.00,10.00,0.00,0.00,0.00
5412.00,1970-01-01 00:00:05.412,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,29.65,29.05,26.63,24.68,-0.25,-0.00,17.00,10.00,0.00,0.00,0.00
5512.00,1970-01-01 00:00:05.512,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,29.65,29.05,26.63,24.68,-0.30,0.00,17.00,10.00,0.00,0.00,0.00
5612.00,1970-01-01 00:00:05.612,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,29.65,29.01,26.63,24.68,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
5712.00,1970-01-01 00:00:05.712,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,29.78,29.01,26.67,24.63,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
5812.00,1970-01-01 00:00:05.812,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,29.78,29.05,26.67,24.63,-0.31,0.01,17.00,10.00,0.00,0.00,0.00
5912.00,1970-01-01 00:00:05.912,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.85,29.05,26.57,24.63,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
6012.00,1970-01-01 00:00:06.012,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.85,29.05,26.57,24.63,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
6112.00,1970-01-01 00:00:06.112,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,29.85,29.05,26.57,24.62,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
6212.00,1970-01-01 00:00:06.212,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,29.72,29.05,26.63,24.62,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
6312.00,1970-01-01 00:00:06.312,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,29.72,29.14,26.63,24.62,-0.30,0.00,17.00,10.00,0.00,0.00,0.00
6412.00,1970-01-01 00:00:06.412,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,29.72,29.14,26.63,24.62,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
6512.00,1970-01-01 00:00:06.512,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.72,29.14,26.59,24.71,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
6612.00,1970-01-01 00:00:06.612,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,29.72,29.08,26.59,24.71,-0.26,0.00,17.00,10.00,0.00,0.00,0.00
6712.00,1970-01-01 00:00:06.712,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,29.75,29.08,26.57,24.71,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
6812.00,1970-01-01 00:00:06.812,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,29.75,29.13,26.57,24.71,-0.30,0.00,17.00,10.00,0.00,0.00,0.00
6912.00,1970-01-01 00:00:06.912,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,29.75,29.13,26.57,24.68,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
7012.00,1970-01-01 00:00:07.012,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.84,29.13,26.59,24.68,-0.30,0.01,17.00,10.00,0.00,0.00,0.00
7112.00,1970-01-01 00:00:07.112,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,29.84,29.07,26.59,24.68,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
7212.00,1970-01-01 00:00:07.212,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,29.84,29.07,26.61,24.68,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
7312.00,1970-01-01 00:00:07.312,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.84,29.09,26.61,24.66,-0.31,0.00,17.00,10.00,0.00,0.00,0.00
7412.00,1970-01-01 00:00:07.412,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,29.84,29.09,26.61,24.66,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
7512.00,1970-01-01 00:00:07.512,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,29.78,29.09,26.63,24.66,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
7612.00,1970-01-01 00:00:07.612,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,29.78,29.16,26.63,24.66,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
7712.00,1970-01-01 00:00:07.712,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.78,29.16,26.63,24.66,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
7812.00,1970-01-01 00:00:07.812,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,29.78,29.16,26.59,24.66,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
7912.00,1970-01-01 00:00:07.912,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,29.78,29.16,26.59,24.66,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
8012.00,1970-01-01 00:00:08.012,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.77,29.16,26.59,24.66,-0.30,0.01,17.00,10.00,0.00,0.00,0.00
8112.00,1970-01-01 00:00:08.112,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,29.77,29.14,26.59,24.70,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
8212.00,1970-01-01 00:00:08.212,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,29.77,29.14,26.59,24.70,-0.31,0.00,17.00,10.00,0.00,0.00,0.00
8312.00,1970-01-01 00:00:08.312,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,29.78,29.16,26.63,24.70,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
8412.00,1970-01-01 00:00:08.412,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.78,29.16,26.63,24.70,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
8512.00,1970-01-01 00:00:08.512,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,29.75,29.16,26.72,24.62,-0.29,-0.00,17.00,10.00,0.00,0.00,0.00
8612.00,1970-01-01 00:00:08.612,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,29.75,29.20,26.72,24.62,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
8712.00,1970-01-01 00:00:08.712,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,29.75,29.20,26.72,24.62,-0.30,0.01,17.00,10.00,0.00,0.00,0.00
8812.00,1970-01-01 00:00:08.812,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.81,29.10,26.59,24.62,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
8912.00,1970-01-01 00:00:08.912,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.81,29.10,26.59,24.64,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
9012.00,1970-01-01 00:00:09.012,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,29.81,29.10,26.59,24.64,-0.26,0.00,17.00,10.00,0.00,0.00,0.00
9112.00,1970-01-01 00:00:09.112,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,29.84,29.14,26.61,24.64,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
9212.00,1970-01-01 00:00:09.212,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,29.84,29.14,26.61,24.64,-0.33,0.00,17.00,10.00,0.00,0.00,0.00
9312.00,1970-01-01 00:00:09.312,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,29.81,29.16,26.59,24.63,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
9412.00,1970-01-01 00:00:09.412,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,29.81,29.16,26.59,24.63,-0.32,0.01,17.00,10.00,0.00,0.00,0.00
9512.00,1970-01-01 00:00:09.512,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,29.81,29.16,26.59,24.63,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
9612.00,1970-01-01 00:00:09.612,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.83,29.23,26.63,24.63,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
9712.00,1970-01-01 00:00:09.712,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,29.83,29.23,26.63,24.69,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
9812.00,1970-01-01 00:00:09.812,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,29.78,29.19,26.66,24.69,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
9912.00,1970-01-01 00:00:09.912,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,29.78,29.19,26.66,24.69,-0.30,0.00,17.00,10.00,0.00,0.00,0.00
10025.00,1970-01-01 00:00:10.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,29.78,29.19,26.66,24.69,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
10125.00,1970-01-01 00:00:10.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,29.86,29.19,26.70,24.60,-0.30,0.00,17.00,10.00,0.00,0.00,0.00
10225.00,1970-01-01 00:00:10.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,29.86,29.19,26.70,24.60,-0.31,0.00,17.00,10.00,0.00,0.00,0.00
10325.00,1970-01-01 00:00:10.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.73,29.20,26.59,24.60,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
10425.00,1970-01-01 00:00:10.425,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,29.73,29.20,26.59,24.60,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
10525.00,1970-01-01 00:00:10.525,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,29.73,29.20,26.59,24.68,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
10625.00,1970-01-01 00:00:10.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.85,29.14,26.65,24.68,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
10725.00,1970-01-01 00:00:10.725,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,29.85,29.14,26.65,24.68,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
10825.00,1970-01-01 00:00:10.825,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,29.85,29.14,26.65,24.68,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
10925.00,1970-01-01 00:00:10.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.84,29.14,26.63,24.70,-0.30,0.01,17.00,10.00,0.00,0.00,0.00
11025.00,1970-01-01 00:00:11.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.84,29.14,26.63,24.70,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
11125.00,1970-01-01 00:00:11.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.84,29.26,26.59,24.70,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
11225.00,1970-01-01 00:00:11.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,29.84,29.26,26.59,24.70,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
11325.00,1970-01-01 00:00:11.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.84,29.16,26.59,24.62,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
11425.00,1970-01-01 00:00:11.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,29.90,29.16,26.63,24.62,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
11525.00,1970-01-01 00:00:11.525,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,29.90,29.16,26.63,24.62,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
11625.00,1970-01-01 00:00:11.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.86,29.16,26.59,24.62,-0.31,-0.00,17.00,10.00,0.00,0.00,0.00
11725.00,1970-01-01 00:00:11.725,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,29.86,29.16,26.59,24.66,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
11825.00,1970-01-01 00:00:11.825,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,29.86,29.16,26.59,24.66,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
11925.00,1970-01-01 00:00:11.925,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,29.84,29.16,26.65,24.66,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
12025.00,1970-01-01 00:00:12.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.84,29.16,26.65,24.66,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
12125.00,1970-01-01 00:00:12.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,29.84,29.25,26.65,24.66,-0.31,0.00,17.00,10.00,0.00,0.00,0.00
12225.00,1970-01-01 00:00:12.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,29.88,29.25,26.59,24.66,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
12325.00,1970-01-01 00:00:12.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.88,29.09,26.59,24.66,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
12425.00,1970-01-01 00:00:12.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,29.83,29.09,26.61,24.66,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
12525.00,1970-01-01 00:00:12.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.83,29.09,26.61,24.70,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
12625.00,1970-01-01 00:00:12.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.83,29.20,26.61,24.70,-0.30,0.00,17.00,10.00,0.00,0.00,0.00
12725.00,1970-01-01 00:00:12.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.80,29.20,26.67,24.70,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
12825.00,1970-01-01 00:00:12.825,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.80,29.19,26.67,24.70,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
12925.00,1970-01-01 00:00:12.925,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,29.79,29.19,26.66,24.66,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
13025.00,1970-01-01 00:00:13.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.79,29.19,26.66,24.66,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
13125.00,1970-01-01 00:00:13.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.79,29.21,26.66,24.66,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
13225.00,1970-01-01 00:00:13.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.90,29.21,26.63,24.66,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
13325.00,1970-01-01 00:00:13.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.90,29.18,26.63,24.66,-0.30,0.01,17.00,10.00,0.00,0.00,0.00
13425.00,1970-01-01 00:00:13.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,29.90,29.18,26.63,24.66,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
13525.00,1970-01-01 00:00:13.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.88,29.18,26.65,24.66,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
13625.00,1970-01-01 00:00:13.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.88,29.23,26.65,24.66,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
13725.00,1970-01-01 00:00:13.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.86,29.23,26.63,24.66,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
13825.00,1970-01-01 00:00:13.825,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.86,29.21,26.63,24.66,-0.31,0.00,17.00,10.00,0.00,0.00,0.00
13925.00,1970-01-01 00:00:13.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.86,29.21,26.63,24.66,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
14025.00,1970-01-01 00:00:14.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.80,29.21,26.63,24.66,-0.31,0.01,17.00,10.00,0.00,0.00,0.00
14125.00,1970-01-01 00:00:14.125,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,29.80,29.18,26.63,24.58,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
14225.00,1970-01-01 00:00:14.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.81,29.18,26.56,24.58,-0.31,0.01,17.00,10.00,0.00,0.00,0.00
14325.00,1970-01-01 00:00:14.325,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,29.81,29.20,26.56,24.58,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
14425.00,1970-01-01 00:00:14.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.81,29.20,26.56,24.58,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
14525.00,1970-01-01 00:00:14.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,29.79,29.20,26.65,24.63,-0.32,0.00,17.00,10.00,0.00,0.00,0.00
14625.00,1970-01-01 00:00:14.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.79,29.23,26.65,24.63,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
14725.00,1970-01-01 00:00:14.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,29.79,29.23,26.65,24.63,-0.30,0.00,17.00,10.00,0.00,0.00,0.00
14825.00,1970-01-01 00:00:14.825,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,29.78,29.20,26.63,24.63,-0.26,0.00,17.00,10.00,0.00,0.00,0.00
14925.00,1970-01-01 00:00:14.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.78,29.20,26.63,24.63,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
15025.00,1970-01-01 00:00:15.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.84,29.20,26.65,24.63,-0.31,0.00,17.00,10.00,0.00,0.00,0.00
15125.00,1970-01-01 00:00:15.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.84,29.18,26.65,24.63,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
15225.00,1970-01-01 00:00:15.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,29.84,29.18,26.65,24.63,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
15325.00,1970-01-01 00:00:15.325,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,29.74,29.20,26.54,24.68,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
15425.00,1970-01-01 00:00:15.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,29.74,29.20,26.54,24.68,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
15525.00,1970-01-01 00:00:15.525,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,29.79,29.20,26.59,24.68,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
15625.00,1970-01-01 00:00:15.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,29.79,29.18,26.59,24.68,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
15725.00,1970-01-01 00:00:15.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,29.79,29.18,26.59,24.58,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
15825.00,1970-01-01 00:00:15.825,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.77,29.23,26.56,24.58,-0.28,0.00,17.00,10.00,0.00,0.00,0.00
15925.00,1970-01-01 00:00:15.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,29.77,29.23,26.56,24.58,-0.29,0.00,17.00,10.00,0.00,0.00,0.00
16025.00,1970-01-01 00:00:16.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,29.77,29.23,26.56,24.58,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
