OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5977.00,1970-01-01 00:00:05.977,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,22.86,22.95,23.89,23.30,3.29,1.59,17.00,10.00,0.00,0.00,0.00
6077.00,1970-01-01 00:00:06.077,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,22.86,22.98,23.89,23.30,3.36,1.59,17.00,10.00,0.00,0.00,0.00
6177.00,1970-01-01 00:00:06.177,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,22.86,22.98,23.89,23.18,3.32,1.59,17.00,10.00,0.00,0.00,0.00
6277.00,1970-01-01 00:00:06.277,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,22.88,22.98,23.93,23.18,3.34,1.59,17.00,10.00,0.00,0.00,0.00
6377.00,1970-01-01 00:00:06.377,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,22.88,22.91,23.93,23.18,3.32,1.59,17.00,10.00,0.00,0.00,0.00
6477.00,1970-01-01 00:00:06.477,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,22.91,22.91,23.91,23.18,3.30,1.59,17.00,10.00,0.00,0.00,0.00
6577.00,1970-01-01 00:00:06.577,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,22.91,23.03,23.91,23.28,3.34,1.59,17.00,10.00,0.00,0.00,0.00
6677.00,1970-01-01 00:00:06.677,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,22.91,23.03,23.91,23.28,3.28,1.58,17.00,10.00,0.00,0.00,0.00
6777.00,1970-01-01 00:00:06.777,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,22.90,23.03,23.93,23.28,3.36,1.59,17.00,10.00,0.00,0.00,0.00
6877.00,1970-01-01 00:00:06.877,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,22.90,22.96,23.93,23.28,3.33,1.59,17.00,10.00,0.00,0.00,0.00
6977.00,1970-01-01 00:00:06.977,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,22.90,22.96,23.93,23.26,3.29,1.59,17.00,10.00,0.00,0.00,0.00
7077.00,1970-01-01 00:00:07.077,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,22.84,22.96,23.91,23.26,3.31,1.59,17.00,10.00,0.00,0.00,0.00
7177.00,1970-01-01 00:00:07.177,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,22.84,22.96,23.91,23.26,3.28,1.59,17.00,10.00,0.00,0.00,0.00
7277.00,1970-01-01 00:00:07.277,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,22.85,22.96,23.91,23.26,3.35,1.59,17.00,10.00,0.00,0.00,0.00
7377.00,1970-01-01 00:00:07.377,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,22.85,23.01,23.91,23.26,3.32,1.58,17.00,10.00,0.00,0.00,0.00
7477.00,1970-01-01 00:00:07.477,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,22.85,23.01,23.91,23.26,3.34,1.59,17.00,10.00,0.00,0.00,0.00
7577.00,1970-01-01 00:00:07.577,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,22.88,22.94,23.93,23.26,3.34,1.59,17.00,10.00,0.00,0.00,0.00
7677.00,1970-01-01 00:00:07.677,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,22.88,22.94,23.93,23.26,3.30,1.59,17.00,10.00,0.00,0.00,0.00
7777.00,1970-01-01 00:00:07.777,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,22.92,22.94,23.91,23.37,3.34,1.59,17.00,10.00,0.00,0.00,0.00
7877.00,1970-01-01 00:00:07.877,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,22.92,22.95,23.91,23.37,3.29,1.59,17.00,10.00,0.00,0.00,0.00
7977.00,1970-01-01 00:00:07.977,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,22.92,22.95,23.91,23.37,3.35,1.59,17.00,10.00,0.00,0.00,0.00
8077.00,1970-01-01 00:00:08.077,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,22.90,22.97,23.94,23.37,3.33,1.58,17.00,10.00,0.00,0.00,0.00
8177.00,1970-01-01 00:00:08.177,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,22.90,22.97,23.94,23.27,3.32,1.59,17.00,10.00,0.00,0.00,0.00
8277.00,1970-01-01 00:00:08.277,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,22.90,22.97,23.94,23.27,3.31,1.59,17.00,10.00,0.00,0.00,0.00
8377.00,1970-01-01 00:00:08.377,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,22.84,22.95,23.91,23.27,3.29,1.59,17.00,10.00,0.00,0.00,0.00
8477.00,1970-01-01 00:00:08.477,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,22.84,22.95,23.91,23.27,3.35,1.59,17.00,10.00,0.00,0.00,0.00
8577.00,1970-01-01 00:00:08.577,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,22.90,23.01,24.00,23.28,3.33,1.58,17.00,10.00,0.00,0.00,0.00
8677.00,1970-01-01 00:00:08.677,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,22.90,23.01,24.00,23.28,3.32,1.58,17.00,10.00,0.00,0.00,0.00
8777.00,1970-01-01 00:00:08.777,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,22.90,23.01,24.00,23.28,3.33,1.58,17.00,10.00,0.00,0.00,0.00
8877.00,1970-01-01 00:00:08.877,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,22.84,23.01,23.95,23.28,3.31,1.59,17.00,10.00,0.00,0.00,0.00
8977.00,1970-01-01 00:00:08.977,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,22.84,23.01,23.95,23.28,3.34,1.59,17.00,10.00,0.00,0.00,0.00
9077.00,1970-01-01 00:00:09.077,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,22.88,22.97,23.98,23.28,3.29,1.58,17.00,10.00,0.00,0.00,0.00
9177.00,1970-01-01 00:00:09.177,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,22.88,22.97,23.98,23.28,3.34,1.58,17.00,10.00,0.00,0.00,0.00
9277.00,1970-01-01 00:00:09.277,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,22.88,22.97,23.98,23.28,3.32,1.58,17.00,10.00,0.00,0.00,0.00
9377.00,1970-01-01 00:00:09.377,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,22.86,22.96,23.98,23.32,3.31,1.59,17.00,10.00,0.00,0.00,0.00
9477.00,1970-01-01 00:00:09.477,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,22.86,22.96,23.98,23.32,3.33,1.59,17.00,10.00,0.00,0.00,0.00
9577.00,1970-01-01 00:00:09.577,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,22.86,23.05,23.98,23.32,3.32,1.59,17.00,10.00,0.00,0.00,0.00
9677.00,1970-01-01 00:00:09.677,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,22.85,23.05,23.94,23.32,3.35,1.59,17.00,10.00,0.00,0.00,0.00
9777.00,1970-01-01 00:00:09.777,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,22.85,23.05,23.94,23.21,3.32,1.59,17.00,10.00,0.00,0.00,0.00
9877.00,1970-01-01 00:00:09.877,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,22.90,22.98,23.93,23.21,3.31,1.59,17.00,10.00,0.00,0.00,0.00
9977.00,1970-01-01 00:00:09.977,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,22.90,22.98,23.93,23.21,3.33,1.59,17.00,10.00,0.00,0.00,0.00
10077.00,1970-01-01 00:00:10.077,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,22.90,23.05,23.93,23.21,3.29,1.58,17.00,10.00,0.00,0.00,0.00
10177.00,1970-01-01 00:00:10.177,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,22.88,23.05,23.98,23.36,3.34,1.58,17.00,10.00,0.00,0.00,0.00
10277.00,1970-01-01 00:00:10.277,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,22.88,23.05,23.98,23.36,3.32,1.58,17.00,10.00,0.00,0.00,0.00
10377.00,1970-01-01 00:00:10.377,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,22.88,23.01,23.93,23.36,3.35,1.59,17.00,10.00,0.00,0.00,0.00
10477.00,1970-01-01 00:00:10.477,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,22.88,23.01,23.93,23.36,3.33,1.59,17.00,10.00,0.00,0.00,0.00
10577.00,1970-01-01 00:00:10.577,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,22.88,23.02,23.93,23.23,3.31,1.58,17.00,10.00,0.00,0.00,0.00
10677.00,1970-01-01 00:00:10.677,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,22.90,23.02,23.95,23.23,3.33,1.59,17.00,10.00,0.00,0.00,0.00
10777.00,1970-01-01 00:00:10.777,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,22.90,23.02,23.95,23.23,3.29,1.58,17.00,10.00,0.00,0.00,0.00
10877.00,1970-01-01 00:00:10.877,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,22.90,23.01,23.95,23.23,3.35,1.58,17.00,10.00,0.00,0.00,0.00
10977.00,1970-01-01 00:00:10.977,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,22.88,23.01,23.95,23.30,3.32,1.58,17.00,10.00,0.00,0.00,0.00
11077.00,1970-01-01 00:00:11.077,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,22.88,22.99,23.95,23.30,3.29,1.59,17.00,10.00,0.00,0.00,0.00
11177.00,1970-01-01 00:00:11.177,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,22.94,22.99,23.99,23.30,3.33,1.59,17.00,10.00,0.00,0.00,0.00
11277.00,1970-01-01 00:00:11.277,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,22.94,22.99,23.99,23.30,3.28,1.59,17.00,10.00,0.00,0.00,0.00
11377.00,1970-01-01 00:00:11.377,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,22.94,22.97,23.99,23.30,3.33,1.59,17.00,10.00,0.00,0.00,0.00
11477.00,1970-01-01 00:00:11.477,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,22.92,22.97,23.96,23.30,3.33,1.59,17.00,10.00,0.00,0.00,0.00
11577.00,1970-01-01 00:00:11.577,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,22.92,22.91,23.96,23.30,3.34,1.58,17.00,10.00,0.00,0.00,0.00
11677.00,1970-01-01 00:00:11.677,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,22.90,22.91,23.98,23.30,3.33,1.58,17.00,10.00,0.00,0.00,0.00
11777.00,1970-01-01 00:00:11.777,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,22.90,22.91,23.98,23.32,3.30,1.59,17.00,10.00,0.00,0.00,0.00
11877.00,1970-01-01 00:00:11.877,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,22.90,22.96,23.98,23.32,3.32,1.58,17.00,10.00,0.00,0.00,0.00
11977.00,1970-01-01 00:00:11.977,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,22.92,22.96,23.93,23.32,3.32,1.58,17.00,10.00,0.00,0.00,0.00
12077.00,1970-01-01 00:00:12.077,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,22.92,23.08,23.93,23.32,3.33,1.58,17.00,10.00,0.00,0.00,0.00
12177.00,1970-01-01 00:00:12.177,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,22.92,23.08,23.93,23.30,3.32,1.59,17.00,10.00,0.00,0.00,0.00
12277.00,1970-01-01 00:00:12.277,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,22.88,23.08,23.94,23.30,3.29,1.59,17.00,10.00,0.00,0.00,0.00
12377.00,1970-01-01 00:00:12.377,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,22.88,22.96,23.94,23.30,3.31,1.59,17.00,10.00,0.00,0.00,0.00
12477.00,1970-01-01 00:00:12.477,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,22.80,22.96,23.93,23.30,3.27,1.59,17.00,10.00,0.00,0.00,0.00
12577.00,1970-01-01 00:00:12.577,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,22.80,23.01,23.93,23.23,3.33,1.59,17.00,10.00,0.00,0.00,0.00
12677.00,1970-01-01 00:00:12.677,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,22.80,23.01,23.93,23.23,3.32,1.58,17.00,10.00,0.00,0.00,0.00
12777.00,1970-01-01 00:00:12.777,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,22.92,23.01,24.02,23.23,3.34,1.59,17.00,10.00,0.00,0.00,0.00
12877.00,1970-01-01 00:00:12.877,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,22.92,23.02,24.02,23.23,3.33,1.59,17.00,10.00,0.00,0.00,0.00
12977.00,1970-01-01 00:00:12.977,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,22.91,23.02,23.91,23.25,3.28,1.59,17.00,10.00,0.00,0.00,0.00
13077.00,1970-01-01 00:00:13.077,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,22.91,23.01,23.91,23.25,3.32,1.58,17.00,10.00,0.00,0.00,0.00
13177.00,1970-01-01 00:00:13.177,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,22.91,23.01,23.91,23.25,3.33,1.58,17.00,10.00,0.00,0.00,0.00
13277.00,1970-01-01 00:00:13.277,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,22.97,23.01,23.93,23.25,3.34,1.58,17.00,10.00,0.00,0.00,0.00
13377.00,1970-01-01 00:00:13.377,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,22.97,22.98,23.93,23.32,3.32,1.59,17.00,10.00,0.00,0.00,0.00
13477.00,1970-01-01 00:00:13.477,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,22.97,22.98,23.93,23.32,3.31,1.58,17.00,10.00,0.00,0.00,0.00
13577.00,1970-01-01 00:00:13.577,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,22.88,23.03,24.02,23.32,3.33,1.59,17.00,10.00,0.00,0.00,0.00
13677.00,1970-01-01 00:00:13.677,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,22.88,23.03,24.02,23.32,3.32,1.59,17.00,10.00,0.00,0.00,0.00
13777.00,1970-01-01 00:00:13.777,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,22.92,23.03,24.00,23.30,3.34,1.59,17.00,10.00,0.00,0.00,0.00
13877.00,1970-01-01 00:00:13.877,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,22.92,22.97,24.00,23.30,3.32,1.58,17.00,10.00,0.00,0.00,0.00
13977.00,1970-01-01 00:00:13.977,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,22.92,22.97,24.00,23.30,3.34,1.59,17.00,10.00,0.00,0.00,0.00
14077.00,1970-01-01 00:00:14.077,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,22.88,23.05,23.98,23.30,3.32,1.58,17.00,10.00,0.00,0.00,0.00
14177.00,1970-01-01 00:00:14.177,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,22.88,23.05,23.98,23.27,3.30,1.58,17.00,10.00,0.00,0.00,0.00
14277.00,1970-01-01 00:00:14.277,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,22.94,23.05,24.00,23.27,3.33,1.58,17.00,10.00,0.00,0.00,0.00
14377.00,1970-01-01 00:00:14.377,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,22.94,22.98,24.00,23.27,3.33,1.58,17.00,10.00,0.00,0.00,0.00
14477.00,1970-01-01 00:00:14.477,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,22.94,22.98,24.00,23.27,3.34,1.58,17.00,10.00,0.00,0.00,0.00
14577.00,1970-01-01 00:00:14.577,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,22.95,23.05,23.95,23.28,3.32,1.59,17.00,10.00,0.00,0.00,0.00
14677.00,1970-01-01 00:00:14.677,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,22.95,23.05,23.95,23.28,3.31,1.58,17.00,10.00,0.00,0.00,0.00
14777.00,1970-01-01 00:00:14.777,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,22.95,23.05,23.95,23.28,3.32,1.59,17.00,10.00,0.00,0.00,0.00
14877.00,1970-01-01 00:00:14.877,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,22.91,22.99,24.02,23.28,3.32,1.59,17.00,10.00,0.00,0.00,0.00
14977.00,1970-01-01 00:00:14.977,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,22.91,22.99,24.02,23.32,3.33,1.58,17.00,10.00,0.00,0.00,0.00
15077.00,1970-01-01 00:00:15.077,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,22.95,23.01,23.99,23.32,3.32,1.59,17.00,10.00,0.00,0.00,0.00
15177.00,1970-01-01 00:00:15.177,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,22.95,23.01,23.99,23.32,3.34,1.58,17.00,10.00,0.00,0.00,0.00
15277.00,1970-01-01 00:00:15.277,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,22.95,23.01,23.99,23.32,3.31,1.58,17.00,10.00,0.00,0.00,0.00
15377.00,1970-01-01 00:00:15.377,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,22.95,23.09,23.96,23.32,3.29,1.58,17.00,10.00,0.00,0.00,0.00
