OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5811.00,1970-01-01 00:00:05.811,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.80,50.98,32.25,16.95,25.21,-0.45,-9.75,17.00,10.00,0.00,0.00,0.00
5911.00,1970-01-01 00:00:05.911,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.78,50.98,32.25,16.95,25.21,-0.40,-9.75,17.00,10.00,0.00,0.00,0.00
6011.00,1970-01-01 00:00:06.011,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.78,50.91,32.25,16.98,25.26,-0.41,-9.75,17.00,10.00,0.00,0.00,0.00
6111.00,1970-01-01 00:00:06.111,1.88,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.77,50.91,32.27,16.98,25.26,-0.42,-9.75,17.00,10.00,0.00,0.00,0.00
6211.00,1970-01-01 00:00:06.211,1.88,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.81,50.96,32.27,17.20,25.26,-0.41,-9.75,17.00,10.00,0.00,0.00,0.00
6311.00,1970-01-01 00:00:06.311,1.88,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.76,50.96,32.27,17.20,25.26,0.00,-9.75,17.00,10.00,0.00,0.00,0.00
6411.00,1970-01-01 00:00:06.411,1.88,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.77,50.96,32.27,17.20,25.26,1.03,-9.75,17.00,10.00,0.00,0.00,0.00
6511.00,1970-01-01 00:00:06.511,-0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.83,50.94,32.27,17.26,25.26,2.58,-9.75,17.00,10.00,0.00,0.00,0.00
6611.00,1970-01-01 00:00:06.611,-0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.74,50.94,32.29,17.26,25.26,3.64,-9.75,17.00,10.00,0.00,0.00,0.00
6711.00,1970-01-01 00:00:06.711,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.80,50.88,32.29,17.37,25.26,3.72,-9.75,17.00,10.00,0.00,0.00,0.00
6811.00,1970-01-01 00:00:06.811,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.79,50.88,32.30,17.37,25.27,3.66,-9.75,17.00,10.00,0.00,0.00,0.00
6911.00,1970-01-01 00:00:06.911,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.76,50.88,32.30,17.37,25.27,3.63,-9.75,17.00,10.00,0.00,0.00,0.00
7011.00,1970-01-01 00:00:07.011,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.79,50.94,32.30,17.47,25.27,3.58,-9.75,17.00,10.00,0.00,0.00,0.00
7111.00,1970-01-01 00:00:07.111,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.78,50.94,32.29,17.47,25.27,3.62,-9.75,17.00,10.00,0.00,0.00,0.00
7211.00,1970-01-01 00:00:07.211,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.80,50.94,32.29,17.47,25.23,3.60,-9.75,17.00,10.00,0.00,0.00,0.00
7311.00,1970-01-01 00:00:07.311,-0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.76,50.98,32.30,17.49,25.23,3.57,-9.75,17.00,10.00,0.00,0.00,0.00
7411.00,1970-01-01 00:00:07.411,-0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.80,50.98,32.30,17.49,25.23,3.56,-9.75,17.00,10.00,0.00,0.00,0.00
7511.00,1970-01-01 00:00:07.511,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.79,50.96,32.30,17.63,25.23,3.54,-9.75,17.00,10.00,0.00,0.00,0.00
7611.00,1970-01-01 00:00:07.611,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.75,50.96,32.30,17.63,25.26,3.56,-9.75,17.00,10.00,0.00,0.00,0.00
7711.00,1970-01-01 00:00:07.711,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.82,50.96,32.30,17.63,25.26,3.53,-9.75,17.00,10.00,0.00,0.00,0.00
7811.00,1970-01-01 00:00:07.811,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.77,50.92,32.27,17.69,25.26,3.49,-9.75,17.00,10.00,0.00,0.00,0.00
7911.00,1970-01-01 00:00:07.911,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.78,50.92,32.27,17.69,25.26,3.48,-9.75,17.00,10.00,0.00,0.00,0.00
8011.00,1970-01-01 00:00:08.011,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.79,50.95,32.27,17.77,25.33,3.45,-9.75,17.00,10.00,0.00,0.00,0.00
8111.00,1970-01-01 00:00:08.111,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.77,50.95,32.32,17.77,25.33,3.43,-9.75,17.00,10.00,0.00,0.00,0.00
8211.00,1970-01-01 00:00:08.211,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.78,50.95,32.32,17.77,25.33,3.33,-9.75,17.00,10.00,0.00,0.00,0.00
8311.00,1970-01-01 00:00:08.311,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.77,50.96,32.27,17.78,25.33,3.25,-9.75,17.00,10.00,0.00,0.00,0.00
8411.00,1970-01-01 00:00:08.411,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.81,50.96,32.27,17.78,25.37,3.21,-9.75,17.00,10.00,0.00,0.00,0.00
8511.00,1970-01-01 00:00:08.511,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.75,50.96,32.27,17.78,25.37,3.20,-9.75,17.00,10.00,0.00,0.00,0.00
8611.00,1970-01-01 00:00:08.611,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.79,51.05,32.32,17.88,25.37,3.20,-9.75,17.00,10.00,0.00,0.00,0.00
8711.00,1970-01-01 00:00:08.711,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.79,51.05,32.32,17.88,25.37,3.15,-9.75,17.00,10.00,0.00,0.00,0.00
8811.00,1970-01-01 00:00:08.811,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.74,51.00,32.23,18.05,25.35,3.15,-9.75,17.00,10.00,0.00,0.00,0.00
8911.00,1970-01-01 00:00:08.911,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.81,51.00,32.23,18.05,25.35,3.11,-9.75,17.00,10.00,0.00,0.00,0.00
9011.00,1970-01-01 00:00:09.011,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.77,51.00,32.23,18.05,25.35,3.07,-9.75,17.00,10.00,0.00,0.00,0.00
9111.00,1970-01-01 00:00:09.111,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.77,50.92,32.29,18.11,25.35,3.07,-9.75,17.00,10.00,0.00,0.00,0.00
9211.00,1970-01-01 00:00:09.211,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.78,50.92,32.29,18.11,25.34,3.02,-9.75,17.00,10.00,0.00,0.00,0.00
9311.00,1970-01-01 00:00:09.311,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.77,50.95,32.38,18.02,25.34,3.05,-9.75,17.00,10.00,0.00,0.00,0.00
9411.00,1970-01-01 00:00:09.411,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.77,50.95,32.38,18.02,25.34,3.04,-9.75,17.00,10.00,0.00,0.00,0.00
9511.00,1970-01-01 00:00:09.511,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.77,50.95,32.38,18.02,25.34,3.03,-9.75,17.00,10.00,0.00,0.00,0.00
9611.00,1970-01-01 00:00:09.611,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.81,51.00,32.30,18.09,25.27,2.96,-9.75,17.00,10.00,0.00,0.00,0.00
9711.00,1970-01-01 00:00:09.711,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.74,51.00,32.30,18.09,25.27,2.62,-9.75,17.00,10.00,0.00,0.00,0.00
9811.00,1970-01-01 00:00:09.811,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.78,51.00,32.36,18.09,25.27,2.54,-9.75,17.00,10.00,0.00,0.00,0.00
9911.00,1970-01-01 00:00:09.911,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.79,51.00,32.36,18.29,25.27,2.51,-9.75,17.00,10.00,0.00,0.00,0.00
10032.00,1970-01-01 00:00:10.032,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.79,51.00,32.36,18.29,25.38,2.58,-9.75,17.00,10.00,0.00,0.00,0.00
10132.00,1970-01-01 00:00:10.132,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.78,51.02,32.34,18.31,25.38,2.62,-9.75,17.00,10.00,0.00,0.00,0.00
10232.00,1970-01-01 00:00:10.232,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.77,51.02,32.34,18.31,25.38,2.61,-9.75,17.00,10.00,0.00,0.00,0.00
10332.00,1970-01-01 00:00:10.332,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.78,51.02,32.34,18.31,25.38,2.62,-9.75,17.00,10.00,0.00,0.00,0.00
10432.00,1970-01-01 00:00:10.432,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.77,50.98,32.34,18.33,25.41,2.62,-9.75,17.00,10.00,0.00,0.00,0.00
10532.00,1970-01-01 00:00:10.532,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.76,50.98,32.34,18.33,25.41,2.63,-9.75,17.00,10.00,0.00,0.00,0.00
10632.00,1970-01-01 00:00:10.632,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.76,51.01,32.34,18.37,25.41,2.61,-9.75,17.00,10.00,0.00,0.00,0.00
10732.00,1970-01-01 00:00:10.732,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.80,51.01,32.34,18.37,25.41,2.61,-9.75,17.00,10.00,0.00,0.00,0.00
10832.00,1970-01-01 00:00:10.832,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.74,51.01,32.40,18.37,25.39,2.62,-9.75,17.00,10.00,0.00,0.00,0.00
10932.00,1970-01-01 00:00:10.932,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.76,50.90,32.40,18.48,25.39,2.58,-9.75,17.00,10.00,0.00,0.00,0.00
11032.00,1970-01-01 00:00:11.032,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.80,50.90,32.40,18.48,25.39,2.61,-9.75,17.00,10.00,0.00,0.00,0.00
11132.00,1970-01-01 00:00:11.132,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.73,50.95,32.34,18.50,25.39,2.60,-9.75,17.00,10.00,0.00,0.00,0.00
11232.00,1970-01-01 00:00:11.232,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.80,50.95,32.34,18.50,25.39,2.60,-9.75,17.00,10.00,0.00,0.00,0.00
11332.00,1970-01-01 00:00:11.332,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.76,50.95,32.31,18.50,25.39,2.52,-9.75,17.00,10.00,0.00,0.00,0.00
11432.00,1970-01-01 00:00:11.432,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.74,51.01,32.31,18.51,25.39,2.39,-9.75,17.00,10.00,0.00,0.00,0.00
11532.00,1970-01-01 00:00:11.532,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.77,51.01,32.31,18.51,25.39,2.04,-9.75,17.00,10.00,0.00,0.00,0.00
11632.00,1970-01-01 00:00:11.632,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.77,51.01,32.38,18.51,25.41,1.57,-9.75,17.00,10.00,0.00,0.00,0.00
11732.00,1970-01-01 00:00:11.732,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.76,51.03,32.38,18.50,25.41,1.05,-9.75,17.00,10.00,0.00,0.00,0.00
11832.00,1970-01-01 00:00:11.832,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.81,51.03,32.38,18.50,25.41,0.82,-9.75,17.00,10.00,0.00,0.00,0.00
11932.00,1970-01-01 00:00:11.932,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.73,50.98,32.38,18.59,25.41,0.79,-9.75,17.00,10.00,0.00,0.00,0.00
12032.00,1970-01-01 00:00:12.032,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.73,50.98,32.38,18.59,25.38,0.80,-9.75,17.00,10.00,0.00,0.00,0.00
12132.00,1970-01-01 00:00:12.132,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.78,50.98,32.36,18.59,25.38,0.74,-9.75,17.00,10.00,0.00,0.00,0.00
12232.00,1970-01-01 00:00:12.232,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.79,50.95,32.36,18.67,25.38,0.53,-9.75,17.00,10.00,0.00,0.00,0.00
12332.00,1970-01-01 00:00:12.332,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.72,50.95,32.36,18.67,25.38,0.24,-9.75,17.00,10.00,0.00,0.00,0.00
12432.00,1970-01-01 00:00:12.432,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.79,51.00,32.36,18.73,25.35,0.24,-9.75,17.00,10.00,0.00,0.00,0.00
12532.00,1970-01-01 00:00:12.532,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.77,51.00,32.36,18.73,25.35,0.23,-9.75,17.00,10.00,0.00,0.00,0.00
12632.00,1970-01-01 00:00:12.632,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.76,51.00,32.34,18.73,25.35,0.35,-9.75,17.00,10.00,0.00,0.00,0.00
12732.00,1970-01-01 00:00:12.732,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.76,51.00,32.34,18.76,25.35,0.81,-9.75,17.00,10.00,0.00,0.00,0.00
12832.00,1970-01-01 00:00:12.832,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.74,51.00,32.45,18.76,25.38,1.32,-9.75,17.00,10.00,0.00,0.00,0.00
12932.00,1970-01-01 00:00:12.932,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.75,51.00,32.45,18.76,25.38,1.79,-9.75,17.00,10.00,0.00,0.00,0.00
13032.00,1970-01-01 00:00:13.032,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.75,50.94,32.45,18.78,25.38,1.85,-9.75,17.00,10.00,0.00,0.00,0.00
13132.00,1970-01-01 00:00:13.132,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.78,50.94,32.38,18.78,25.38,1.81,-9.75,17.00,10.00,0.00,0.00,0.00
13232.00,1970-01-01 00:00:13.232,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.75,51.05,32.38,18.78,25.39,1.83,-9.75,17.00,10.00,0.00,0.00,0.00
13332.00,1970-01-01 00:00:13.332,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.74,51.05,32.36,18.78,25.39,1.81,-9.75,17.00,10.00,0.00,0.00,0.00
13432.00,1970-01-01 00:00:13.432,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.78,51.05,32.36,18.78,25.39,1.83,-9.75,17.00,10.00,0.00,0.00,0.00
13532.00,1970-01-01 00:00:13.532,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.78,51.05,32.36,18.81,25.39,1.82,-9.75,17.00,10.00,0.00,0.00,0.00
13632.00,1970-01-01 00:00:13.632,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.86,51.05,32.36,18.81,25.43,1.84,-9.75,17.00,10.00,0.00,0.00,0.00
13732.00,1970-01-01 00:00:13.732,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.87,51.07,32.36,18.90,25.43,1.82,-9.75,17.00,10.00,0.00,0.00,0.00
13832.00,1970-01-01 00:00:13.832,0.00,0.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.81,4706.67,0.00,1.51,0.00,2.00,1.00,418.86,13.35,12.78,47.96,66.10,-91.43,31.10,-0.35,-0.01,17.00,7058.50,-62.00,0.00,0.00
655942.00,2019-07-02 10:33:51.942,27.40,4707.49,0.00,1.51,0.00,2.00,1.00,418.94,13.35,12.62,47.96,66.08,-91.43,31.10,-0.33,0.04,17.00,7058.50,-62.00,0.00,0.00
656042.00,2019-07-02 10:33:52.042,27.43,4708.19,0.00,1.51,0.00,2.00,1.00,419.00,13.35,12.79,47.96,66.08,-91.26,31.10,-0.35,0.02,17.00,7058.50,-62.00,0.00,0.00
656142.00,2019-07-02 10:33:52.142,27.39,4709.01,0.00,1.51,0.00,2.00,1.00,419.07,13.35,12.76,47.96,66.01,-91.26,31.06,-0.34,0.00,17.00,7058.50,-62.00,0.00,0.00
656242.00,2019-07-02 10:33:52.242,27.42,4709.71,0.00,1.51,0.00,2.00,1.00,419.13,13.35,12.64,48.00,66.01,-90.95,31.06,-0.33,0.01,17.00,7058.50,-62.00,0.00,0.00
656342.00,2019-07-02 10:33:52.342,27.33,4710.53,0.00,1.51,0.00,2.00,1.00,419.21,13.35,12.77,48.00,66.01,-90.95,31.06,-0.33,0.04,17.00,7058.50,-62.00,0.00,0.00
656442.00,2019-07-02 10:33:52.442,27.33,4711.24,0.00,1.51,0.00,2.00,1.00,419.27,13.35,12.77,48.00,66.08,-90.95,31.06,-0.35,0.03,17.00,7058.50,-62.00,0.00,0.00
656542.00,2019-07-02 10:33:52.542,27.30,4712.06,0.00,1.51,0.00,2.00,1.00,419.34,13.35,12.65,47.98,66.08,-90.78,31.02,-0.34,0.03,17.00,7058.50,-62.00,0.00,0.00
656642.00,2019-07-02 10:33:52.642,27.23,4712.76,0.00,1.51,0.00,2.00,1.00,419.41,13.35,12.76,47.98,66.08,-90.78,31.02,-0.32,0.01,17.00,7058.50,-62.00,0.00,0.00
656742.00,2019-07-02 10:33:52.742,27.26,4713.58,0.00,1.51,0.00,2.00,1.00,419.48,13.35,12.79,47.98,66.08,-90.78,31.02,-0.36,0.01,17.00,7058.50,-62.00,0.00,0.00
656842.00,2019-07-02 10:33:52.842,27.23,4714.28,0.00,1.51,0.00,2.00,1.00,419.54,13.35,12.62,47.93,66.08,-90.48,31.02,-0.34,0.03,17.00,7058.50,-62.00,0.00,0.00
656942.00,2019-07-02 10:33:52.942,27.14,4714.98,0.00,1.51,0.00,2.00,1.00,419.60,13.35,12.79,47.93,66.08,-90.48,31.06,-0.33,0.02,17.00,7058.50,-62.00,0.00,0.00
657042.00,2019-07-02 10:33:53.042,27.09,4715.80,0.00,1.51,0.00,2.00,1.00,419.68,13.35,12.78,48.01,66.08,-90.15,31.06,-0.34,0.03,17.00,7058.50,-62.00,0.00,0.00
657142.00,2019-07-02 10:33:53.142,27.12,4716.50,0.00,1.51,0.00,2.00,1.00,419.74,13.35,12.63,48.01,66.02,-90.15,31.06,-0.32,0.04,17.00,7058.50,-62.00,0.00,0.00
657242.00,2019-07-02 10:33:53.242,27.14,4717.32,0.00,1.51,0.00,2.00,1.00,419.81,13.35,12.79,48.01,66.02,-90.15,31.06,-0.35,0.02,17.00,7058.50,-62.00,0.00,0.00
657342.00,2019-07-02 10:33:53.342,27.02,4718.02,0.00,1.51,0.00,2.00,1.00,419.87,13.35,12.76,47.93,66.02,-89.88,31.11,-0.34,0.04,17.00,7058.50,-62.00,0.00,0.00
657442.00,2019-07-02 10:33:53.442,27.09,4718.73,0.00,1.51,0.00,2.00,1.00,419.94,13.35,12.65,47.93,66.08,-89.88,31.11,-0.34,0.01,17.00,7058.50,-62.00,0.00,0.00
