OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15378.00,1970-01-01 00:00:15.378,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.14,60.98,70.13,-81.10,34.47,0.39,0.49,17.00,10.00,0.00,0.00,0.00
15478.00,1970-01-01 00:00:15.478,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.15,60.98,70.13,-81.10,34.47,0.39,0.49,17.00,10.00,0.00,0.00,0.00
15578.00,1970-01-01 00:00:15.578,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.10,60.99,70.17,-80.82,34.47,0.38,0.48,17.00,10.00,0.00,0.00,0.00
15678.00,1970-01-01 00:00:15.678,-0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.15,60.99,70.17,-80.82,34.47,0.38,0.46,17.00,10.00,0.00,0.00,0.00
15778.00,1970-01-01 00:00:15.778,-0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.11,60.99,70.17,-80.82,34.52,0.39,0.44,17.00,10.00,0.00,0.00,0.00
15878.00,1970-01-01 00:00:15.878,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.13,61.05,70.18,-80.74,34.52,0.39,0.46,17.00,10.00,0.00,0.00,0.00
15978.00,1970-01-01 00:00:15.978,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.12,61.05,70.18,-80.74,34.52,0.39,0.48,17.00,10.00,0.00,0.00,0.00
16078.00,1970-01-01 00:00:16.078,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.15,61.05,70.09,-80.74,34.52,0.38,0.50,17.00,10.00,0.00,0.00,0.00
16178.00,1970-01-01 00:00:16.178,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.11,61.00,70.09,-80.50,34.51,0.39,0.50,17.00,10.00,0.00,0.00,0.00
16278.00,1970-01-01 00:00:16.278,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.15,61.00,70.09,-80.50,34.51,0.39,0.50,17.00,10.00,0.00,0.00,0.00
16378.00,1970-01-01 00:00:16.378,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.14,61.00,70.08,-80.31,34.51,0.39,0.50,17.00,10.00,0.00,0.00,0.00
16478.00,1970-01-01 00:00:16.478,-0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.11,61.00,70.08,-80.31,34.51,0.38,0.50,17.00,10.00,0.00,0.00,0.00
16578.00,1970-01-01 00:00:16.578,-0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.12,61.00,70.01,-80.31,34.55,0.38,0.50,17.00,10.00,0.00,0.00,0.00
16678.00,1970-01-01 00:00:16.678,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.13,61.02,70.01,-80.04,34.55,0.38,0.50,17.00,10.00,0.00,0.00,0.00
16778.00,1970-01-01 00:00:16.778,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.16,61.02,70.01,-80.04,34.55,0.39,0.50,17.00,10.00,0.00,0.00,0.00
16878.00,1970-01-01 00:00:16.878,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.11,60.98,70.13,-79.90,34.55,0.41,0.50,17.00,10.00,0.00,0.00,0.00
16978.00,1970-01-01 00:00:16.978,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.11,60.98,70.13,-79.90,34.58,0.39,0.50,17.00,10.00,0.00,0.00,0.00
17078.00,1970-01-01 00:00:17.078,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.14,60.98,70.08,-79.90,34.58,0.39,0.50,17.00,10.00,0.00,0.00,0.00
17178.00,1970-01-01 00:00:17.178,0.00,12.52,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.10,60.98,70.08,-79.69,34.58,0.37,0.50,17.00,10.00,0.00,0.00,0.00
17278.00,1970-01-01 00:00:17.278,-0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.14,60.98,70.08,-79.69,34.58,0.39,0.50,17.00,10.00,0.00,0.00,0.00
17378.00,1970-01-01 00:00:17.378,-0.00,12.52,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.14,60.98,70.01,-79.69,34.56,0.39,0.50,17.00,10.00,0.00,0.00,0.00
17478.00,1970-01-01 00:00:17.478,0.00,12.52,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.15,60.91,70.01,-79.53,34.56,0.41,0.50,17.00,10.00,0.00,0.00,0.00
17578.00,1970-01-01 00:00:17.578,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.16,60.91,70.13,-79.53,34.56,0.39,0.50,17.00,10.00,0.00,0.00,0.00
17678.00,1970-01-01 00:00:17.678,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.14,60.95,70.13,-79.20,34.56,0.37,0.49,17.00,10.00,0.00,0.00,0.00
17778.00,1970-01-01 00:00:17.778,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.12,60.95,70.13,-79.20,34.56,0.37,0.49,17.00,10.00,0.00,0.00,0.00
17878.00,1970-01-01 00:00:17.878,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.07,60.95,70.13,-79.20,34.56,0.38,0.47,17.00,10.00,0.00,0.00,0.00
17978.00,1970-01-01 00:00:17.978,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.08,61.02,70.13,-79.17,34.56,0.39,0.45,17.00,10.00,0.00,0.00,0.00
18078.00,1970-01-01 00:00:18.078,-0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.13,61.02,70.16,-79.17,34.56,0.41,0.44,17.00,10.00,0.00,0.00,0.00
18178.00,1970-01-01 00:00:18.178,-0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.12,60.99,70.16,-78.89,34.60,0.38,0.46,17.00,10.00,0.00,0.00,0.00
18278.00,1970-01-01 00:00:18.278,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.13,60.99,70.16,-78.89,34.60,0.38,0.49,17.00,10.00,0.00,0.00,0.00
18378.00,1970-01-01 00:00:18.378,0.00,12.52,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.11,60.99,70.06,-78.89,34.60,0.38,0.51,17.00,10.00,0.00,0.00,0.00
18478.00,1970-01-01 00:00:18.478,0.00,12.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.11,60.98,70.06,-78.66,34.60,0.39,0.50,17.00,10.00,0.00,0.00,0.00
18578.00,1970-01-01 00:00:18.578,0.00,12.52,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.14,60.98,70.13,-78.66,34.52,0.40,0.50,17.00,10.00,0.00,0.00,0.00
18678.00,1970-01-01 00:00:18.678,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,60.98,70.13,-78.66,34.52,0.38,0.50,17.00,10.00,0.00,0.00,0.00
18778.00,1970-01-01 00:00:18.778,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,61.02,70.13,-78.54,34.52,0.39,0.50,17.00,10.00,0.00,0.00,0.00
18878.00,1970-01-01 00:00:18.878,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.94,61.02,70.11,-78.54,34.52,0.36,0.49,17.00,10.00,0.00,0.00,0.00
18978.00,1970-01-01 00:00:18.978,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.97,61.00,70.11,-78.39,34.56,0.40,0.50,17.00,10.00,0.00,0.00,0.00
19078.00,1970-01-01 00:00:19.078,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,61.00,70.10,-78.39,34.56,0.39,0.50,17.00,10.00,0.00,0.00,0.00
19178.00,1970-01-01 00:00:19.178,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,61.00,70.10,-78.39,34.56,0.40,0.50,17.00,10.00,0.00,0.00,0.00
19278.00,1970-01-01 00:00:19.278,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.99,60.98,70.10,-78.15,34.56,0.40,0.49,17.00,10.00,0.00,0.00,0.00
19378.00,1970-01-01 00:00:19.378,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,60.98,70.23,-78.15,34.63,0.38,0.50,17.00,10.00,0.00,0.00,0.00
19478.00,1970-01-01 00:00:19.478,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,60.99,70.23,-78.08,34.63,0.38,0.49,17.00,10.00,0.00,0.00,0.00
19578.00,1970-01-01 00:00:19.578,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.06,60.99,70.06,-78.08,34.63,0.40,0.50,17.00,10.00,0.00,0.00,0.00
19678.00,1970-01-01 00:00:19.678,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,60.99,70.06,-78.08,34.63,0.41,0.50,17.00,10.00,0.00,0.00,0.00
19778.00,1970-01-01 00:00:19.778,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.98,61.05,70.06,-77.83,34.66,0.41,0.49,17.00,10.00,0.00,0.00,0.00
19878.00,1970-01-01 00:00:19.878,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,11.99,61.05,70.11,-77.83,34.66,0.38,0.49,17.00,10.00,0.00,0.00,0.00
19978.00,1970-01-01 00:00:19.978,0.00,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,61.05,70.11,-77.83,34.66,0.42,0.49,17.00,10.00,0.00,0.00,0.00
