OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3963.00,1970-01-01 00:00:03.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.59,25.63,37.70,27.47,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
4063.00,1970-01-01 00:00:04.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.59,25.66,37.70,27.47,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
4163.00,1970-01-01 00:00:04.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,26.68,25.66,37.60,27.47,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
4263.00,1970-01-01 00:00:04.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.68,25.66,37.60,27.49,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
4363.00,1970-01-01 00:00:04.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.73,25.69,37.67,27.49,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
4463.00,1970-01-01 00:00:04.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,26.73,25.69,37.67,27.49,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
4563.00,1970-01-01 00:00:04.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.73,25.68,37.67,27.49,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
4663.00,1970-01-01 00:00:04.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.66,25.68,37.70,27.54,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
4763.00,1970-01-01 00:00:04.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,26.66,25.68,37.70,27.54,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
4863.00,1970-01-01 00:00:04.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.66,25.66,37.70,27.54,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
4963.00,1970-01-01 00:00:04.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.70,25.66,37.76,27.54,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
5063.00,1970-01-01 00:00:05.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,26.70,25.66,37.76,27.54,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
5163.00,1970-01-01 00:00:05.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.65,25.66,37.63,27.54,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
5263.00,1970-01-01 00:00:05.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.65,25.66,37.63,27.54,-0.70,0.06,17.00,10.00,0.00,0.00,0.00
5363.00,1970-01-01 00:00:05.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.65,25.70,37.63,27.54,-0.20,0.07,17.00,10.00,0.00,0.00,0.00
5463.00,1970-01-01 00:00:05.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.68,25.70,37.70,27.53,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
5563.00,1970-01-01 00:00:05.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.68,25.68,37.70,27.53,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
5663.00,1970-01-01 00:00:05.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.65,25.68,37.65,27.53,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
5763.00,1970-01-01 00:00:05.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.65,25.68,37.65,27.53,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
5863.00,1970-01-01 00:00:05.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.65,25.69,37.65,27.50,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
5963.00,1970-01-01 00:00:05.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.67,25.69,37.70,27.50,-0.20,0.07,17.00,10.00,0.00,0.00,0.00
6063.00,1970-01-01 00:00:06.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.67,25.79,37.70,27.50,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
6163.00,1970-01-01 00:00:06.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.67,25.79,37.70,27.50,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
6263.00,1970-01-01 00:00:06.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.79,37.73,27.48,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
6363.00,1970-01-01 00:00:06.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.75,37.73,27.48,-0.19,0.07,17.00,10.00,0.00,0.00,0.00
6463.00,1970-01-01 00:00:06.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.76,25.75,37.78,27.48,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
6563.00,1970-01-01 00:00:06.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,26.76,25.74,37.78,27.48,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
6663.00,1970-01-01 00:00:06.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.76,25.74,37.78,27.53,-0.20,0.07,17.00,10.00,0.00,0.00,0.00
6763.00,1970-01-01 00:00:06.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.72,25.74,37.73,27.53,-0.19,0.08,17.00,10.00,0.00,0.00,0.00
6863.00,1970-01-01 00:00:06.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.72,25.73,37.73,27.53,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
6963.00,1970-01-01 00:00:06.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.73,37.72,27.53,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
7063.00,1970-01-01 00:00:07.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.74,25.73,37.72,27.58,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
7163.00,1970-01-01 00:00:07.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.73,37.72,27.58,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
7263.00,1970-01-01 00:00:07.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.67,25.73,37.73,27.58,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
7363.00,1970-01-01 00:00:07.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.67,25.73,37.73,27.58,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
7463.00,1970-01-01 00:00:07.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.67,25.73,37.73,27.54,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
7563.00,1970-01-01 00:00:07.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,26.70,25.75,37.73,27.54,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
7663.00,1970-01-01 00:00:07.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.70,25.75,37.73,27.54,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
7763.00,1970-01-01 00:00:07.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.75,37.72,27.54,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
7863.00,1970-01-01 00:00:07.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.75,37.72,27.49,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
7963.00,1970-01-01 00:00:07.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.74,25.75,37.72,27.49,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8063.00,1970-01-01 00:00:08.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.69,37.84,27.49,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
8163.00,1970-01-01 00:00:08.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.69,37.84,27.49,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
8263.00,1970-01-01 00:00:08.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.74,25.69,37.66,27.49,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
8363.00,1970-01-01 00:00:08.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.74,25.85,37.66,27.49,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
8463.00,1970-01-01 00:00:08.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.85,37.66,27.49,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
8563.00,1970-01-01 00:00:08.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.72,25.75,37.70,27.49,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8663.00,1970-01-01 00:00:08.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.72,25.75,37.70,27.50,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
8763.00,1970-01-01 00:00:08.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.72,25.75,37.70,27.50,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
8863.00,1970-01-01 00:00:08.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.73,25.69,37.65,27.50,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
8963.00,1970-01-01 00:00:08.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.73,25.69,37.65,27.50,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9063.00,1970-01-01 00:00:09.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.70,25.74,37.72,27.48,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
9163.00,1970-01-01 00:00:09.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,26.70,25.74,37.72,27.48,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
9263.00,1970-01-01 00:00:09.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.70,25.74,37.72,27.48,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
9363.00,1970-01-01 00:00:09.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.75,37.67,27.48,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
9463.00,1970-01-01 00:00:09.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.74,25.75,37.67,27.53,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9563.00,1970-01-01 00:00:09.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.74,25.68,37.80,27.53,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9663.00,1970-01-01 00:00:09.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,26.74,25.68,37.80,27.53,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9763.00,1970-01-01 00:00:09.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.74,25.68,37.80,27.53,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9863.00,1970-01-01 00:00:09.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.76,25.77,37.74,27.52,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
9963.00,1970-01-01 00:00:09.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.76,25.77,37.74,27.52,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10063.00,1970-01-01 00:00:10.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.76,25.77,37.74,27.52,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
10163.00,1970-01-01 00:00:10.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.70,25.77,37.74,27.52,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10263.00,1970-01-01 00:00:10.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.70,25.77,37.74,27.56,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
10363.00,1970-01-01 00:00:10.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.70,25.66,37.67,27.56,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
10463.00,1970-01-01 00:00:10.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,26.70,25.66,37.67,27.56,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10563.00,1970-01-01 00:00:10.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,26.70,25.73,37.67,27.56,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10663.00,1970-01-01 00:00:10.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.72,25.73,37.73,27.48,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10763.00,1970-01-01 00:00:10.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.72,25.73,37.73,27.48,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
10863.00,1970-01-01 00:00:10.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.76,25.74,37.80,27.48,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
10963.00,1970-01-01 00:00:10.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.76,25.74,37.80,27.48,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11063.00,1970-01-01 00:00:11.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.76,25.74,37.80,27.59,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
11163.00,1970-01-01 00:00:11.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.72,25.74,37.73,27.59,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
11263.00,1970-01-01 00:00:11.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.72,25.74,37.73,27.59,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
11363.00,1970-01-01 00:00:11.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.72,25.66,37.73,27.59,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11463.00,1970-01-01 00:00:11.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.80,25.66,37.83,27.53,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
11563.00,1970-01-01 00:00:11.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.80,25.73,37.83,27.53,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11663.00,1970-01-01 00:00:11.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.70,25.73,37.68,27.53,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11763.00,1970-01-01 00:00:11.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.70,25.73,37.68,27.53,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11863.00,1970-01-01 00:00:11.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.70,25.77,37.68,27.49,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
11963.00,1970-01-01 00:00:11.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.72,25.77,37.65,27.49,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
12063.00,1970-01-01 00:00:12.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.72,25.71,37.65,27.49,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
12163.00,1970-01-01 00:00:12.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.70,25.71,37.78,27.49,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
12263.00,1970-01-01 00:00:12.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.70,25.71,37.78,27.53,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
12363.00,1970-01-01 00:00:12.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.70,25.77,37.78,27.53,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
12463.00,1970-01-01 00:00:12.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.77,25.77,37.66,27.53,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
12563.00,1970-01-01 00:00:12.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,26.77,25.80,37.66,27.53,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
12663.00,1970-01-01 00:00:12.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,26.77,25.80,37.66,27.53,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
12763.00,1970-01-01 00:00:12.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.76,25.80,37.73,27.53,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
12863.00,1970-01-01 00:00:12.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.76,25.71,37.73,27.53,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
12963.00,1970-01-01 00:00:12.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,26.76,25.71,37.73,27.53,-0.44,0.10,17.00,10.00,0.00,0.00,0.00
13063.00,1970-01-01 00:00:13.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.76,25.75,37.73,27.55,-0.33,0.10,17.00,10.00,0.00,0.00,0.00
13163.00,1970-01-01 00:00:13.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,26.76,25.75,37.73,27.55,-0.29,0.10,17.00,10.00,0.00,0.00,0.00
13263.00,1970-01-01 00:00:13.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,26.78,25.75,37.78,27.55,-0.29,0.09,17.00,10.00,0.00,0.00,0.00
13363.00,1970-01-01 00:00:13.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,26.78,25.64,37.78,27.55,-0.28,0.10,17.00,10.00,0.00,0.00,0.00
13463.00,1970-01-01 00:00:13.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.77,25.64,37.77,27.52,-0.29,0.09,17.00,10.00,0.00,0.00,0.00
13563.00,1970-01-01 00:00:13.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,26.77,25.73,37.77,27.52,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
13663.00,1970-01-01 00:00:13.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.77,25.73,37.77,27.52,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
13763.00,1970-01-01 00:00:13.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.72,25.73,37.73,27.52,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
13863.00,1970-01-01 00:00:13.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.72,25.74,37.73,27.60,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
13963.00,1970-01-01 00:00:13.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,26.72,25.74,37.73,27.60,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14063.00,1970-01-01 00:00:14.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.70,25.75,37.63,27.60,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
14163.00,1970-01-01 00:00:14.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,26.70,25.75,37.63,27.60,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
14263.00,1970-01-01 00:00:14.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,26.70,25.75,37.68,27.55,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14363.00,1970-01-01 00:00:14.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.70,25.69,37.68,27.55,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14463.00,1970-01-01 00:00:14.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,26.70,25.69,37.68,27.55,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14563.00,1970-01-01 00:00:14.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.76,25.77,37.70,27.55,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
14663.00,1970-01-01 00:00:14.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.76,25.77,37.70,27.53,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14763.00,1970-01-01 00:00:14.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.78,25.77,37.77,27.53,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14863.00,1970-01-01 00:00:14.863,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.78,25.66,37.77,27.53,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14963.00,1970-01-01 00:00:14.963,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,26.78,25.66,37.77,27.53,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
15063.00,1970-01-01 00:00:15.063,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.79,25.70,37.65,27.50,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
15163.00,1970-01-01 00:00:15.163,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.79,25.70,37.65,27.50,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
15263.00,1970-01-01 00:00:15.263,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,26.79,25.70,37.65,27.50,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
15363.00,1970-01-01 00:00:15.363,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.80,25.79,37.66,27.50,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
15463.00,1970-01-01 00:00:15.463,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.80,25.79,37.66,27.53,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
15563.00,1970-01-01 00:00:15.563,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,26.80,25.71,37.67,27.53,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
15663.00,1970-01-01 00:00:15.663,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,26.80,25.71,37.67,27.53,-0.19,0.08,17.00,10.00,0.00,0.00,0.00
15763.00,1970-01-01 00:00:15.763,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.80,25.71,37.67,27.53,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
