OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3504.00,1970-01-01 00:00:03.504,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,25.98,26.89,29.10,28.67,4.26,2.04,17.00,10.00,0.00,0.00,0.00
3604.00,1970-01-01 00:00:03.604,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,25.98,26.90,29.10,28.67,4.21,2.04,17.00,10.00,0.00,0.00,0.00
3704.00,1970-01-01 00:00:03.704,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,25.86,26.90,29.12,28.67,4.24,2.04,17.00,10.00,0.00,0.00,0.00
3804.00,1970-01-01 00:00:03.804,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.20,25.86,26.90,29.12,28.68,4.25,2.04,17.00,10.00,0.00,0.00,0.00
3904.00,1970-01-01 00:00:03.904,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.19,25.81,26.88,29.12,28.68,4.24,2.04,17.00,10.00,0.00,0.00,0.00
4004.00,1970-01-01 00:00:04.004,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,25.81,26.88,29.12,28.68,4.25,2.04,17.00,10.00,0.00,0.00,0.00
4104.00,1970-01-01 00:00:04.104,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.20,25.81,26.87,29.12,28.68,4.23,2.04,17.00,10.00,0.00,0.00,0.00
4204.00,1970-01-01 00:00:04.204,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.21,25.85,26.87,29.23,28.70,4.24,2.04,17.00,10.00,0.00,0.00,0.00
4304.00,1970-01-01 00:00:04.304,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,25.85,26.87,29.23,28.70,4.23,2.04,17.00,10.00,0.00,0.00,0.00
4404.00,1970-01-01 00:00:04.404,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,25.85,26.96,29.23,28.70,4.24,2.04,17.00,10.00,0.00,0.00,0.00
4504.00,1970-01-01 00:00:04.504,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,25.92,26.96,29.18,28.70,4.25,2.04,17.00,10.00,0.00,0.00,0.00
4604.00,1970-01-01 00:00:04.604,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,25.92,26.94,29.18,28.68,4.23,2.04,17.00,10.00,0.00,0.00,0.00
4704.00,1970-01-01 00:00:04.704,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,25.86,26.94,29.20,28.68,4.26,2.04,17.00,10.00,0.00,0.00,0.00
4804.00,1970-01-01 00:00:04.804,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,25.86,26.94,29.20,28.68,4.24,2.04,17.00,10.00,0.00,0.00,0.00
4904.00,1970-01-01 00:00:04.904,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,25.86,26.96,29.20,28.68,4.25,2.04,17.00,10.00,0.00,0.00,0.00
5004.00,1970-01-01 00:00:05.004,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.94,26.96,29.21,28.76,4.23,2.04,17.00,10.00,0.00,0.00,0.00
5104.00,1970-01-01 00:00:05.104,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,25.94,26.95,29.21,28.76,4.24,2.04,17.00,10.00,0.00,0.00,0.00
5204.00,1970-01-01 00:00:05.204,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,25.96,26.95,29.19,28.76,4.26,2.04,17.00,10.00,0.00,0.00,0.00
5304.00,1970-01-01 00:00:05.304,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,25.96,26.95,29.19,28.76,4.23,2.04,17.00,10.00,0.00,0.00,0.00
5404.00,1970-01-01 00:00:05.404,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.20,25.96,26.93,29.19,28.68,4.25,2.04,17.00,10.00,0.00,0.00,0.00
5504.00,1970-01-01 00:00:05.504,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,25.95,26.93,29.21,28.68,4.25,2.04,17.00,10.00,0.00,0.00,0.00
5604.00,1970-01-01 00:00:05.604,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,25.95,26.98,29.21,28.68,4.24,2.04,17.00,10.00,0.00,0.00,0.00
5704.00,1970-01-01 00:00:05.704,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,25.95,26.98,29.21,28.68,4.26,2.04,17.00,10.00,0.00,0.00,0.00
5804.00,1970-01-01 00:00:05.804,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,25.96,26.98,29.23,28.72,4.23,2.04,17.00,10.00,0.00,0.00,0.00
5904.00,1970-01-01 00:00:05.904,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,25.96,26.96,29.23,28.72,4.26,2.04,17.00,10.00,0.00,0.00,0.00
6004.00,1970-01-01 00:00:06.004,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,25.94,26.96,29.27,28.72,4.25,2.04,17.00,10.00,0.00,0.00,0.00
6104.00,1970-01-01 00:00:06.104,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.20,25.94,27.03,29.27,28.72,4.24,2.04,17.00,10.00,0.00,0.00,0.00
6204.00,1970-01-01 00:00:06.204,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,25.94,27.03,29.27,28.70,4.25,2.04,17.00,10.00,0.00,0.00,0.00
6304.00,1970-01-01 00:00:06.304,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,25.95,27.03,29.26,28.70,4.24,2.04,17.00,10.00,0.00,0.00,0.00
6404.00,1970-01-01 00:00:06.404,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,25.95,26.93,29.26,28.70,4.27,2.04,17.00,10.00,0.00,0.00,0.00
6504.00,1970-01-01 00:00:06.504,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.19,25.95,26.93,29.19,28.70,4.22,2.04,17.00,10.00,0.00,0.00,0.00
6604.00,1970-01-01 00:00:06.604,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.95,27.02,29.19,28.74,4.24,2.04,17.00,10.00,0.00,0.00,0.00
6704.00,1970-01-01 00:00:06.704,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.95,27.02,29.19,28.74,4.25,2.04,17.00,10.00,0.00,0.00,0.00
6804.00,1970-01-01 00:00:06.804,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.97,27.02,29.34,28.74,4.22,2.04,17.00,10.00,0.00,0.00,0.00
6904.00,1970-01-01 00:00:06.904,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,25.97,27.06,29.34,28.74,4.25,2.04,17.00,10.00,0.00,0.00,0.00
7004.00,1970-01-01 00:00:07.004,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,25.97,27.06,29.34,28.74,4.23,2.04,17.00,10.00,0.00,0.00,0.00
7104.00,1970-01-01 00:00:07.104,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,25.94,27.01,29.31,28.74,4.26,2.04,17.00,10.00,0.00,0.00,0.00
7204.00,1970-01-01 00:00:07.204,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,25.94,27.01,29.31,28.74,4.25,2.04,17.00,10.00,0.00,0.00,0.00
7304.00,1970-01-01 00:00:07.304,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.95,27.01,29.31,28.74,4.25,2.04,17.00,10.00,0.00,0.00,0.00
7404.00,1970-01-01 00:00:07.404,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,25.95,26.93,29.31,28.70,4.25,2.05,17.00,10.00,0.00,0.00,0.00
7504.00,1970-01-01 00:00:07.504,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.95,26.93,29.31,28.70,4.24,2.04,17.00,10.00,0.00,0.00,0.00
7604.00,1970-01-01 00:00:07.604,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,25.92,27.02,29.34,28.70,4.26,2.04,17.00,10.00,0.00,0.00,0.00
7704.00,1970-01-01 00:00:07.704,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.92,27.02,29.34,28.70,4.22,2.04,17.00,10.00,0.00,0.00,0.00
7804.00,1970-01-01 00:00:07.804,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.91,27.02,29.34,28.74,4.25,2.04,17.00,10.00,0.00,0.00,0.00
7904.00,1970-01-01 00:00:07.904,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.91,26.98,29.34,28.74,4.25,2.04,17.00,10.00,0.00,0.00,0.00
8004.00,1970-01-01 00:00:08.004,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,25.91,26.98,29.34,28.74,4.23,2.04,17.00,10.00,0.00,0.00,0.00
8104.00,1970-01-01 00:00:08.104,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,25.95,26.90,29.31,28.74,4.25,2.04,17.00,10.00,0.00,0.00,0.00
8204.00,1970-01-01 00:00:08.204,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,25.95,26.90,29.31,28.74,4.21,2.04,17.00,10.00,0.00,0.00,0.00
8304.00,1970-01-01 00:00:08.304,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,25.95,26.90,29.31,28.74,4.28,2.04,17.00,10.00,0.00,0.00,0.00
8404.00,1970-01-01 00:00:08.404,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.20,25.99,27.01,29.32,28.74,4.26,2.04,17.00,10.00,0.00,0.00,0.00
8504.00,1970-01-01 00:00:08.504,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,25.99,27.01,29.32,28.74,4.25,2.04,17.00,10.00,0.00,0.00,0.00
8604.00,1970-01-01 00:00:08.604,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,25.95,27.03,29.34,28.71,4.26,2.05,17.00,10.00,0.00,0.00,0.00
8704.00,1970-01-01 00:00:08.704,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,25.95,27.03,29.34,28.71,4.25,2.04,17.00,10.00,0.00,0.00,0.00
8804.00,1970-01-01 00:00:08.804,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,25.95,27.03,29.34,28.71,4.26,2.04,17.00,10.00,0.00,0.00,0.00
8904.00,1970-01-01 00:00:08.904,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.14,25.94,26.98,29.37,28.71,4.24,2.04,17.00,10.00,0.00,0.00,0.00
9004.00,1970-01-01 00:00:09.004,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,25.94,26.98,29.37,28.76,4.27,2.05,17.00,10.00,0.00,0.00,0.00
9104.00,1970-01-01 00:00:09.104,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,25.95,27.03,29.37,28.76,4.26,2.04,17.00,10.00,0.00,0.00,0.00
9204.00,1970-01-01 00:00:09.204,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.95,27.03,29.37,28.76,4.25,2.04,17.00,10.00,0.00,0.00,0.00
9304.00,1970-01-01 00:00:09.304,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,25.95,27.03,29.37,28.76,4.25,2.04,17.00,10.00,0.00,0.00,0.00
9404.00,1970-01-01 00:00:09.404,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,25.92,26.96,29.34,28.72,4.25,2.04,17.00,10.00,0.00,0.00,0.00
9504.00,1970-01-01 00:00:09.504,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,25.92,26.96,29.34,28.72,4.27,2.04,17.00,10.00,0.00,0.00,0.00
9604.00,1970-01-01 00:00:09.604,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,25.92,27.00,29.34,28.72,4.26,2.04,17.00,10.00,0.00,0.00,0.00
9704.00,1970-01-01 00:00:09.704,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,25.97,27.00,29.34,28.72,4.25,2.04,17.00,10.00,0.00,0.00,0.00
9804.00,1970-01-01 00:00:09.804,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,25.97,27.00,29.34,28.71,4.26,2.04,17.00,10.00,0.00,0.00,0.00
9904.00,1970-01-01 00:00:09.904,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,26.01,27.03,29.37,28.71,4.23,2.04,17.00,10.00,0.00,0.00,0.00
10025.00,1970-01-01 00:00:10.025,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,26.01,27.03,29.37,28.71,4.28,2.04,17.00,10.00,0.00,0.00,0.00
10125.00,1970-01-01 00:00:10.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,26.01,26.96,29.37,28.71,4.26,2.04,17.00,10.00,0.00,0.00,0.00
10225.00,1970-01-01 00:00:10.225,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,26.02,26.96,29.39,28.81,4.25,2.04,17.00,10.00,0.00,0.00,0.00
10325.00,1970-01-01 00:00:10.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,26.02,26.96,29.39,28.81,4.26,2.04,17.00,10.00,0.00,0.00,0.00
10425.00,1970-01-01 00:00:10.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,25.97,27.06,29.32,28.81,4.26,2.04,17.00,10.00,0.00,0.00,0.00
10525.00,1970-01-01 00:00:10.525,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,25.97,27.06,29.32,28.81,4.26,2.04,17.00,10.00,0.00,0.00,0.00
10625.00,1970-01-01 00:00:10.625,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,25.97,27.04,29.32,28.77,4.26,2.03,17.00,10.00,0.00,0.00,0.00
10725.00,1970-01-01 00:00:10.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,25.95,27.04,29.38,28.77,4.28,2.05,17.00,10.00,0.00,0.00,0.00
10825.00,1970-01-01 00:00:10.825,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.95,27.04,29.38,28.77,4.26,2.03,17.00,10.00,0.00,0.00,0.00
10925.00,1970-01-01 00:00:10.925,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,25.99,26.96,29.39,28.77,4.24,2.04,17.00,10.00,0.00,0.00,0.00
11025.00,1970-01-01 00:00:11.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,25.99,26.96,29.39,28.79,4.26,2.04,17.00,10.00,0.00,0.00,0.00
11125.00,1970-01-01 00:00:11.125,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,25.99,27.03,29.39,28.79,4.26,2.04,17.00,10.00,0.00,0.00,0.00
11225.00,1970-01-01 00:00:11.225,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,25.95,27.03,29.41,28.79,4.28,2.04,17.00,10.00,0.00,0.00,0.00
11325.00,1970-01-01 00:00:11.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,25.95,27.03,29.41,28.79,4.25,2.04,17.00,10.00,0.00,0.00,0.00
11425.00,1970-01-01 00:00:11.425,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,25.95,27.09,29.41,28.77,4.24,2.03,17.00,10.00,0.00,0.00,0.00
11525.00,1970-01-01 00:00:11.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.19,25.92,27.09,29.48,28.77,4.26,2.04,17.00,10.00,0.00,0.00,0.00
11625.00,1970-01-01 00:00:11.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,25.92,26.98,29.48,28.77,4.23,2.04,17.00,10.00,0.00,0.00,0.00
11725.00,1970-01-01 00:00:11.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,25.95,26.98,29.37,28.77,4.27,2.03,17.00,10.00,0.00,0.00,0.00
11825.00,1970-01-01 00:00:11.825,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,25.95,26.98,29.37,28.80,4.26,2.03,17.00,10.00,0.00,0.00,0.00
11925.00,1970-01-01 00:00:11.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,25.95,26.98,29.37,28.80,4.27,2.04,17.00,10.00,0.00,0.00,0.00
12025.00,1970-01-01 00:00:12.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,25.92,26.98,29.45,28.80,4.26,2.03,17.00,10.00,0.00,0.00,0.00
12125.00,1970-01-01 00:00:12.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,25.92,27.05,29.45,28.80,4.22,2.04,17.00,10.00,0.00,0.00,0.00
12225.00,1970-01-01 00:00:12.225,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,25.98,27.05,29.45,28.79,4.26,2.04,17.00,10.00,0.00,0.00,0.00
12325.00,1970-01-01 00:00:12.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,25.98,27.05,29.45,28.79,4.26,2.03,17.00,10.00,0.00,0.00,0.00
12425.00,1970-01-01 00:00:12.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,25.98,26.94,29.45,28.79,4.26,2.04,17.00,10.00,0.00,0.00,0.00
12525.00,1970-01-01 00:00:12.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,25.95,26.94,29.43,28.79,4.26,2.03,17.00,10.00,0.00,0.00,0.00
12625.00,1970-01-01 00:00:12.625,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,25.95,26.98,29.43,28.78,4.25,2.03,17.00,10.00,0.00,0.00,0.00
12725.00,1970-01-01 00:00:12.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,25.95,26.98,29.43,28.78,4.25,2.03,17.00,10.00,0.00,0.00,0.00
12825.00,1970-01-01 00:00:12.825,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,25.91,26.98,29.45,28.78,4.26,2.03,17.00,10.00,0.00,0.00,0.00
12925.00,1970-01-01 00:00:12.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,25.91,26.91,29.45,28.78,4.27,2.03,17.00,10.00,0.00,0.00,0.00
13025.00,1970-01-01 00:00:13.025,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,25.90,26.91,29.45,28.72,4.25,2.04,17.00,10.00,0.00,0.00,0.00
13125.00,1970-01-01 00:00:13.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,25.90,27.02,29.45,28.72,4.27,2.03,17.00,10.00,0.00,0.00,0.00
13225.00,1970-01-01 00:00:13.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,25.90,27.02,29.45,28.72,4.25,2.04,17.00,10.00,0.00,0.00,0.00
13325.00,1970-01-01 00:00:13.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,25.91,27.02,29.45,28.72,4.22,2.04,17.00,10.00,0.00,0.00,0.00
13425.00,1970-01-01 00:00:13.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,25.91,26.91,29.45,28.84,4.26,2.04,17.00,10.00,0.00,0.00,0.00
13525.00,1970-01-01 00:00:13.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,25.92,26.91,29.43,28.84,4.25,2.04,17.00,10.00,0.00,0.00,0.00
13625.00,1970-01-01 00:00:13.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,25.92,26.98,29.43,28.84,4.27,2.04,17.00,10.00,0.00,0.00,0.00
13725.00,1970-01-01 00:00:13.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,25.92,26.98,29.43,28.84,4.25,2.04,17.00,10.00,0.00,0.00,0.00
13825.00,1970-01-01 00:00:13.825,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,25.92,26.98,29.43,28.79,4.24,2.04,17.00,10.00,0.00,0.00,0.00
13925.00,1970-01-01 00:00:13.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,25.92,26.98,29.43,28.79,4.26,2.03,17.00,10.00,0.00,0.00,0.00
14025.00,1970-01-01 00:00:14.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,25.92,26.98,29.43,28.79,4.26,2.03,17.00,10.00,0.00,0.00,0.00
14125.00,1970-01-01 00:00:14.125,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.14,25.98,27.03,29.48,28.79,4.26,2.04,17.00,10.00,0.00,0.00,0.00
14225.00,1970-01-01 00:00:14.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,25.98,27.03,29.48,28.74,4.25,2.03,17.00,10.00,0.00,0.00,0.00
14325.00,1970-01-01 00:00:14.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,25.94,27.03,29.55,28.74,4.26,2.03,17.00,10.00,0.00,0.00,0.00
14425.00,1970-01-01 00:00:14.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,25.94,26.98,29.55,28.74,4.26,2.03,17.00,10.00,0.00,0.00,0.00
14525.00,1970-01-01 00:00:14.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,25.94,26.98,29.55,28.74,4.25,2.03,17.00,10.00,0.00,0.00,0.00
14625.00,1970-01-01 00:00:14.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,25.97,27.02,29.50,28.72,4.25,2.03,17.00,10.00,0.00,0.00,0.00
14725.00,1970-01-01 00:00:14.725,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,25.97,27.02,29.50,28.72,4.26,2.04,17.00,10.00,0.00,0.00,0.00
14825.00,1970-01-01 00:00:14.825,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,25.97,27.02,29.52,28.72,4.27,2.04,17.00,10.00,0.00,0.00,0.00
14925.00,1970-01-01 00:00:14.925,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,25.97,27.02,29.52,28.72,4.26,2.04,17.00,10.00,0.00,0.00,0.00
15025.00,1970-01-01 00:00:15.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,25.97,27.02,29.52,28.81,4.22,2.03,17.00,10.00,0.00,0.00,0.00
15125.00,1970-01-01 00:00:15.125,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,25.96,27.06,29.49,28.81,4.26,2.03,17.00,10.00,0.00,0.00,0.00
15225.00,1970-01-01 00:00:15.225,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,25.96,27.06,29.49,28.81,4.26,2.04,17.00,10.00,0.00,0.00,0.00
15325.00,1970-01-01 00:00:15.325,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,25.96,27.06,29.49,28.81,4.27,2.04,17.00,10.00,0.00,0.00,0.00
15425.00,1970-01-01 00:00:15.425,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,26.02,26.96,29.52,28.85,4.26,2.03,17.00,10.00,0.00,0.00,0.00
