OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3466.00,1970-01-01 00:00:03.466,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.77,26.21,29.41,27.34,-0.20,0.11,16.00,10.00,0.00,0.00,0.00
3566.00,1970-01-01 00:00:03.566,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.21,29.41,27.34,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
3666.00,1970-01-01 00:00:03.666,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.29,29.34,27.34,-0.19,0.12,16.00,10.00,0.00,0.00,0.00
3766.00,1970-01-01 00:00:03.766,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.81,26.29,29.34,27.34,-0.18,0.10,16.00,10.00,0.00,0.00,0.00
3866.00,1970-01-01 00:00:03.866,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.30,29.34,27.34,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
3966.00,1970-01-01 00:00:03.966,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.80,26.30,29.43,27.38,-0.18,0.10,16.00,10.00,0.00,0.00,0.00
4066.00,1970-01-01 00:00:04.066,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.80,26.30,29.43,27.38,-0.19,0.09,16.00,10.00,0.00,0.00,0.00
4166.00,1970-01-01 00:00:04.166,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.80,26.31,29.43,27.38,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
4266.00,1970-01-01 00:00:04.266,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.83,26.31,29.44,27.38,-0.18,0.10,16.00,10.00,0.00,0.00,0.00
4366.00,1970-01-01 00:00:04.366,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.83,26.34,29.44,27.39,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
4466.00,1970-01-01 00:00:04.466,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.88,26.34,29.43,27.39,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
4566.00,1970-01-01 00:00:04.566,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.34,29.43,27.39,-0.20,0.11,16.00,10.00,0.00,0.00,0.00
4666.00,1970-01-01 00:00:04.666,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.32,29.43,27.39,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
4766.00,1970-01-01 00:00:04.766,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.85,26.32,29.38,27.43,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
4866.00,1970-01-01 00:00:04.866,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.85,26.30,29.38,27.43,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
4966.00,1970-01-01 00:00:04.966,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.81,26.30,29.44,27.43,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
5066.00,1970-01-01 00:00:05.066,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.81,26.30,29.44,27.43,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
5166.00,1970-01-01 00:00:05.166,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.32,29.44,27.36,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
5266.00,1970-01-01 00:00:05.266,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.80,26.32,29.43,27.36,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
5366.00,1970-01-01 00:00:05.366,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.80,26.31,29.43,27.36,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
5466.00,1970-01-01 00:00:05.466,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.80,26.31,29.43,27.36,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
5566.00,1970-01-01 00:00:05.566,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.88,26.31,29.47,27.45,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
5666.00,1970-01-01 00:00:05.666,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.37,29.47,27.45,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
5766.00,1970-01-01 00:00:05.766,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.84,26.37,29.41,27.45,-0.18,0.10,16.00,10.00,0.00,0.00,0.00
5866.00,1970-01-01 00:00:05.866,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.84,26.34,29.41,27.45,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
5966.00,1970-01-01 00:00:05.966,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.84,26.34,29.41,27.45,-0.20,0.10,16.00,10.00,0.00,0.00,0.00
6066.00,1970-01-01 00:00:06.066,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.80,26.34,29.49,27.45,-0.20,0.10,16.00,10.00,0.00,0.00,0.00
6166.00,1970-01-01 00:00:06.166,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.80,26.35,29.49,27.45,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
6266.00,1970-01-01 00:00:06.266,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.81,26.35,29.37,27.45,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
6366.00,1970-01-01 00:00:06.366,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.31,29.37,27.42,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
6466.00,1970-01-01 00:00:06.466,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.81,26.31,29.37,27.42,-0.20,0.10,16.00,10.00,0.00,0.00,0.00
6566.00,1970-01-01 00:00:06.566,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.31,29.43,27.42,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
6666.00,1970-01-01 00:00:06.666,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.81,26.37,29.43,27.42,-0.18,0.09,16.00,10.00,0.00,0.00,0.00
6766.00,1970-01-01 00:00:06.766,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.37,29.43,27.43,-0.18,0.10,16.00,10.00,0.00,0.00,0.00
6866.00,1970-01-01 00:00:06.866,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.84,26.43,29.39,27.43,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
6966.00,1970-01-01 00:00:06.966,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.84,26.43,29.39,27.43,-0.20,0.10,16.00,10.00,0.00,0.00,0.00
7066.00,1970-01-01 00:00:07.066,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.88,26.43,29.37,27.43,-0.18,0.10,16.00,10.00,0.00,0.00,0.00
7166.00,1970-01-01 00:00:07.166,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.38,29.37,27.42,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
7266.00,1970-01-01 00:00:07.266,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.88,26.38,29.37,27.42,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
7366.00,1970-01-01 00:00:07.366,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.86,26.35,29.47,27.42,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
7466.00,1970-01-01 00:00:07.466,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.86,26.35,29.47,27.42,-0.18,0.10,16.00,10.00,0.00,0.00,0.00
7566.00,1970-01-01 00:00:07.566,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.35,29.45,27.45,-0.17,0.10,16.00,10.00,0.00,0.00,0.00
7666.00,1970-01-01 00:00:07.666,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.88,26.35,29.45,27.45,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
7766.00,1970-01-01 00:00:07.766,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.88,26.35,29.45,27.45,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
7866.00,1970-01-01 00:00:07.866,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.85,26.35,29.41,27.45,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
7966.00,1970-01-01 00:00:07.966,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.85,26.35,29.41,27.38,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
8066.00,1970-01-01 00:00:08.066,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.85,26.35,29.41,27.38,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
8166.00,1970-01-01 00:00:08.166,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.88,26.37,29.43,27.38,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
8266.00,1970-01-01 00:00:08.266,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.88,26.37,29.43,27.38,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
8366.00,1970-01-01 00:00:08.366,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.88,26.37,29.41,27.41,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
8466.00,1970-01-01 00:00:08.466,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.37,29.41,27.41,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
8566.00,1970-01-01 00:00:08.566,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.88,26.37,29.41,27.41,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
8666.00,1970-01-01 00:00:08.666,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.77,26.38,29.52,27.41,-0.17,0.11,16.00,10.00,0.00,0.00,0.00
8766.00,1970-01-01 00:00:08.766,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.77,26.38,29.52,27.39,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
8866.00,1970-01-01 00:00:08.866,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,25.86,26.39,29.41,27.39,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
8966.00,1970-01-01 00:00:08.966,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.86,26.39,29.41,27.39,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
9066.00,1970-01-01 00:00:09.066,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.86,26.39,29.41,27.39,-0.18,0.10,16.00,10.00,0.00,0.00,0.00
9166.00,1970-01-01 00:00:09.166,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.88,26.34,29.41,27.34,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
9266.00,1970-01-01 00:00:09.266,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.88,26.34,29.41,27.34,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
9366.00,1970-01-01 00:00:09.366,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.34,29.41,27.34,-0.19,0.11,16.00,10.00,0.00,0.00,0.00
9466.00,1970-01-01 00:00:09.466,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.84,26.34,29.37,27.34,-0.18,0.10,16.00,10.00,0.00,0.00,0.00
9566.00,1970-01-01 00:00:09.566,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.84,26.34,29.37,27.47,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
9666.00,1970-01-01 00:00:09.666,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.88,26.34,29.44,27.47,-0.18,0.09,16.00,10.00,0.00,0.00,0.00
9766.00,1970-01-01 00:00:09.766,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.34,29.44,27.47,-0.19,0.10,16.00,10.00,0.00,0.00,0.00
9866.00,1970-01-01 00:00:09.866,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.88,26.38,29.44,27.47,-0.18,0.11,16.00,10.00,0.00,0.00,0.00
9966.00,1970-01-01 00:00:09.966,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.84,26.38,29.47,27.39,-0.18,0.10,16.00,10.00,0.00,0.00,0.00
