OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5669.00,1970-01-01 00:00:05.669,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,11.94,33.02,28.81,29.91,31.27,-0.15,0.17,17.00,10.00,0.00,0.00,0.00
5769.00,1970-01-01 00:00:05.769,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.12,33.02,28.81,29.91,31.27,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
5869.00,1970-01-01 00:00:05.869,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.11,33.02,28.89,29.91,31.30,-0.17,0.16,17.00,10.00,0.00,0.00,0.00
5969.00,1970-01-01 00:00:05.969,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.00,33.05,28.89,29.84,31.30,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
6069.00,1970-01-01 00:00:06.069,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.06,33.05,28.84,29.84,31.30,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
6169.00,1970-01-01 00:00:06.169,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.09,33.05,28.84,29.84,31.30,-0.17,0.16,17.00,10.00,0.00,0.00,0.00
6269.00,1970-01-01 00:00:06.269,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.06,33.03,28.84,29.85,31.26,-0.13,0.16,17.00,10.00,0.00,0.00,0.00
6369.00,1970-01-01 00:00:06.369,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.04,33.03,28.76,29.85,31.26,-0.17,0.16,17.00,10.00,0.00,0.00,0.00
6469.00,1970-01-01 00:00:06.469,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.14,33.04,28.76,29.81,31.26,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
6569.00,1970-01-01 00:00:06.569,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.06,33.04,28.87,29.81,31.26,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
6669.00,1970-01-01 00:00:06.669,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.01,33.04,28.87,29.81,31.23,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
6769.00,1970-01-01 00:00:06.769,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.12,33.12,28.87,29.88,31.23,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
6869.00,1970-01-01 00:00:06.869,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.09,33.12,28.79,29.88,31.23,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
6969.00,1970-01-01 00:00:06.969,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.03,33.08,28.79,29.88,31.23,-0.18,0.15,17.00,10.00,0.00,0.00,0.00
7069.00,1970-01-01 00:00:07.069,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.07,33.08,28.81,29.88,31.28,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
7169.00,1970-01-01 00:00:07.169,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.12,33.08,28.81,29.88,31.28,-0.19,0.14,17.00,10.00,0.00,0.00,0.00
7269.00,1970-01-01 00:00:07.269,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,11.99,33.14,28.81,29.99,31.28,-0.17,0.14,17.00,10.00,0.00,0.00,0.00
7369.00,1970-01-01 00:00:07.369,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.06,33.14,28.84,29.99,31.28,-0.20,0.14,17.00,10.00,0.00,0.00,0.00
7469.00,1970-01-01 00:00:07.469,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.15,33.14,28.84,29.99,31.26,-0.13,0.13,17.00,10.00,0.00,0.00,0.00
7569.00,1970-01-01 00:00:07.569,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.96,33.04,28.88,29.99,31.26,-0.17,0.12,17.00,10.00,0.00,0.00,0.00
7669.00,1970-01-01 00:00:07.669,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.09,33.04,28.88,29.99,31.26,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
7769.00,1970-01-01 00:00:07.769,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.11,33.14,28.88,29.86,31.26,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
7869.00,1970-01-01 00:00:07.869,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.97,33.14,28.88,29.86,31.26,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
7969.00,1970-01-01 00:00:07.969,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.07,33.14,28.88,29.86,31.26,-0.15,0.10,17.00,10.00,0.00,0.00,0.00
8069.00,1970-01-01 00:00:08.069,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.09,33.19,28.85,29.84,31.26,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
8169.00,1970-01-01 00:00:08.169,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.05,33.19,28.85,29.84,31.26,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
8269.00,1970-01-01 00:00:08.269,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.04,33.17,28.85,29.97,31.21,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
8369.00,1970-01-01 00:00:08.369,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.10,33.17,28.97,29.97,31.21,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
8469.00,1970-01-01 00:00:08.469,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.07,33.17,28.97,29.97,31.21,-0.14,0.12,17.00,10.00,0.00,0.00,0.00
8569.00,1970-01-01 00:00:08.569,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.01,33.14,28.84,29.92,31.21,-0.17,0.12,17.00,10.00,0.00,0.00,0.00
8669.00,1970-01-01 00:00:08.669,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.12,33.14,28.84,29.92,31.20,-0.16,0.13,17.00,10.00,0.00,0.00,0.00
8769.00,1970-01-01 00:00:08.769,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.09,33.14,28.84,29.92,31.20,-0.18,0.14,17.00,10.00,0.00,0.00,0.00
8869.00,1970-01-01 00:00:08.869,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.02,33.20,28.88,29.97,31.20,-0.18,0.15,17.00,10.00,0.00,0.00,0.00
8969.00,1970-01-01 00:00:08.969,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.08,33.20,28.88,29.97,31.20,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
9069.00,1970-01-01 00:00:09.069,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.09,33.16,28.87,29.91,31.23,-0.17,0.16,17.00,10.00,0.00,0.00,0.00
9169.00,1970-01-01 00:00:09.169,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,33.16,28.87,29.91,31.23,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
9269.00,1970-01-01 00:00:09.269,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.06,33.16,28.87,29.91,31.23,-0.17,0.16,17.00,10.00,0.00,0.00,0.00
9369.00,1970-01-01 00:00:09.369,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.13,33.19,28.89,29.92,31.23,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
9469.00,1970-01-01 00:00:09.469,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.97,33.19,28.89,29.92,31.20,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
9569.00,1970-01-01 00:00:09.569,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.05,33.23,28.88,29.92,31.20,-0.20,0.15,17.00,10.00,0.00,0.00,0.00
9669.00,1970-01-01 00:00:09.669,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.10,33.23,28.88,29.92,31.20,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
9769.00,1970-01-01 00:00:09.769,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.97,33.23,28.88,29.92,31.20,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
9869.00,1970-01-01 00:00:09.869,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.07,33.19,28.85,30.01,31.19,-0.13,0.15,17.00,10.00,0.00,0.00,0.00
9969.00,1970-01-01 00:00:09.969,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.08,33.19,28.85,30.01,31.19,-0.14,0.14,17.00,10.00,0.00,0.00,0.00
10069.00,1970-01-01 00:00:10.069,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.05,33.19,28.89,30.01,31.19,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
10169.00,1970-01-01 00:00:10.169,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.06,33.26,28.89,29.96,31.19,-0.17,0.12,17.00,10.00,0.00,0.00,0.00
10269.00,1970-01-01 00:00:10.269,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.07,33.26,28.89,29.96,31.22,-0.17,0.12,17.00,10.00,0.00,0.00,0.00
10369.00,1970-01-01 00:00:10.369,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.08,33.28,28.95,29.96,31.22,-0.16,0.13,17.00,10.00,0.00,0.00,0.00
10469.00,1970-01-01 00:00:10.469,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.08,33.28,28.95,29.96,31.22,-0.17,0.14,17.00,10.00,0.00,0.00,0.00
10569.00,1970-01-01 00:00:10.569,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.98,33.28,28.89,29.96,31.22,-0.15,0.14,17.00,10.00,0.00,0.00,0.00
10669.00,1970-01-01 00:00:10.669,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.97,33.23,28.89,29.97,31.22,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
10769.00,1970-01-01 00:00:10.769,1.16,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.09,33.23,28.89,29.97,31.22,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
10869.00,1970-01-01 00:00:10.869,1.16,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.09,33.23,28.89,29.88,31.22,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
10969.00,1970-01-01 00:00:10.969,1.16,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.97,33.23,28.89,29.88,31.22,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
11069.00,1970-01-01 00:00:11.069,1.16,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.08,33.23,28.95,29.88,31.19,-0.15,0.15,17.00,10.00,0.00,0.00,0.00
11169.00,1970-01-01 00:00:11.169,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.97,33.17,28.95,29.99,31.19,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
11269.00,1970-01-01 00:00:11.269,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.04,33.17,28.95,29.99,31.19,-0.19,0.15,17.00,10.00,0.00,0.00,0.00
11369.00,1970-01-01 00:00:11.369,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.04,33.17,28.80,29.99,31.19,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
11469.00,1970-01-01 00:00:11.469,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.10,33.30,28.80,29.99,31.27,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
11569.00,1970-01-01 00:00:11.569,1.10,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.98,33.30,28.85,29.99,31.27,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
11669.00,1970-01-01 00:00:11.669,1.10,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.02,33.27,28.85,30.01,31.27,-0.15,0.16,17.00,10.00,0.00,0.00,0.00
11769.00,1970-01-01 00:00:11.769,1.10,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.09,33.27,28.85,30.01,31.27,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
11869.00,1970-01-01 00:00:11.869,1.10,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.01,33.27,28.85,30.01,31.24,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
11969.00,1970-01-01 00:00:11.969,-0.00,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.04,33.27,28.85,30.03,31.24,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
12069.00,1970-01-01 00:00:12.069,-0.00,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.07,33.27,28.94,30.03,31.24,-0.15,0.15,17.00,10.00,0.00,0.00,0.00
12169.00,1970-01-01 00:00:12.169,-0.00,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.07,33.30,28.94,29.99,31.24,-0.18,0.15,17.00,10.00,0.00,0.00,0.00
12269.00,1970-01-01 00:00:12.269,-0.00,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.99,33.30,28.94,29.99,31.26,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
12369.00,1970-01-01 00:00:12.369,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.09,33.30,28.90,29.99,31.26,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
12469.00,1970-01-01 00:00:12.469,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.10,33.32,28.90,29.96,31.26,-0.20,0.15,17.00,10.00,0.00,0.00,0.00
12569.00,1970-01-01 00:00:12.569,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.96,33.32,28.89,29.96,31.26,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
12669.00,1970-01-01 00:00:12.669,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.06,33.32,28.89,29.96,31.22,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
12769.00,1970-01-01 00:00:12.769,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.08,33.32,28.89,30.03,31.22,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
12869.00,1970-01-01 00:00:12.869,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.95,33.32,28.91,30.03,31.22,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
12969.00,1970-01-01 00:00:12.969,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.07,33.32,28.91,29.96,31.22,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
13069.00,1970-01-01 00:00:13.069,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.07,33.32,28.87,29.96,31.28,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
13169.00,1970-01-01 00:00:13.169,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,33.32,28.87,29.96,31.28,-0.16,0.15,17.00,10.00,0.00,0.00,0.00
13269.00,1970-01-01 00:00:13.269,0.00,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.02,33.33,28.87,30.02,31.28,-0.14,0.15,17.00,10.00,0.00,0.00,0.00
13369.00,1970-01-01 00:00:13.369,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.02,33.33,28.91,30.02,31.28,-0.18,0.15,17.00,10.00,0.00,0.00,0.00
13469.00,1970-01-01 00:00:13.469,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.04,33.35,28.91,29.96,31.30,-0.15,0.15,17.00,10.00,0.00,0.00,0.00
13569.00,1970-01-01 00:00:13.569,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.07,33.35,28.91,29.96,31.30,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
13669.00,1970-01-01 00:00:13.669,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.06,33.35,28.91,29.96,31.30,-0.20,0.15,17.00,10.00,0.00,0.00,0.00
13769.00,1970-01-01 00:00:13.769,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.07,33.37,28.91,30.01,31.30,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
13869.00,1970-01-01 00:00:13.869,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.05,33.37,28.92,30.01,31.20,-0.17,0.14,17.00,10.00,0.00,0.00,0.00
13969.00,1970-01-01 00:00:13.969,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.05,33.37,28.92,30.01,31.20,-0.16,0.14,17.00,10.00,0.00,0.00,0.00
14069.00,1970-01-01 00:00:14.069,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.96,33.40,28.96,29.98,31.20,-0.18,0.14,17.00,10.00,0.00,0.00,0.00
14169.00,1970-01-01 00:00:14.169,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.96,33.40,28.96,29.98,31.20,-0.15,0.13,17.00,10.00,0.00,0.00,0.00
14269.00,1970-01-01 00:00:14.269,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.03,33.37,28.96,30.02,31.22,-0.17,0.13,17.00,10.00,0.00,0.00,0.00
14369.00,1970-01-01 00:00:14.369,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.09,33.37,28.95,30.02,31.22,-0.16,0.12,17.00,10.00,0.00,0.00,0.00
14469.00,1970-01-01 00:00:14.469,-0.00,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.95,33.37,28.95,30.02,31.22,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
14569.00,1970-01-01 00:00:14.569,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.07,33.39,28.91,29.99,31.22,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
14669.00,1970-01-01 00:00:14.669,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.07,33.39,28.91,29.99,31.20,-0.14,0.10,17.00,10.00,0.00,0.00,0.00
14769.00,1970-01-01 00:00:14.769,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,33.39,28.91,30.03,31.20,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
14869.00,1970-01-01 00:00:14.869,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.02,33.39,28.92,30.03,31.20,-0.17,0.12,17.00,10.00,0.00,0.00,0.00
14969.00,1970-01-01 00:00:14.969,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.06,33.39,28.92,30.03,31.20,-0.17,0.13,17.00,10.00,0.00,0.00,0.00
15069.00,1970-01-01 00:00:15.069,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,33.42,28.95,30.01,31.13,-0.18,0.14,17.00,10.00,0.00,0.00,0.00
15169.00,1970-01-01 00:00:15.169,0.00,0.35,0.00,0.81,0.00,0.00,1.00,999.00,0.00,11.97,33.42,28.95,30.01,31.13,-0.17,0.15,17.00,10.00,0.00,0.00,0.00
15269.00,1970-01-01 00:00:15.269,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.00,33.42,28.95,30.01,31.13,-0.18,0.12,17.00,10.00,0.00,0.00,0.00
15369.00,1970-01-01 00:00:15.369,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.93,33.48,28.95,29.99,31.13,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
15469.00,1970-01-01 00:00:15.469,-0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.99,33.48,28.95,29.99,31.24,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
15569.00,1970-01-01 00:00:15.569,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.06,33.39,28.89,29.95,31.24,-0.17,0.09,17.00,10.00,0.00,0.00,0.00
15669.00,1970-01-01 00:00:15.669,0.00,0.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.98,33.39,28.89,29.95,31.24,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
15769.00,1970-01-01 00:00:15.769,0.00,0.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.05,33.39,28.89,29.95,31.24,-0.15,0.10,17.00,10.00,0.00,0.00,0.00
