OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5544.00,1970-01-01 00:00:05.544,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.04,69.24,67.03,-17.42,39.09,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
5644.00,1970-01-01 00:00:05.644,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.24,67.05,-17.42,39.09,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
5744.00,1970-01-01 00:00:05.744,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.03,69.34,67.05,-17.29,39.16,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
5844.00,1970-01-01 00:00:05.844,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.02,69.34,67.04,-17.29,39.16,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
5944.00,1970-01-01 00:00:05.944,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.29,67.04,-17.25,39.16,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
6044.00,1970-01-01 00:00:06.044,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.04,69.29,67.04,-17.25,39.16,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
6144.00,1970-01-01 00:00:06.144,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.29,67.13,-17.25,39.19,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
6244.00,1970-01-01 00:00:06.244,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.03,69.34,67.13,-17.21,39.19,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
6344.00,1970-01-01 00:00:06.344,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.34,67.06,-17.21,39.19,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
6444.00,1970-01-01 00:00:06.444,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.01,69.34,67.06,-17.21,39.19,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
6544.00,1970-01-01 00:00:06.544,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.02,69.40,67.06,-17.17,39.20,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
6644.00,1970-01-01 00:00:06.644,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,69.40,67.08,-17.17,39.20,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
6744.00,1970-01-01 00:00:06.744,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.04,69.35,67.08,-17.16,39.20,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
6844.00,1970-01-01 00:00:06.844,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.35,67.05,-17.16,39.20,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
6944.00,1970-01-01 00:00:06.944,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.02,69.35,67.05,-17.16,39.17,-0.21,0.07,17.00,10.00,0.00,0.00,0.00
7044.00,1970-01-01 00:00:07.044,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.02,69.35,67.05,-17.17,39.17,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
7144.00,1970-01-01 00:00:07.144,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.35,67.05,-17.17,39.17,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
7244.00,1970-01-01 00:00:07.244,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.03,69.34,67.05,-17.01,39.17,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
7344.00,1970-01-01 00:00:07.344,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.34,67.13,-17.01,39.17,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
7444.00,1970-01-01 00:00:07.444,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.02,69.34,67.13,-17.01,39.17,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
7544.00,1970-01-01 00:00:07.544,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.01,69.35,67.13,-16.95,39.17,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
7644.00,1970-01-01 00:00:07.644,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,69.35,67.06,-16.95,39.17,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
7744.00,1970-01-01 00:00:07.744,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.02,69.35,67.06,-16.95,39.24,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
7844.00,1970-01-01 00:00:07.844,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.35,67.03,-16.91,39.24,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
7944.00,1970-01-01 00:00:07.944,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.03,69.35,67.03,-16.91,39.24,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
8044.00,1970-01-01 00:00:08.044,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.35,67.03,-16.89,39.24,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
8144.00,1970-01-01 00:00:08.144,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.35,67.05,-16.89,39.13,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
8244.00,1970-01-01 00:00:08.244,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.35,67.05,-16.89,39.13,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
8344.00,1970-01-01 00:00:08.344,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.35,67.01,-16.91,39.13,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
8444.00,1970-01-01 00:00:08.444,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.03,69.35,67.01,-16.91,39.13,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
8544.00,1970-01-01 00:00:08.544,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.41,67.01,-16.95,39.22,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
8644.00,1970-01-01 00:00:08.644,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.02,69.41,67.03,-16.95,39.22,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
8744.00,1970-01-01 00:00:08.744,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,69.41,67.03,-16.95,39.22,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
8844.00,1970-01-01 00:00:08.844,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.45,66.99,-16.83,39.22,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
8944.00,1970-01-01 00:00:08.944,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.02,69.45,66.99,-16.83,39.23,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
9044.00,1970-01-01 00:00:09.044,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.45,66.99,-16.83,39.23,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
9144.00,1970-01-01 00:00:09.144,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.02,69.36,66.98,-16.80,39.23,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
9244.00,1970-01-01 00:00:09.244,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.36,66.98,-16.80,39.23,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
9344.00,1970-01-01 00:00:09.344,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.38,67.08,-16.77,39.28,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
9444.00,1970-01-01 00:00:09.444,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.38,67.08,-16.77,39.28,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
9544.00,1970-01-01 00:00:09.544,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.38,67.08,-16.77,39.28,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
9644.00,1970-01-01 00:00:09.644,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.02,69.36,67.09,-16.70,39.28,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
9744.00,1970-01-01 00:00:09.744,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.99,69.36,67.09,-16.70,39.30,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
9844.00,1970-01-01 00:00:09.844,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.01,69.34,66.99,-16.69,39.30,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
9944.00,1970-01-01 00:00:09.944,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.34,66.99,-16.69,39.30,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
10044.00,1970-01-01 00:00:10.044,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.34,66.99,-16.69,39.30,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
10144.00,1970-01-01 00:00:10.144,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.48,66.97,-16.57,39.30,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
10244.00,1970-01-01 00:00:10.244,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.48,66.97,-16.57,39.30,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
10344.00,1970-01-01 00:00:10.344,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.48,67.01,-16.57,39.30,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
10444.00,1970-01-01 00:00:10.444,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.35,67.01,-16.61,39.30,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
10544.00,1970-01-01 00:00:10.544,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.35,67.01,-16.61,39.22,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
10644.00,1970-01-01 00:00:10.644,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,69.48,66.98,-16.53,39.22,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
10744.00,1970-01-01 00:00:10.744,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.48,66.98,-16.53,39.22,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
10844.00,1970-01-01 00:00:10.844,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.02,69.48,67.02,-16.53,39.22,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
10944.00,1970-01-01 00:00:10.944,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.43,67.02,-16.60,39.26,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
11044.00,1970-01-01 00:00:11.044,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.43,67.02,-16.60,39.26,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
11144.00,1970-01-01 00:00:11.144,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.38,67.03,-16.49,39.26,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
11244.00,1970-01-01 00:00:11.244,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.38,67.03,-16.49,39.26,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
11344.00,1970-01-01 00:00:11.344,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.38,66.97,-16.49,39.17,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
11444.00,1970-01-01 00:00:11.444,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.42,66.97,-16.46,39.17,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
11544.00,1970-01-01 00:00:11.544,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.42,66.97,-16.46,39.17,-0.22,0.06,17.00,10.00,0.00,0.00,0.00
11644.00,1970-01-01 00:00:11.644,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.42,66.92,-16.46,39.17,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
11744.00,1970-01-01 00:00:11.744,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.45,66.92,-16.37,39.27,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
11844.00,1970-01-01 00:00:11.844,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,69.45,66.90,-16.37,39.27,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
11944.00,1970-01-01 00:00:11.944,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.99,69.47,66.90,-16.34,39.27,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
12044.00,1970-01-01 00:00:12.044,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.47,66.90,-16.34,39.27,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
12144.00,1970-01-01 00:00:12.144,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.47,67.01,-16.34,39.24,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
12244.00,1970-01-01 00:00:12.244,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.45,67.01,-16.36,39.24,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
12344.00,1970-01-01 00:00:12.344,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.45,66.88,-16.36,39.24,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
12444.00,1970-01-01 00:00:12.444,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.38,66.88,-16.36,39.24,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
12544.00,1970-01-01 00:00:12.544,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.38,66.88,-16.36,39.20,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
12644.00,1970-01-01 00:00:12.644,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.38,66.98,-16.36,39.20,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
12744.00,1970-01-01 00:00:12.744,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.41,66.98,-16.30,39.20,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
12844.00,1970-01-01 00:00:12.844,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.99,69.41,66.89,-16.30,39.20,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
12944.00,1970-01-01 00:00:12.944,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.41,66.89,-16.30,39.23,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
13044.00,1970-01-01 00:00:13.044,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.00,69.38,66.89,-16.24,39.23,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
13144.00,1970-01-01 00:00:13.144,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.38,66.99,-16.24,39.23,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
13244.00,1970-01-01 00:00:13.244,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.01,69.41,66.99,-16.23,39.23,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
13344.00,1970-01-01 00:00:13.344,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.41,66.95,-16.23,39.28,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
13444.00,1970-01-01 00:00:13.444,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.41,66.95,-16.23,39.28,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
13544.00,1970-01-01 00:00:13.544,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.50,66.95,-16.26,39.28,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
13644.00,1970-01-01 00:00:13.644,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,69.50,67.01,-16.26,39.28,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
13744.00,1970-01-01 00:00:13.744,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.48,67.01,-16.09,39.23,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
13844.00,1970-01-01 00:00:13.844,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.48,66.97,-16.09,39.23,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
13944.00,1970-01-01 00:00:13.944,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.48,66.97,-16.09,39.23,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
14044.00,1970-01-01 00:00:14.044,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.42,66.97,-16.04,39.23,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
14144.00,1970-01-01 00:00:14.144,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,69.42,66.90,-16.04,39.21,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
14244.00,1970-01-01 00:00:14.244,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,11.99,69.42,66.90,-16.04,39.21,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
14344.00,1970-01-01 00:00:14.344,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,69.45,66.91,-16.02,39.21,-0.27,0.07,17.00,10.00,0.00,0.00,0.00
14444.00,1970-01-01 00:00:14.444,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.00,69.45,66.91,-16.02,39.21,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
14544.00,1970-01-01 00:00:14.544,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.45,66.91,-15.98,39.23,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
14644.00,1970-01-01 00:00:14.644,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,69.45,66.92,-15.98,39.23,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
14744.00,1970-01-01 00:00:14.744,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.45,66.92,-15.98,39.23,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
14844.00,1970-01-01 00:00:14.844,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.98,69.49,66.95,-15.96,39.23,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
14944.00,1970-01-01 00:00:14.944,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.49,66.95,-15.96,39.30,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
15044.00,1970-01-01 00:00:15.044,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.52,66.95,-16.00,39.30,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
15144.00,1970-01-01 00:00:15.144,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.52,66.99,-16.00,39.30,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
15244.00,1970-01-01 00:00:15.244,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,11.99,69.52,66.99,-16.00,39.30,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
15344.00,1970-01-01 00:00:15.344,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.03,69.49,66.92,-15.85,39.22,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
15444.00,1970-01-01 00:00:15.444,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.02,69.49,66.92,-15.85,39.22,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
15544.00,1970-01-01 00:00:15.544,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.05,69.49,66.92,-15.85,39.22,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
15644.00,1970-01-01 00:00:15.644,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.05,69.47,66.88,-15.88,39.22,-0.22,0.07,17.00,10.00,0.00,0.00,0.00
15744.00,1970-01-01 00:00:15.744,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.06,69.47,66.88,-15.88,39.24,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
15844.00,1970-01-01 00:00:15.844,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.06,69.47,66.92,-15.84,39.24,-0.23,0.07,17.00,10.00,0.00,0.00,0.00
15944.00,1970-01-01 00:00:15.944,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.06,69.47,66.92,-15.84,39.24,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
