OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3237.00,1970-01-01 00:00:03.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,26.87,27.90,42.01,28.59,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
3337.00,1970-01-01 00:00:03.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.87,27.85,42.01,28.59,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
3437.00,1970-01-01 00:00:03.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,27.03,27.85,41.98,28.59,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
3537.00,1970-01-01 00:00:03.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.03,27.85,41.98,28.59,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
3637.00,1970-01-01 00:00:03.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.96,27.88,42.03,28.59,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
3737.00,1970-01-01 00:00:03.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.96,27.88,42.03,28.59,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
3837.00,1970-01-01 00:00:03.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,26.96,27.96,42.03,28.59,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
3937.00,1970-01-01 00:00:03.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.98,27.96,42.01,28.65,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
4037.00,1970-01-01 00:00:04.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.98,27.96,42.01,28.65,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
4137.00,1970-01-01 00:00:04.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,26.98,27.85,42.01,28.65,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
4237.00,1970-01-01 00:00:04.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,26.98,27.85,41.98,28.65,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
4337.00,1970-01-01 00:00:04.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,26.98,27.94,41.98,28.67,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
4437.00,1970-01-01 00:00:04.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.01,27.94,42.09,28.67,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
4537.00,1970-01-01 00:00:04.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.01,27.94,42.09,28.67,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
4637.00,1970-01-01 00:00:04.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,27.01,27.90,42.09,28.67,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
4737.00,1970-01-01 00:00:04.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,26.98,27.90,42.01,28.65,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
4837.00,1970-01-01 00:00:04.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,26.98,27.94,42.01,28.65,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
4937.00,1970-01-01 00:00:04.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,27.01,27.94,41.98,28.65,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
5037.00,1970-01-01 00:00:05.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.01,27.94,41.98,28.65,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
5137.00,1970-01-01 00:00:05.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.01,27.94,41.98,28.60,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
5237.00,1970-01-01 00:00:05.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,27.03,27.94,42.06,28.60,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
5337.00,1970-01-01 00:00:05.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,27.03,27.89,42.06,28.60,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
5437.00,1970-01-01 00:00:05.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.03,27.89,42.06,28.60,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
5537.00,1970-01-01 00:00:05.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,27.02,27.89,42.05,28.65,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
5637.00,1970-01-01 00:00:05.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,27.02,27.94,42.05,28.65,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
5737.00,1970-01-01 00:00:05.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.06,27.94,42.07,28.65,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
5837.00,1970-01-01 00:00:05.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,27.06,27.94,42.07,28.65,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
5937.00,1970-01-01 00:00:05.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.06,27.94,42.07,28.63,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
6037.00,1970-01-01 00:00:06.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.04,27.94,42.05,28.63,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
6137.00,1970-01-01 00:00:06.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,27.04,27.96,42.05,28.63,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
6237.00,1970-01-01 00:00:06.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.05,27.96,42.09,28.63,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
6337.00,1970-01-01 00:00:06.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.05,27.95,42.09,28.65,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
6437.00,1970-01-01 00:00:06.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,27.05,27.95,42.09,28.65,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
6537.00,1970-01-01 00:00:06.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.06,27.95,42.02,28.65,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
6637.00,1970-01-01 00:00:06.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.06,27.86,42.02,28.65,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
6737.00,1970-01-01 00:00:06.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.06,27.86,42.02,28.74,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
6837.00,1970-01-01 00:00:06.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.09,27.86,42.05,28.74,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
6937.00,1970-01-01 00:00:06.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.09,27.86,42.05,28.74,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
7037.00,1970-01-01 00:00:07.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.04,27.86,42.06,28.74,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
7137.00,1970-01-01 00:00:07.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.04,27.94,42.06,28.63,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
7237.00,1970-01-01 00:00:07.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.04,27.94,42.06,28.63,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
7337.00,1970-01-01 00:00:07.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.08,27.92,42.07,28.63,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
7437.00,1970-01-01 00:00:07.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,27.08,27.92,42.07,28.63,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
7537.00,1970-01-01 00:00:07.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.02,27.92,42.09,28.63,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
7637.00,1970-01-01 00:00:07.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.02,27.89,42.09,28.63,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
7737.00,1970-01-01 00:00:07.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.02,27.89,42.09,28.63,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
7837.00,1970-01-01 00:00:07.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.01,27.89,42.13,28.63,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
7937.00,1970-01-01 00:00:07.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.01,27.89,42.13,28.61,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
8037.00,1970-01-01 00:00:08.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.01,27.89,42.13,28.61,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
8137.00,1970-01-01 00:00:08.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.09,27.97,42.09,28.61,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
8237.00,1970-01-01 00:00:08.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.09,27.97,42.09,28.61,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
8337.00,1970-01-01 00:00:08.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.02,27.92,42.06,28.71,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
8437.00,1970-01-01 00:00:08.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,27.02,27.92,42.06,28.71,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8537.00,1970-01-01 00:00:08.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.02,27.92,42.06,28.71,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8637.00,1970-01-01 00:00:08.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.08,27.89,42.09,28.71,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
8737.00,1970-01-01 00:00:08.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,27.08,27.89,42.09,28.77,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
8837.00,1970-01-01 00:00:08.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.06,27.97,42.09,28.77,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
8937.00,1970-01-01 00:00:08.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.06,27.97,42.09,28.77,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
9037.00,1970-01-01 00:00:09.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,27.06,27.97,42.09,28.77,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
9137.00,1970-01-01 00:00:09.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.06,27.94,42.07,28.71,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
9237.00,1970-01-01 00:00:09.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.06,27.94,42.07,28.71,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
9337.00,1970-01-01 00:00:09.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,27.06,28.03,42.07,28.71,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
9437.00,1970-01-01 00:00:09.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.10,28.03,42.14,28.71,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9537.00,1970-01-01 00:00:09.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.10,28.03,42.14,28.65,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9637.00,1970-01-01 00:00:09.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.12,27.89,42.06,28.65,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
9737.00,1970-01-01 00:00:09.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.12,27.89,42.06,28.65,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
9837.00,1970-01-01 00:00:09.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.12,27.90,42.06,28.65,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
9937.00,1970-01-01 00:00:09.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.02,27.90,42.09,28.67,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
10037.00,2019-06-30 14:11:22.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,27.02,27.90,42.09,28.67,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10137.00,2019-06-30 14:11:22.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.08,27.96,42.12,28.67,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10237.00,2019-06-30 14:11:22.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.08,27.96,42.12,28.67,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10337.00,2019-06-30 14:11:22.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.08,28.01,42.12,28.68,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
10437.00,2019-06-30 14:11:22.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,26.98,28.01,42.07,28.68,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
10537.00,2019-06-30 14:11:22.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,26.98,28.01,42.07,28.68,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
10637.00,2019-06-30 14:11:22.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,26.98,27.86,42.07,28.68,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10737.00,2019-06-30 14:11:22.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.08,27.86,42.16,28.70,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
10837.00,2019-06-30 14:11:22.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.08,27.86,42.16,28.70,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
10937.00,2019-06-30 14:11:22.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.19,27.08,27.86,41.96,28.70,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
11037.00,2019-06-30 14:11:23.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.08,27.86,41.96,28.70,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
11137.00,2019-06-30 14:11:23.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.08,27.91,41.96,28.60,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
11237.00,2019-06-30 14:11:23.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.02,27.91,42.05,28.60,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
11337.00,2019-06-30 14:11:23.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.02,27.89,42.05,28.60,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
11437.00,2019-06-30 14:11:23.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.04,27.89,42.11,28.60,-0.19,0.08,17.00,10.00,0.00,0.00,0.00
11537.00,2019-06-30 14:11:23.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.04,27.89,42.11,28.73,-0.19,0.08,17.00,10.00,0.00,0.00,0.00
11637.00,2019-06-30 14:11:23.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.04,27.83,42.11,28.73,-0.19,0.08,17.00,10.00,0.00,0.00,0.00
11737.00,2019-06-30 14:11:23.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.13,27.83,42.05,28.73,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
11837.00,2019-06-30 14:11:23.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,27.13,27.97,42.05,28.73,-0.19,0.08,17.00,10.00,0.00,0.00,0.00
11937.00,2019-06-30 14:11:23.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.13,27.97,42.05,28.72,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
12037.00,2019-06-30 14:11:24.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,27.06,27.97,42.05,28.72,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
12137.00,2019-06-30 14:11:24.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.06,27.92,42.05,28.72,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
12237.00,2019-06-30 14:11:24.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.13,27.92,42.14,28.72,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
12337.00,2019-06-30 14:11:24.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.13,27.94,42.14,28.74,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
12437.00,2019-06-30 14:11:24.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.13,27.94,42.14,28.74,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
12537.00,2019-06-30 14:11:24.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.10,27.94,42.09,28.74,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
12637.00,2019-06-30 14:11:24.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.10,27.91,42.09,28.74,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
12737.00,2019-06-30 14:11:24.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.02,27.91,42.13,28.65,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
12837.00,2019-06-30 14:11:24.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,27.02,27.96,42.13,28.65,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
12937.00,2019-06-30 14:11:24.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.02,27.96,42.13,28.65,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13037.00,2019-06-30 14:11:25.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.01,27.96,42.16,28.65,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
13137.00,2019-06-30 14:11:25.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.01,27.92,42.16,28.65,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13237.00,2019-06-30 14:11:25.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.01,27.92,42.16,28.65,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
13337.00,2019-06-30 14:11:25.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.06,27.96,42.05,28.65,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
13437.00,2019-06-30 14:11:25.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.06,27.96,42.05,28.65,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
13537.00,2019-06-30 14:11:25.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.04,27.96,42.13,28.65,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
13637.00,2019-06-30 14:11:25.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.04,28.00,42.13,28.65,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13737.00,2019-06-30 14:11:25.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.04,28.00,42.13,28.65,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13837.00,2019-06-30 14:11:25.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,27.04,27.94,42.12,28.65,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13937.00,2019-06-30 14:11:25.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.04,27.94,42.12,28.66,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
14037.00,2019-06-30 14:11:26.037,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.08,27.94,42.09,28.66,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
14137.00,2019-06-30 14:11:26.137,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.08,27.94,42.09,28.66,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14237.00,2019-06-30 14:11:26.237,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.08,27.94,42.09,28.66,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
14337.00,2019-06-30 14:11:26.337,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.19,27.13,27.94,42.12,28.61,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
14437.00,2019-06-30 14:11:26.437,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.19,27.13,27.94,42.12,28.61,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
14537.00,2019-06-30 14:11:26.537,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.13,27.94,42.12,28.61,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
14637.00,2019-06-30 14:11:26.637,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,27.10,27.97,42.16,28.61,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
14737.00,2019-06-30 14:11:26.737,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,27.10,27.97,42.16,28.72,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
14837.00,2019-06-30 14:11:26.837,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.12,27.94,42.11,28.72,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14937.00,2019-06-30 14:11:26.937,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,27.12,27.94,42.11,28.72,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
15037.00,2019-06-30 14:11:27.037,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.21,27.12,27.94,42.11,28.72,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
