OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4694.00,1970-01-01 00:00:04.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,29.16,29.27,29.70,28.52,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
4794.00,1970-01-01 00:00:04.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,29.16,29.27,29.73,28.52,-0.16,0.09,17.00,10.00,0.00,0.00,0.00
4894.00,1970-01-01 00:00:04.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.16,29.25,29.73,28.52,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
4994.00,1970-01-01 00:00:04.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,29.23,29.25,29.67,28.52,-0.14,0.10,17.00,10.00,0.00,0.00,0.00
5094.00,1970-01-01 00:00:05.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.23,29.25,29.67,28.52,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
5194.00,1970-01-01 00:00:05.194,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.23,29.28,29.67,28.49,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
5294.00,1970-01-01 00:00:05.294,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.18,29.28,29.73,28.49,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
5394.00,1970-01-01 00:00:05.394,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.18,29.27,29.73,28.49,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
5494.00,1970-01-01 00:00:05.494,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.18,29.27,29.73,28.49,-0.15,0.10,17.00,10.00,0.00,0.00,0.00
5594.00,1970-01-01 00:00:05.594,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.27,29.77,28.60,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
5694.00,1970-01-01 00:00:05.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.23,29.30,29.77,28.60,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
5794.00,1970-01-01 00:00:05.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.18,29.30,29.73,28.60,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
5894.00,1970-01-01 00:00:05.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,29.18,29.27,29.73,28.60,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
5994.00,1970-01-01 00:00:05.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.18,29.27,29.73,28.50,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
6094.00,1970-01-01 00:00:06.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.18,29.27,29.73,28.50,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
6194.00,1970-01-01 00:00:06.194,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.18,29.31,29.73,28.50,-0.14,0.10,17.00,10.00,0.00,0.00,0.00
6294.00,1970-01-01 00:00:06.294,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.16,29.31,29.81,28.50,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
6394.00,1970-01-01 00:00:06.394,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.16,29.26,29.81,28.61,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
6494.00,1970-01-01 00:00:06.494,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.16,29.26,29.81,28.61,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
6594.00,1970-01-01 00:00:06.594,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.23,29.26,29.80,28.61,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
6694.00,1970-01-01 00:00:06.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.23,29.30,29.80,28.61,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
6794.00,1970-01-01 00:00:06.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.23,29.30,29.80,28.55,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
6894.00,1970-01-01 00:00:06.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.14,29.32,29.83,28.55,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
6994.00,1970-01-01 00:00:06.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.15,29.14,29.32,29.83,28.55,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
7094.00,1970-01-01 00:00:07.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.15,29.21,29.32,29.74,28.55,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
7194.00,1970-01-01 00:00:07.194,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.21,29.26,29.74,28.55,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
7294.00,1970-01-01 00:00:07.294,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.21,29.26,29.74,28.55,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
7394.00,1970-01-01 00:00:07.394,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.23,29.38,29.74,28.55,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
7494.00,1970-01-01 00:00:07.494,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.38,29.74,28.55,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
7594.00,1970-01-01 00:00:07.594,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.13,29.38,29.81,28.52,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
7694.00,1970-01-01 00:00:07.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.13,29.25,29.81,28.52,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
7794.00,1970-01-01 00:00:07.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.13,29.25,29.81,28.52,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
7894.00,1970-01-01 00:00:07.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.20,29.28,29.83,28.52,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
7994.00,1970-01-01 00:00:07.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.20,29.28,29.83,28.55,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
8094.00,1970-01-01 00:00:08.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.20,29.28,29.83,28.55,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
8194.00,1970-01-01 00:00:08.194,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.19,29.31,29.83,28.55,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
8294.00,1970-01-01 00:00:08.294,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.19,29.31,29.83,28.55,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
8394.00,1970-01-01 00:00:08.394,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.13,29.23,29.86,28.60,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
8494.00,1970-01-01 00:00:08.494,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.13,29.23,29.86,28.60,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
8594.00,1970-01-01 00:00:08.594,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.13,29.23,29.86,28.60,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
8694.00,1970-01-01 00:00:08.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.16,29.26,29.88,28.60,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
8794.00,1970-01-01 00:00:08.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.16,29.26,29.88,28.58,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
8894.00,1970-01-01 00:00:08.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.21,29.26,29.85,28.58,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
8994.00,1970-01-01 00:00:08.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.21,29.26,29.85,28.58,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
9094.00,1970-01-01 00:00:09.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.21,29.26,29.85,28.58,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
9194.00,1970-01-01 00:00:09.194,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.14,29.31,29.85,28.59,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
9294.00,1970-01-01 00:00:09.294,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.14,29.31,29.85,28.59,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
9394.00,1970-01-01 00:00:09.394,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.14,29.23,29.85,28.59,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
9494.00,1970-01-01 00:00:09.494,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.18,29.23,29.88,28.59,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
9594.00,1970-01-01 00:00:09.594,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.18,29.23,29.88,28.63,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
9694.00,1970-01-01 00:00:09.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.13,29.23,29.86,28.63,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
9794.00,1970-01-01 00:00:09.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.13,29.23,29.86,28.63,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
9894.00,1970-01-01 00:00:09.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.13,29.25,29.86,28.63,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
9994.00,1970-01-01 00:00:09.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.16,29.25,29.88,28.56,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
10094.00,1970-01-01 00:00:10.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.16,29.25,29.88,28.56,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
10194.00,1970-01-01 00:00:10.194,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.13,29.28,29.88,28.56,-0.17,0.09,17.00,10.00,0.00,0.00,0.00
10294.00,1970-01-01 00:00:10.294,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.13,29.28,29.88,28.56,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
10394.00,1970-01-01 00:00:10.394,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.13,29.32,29.88,28.60,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
10494.00,1970-01-01 00:00:10.494,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.23,29.32,29.95,28.60,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
10594.00,1970-01-01 00:00:10.594,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,29.23,29.32,29.95,28.60,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
10694.00,1970-01-01 00:00:10.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.23,29.26,29.95,28.60,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
10794.00,1970-01-01 00:00:10.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.12,29.26,29.86,28.59,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
10894.00,1970-01-01 00:00:10.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,29.12,29.26,29.86,28.59,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
10994.00,1970-01-01 00:00:10.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.23,29.26,29.88,28.59,-0.13,0.11,17.00,10.00,0.00,0.00,0.00
11094.00,1970-01-01 00:00:11.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.23,29.26,29.88,28.59,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
11194.00,1970-01-01 00:00:11.194,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.23,29.28,29.88,28.58,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
11294.00,1970-01-01 00:00:11.294,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.20,29.28,30.01,28.58,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
11394.00,1970-01-01 00:00:11.394,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.20,29.27,30.01,28.58,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
11494.00,1970-01-01 00:00:11.494,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.18,29.27,29.97,28.58,-0.15,0.10,17.00,10.00,0.00,0.00,0.00
11594.00,1970-01-01 00:00:11.594,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.18,29.27,29.97,28.58,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
11694.00,1970-01-01 00:00:11.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,29.18,29.23,29.97,28.58,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
11794.00,1970-01-01 00:00:11.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,29.13,29.23,29.95,28.58,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
11894.00,1970-01-01 00:00:11.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.13,29.36,29.95,28.58,-0.17,0.09,17.00,10.00,0.00,0.00,0.00
11994.00,1970-01-01 00:00:11.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.13,29.36,29.95,28.59,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
12094.00,1970-01-01 00:00:12.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,29.13,29.36,29.95,28.59,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
12194.00,1970-01-01 00:00:12.194,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.13,29.26,29.95,28.59,-0.14,0.10,17.00,10.00,0.00,0.00,0.00
12294.00,1970-01-01 00:00:12.294,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.18,29.26,30.01,28.59,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
12394.00,1970-01-01 00:00:12.394,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.18,29.27,30.01,28.54,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
12494.00,1970-01-01 00:00:12.494,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.18,29.27,30.01,28.54,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
12594.00,1970-01-01 00:00:12.594,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.13,29.27,29.94,28.54,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
12694.00,1970-01-01 00:00:12.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.13,29.26,29.94,28.54,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
12794.00,1970-01-01 00:00:12.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.19,29.26,29.90,28.61,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
12894.00,1970-01-01 00:00:12.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.19,29.23,29.90,28.61,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
12994.00,1970-01-01 00:00:12.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,29.19,29.23,29.90,28.61,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
13094.00,1970-01-01 00:00:13.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.20,29.23,29.94,28.61,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
13194.00,1970-01-01 00:00:13.194,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.20,29.27,29.94,28.59,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
13294.00,1970-01-01 00:00:13.294,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.20,29.27,29.94,28.59,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
13394.00,1970-01-01 00:00:13.394,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,29.14,29.23,29.98,28.59,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
13494.00,1970-01-01 00:00:13.494,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.14,29.23,29.98,28.59,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
13594.00,1970-01-01 00:00:13.594,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.20,29.23,29.99,28.54,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
13694.00,1970-01-01 00:00:13.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.20,29.25,29.99,28.54,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
13794.00,1970-01-01 00:00:13.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.20,29.25,29.99,28.54,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
13894.00,1970-01-01 00:00:13.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.19,29.21,29.95,28.54,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
13994.00,1970-01-01 00:00:13.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.19,29.21,29.95,28.55,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
14094.00,1970-01-01 00:00:14.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.12,29.21,30.06,28.55,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
14194.00,1970-01-01 00:00:14.194,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,29.12,29.23,30.06,28.55,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
14294.00,1970-01-01 00:00:14.294,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.12,29.23,30.06,28.55,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
14394.00,1970-01-01 00:00:14.394,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.14,29.31,30.06,28.58,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
14494.00,1970-01-01 00:00:14.494,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.14,29.31,30.06,28.58,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
14594.00,1970-01-01 00:00:14.594,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.14,29.31,30.06,28.58,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
14694.00,1970-01-01 00:00:14.694,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.16,29.30,30.03,28.58,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
14794.00,1970-01-01 00:00:14.794,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.16,29.30,30.03,28.52,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
14894.00,1970-01-01 00:00:14.894,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.19,29.27,29.98,28.52,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
14994.00,1970-01-01 00:00:14.994,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.19,29.27,29.98,28.52,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
15094.00,1970-01-01 00:00:15.094,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.19,29.27,29.98,28.52,-0.15,0.10,17.00,10.00,0.00,0.00,0.00
