OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5229.00,1970-01-01 00:00:05.229,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.88,42.33,42.86,17.44,31.62,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
5329.00,1970-01-01 00:00:05.329,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.85,42.39,42.86,17.35,31.62,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
5429.00,1970-01-01 00:00:05.429,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.89,42.39,42.86,17.35,31.62,-0.30,0.03,17.00,10.00,0.00,0.00,0.00
5529.00,1970-01-01 00:00:05.529,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.85,42.39,42.83,17.35,31.57,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
5629.00,1970-01-01 00:00:05.629,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.41,42.83,17.37,31.57,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
5729.00,1970-01-01 00:00:05.729,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.87,42.41,42.82,17.37,31.57,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
5829.00,1970-01-01 00:00:05.829,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.87,42.41,42.82,17.37,31.57,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
5929.00,1970-01-01 00:00:05.929,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.89,42.39,42.82,17.41,31.57,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
6029.00,1970-01-01 00:00:06.029,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.85,42.39,42.93,17.41,31.57,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
6129.00,1970-01-01 00:00:06.129,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.40,42.93,17.45,31.57,-0.30,0.03,17.00,10.00,0.00,0.00,0.00
6229.00,1970-01-01 00:00:06.229,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.86,42.40,42.77,17.45,31.57,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
6329.00,1970-01-01 00:00:06.329,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.87,42.40,42.77,17.45,31.59,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
6429.00,1970-01-01 00:00:06.429,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.88,42.37,42.77,17.49,31.59,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
6529.00,1970-01-01 00:00:06.529,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.85,42.37,42.82,17.49,31.59,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
6629.00,1970-01-01 00:00:06.629,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.89,42.42,42.82,17.39,31.59,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
6729.00,1970-01-01 00:00:06.729,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.85,42.42,42.88,17.39,31.55,-0.28,0.04,17.00,10.00,0.00,0.00,0.00
6829.00,1970-01-01 00:00:06.829,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.88,42.42,42.88,17.39,31.55,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
6929.00,1970-01-01 00:00:06.929,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.87,42.40,42.88,17.43,31.55,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
7029.00,1970-01-01 00:00:07.029,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.86,42.40,42.93,17.43,31.55,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
7129.00,1970-01-01 00:00:07.129,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.89,42.40,42.93,17.43,31.62,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
7229.00,1970-01-01 00:00:07.229,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.85,42.42,42.91,17.43,31.62,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
7329.00,1970-01-01 00:00:07.329,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.42,42.91,17.43,31.62,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
7429.00,1970-01-01 00:00:07.429,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.86,42.35,42.91,17.48,31.62,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
7529.00,1970-01-01 00:00:07.529,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.87,42.35,42.89,17.48,31.62,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
7629.00,1970-01-01 00:00:07.629,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.88,42.35,42.89,17.48,31.62,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
7729.00,1970-01-01 00:00:07.729,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.85,42.45,42.82,17.41,31.62,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
7829.00,1970-01-01 00:00:07.829,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.89,42.45,42.82,17.41,31.62,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
7929.00,1970-01-01 00:00:07.929,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.85,42.41,42.82,17.48,31.70,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
8029.00,1970-01-01 00:00:08.029,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.88,42.41,42.84,17.48,31.70,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8129.00,1970-01-01 00:00:08.129,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.87,42.41,42.84,17.48,31.70,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8229.00,1970-01-01 00:00:08.229,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.87,42.42,42.80,17.45,31.70,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
8329.00,1970-01-01 00:00:08.329,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.42,42.80,17.45,31.63,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
8429.00,1970-01-01 00:00:08.429,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.85,42.42,42.80,17.45,31.63,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
8529.00,1970-01-01 00:00:08.529,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.44,42.91,17.44,31.63,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
8629.00,1970-01-01 00:00:08.629,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.86,42.44,42.91,17.44,31.63,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
8729.00,1970-01-01 00:00:08.729,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.87,42.34,42.94,17.52,31.71,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8829.00,1970-01-01 00:00:08.829,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.88,42.34,42.94,17.52,31.71,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
8929.00,1970-01-01 00:00:08.929,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.85,42.34,42.94,17.52,31.71,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9029.00,1970-01-01 00:00:09.029,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.88,42.35,42.89,17.52,31.71,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
9129.00,1970-01-01 00:00:09.129,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.85,42.35,42.89,17.52,31.71,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9229.00,1970-01-01 00:00:09.229,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.44,42.84,17.48,31.71,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9329.00,1970-01-01 00:00:09.329,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.87,42.44,42.84,17.48,31.71,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9429.00,1970-01-01 00:00:09.429,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.86,42.44,42.84,17.48,31.71,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9529.00,1970-01-01 00:00:09.529,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.35,42.88,17.44,31.65,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9629.00,1970-01-01 00:00:09.629,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.85,42.35,42.88,17.44,31.65,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9729.00,1970-01-01 00:00:09.729,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.89,42.35,42.91,17.44,31.65,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
9829.00,1970-01-01 00:00:09.829,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.86,42.35,42.91,17.49,31.65,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9929.00,1970-01-01 00:00:09.929,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.87,42.35,42.91,17.49,31.64,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
10032.00,1970-01-01 00:00:10.032,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.86,42.41,42.86,17.49,31.64,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
10132.00,1970-01-01 00:00:10.132,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.85,42.41,42.86,17.49,31.64,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10232.00,1970-01-01 00:00:10.232,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.84,42.41,42.88,17.49,31.64,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
10332.00,1970-01-01 00:00:10.332,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.42,42.88,17.45,31.62,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10432.00,1970-01-01 00:00:10.432,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.42,42.88,17.45,31.62,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
10532.00,1970-01-01 00:00:10.532,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.87,42.42,42.88,17.45,31.62,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
10632.00,1970-01-01 00:00:10.632,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.88,42.32,42.88,17.55,31.62,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
10732.00,1970-01-01 00:00:10.732,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.84,42.32,42.82,17.55,31.58,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
10832.00,1970-01-01 00:00:10.832,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.89,42.38,42.82,17.45,31.58,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
10932.00,1970-01-01 00:00:10.932,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.88,42.38,42.82,17.45,31.58,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
11032.00,1970-01-01 00:00:11.032,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.38,42.96,17.45,31.58,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11132.00,1970-01-01 00:00:11.132,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.87,42.42,42.96,17.47,31.69,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11232.00,1970-01-01 00:00:11.232,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.86,42.42,42.83,17.47,31.69,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11332.00,1970-01-01 00:00:11.332,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.85,42.42,42.83,17.54,31.69,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
11432.00,1970-01-01 00:00:11.432,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.42,42.83,17.54,31.69,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
11532.00,1970-01-01 00:00:11.532,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.85,42.42,42.84,17.54,31.70,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11632.00,1970-01-01 00:00:11.632,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.38,42.84,17.50,31.70,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
11732.00,1970-01-01 00:00:11.732,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.86,42.38,42.84,17.50,31.70,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11832.00,1970-01-01 00:00:11.832,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.86,42.38,42.84,17.50,31.70,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11932.00,1970-01-01 00:00:11.932,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.34,42.84,17.47,31.66,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12032.00,1970-01-01 00:00:12.032,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.84,42.34,42.86,17.47,31.66,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12132.00,1970-01-01 00:00:12.132,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.88,42.35,42.86,17.55,31.66,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
12232.00,1970-01-01 00:00:12.232,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.87,42.35,42.88,17.55,31.66,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12332.00,1970-01-01 00:00:12.332,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.87,42.35,42.88,17.55,31.65,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
12432.00,1970-01-01 00:00:12.432,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.38,42.88,17.49,31.65,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
12532.00,1970-01-01 00:00:12.532,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.85,42.38,42.91,17.49,31.65,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12632.00,1970-01-01 00:00:12.632,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.34,42.91,17.55,31.65,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12732.00,1970-01-01 00:00:12.732,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.85,42.34,42.84,17.55,31.66,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12832.00,1970-01-01 00:00:12.832,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.86,42.34,42.84,17.55,31.66,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
12932.00,1970-01-01 00:00:12.932,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.87,42.41,42.84,17.43,31.66,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13032.00,1970-01-01 00:00:13.032,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.88,42.41,42.86,17.43,31.66,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13132.00,1970-01-01 00:00:13.132,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.41,42.86,17.43,31.70,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
13232.00,1970-01-01 00:00:13.232,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.88,42.40,42.93,17.52,31.70,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13332.00,1970-01-01 00:00:13.332,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.88,42.40,42.93,17.52,31.70,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
13432.00,1970-01-01 00:00:13.432,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.86,42.39,42.93,17.52,31.70,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
13532.00,1970-01-01 00:00:13.532,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.87,42.39,42.87,17.52,31.69,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13632.00,1970-01-01 00:00:13.632,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.39,42.87,17.52,31.69,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13732.00,1970-01-01 00:00:13.732,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.85,42.35,42.87,17.55,31.69,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
13832.00,1970-01-01 00:00:13.832,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.88,42.35,42.87,17.55,31.69,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
13932.00,1970-01-01 00:00:13.932,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.85,42.40,42.87,17.54,31.73,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14032.00,1970-01-01 00:00:14.032,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.86,42.40,42.87,17.54,31.73,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14132.00,1970-01-01 00:00:14.132,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.87,42.40,42.87,17.54,31.73,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14232.00,1970-01-01 00:00:14.232,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.86,42.35,42.87,17.50,31.73,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14332.00,1970-01-01 00:00:14.332,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.84,42.35,42.87,17.50,31.70,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
14432.00,1970-01-01 00:00:14.432,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.84,42.35,42.87,17.50,31.70,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14532.00,1970-01-01 00:00:14.532,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.88,42.37,42.87,17.48,31.70,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
14632.00,1970-01-01 00:00:14.632,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.86,42.37,42.87,17.48,31.70,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14732.00,1970-01-01 00:00:14.732,0.00,0.00,0.00,1.28,0.00,1.00,1.00,0.00,0.00,12.87,42.30,42.89,17.61,31.65,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
14832.00,1970-01-01 00:00:14.832,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.30,42.89,17.61,31.65,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
14932.00,1970-01-01 00:00:14.932,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.89,42.30,42.89,17.61,31.65,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
15032.00,1970-01-01 00:00:15.032,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.88,42.39,42.88,17.50,31.65,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
15132.00,1970-01-01 00:00:15.132,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.85,42.39,42.88,17.50,31.70,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
15232.00,1970-01-01 00:00:15.232,0.00,0.00,0.00,1.26,0.00,1.00,1.00,0.00,0.00,12.87,42.37,42.87,17.56,31.70,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
15332.00,1970-01-01 00:00:15.332,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.87,42.37,42.87,17.56,31.70,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
15432.00,1970-01-01 00:00:15.432,0.00,0.00,0.00,1.27,0.00,1.00,1.00,0.00,0.00,12.87,42.37,42.87,17.56,31.70,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
