OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5852.00,1970-01-01 00:00:05.852,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.24,24.25,23.55,27.31,25.37,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
5952.00,1970-01-01 00:00:05.952,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.20,24.27,23.55,27.27,25.37,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
6052.00,1970-01-01 00:00:06.052,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.21,24.27,23.52,27.27,25.37,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
6152.00,1970-01-01 00:00:06.152,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.18,24.19,23.52,27.27,25.37,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
6252.00,1970-01-01 00:00:06.252,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.21,24.19,23.54,27.27,25.39,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
6352.00,1970-01-01 00:00:06.352,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.19,24.19,23.54,27.27,25.39,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
6452.00,1970-01-01 00:00:06.452,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,24.29,23.54,27.23,25.39,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
6552.00,1970-01-01 00:00:06.552,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,24.29,23.56,27.23,25.39,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
6652.00,1970-01-01 00:00:06.652,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.21,24.29,23.56,27.23,25.32,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
6752.00,1970-01-01 00:00:06.752,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,24.27,23.55,27.28,25.32,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
6852.00,1970-01-01 00:00:06.852,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.21,24.27,23.55,27.28,25.32,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
6952.00,1970-01-01 00:00:06.952,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.16,24.25,23.55,27.36,25.32,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
7052.00,1970-01-01 00:00:07.052,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.16,24.25,23.49,27.36,25.34,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
7152.00,1970-01-01 00:00:07.152,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.21,24.25,23.49,27.36,25.34,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
7252.00,1970-01-01 00:00:07.252,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.19,24.23,23.52,27.21,25.34,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
7352.00,1970-01-01 00:00:07.352,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.19,24.23,23.52,27.21,25.34,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
7452.00,1970-01-01 00:00:07.452,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.20,24.27,23.52,27.26,25.37,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
7552.00,1970-01-01 00:00:07.552,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.18,24.27,23.52,27.26,25.37,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
7652.00,1970-01-01 00:00:07.652,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.19,24.27,23.52,27.26,25.37,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
7752.00,1970-01-01 00:00:07.752,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.21,24.27,23.55,27.28,25.37,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
7852.00,1970-01-01 00:00:07.852,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,24.27,23.55,27.28,25.39,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
7952.00,1970-01-01 00:00:07.952,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.17,24.27,23.55,27.28,25.39,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
8052.00,1970-01-01 00:00:08.052,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.17,24.24,23.59,27.23,25.39,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
8152.00,1970-01-01 00:00:08.152,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.15,24.24,23.59,27.23,25.39,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
8252.00,1970-01-01 00:00:08.252,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.15,24.19,23.61,27.25,25.37,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
8352.00,1970-01-01 00:00:08.352,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.17,24.19,23.61,27.25,25.37,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
8452.00,1970-01-01 00:00:08.452,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.18,24.19,23.61,27.25,25.37,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
8552.00,1970-01-01 00:00:08.552,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.18,24.31,23.56,27.27,25.37,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
8652.00,1970-01-01 00:00:08.652,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.19,24.31,23.56,27.27,25.37,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
8752.00,1970-01-01 00:00:08.752,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.17,24.33,23.55,27.28,25.37,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
8852.00,1970-01-01 00:00:08.852,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.16,24.33,23.55,27.28,25.37,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
8952.00,1970-01-01 00:00:08.952,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.19,24.33,23.55,27.28,25.37,-0.18,0.08,17.00,10.00,0.00,0.00,0.00
9052.00,1970-01-01 00:00:09.052,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.17,24.27,23.52,27.28,25.46,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
9152.00,1970-01-01 00:00:09.152,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.16,24.27,23.52,27.28,25.46,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
9252.00,1970-01-01 00:00:09.252,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.18,24.27,23.59,27.28,25.46,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
9352.00,1970-01-01 00:00:09.352,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.19,24.23,23.59,27.23,25.46,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
9452.00,1970-01-01 00:00:09.452,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.19,24.23,23.59,27.23,25.38,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
9552.00,1970-01-01 00:00:09.552,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.16,24.18,23.52,27.31,25.38,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
9652.00,1970-01-01 00:00:09.652,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.17,24.18,23.52,27.31,25.38,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
9752.00,1970-01-01 00:00:09.752,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.14,24.18,23.58,27.31,25.38,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
9852.00,1970-01-01 00:00:09.852,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.18,24.25,23.58,27.27,25.35,-0.17,0.09,17.00,10.00,0.00,0.00,0.00
9952.00,1970-01-01 00:00:09.952,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.16,24.25,23.58,27.27,25.35,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
10052.00,2019-06-30 12:24:42.052,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.17,24.27,23.63,27.28,25.35,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
10152.00,2019-06-30 12:24:42.152,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.17,24.27,23.63,27.28,25.35,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
10252.00,2019-06-30 12:24:42.252,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.15,24.27,23.63,27.28,25.35,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
10352.00,2019-06-30 12:24:42.352,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.15,24.27,23.55,27.27,25.35,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
10452.00,2019-06-30 12:24:42.452,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.15,24.27,23.55,27.27,25.35,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
10552.00,2019-06-30 12:24:42.552,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.17,24.27,23.58,27.27,25.35,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
10652.00,2019-06-30 12:24:42.652,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.18,24.22,23.58,27.28,25.38,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
10752.00,2019-06-30 12:24:42.752,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.17,24.22,23.58,27.28,25.38,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
10852.00,2019-06-30 12:24:42.852,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.14,24.38,23.58,27.23,25.38,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
10952.00,2019-06-30 12:24:42.952,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.16,24.38,23.58,27.23,25.38,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
11052.00,2019-06-30 12:24:43.052,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.17,24.38,23.54,27.23,25.41,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
11152.00,2019-06-30 12:24:43.152,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.13,24.27,23.54,27.34,25.41,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
11252.00,2019-06-30 12:24:43.252,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.16,24.27,23.54,27.34,25.41,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
11352.00,2019-06-30 12:24:43.352,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.15,24.27,23.59,27.30,25.41,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
11452.00,2019-06-30 12:24:43.452,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.12,24.27,23.59,27.30,25.33,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
11552.00,2019-06-30 12:24:43.552,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.15,24.27,23.52,27.30,25.33,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
11652.00,2019-06-30 12:24:43.652,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.14,24.27,23.52,27.30,25.33,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
11752.00,2019-06-30 12:24:43.752,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.15,24.27,23.52,27.30,25.33,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
11852.00,2019-06-30 12:24:43.852,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.13,24.27,23.63,27.30,25.39,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
11952.00,2019-06-30 12:24:43.952,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.15,24.27,23.63,27.31,25.39,-0.25,0.09,17.00,10.00,0.00,0.00,0.00
12052.00,2019-06-30 12:24:44.052,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.13,24.27,23.59,27.31,25.39,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
12152.00,2019-06-30 12:24:44.152,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.13,24.27,23.59,27.28,25.39,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
12252.00,2019-06-30 12:24:44.252,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.12,24.27,23.59,27.28,25.48,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
12352.00,2019-06-30 12:24:44.352,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.12,24.27,23.56,27.28,25.48,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
12452.00,2019-06-30 12:24:44.452,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.15,24.29,23.56,27.31,25.48,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
12552.00,2019-06-30 12:24:44.552,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.12,24.29,23.65,27.31,25.48,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
12652.00,2019-06-30 12:24:44.652,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.13,24.34,23.65,27.27,25.35,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
12752.00,2019-06-30 12:24:44.752,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.14,24.34,23.65,27.27,25.35,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
12852.00,2019-06-30 12:24:44.852,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.14,24.34,23.56,27.27,25.35,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
12952.00,2019-06-30 12:24:44.952,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.13,24.35,23.56,27.28,25.35,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
13052.00,2019-06-30 12:24:45.052,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.13,24.35,23.63,27.28,25.38,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
13152.00,2019-06-30 12:24:45.152,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.11,24.35,23.63,27.28,25.38,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
13252.00,2019-06-30 12:24:45.252,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.12,24.33,23.63,27.30,25.38,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
13352.00,2019-06-30 12:24:45.352,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.15,24.33,23.61,27.30,25.38,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
13452.00,2019-06-30 12:24:45.452,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.15,24.29,23.61,27.30,25.38,-0.19,0.08,17.00,10.00,0.00,0.00,0.00
13552.00,2019-06-30 12:24:45.552,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.11,24.29,23.59,27.30,25.38,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
13652.00,2019-06-30 12:24:45.652,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.14,24.29,23.59,27.30,25.38,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
13752.00,2019-06-30 12:24:45.752,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.11,24.31,23.59,27.26,25.38,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
13852.00,2019-06-30 12:24:45.852,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.10,24.31,23.66,27.26,25.37,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
13952.00,2019-06-30 12:24:45.952,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.14,24.30,23.66,27.30,25.37,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
14052.00,2019-06-30 12:24:46.052,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.14,24.30,23.59,27.30,25.37,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14152.00,2019-06-30 12:24:46.152,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.13,24.30,23.59,27.30,25.37,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
14252.00,2019-06-30 12:24:46.252,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.15,24.29,23.59,27.23,25.33,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14352.00,2019-06-30 12:24:46.352,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.11,24.29,23.63,27.23,25.33,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14452.00,2019-06-30 12:24:46.452,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.11,24.29,23.63,27.23,25.33,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14552.00,2019-06-30 12:24:46.552,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.12,24.33,23.65,27.27,25.33,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14652.00,2019-06-30 12:24:46.652,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.14,24.33,23.65,27.27,25.37,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
14752.00,2019-06-30 12:24:46.752,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.14,24.35,23.65,27.28,25.37,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14852.00,2019-06-30 12:24:46.852,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.13,24.35,23.60,27.28,25.37,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
14952.00,2019-06-30 12:24:46.952,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.11,24.35,23.60,27.28,25.37,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
