OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
8078.00,1970-01-01 00:00:08.078,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,25.32,24.86,20.22,20.69,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
8178.00,1970-01-01 00:00:08.178,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,25.32,24.86,20.22,20.69,-0.19,-9.75,16.00,10.00,0.00,0.00,0.00
8278.00,1970-01-01 00:00:08.278,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,25.33,24.91,20.24,20.69,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
8378.00,1970-01-01 00:00:08.378,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,25.33,24.91,20.24,20.69,-0.19,-9.75,16.00,10.00,0.00,0.00,0.00
8478.00,1970-01-01 00:00:08.478,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,25.28,24.91,20.27,20.67,-0.14,-9.75,16.00,10.00,0.00,0.00,0.00
8578.00,1970-01-01 00:00:08.578,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,25.28,24.81,20.27,20.67,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
8678.00,1970-01-01 00:00:08.678,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.84,25.28,24.81,20.27,20.67,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
8778.00,1970-01-01 00:00:08.778,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,25.30,24.95,20.27,20.67,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
8878.00,1970-01-01 00:00:08.878,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.78,25.30,24.95,20.27,20.78,-0.20,-9.75,16.00,10.00,0.00,0.00,0.00
8978.00,1970-01-01 00:00:08.978,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.77,25.30,24.95,20.27,20.78,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
9078.00,1970-01-01 00:00:09.078,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,25.35,24.91,20.27,20.78,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
9178.00,1970-01-01 00:00:09.178,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.77,25.35,24.91,20.27,20.78,-0.15,-9.75,16.00,10.00,0.00,0.00,0.00
9278.00,1970-01-01 00:00:09.278,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,25.30,24.89,20.20,20.84,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
9378.00,1970-01-01 00:00:09.378,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,25.30,24.89,20.20,20.84,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
9478.00,1970-01-01 00:00:09.478,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,25.30,24.89,20.20,20.84,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
9578.00,1970-01-01 00:00:09.578,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,25.33,24.93,20.29,20.84,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
9678.00,1970-01-01 00:00:09.678,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.76,25.33,24.93,20.29,20.80,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
9778.00,1970-01-01 00:00:09.778,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,25.30,24.91,20.27,20.80,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
9878.00,1970-01-01 00:00:09.878,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,25.30,24.91,20.27,20.80,-0.20,-9.75,16.00,10.00,0.00,0.00,0.00
9978.00,1970-01-01 00:00:09.978,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,25.30,24.91,20.27,20.80,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
10078.00,1970-01-01 00:00:10.078,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,25.37,24.88,20.27,20.91,-0.19,-9.75,16.00,10.00,0.00,0.00,0.00
10178.00,1970-01-01 00:00:10.178,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,25.37,24.88,20.27,20.91,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
10278.00,1970-01-01 00:00:10.278,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,25.37,24.97,20.27,20.91,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
10378.00,1970-01-01 00:00:10.378,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.78,25.37,24.97,20.31,20.91,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
10478.00,1970-01-01 00:00:10.478,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,25.37,24.97,20.31,20.92,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
10578.00,1970-01-01 00:00:10.578,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,25.35,24.88,20.30,20.92,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
10678.00,1970-01-01 00:00:10.678,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,25.35,24.88,20.30,20.92,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
10778.00,1970-01-01 00:00:10.778,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,25.35,24.94,20.30,20.92,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
10878.00,1970-01-01 00:00:10.878,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.80,25.35,24.94,20.29,20.93,-0.15,-9.75,16.00,10.00,0.00,0.00,0.00
10978.00,1970-01-01 00:00:10.978,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,25.35,24.94,20.29,20.93,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
11078.00,1970-01-01 00:00:11.078,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.77,25.28,24.88,20.25,20.93,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
11178.00,1970-01-01 00:00:11.178,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,25.28,24.88,20.25,20.93,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
11278.00,1970-01-01 00:00:11.278,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.80,25.28,24.93,20.25,20.91,-0.20,-9.75,16.00,10.00,0.00,0.00,0.00
11378.00,1970-01-01 00:00:11.378,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,25.37,24.93,20.23,20.91,-0.15,-9.75,16.00,10.00,0.00,0.00,0.00
11478.00,1970-01-01 00:00:11.478,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,25.37,24.93,20.23,20.91,-0.19,-9.75,16.00,10.00,0.00,0.00,0.00
11578.00,1970-01-01 00:00:11.578,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,25.37,24.93,20.23,20.91,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
11678.00,1970-01-01 00:00:11.678,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,25.23,24.93,20.27,20.92,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
11778.00,1970-01-01 00:00:11.778,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,25.23,24.94,20.27,20.92,-0.20,-9.74,16.00,10.00,0.00,0.00,0.00
11878.00,1970-01-01 00:00:11.878,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,25.28,24.94,20.33,20.92,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
11978.00,1970-01-01 00:00:11.978,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,25.28,24.94,20.33,20.92,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
12078.00,1970-01-01 00:00:12.078,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.77,25.28,24.91,20.33,20.99,-0.15,-9.75,16.00,10.00,0.00,0.00,0.00
12178.00,1970-01-01 00:00:12.178,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.78,25.30,24.91,20.27,20.99,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
12278.00,1970-01-01 00:00:12.278,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,25.30,24.91,20.27,20.99,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
12378.00,1970-01-01 00:00:12.378,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.77,25.37,24.91,20.29,20.99,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
12478.00,1970-01-01 00:00:12.478,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,25.37,24.91,20.29,20.95,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
12578.00,1970-01-01 00:00:12.578,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,25.37,24.89,20.29,20.95,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
12678.00,1970-01-01 00:00:12.678,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.75,25.41,24.89,20.31,20.95,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
12778.00,1970-01-01 00:00:12.778,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,25.41,24.94,20.31,20.95,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
12878.00,1970-01-01 00:00:12.878,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,25.41,24.94,20.31,20.88,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
12978.00,1970-01-01 00:00:12.978,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,25.35,24.94,20.23,20.88,-0.19,-9.75,16.00,10.00,0.00,0.00,0.00
13078.00,1970-01-01 00:00:13.078,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.77,25.35,24.94,20.23,20.88,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
13178.00,1970-01-01 00:00:13.178,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,25.35,24.94,20.24,20.88,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
13278.00,1970-01-01 00:00:13.278,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.76,25.35,24.99,20.24,20.95,-0.15,-9.75,16.00,10.00,0.00,0.00,0.00
13378.00,1970-01-01 00:00:13.378,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.75,25.35,24.99,20.24,20.95,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
13478.00,1970-01-01 00:00:13.478,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,25.30,24.99,20.29,20.95,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
13578.00,1970-01-01 00:00:13.578,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.77,25.30,24.94,20.29,20.95,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
13678.00,1970-01-01 00:00:13.678,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.77,25.32,24.94,20.30,20.84,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
13778.00,1970-01-01 00:00:13.778,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,25.32,24.88,20.30,20.84,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
13878.00,1970-01-01 00:00:13.878,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.77,25.32,24.88,20.30,20.84,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
13978.00,1970-01-01 00:00:13.978,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.76,25.32,24.88,20.31,20.84,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
14078.00,1970-01-01 00:00:14.078,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.77,25.32,24.89,20.31,20.90,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
14178.00,1970-01-01 00:00:14.178,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,25.32,24.89,20.31,20.90,-0.20,-9.75,16.00,10.00,0.00,0.00,0.00
14278.00,1970-01-01 00:00:14.278,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.75,25.33,24.93,20.31,20.90,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
14378.00,1970-01-01 00:00:14.378,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,25.33,24.93,20.31,20.90,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
14478.00,1970-01-01 00:00:14.478,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.77,25.28,24.93,20.29,20.97,-0.15,-9.75,16.00,10.00,0.00,0.00,0.00
14578.00,1970-01-01 00:00:14.578,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,25.28,24.95,20.29,20.97,-0.19,-9.75,16.00,10.00,0.00,0.00,0.00
14678.00,1970-01-01 00:00:14.678,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.78,25.28,24.95,20.29,20.97,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
14778.00,1970-01-01 00:00:14.778,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,25.34,24.91,20.27,20.97,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
14878.00,1970-01-01 00:00:14.878,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,25.34,24.91,20.27,20.91,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
14978.00,1970-01-01 00:00:14.978,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,25.37,24.91,20.34,20.91,-0.16,-9.75,16.00,10.00,0.00,0.00,0.00
15078.00,1970-01-01 00:00:15.078,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,25.37,24.98,20.34,20.91,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
15178.00,1970-01-01 00:00:15.178,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,25.37,24.98,20.34,20.91,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
15278.00,1970-01-01 00:00:15.278,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.76,25.30,24.94,20.27,21.04,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
15378.00,1970-01-01 00:00:15.378,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,25.30,24.94,20.27,21.04,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
15478.00,1970-01-01 00:00:15.478,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,25.30,24.94,20.27,21.04,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
15578.00,1970-01-01 00:00:15.578,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,25.41,24.93,20.31,21.04,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
15678.00,1970-01-01 00:00:15.678,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,25.41,24.93,20.31,21.10,-0.18,-9.75,16.00,10.00,0.00,0.00,0.00
15778.00,1970-01-01 00:00:15.778,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,25.41,24.89,20.35,21.10,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
15878.00,1970-01-01 00:00:15.878,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,25.41,24.89,20.35,21.10,-0.17,-9.75,16.00,10.00,0.00,0.00,0.00
