OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3439.00,1970-01-01 00:00:03.439,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,24.80,25.15,32.32,26.52,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
3539.00,1970-01-01 00:00:03.539,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,24.86,25.15,32.22,26.52,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
3639.00,1970-01-01 00:00:03.639,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.35,24.86,25.15,32.22,26.55,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
3739.00,1970-01-01 00:00:03.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,24.91,25.05,32.29,26.55,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
3839.00,1970-01-01 00:00:03.839,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,24.91,25.05,32.29,26.55,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
3939.00,1970-01-01 00:00:03.939,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.35,24.91,25.13,32.29,26.55,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
4039.00,1970-01-01 00:00:04.039,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,24.88,25.13,32.32,26.63,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
4139.00,1970-01-01 00:00:04.139,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,24.88,25.13,32.32,26.63,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
4239.00,1970-01-01 00:00:04.239,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.34,24.88,25.10,32.32,26.63,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
4339.00,1970-01-01 00:00:04.339,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.97,25.10,32.40,26.63,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
4439.00,1970-01-01 00:00:04.439,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,24.97,25.09,32.40,26.56,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
4539.00,1970-01-01 00:00:04.539,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.34,24.93,25.09,32.30,26.56,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
4639.00,1970-01-01 00:00:04.639,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.93,25.09,32.30,26.56,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
4739.00,1970-01-01 00:00:04.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,24.93,25.16,32.30,26.56,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
4839.00,1970-01-01 00:00:04.839,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.34,24.95,25.16,32.27,26.59,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
4939.00,1970-01-01 00:00:04.939,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.95,25.13,32.27,26.59,-0.32,0.10,17.00,10.00,0.00,0.00,0.00
5039.00,1970-01-01 00:00:05.039,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,24.81,25.13,32.34,26.59,-0.29,0.10,17.00,10.00,0.00,0.00,0.00
5139.00,1970-01-01 00:00:05.139,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,24.81,25.13,32.34,26.59,-0.26,0.10,17.00,10.00,0.00,0.00,0.00
5239.00,1970-01-01 00:00:05.239,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.81,25.19,32.34,26.56,-0.27,0.10,17.00,10.00,0.00,0.00,0.00
5339.00,1970-01-01 00:00:05.339,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,24.85,25.19,32.32,26.56,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
5439.00,1970-01-01 00:00:05.439,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,24.85,25.24,32.32,26.56,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
5539.00,1970-01-01 00:00:05.539,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.85,25.24,32.32,26.56,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
5639.00,1970-01-01 00:00:05.639,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,24.95,25.24,32.38,26.55,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
5739.00,1970-01-01 00:00:05.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,24.95,25.13,32.38,26.55,-0.24,0.10,17.00,10.00,0.00,0.00,0.00
5839.00,1970-01-01 00:00:05.839,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.88,25.13,32.30,26.55,-0.26,0.09,17.00,10.00,0.00,0.00,0.00
5939.00,1970-01-01 00:00:05.939,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,24.88,25.10,32.30,26.55,-0.28,0.09,17.00,10.00,0.00,0.00,0.00
6039.00,1970-01-01 00:00:06.039,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,24.88,25.10,32.30,26.59,-0.30,0.10,17.00,10.00,0.00,0.00,0.00
6139.00,1970-01-01 00:00:06.139,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.93,25.10,32.34,26.59,-0.31,0.09,17.00,10.00,0.00,0.00,0.00
6239.00,1970-01-01 00:00:06.239,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,24.93,25.23,32.34,26.59,-0.31,0.10,17.00,10.00,0.00,0.00,0.00
6339.00,1970-01-01 00:00:06.339,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,24.98,25.23,32.36,26.59,-0.30,0.09,17.00,10.00,0.00,0.00,0.00
6439.00,1970-01-01 00:00:06.439,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.98,25.17,32.36,26.61,-0.30,0.10,17.00,10.00,0.00,0.00,0.00
6539.00,1970-01-01 00:00:06.539,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,24.98,25.17,32.36,26.61,-0.27,0.10,17.00,10.00,0.00,0.00,0.00
6639.00,1970-01-01 00:00:06.639,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,24.91,25.17,32.34,26.61,-0.24,0.10,17.00,10.00,0.00,0.00,0.00
6739.00,1970-01-01 00:00:06.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.91,25.21,32.34,26.61,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
6839.00,1970-01-01 00:00:06.839,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.30,24.91,25.21,32.34,26.61,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
6939.00,1970-01-01 00:00:06.939,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,24.98,25.21,32.34,26.61,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
7039.00,1970-01-01 00:00:07.039,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.29,24.98,25.21,32.34,26.61,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
7139.00,1970-01-01 00:00:07.139,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.30,24.86,25.21,32.34,26.61,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
7239.00,1970-01-01 00:00:07.239,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.31,24.86,25.17,32.34,26.56,-0.25,0.09,17.00,10.00,0.00,0.00,0.00
7339.00,1970-01-01 00:00:07.339,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.28,24.86,25.17,32.34,26.56,-0.26,0.09,17.00,10.00,0.00,0.00,0.00
7439.00,1970-01-01 00:00:07.439,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.29,24.95,25.17,32.36,26.56,-0.31,0.09,17.00,10.00,0.00,0.00,0.00
7539.00,1970-01-01 00:00:07.539,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.30,24.95,25.17,32.36,26.56,-0.31,0.10,17.00,10.00,0.00,0.00,0.00
7639.00,1970-01-01 00:00:07.639,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.28,24.88,25.17,32.38,26.59,-0.32,0.10,17.00,10.00,0.00,0.00,0.00
7739.00,1970-01-01 00:00:07.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.88,25.21,32.38,26.59,-0.31,0.09,17.00,10.00,0.00,0.00,0.00
7839.00,1970-01-01 00:00:07.839,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,24.88,25.21,32.38,26.59,-0.29,0.09,17.00,10.00,0.00,0.00,0.00
7939.00,1970-01-01 00:00:07.939,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.28,24.88,25.17,32.40,26.59,-0.27,0.09,17.00,10.00,0.00,0.00,0.00
8039.00,1970-01-01 00:00:08.039,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.28,24.88,25.17,32.40,26.63,-0.25,0.09,17.00,10.00,0.00,0.00,0.00
8139.00,1970-01-01 00:00:08.139,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,24.88,25.17,32.40,26.63,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
8239.00,1970-01-01 00:00:08.239,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.93,25.19,32.40,26.63,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
8339.00,1970-01-01 00:00:08.339,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.29,24.93,25.19,32.40,26.63,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
8439.00,1970-01-01 00:00:08.439,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,24.93,25.21,32.34,26.56,-0.23,0.09,17.00,10.00,0.00,0.00,0.00
8539.00,1970-01-01 00:00:08.539,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.93,25.21,32.34,26.56,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
8639.00,1970-01-01 00:00:08.639,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.93,25.21,32.34,26.56,-0.25,0.10,17.00,10.00,0.00,0.00,0.00
8739.00,1970-01-01 00:00:08.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,24.91,25.15,32.38,26.56,-0.27,0.09,17.00,10.00,0.00,0.00,0.00
8839.00,1970-01-01 00:00:08.839,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.91,25.15,32.38,26.56,-0.29,0.10,17.00,10.00,0.00,0.00,0.00
8939.00,1970-01-01 00:00:08.939,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.91,25.20,32.42,26.56,-0.31,0.10,17.00,10.00,0.00,0.00,0.00
9039.00,1970-01-01 00:00:09.039,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.91,25.20,32.42,26.56,-0.31,0.09,17.00,10.00,0.00,0.00,0.00
9139.00,1970-01-01 00:00:09.139,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,24.91,25.20,32.42,26.56,-0.31,0.10,17.00,10.00,0.00,0.00,0.00
9239.00,1970-01-01 00:00:09.239,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.91,25.19,32.38,26.61,-0.29,0.10,17.00,10.00,0.00,0.00,0.00
9339.00,1970-01-01 00:00:09.339,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.91,25.19,32.38,26.61,-0.28,0.10,17.00,10.00,0.00,0.00,0.00
9439.00,1970-01-01 00:00:09.439,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,24.91,25.20,32.38,26.61,-0.26,0.10,17.00,10.00,0.00,0.00,0.00
9539.00,1970-01-01 00:00:09.539,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.89,25.20,32.29,26.61,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
9639.00,1970-01-01 00:00:09.639,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,24.89,25.20,32.29,26.63,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
9739.00,1970-01-01 00:00:09.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,24.93,25.16,32.34,26.63,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
9839.00,1970-01-01 00:00:09.839,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.93,25.16,32.34,26.63,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
9939.00,1970-01-01 00:00:09.939,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.93,25.22,32.34,26.63,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
10039.00,1970-01-01 00:00:10.039,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,24.93,25.22,32.27,26.61,-0.25,0.09,17.00,10.00,0.00,0.00,0.00
10139.00,1970-01-01 00:00:10.139,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.93,25.22,32.27,26.61,-0.27,0.09,17.00,10.00,0.00,0.00,0.00
10239.00,1970-01-01 00:00:10.239,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.99,25.16,32.38,26.61,-0.29,0.09,17.00,10.00,0.00,0.00,0.00
10339.00,1970-01-01 00:00:10.339,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.99,25.16,32.38,26.61,-0.29,0.09,17.00,10.00,0.00,0.00,0.00
10439.00,1970-01-01 00:00:10.439,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,24.99,25.22,32.38,26.63,-0.31,0.09,17.00,10.00,0.00,0.00,0.00
10539.00,1970-01-01 00:00:10.539,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.91,25.22,32.38,26.63,-0.31,0.09,17.00,10.00,0.00,0.00,0.00
10639.00,1970-01-01 00:00:10.639,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.91,25.22,32.38,26.63,-0.30,0.09,17.00,10.00,0.00,0.00,0.00
10739.00,1970-01-01 00:00:10.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,24.91,25.22,32.38,26.63,-0.28,0.08,17.00,10.00,0.00,0.00,0.00
10839.00,1970-01-01 00:00:10.839,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.95,25.22,32.32,26.57,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
10939.00,1970-01-01 00:00:10.939,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.95,25.21,32.32,26.57,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
11039.00,1970-01-01 00:00:11.039,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,24.95,25.21,32.31,26.57,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
11139.00,1970-01-01 00:00:11.139,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.95,25.21,32.31,26.57,-0.21,0.08,17.00,10.00,0.00,0.00,0.00
11239.00,1970-01-01 00:00:11.239,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.95,25.23,32.31,26.59,-0.22,0.08,17.00,10.00,0.00,0.00,0.00
11339.00,1970-01-01 00:00:11.339,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.89,25.23,32.31,26.59,-0.24,0.08,17.00,10.00,0.00,0.00,0.00
11439.00,1970-01-01 00:00:11.439,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.89,25.24,32.31,26.59,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
11539.00,1970-01-01 00:00:11.539,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.89,25.24,32.36,26.59,-0.27,0.07,17.00,10.00,0.00,0.00,0.00
11639.00,1970-01-01 00:00:11.639,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.89,25.24,32.36,26.59,-0.28,0.08,17.00,10.00,0.00,0.00,0.00
11739.00,1970-01-01 00:00:11.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.89,25.21,32.36,26.59,-0.29,0.08,17.00,10.00,0.00,0.00,0.00
11839.00,1970-01-01 00:00:11.839,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.91,25.21,32.30,26.59,-0.30,0.08,17.00,10.00,0.00,0.00,0.00
11939.00,1970-01-01 00:00:11.939,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.91,25.23,32.30,26.59,-0.30,0.08,17.00,10.00,0.00,0.00,0.00
12039.00,1970-01-01 00:00:12.039,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.91,25.23,32.30,26.59,-0.29,0.08,17.00,10.00,0.00,0.00,0.00
12139.00,1970-01-01 00:00:12.139,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.91,25.23,32.41,26.59,-0.26,0.09,17.00,10.00,0.00,0.00,0.00
12239.00,1970-01-01 00:00:12.239,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.91,25.17,32.41,26.59,-0.26,0.09,17.00,10.00,0.00,0.00,0.00
12339.00,1970-01-01 00:00:12.339,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.97,25.17,32.38,26.59,-0.25,0.09,17.00,10.00,0.00,0.00,0.00
12439.00,1970-01-01 00:00:12.439,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.97,25.26,32.38,26.63,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
12539.00,1970-01-01 00:00:12.539,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.97,25.26,32.38,26.63,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
12639.00,1970-01-01 00:00:12.639,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.94,25.26,32.36,26.63,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
12739.00,1970-01-01 00:00:12.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.94,25.22,32.36,26.63,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
12839.00,1970-01-01 00:00:12.839,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,24.99,25.22,32.34,26.55,-0.25,0.10,17.00,10.00,0.00,0.00,0.00
12939.00,1970-01-01 00:00:12.939,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,24.99,25.11,32.34,26.55,-0.26,0.09,17.00,10.00,0.00,0.00,0.00
13039.00,1970-01-01 00:00:13.039,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.99,25.11,32.34,26.55,-0.29,0.10,17.00,10.00,0.00,0.00,0.00
13139.00,1970-01-01 00:00:13.139,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.95,25.11,32.41,26.55,-0.30,0.09,17.00,10.00,0.00,0.00,0.00
13239.00,1970-01-01 00:00:13.239,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,24.95,25.28,32.41,26.56,-0.32,0.10,17.00,10.00,0.00,0.00,0.00
13339.00,1970-01-01 00:00:13.339,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,24.95,25.28,32.41,26.56,-0.31,0.09,17.00,10.00,0.00,0.00,0.00
13439.00,1970-01-01 00:00:13.439,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.99,25.19,32.38,26.56,-0.29,0.10,17.00,10.00,0.00,0.00,0.00
13539.00,1970-01-01 00:00:13.539,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,24.99,25.19,32.38,26.56,-0.27,0.10,17.00,10.00,0.00,0.00,0.00
13639.00,1970-01-01 00:00:13.639,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.05,25.19,32.29,26.63,-0.25,0.09,17.00,10.00,0.00,0.00,0.00
13739.00,1970-01-01 00:00:13.739,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,25.05,25.22,32.29,26.63,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
13839.00,1970-01-01 00:00:13.839,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.05,25.22,32.29,26.63,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
13939.00,1970-01-01 00:00:13.939,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.26,24.95,25.16,32.41,26.63,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14039.00,1970-01-01 00:00:14.039,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,24.95,25.16,32.41,26.68,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
14139.00,1970-01-01 00:00:14.139,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,24.97,25.16,32.34,26.68,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
14239.00,1970-01-01 00:00:14.239,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.26,24.97,25.20,32.34,26.68,-0.24,0.10,17.00,10.00,0.00,0.00,0.00
14339.00,1970-01-01 00:00:14.339,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.28,24.97,25.20,32.34,26.68,-0.25,0.10,17.00,10.00,0.00,0.00,0.00
14439.00,1970-01-01 00:00:14.439,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.24,24.97,25.27,32.34,26.70,-0.27,0.09,17.00,10.00,0.00,0.00,0.00
14539.00,1970-01-01 00:00:14.539,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.25,24.97,25.27,32.34,26.70,-0.30,0.09,17.00,10.00,0.00,0.00,0.00
14639.00,1970-01-01 00:00:14.639,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.27,24.97,25.27,32.34,26.70,-0.29,0.10,17.00,10.00,0.00,0.00,0.00
14739.00,1970-01-01 00:00:14.739,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.24,25.02,25.20,32.34,26.70,-0.30,0.09,17.00,10.00,0.00,0.00,0.00
14839.00,1970-01-01 00:00:14.839,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.25,25.02,25.20,32.34,26.61,-0.29,0.09,17.00,10.00,0.00,0.00,0.00
14939.00,1970-01-01 00:00:14.939,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,24.98,25.16,32.38,26.61,-0.27,0.09,17.00,10.00,0.00,0.00,0.00
15039.00,1970-01-01 00:00:15.039,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,24.98,25.16,32.38,26.61,-0.26,0.10,17.00,10.00,0.00,0.00,0.00
15139.00,1970-01-01 00:00:15.139,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.25,24.98,25.16,32.38,26.61,-0.25,0.09,17.00,10.00,0.00,0.00,0.00
