OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14863.00,1970-01-01 00:00:14.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.48,62.39,-95.84,26.16,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
14963.00,1970-01-01 00:00:14.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.53,62.39,-95.67,26.19,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
15063.00,1970-01-01 00:00:15.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,39.53,62.39,-95.67,26.19,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
15163.00,1970-01-01 00:00:15.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.48,62.36,-95.66,26.19,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
15263.00,1970-01-01 00:00:15.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.48,62.36,-95.66,26.19,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
15363.00,1970-01-01 00:00:15.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,39.48,62.36,-95.66,26.16,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
15463.00,1970-01-01 00:00:15.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,39.46,62.25,-95.50,26.16,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
15563.00,1970-01-01 00:00:15.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.46,62.25,-95.50,26.16,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
15663.00,1970-01-01 00:00:15.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.46,62.25,-95.50,26.16,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
15763.00,1970-01-01 00:00:15.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.48,62.31,-95.47,26.16,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
15863.00,1970-01-01 00:00:15.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,39.48,62.31,-95.47,26.16,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
15963.00,1970-01-01 00:00:15.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.45,62.27,-95.20,26.16,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
16063.00,1970-01-01 00:00:16.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.45,62.27,-95.20,26.16,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
16163.00,1970-01-01 00:00:16.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.45,62.27,-95.20,26.27,-0.09,0.02,17.00,10.00,0.00,0.00,0.00
16263.00,1970-01-01 00:00:16.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.50,62.31,-95.22,26.27,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
16363.00,1970-01-01 00:00:16.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.50,62.31,-95.22,26.27,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
16463.00,1970-01-01 00:00:16.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.55,62.19,-95.09,26.27,-0.10,0.03,17.00,10.00,0.00,0.00,0.00
16563.00,1970-01-01 00:00:16.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.55,62.19,-95.09,26.20,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
16663.00,1970-01-01 00:00:16.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.89,39.55,62.19,-95.09,26.20,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
16763.00,1970-01-01 00:00:16.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.48,62.24,-94.95,26.20,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
16863.00,1970-01-01 00:00:16.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,39.48,62.24,-94.95,26.20,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
16963.00,1970-01-01 00:00:16.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.97,39.48,62.24,-94.95,26.18,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
17063.00,1970-01-01 00:00:17.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,39.55,62.29,-94.95,26.18,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
17163.00,1970-01-01 00:00:17.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,39.55,62.29,-94.95,26.18,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
17263.00,1970-01-01 00:00:17.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.44,62.21,-94.81,26.18,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
17363.00,1970-01-01 00:00:17.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.44,62.21,-94.81,26.21,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
17463.00,1970-01-01 00:00:17.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,39.44,62.21,-94.81,26.21,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
17563.00,1970-01-01 00:00:17.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.46,62.23,-94.72,26.21,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
17663.00,1970-01-01 00:00:17.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.46,62.23,-94.72,26.21,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
17763.00,1970-01-01 00:00:17.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,39.48,62.13,-94.59,26.20,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
17863.00,1970-01-01 00:00:17.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,39.48,62.13,-94.59,26.20,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
17963.00,1970-01-01 00:00:17.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,39.48,62.13,-94.59,26.20,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
18063.00,1970-01-01 00:00:18.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,39.45,62.14,-94.49,26.20,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
18163.00,1970-01-01 00:00:18.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.45,62.14,-94.49,26.20,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
18263.00,1970-01-01 00:00:18.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,39.45,62.14,-94.49,26.20,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
18363.00,1970-01-01 00:00:18.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,39.51,62.11,-94.39,26.20,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
18463.00,1970-01-01 00:00:18.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,39.51,62.11,-94.39,26.20,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
18563.00,1970-01-01 00:00:18.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,39.52,62.07,-94.28,26.16,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
18663.00,1970-01-01 00:00:18.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.52,62.07,-94.28,26.16,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
18763.00,1970-01-01 00:00:18.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,39.52,62.07,-94.28,26.16,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
18863.00,1970-01-01 00:00:18.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.52,62.14,-94.20,26.16,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
18963.00,1970-01-01 00:00:18.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,39.52,62.14,-94.20,26.23,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
19063.00,1970-01-01 00:00:19.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,39.52,62.21,-94.13,26.23,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
19163.00,1970-01-01 00:00:19.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,39.52,62.21,-94.13,26.23,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
19263.00,1970-01-01 00:00:19.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,39.52,62.21,-94.13,26.23,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
19363.00,1970-01-01 00:00:19.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,39.48,62.13,-93.94,26.21,-0.10,0.03,17.00,10.00,0.00,0.00,0.00
19463.00,1970-01-01 00:00:19.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,39.48,62.13,-93.94,26.21,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
19563.00,1970-01-01 00:00:19.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,39.48,62.13,-93.94,26.21,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
19663.00,1970-01-01 00:00:19.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.52,62.13,-93.94,26.21,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
19763.00,1970-01-01 00:00:19.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.52,62.13,-93.94,26.25,-0.09,0.02,17.00,10.00,0.00,0.00,0.00
19863.00,1970-01-01 00:00:19.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.55,62.05,-93.73,26.25,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
19963.00,1970-01-01 00:00:19.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.55,62.05,-93.73,26.25,-0.14,-0.00,17.00,10.00,0.00,0.00,0.00
20063.00,1970-01-01 00:00:20.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.55,62.05,-93.73,26.25,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
20163.00,1970-01-01 00:00:20.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,39.55,62.09,-93.69,26.16,-0.13,-0.00,17.00,10.00,0.00,0.00,0.00
20263.00,1970-01-01 00:00:20.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.01,39.55,62.09,-93.69,26.16,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
20363.00,1970-01-01 00:00:20.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,39.55,62.09,-93.69,26.16,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
20463.00,1970-01-01 00:00:20.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,39.44,62.05,-93.56,26.16,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
20563.00,1970-01-01 00:00:20.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,39.44,62.05,-93.56,26.16,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
20663.00,1970-01-01 00:00:20.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,39.45,62.05,-93.47,26.16,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
20763.00,1970-01-01 00:00:20.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.45,62.05,-93.47,26.16,-0.11,-0.01,17.00,10.00,0.00,0.00,0.00
20863.00,1970-01-01 00:00:20.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.45,62.05,-93.47,26.16,-0.15,-0.00,17.00,10.00,0.00,0.00,0.00
20963.00,1970-01-01 00:00:20.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.55,62.09,-93.48,26.18,-0.10,-0.01,17.00,10.00,0.00,0.00,0.00
21063.00,1970-01-01 00:00:21.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,39.55,62.09,-93.48,26.18,-0.13,-0.00,17.00,10.00,0.00,0.00,0.00
21163.00,1970-01-01 00:00:21.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.39,62.07,-93.38,26.18,-0.14,-0.01,17.00,10.00,0.00,0.00,0.00
21263.00,1970-01-01 00:00:21.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,39.39,62.07,-93.38,26.18,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
21363.00,1970-01-01 00:00:21.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,39.39,62.07,-93.38,26.18,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
21463.00,1970-01-01 00:00:21.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.48,62.02,-93.25,26.18,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
21563.00,1970-01-01 00:00:21.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,39.48,62.02,-93.25,26.18,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
21663.00,1970-01-01 00:00:21.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.01,39.48,62.02,-93.25,26.18,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
21763.00,1970-01-01 00:00:21.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.48,62.00,-93.17,26.19,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
21863.00,1970-01-01 00:00:21.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,39.48,62.00,-93.17,26.19,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
21963.00,1970-01-01 00:00:21.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.55,61.99,-93.03,26.19,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
22063.00,1970-01-01 00:00:22.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,39.55,61.99,-93.03,26.19,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
22163.00,1970-01-01 00:00:22.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.55,61.99,-93.03,26.08,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
22263.00,1970-01-01 00:00:22.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,39.53,61.95,-92.88,26.08,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
22363.00,1970-01-01 00:00:22.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,39.53,61.95,-92.88,26.08,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
22463.00,1970-01-01 00:00:22.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.52,61.95,-92.77,26.08,-0.12,0.00,17.00,10.00,0.00,0.00,0.00
22563.00,1970-01-01 00:00:22.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,39.52,61.95,-92.77,26.23,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
22663.00,1970-01-01 00:00:22.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.52,61.95,-92.77,26.23,-0.12,0.00,17.00,10.00,0.00,0.00,0.00
22763.00,1970-01-01 00:00:22.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.48,61.95,-92.73,26.23,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
22863.00,1970-01-01 00:00:22.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.89,39.48,61.95,-92.73,26.23,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
22963.00,1970-01-01 00:00:22.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,39.48,61.95,-92.73,26.23,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
23063.00,1970-01-01 00:00:23.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,39.55,61.93,-92.66,26.23,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
23163.00,1970-01-01 00:00:23.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,39.55,61.93,-92.66,26.23,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
23263.00,1970-01-01 00:00:23.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.52,61.95,-92.53,26.23,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
23363.00,1970-01-01 00:00:23.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,39.52,61.95,-92.53,26.18,-0.10,-0.01,17.00,10.00,0.00,0.00,0.00
23463.00,1970-01-01 00:00:23.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,39.52,61.95,-92.53,26.18,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
23563.00,1970-01-01 00:00:23.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.46,61.92,-92.56,26.18,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
23663.00,1970-01-01 00:00:23.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,39.46,61.92,-92.56,26.18,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
23763.00,1970-01-01 00:00:23.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,39.48,61.91,-92.31,26.21,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
23863.00,1970-01-01 00:00:23.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.48,61.91,-92.31,26.21,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
23963.00,1970-01-01 00:00:23.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,39.48,61.91,-92.31,26.21,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
24063.00,1970-01-01 00:00:24.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.01,39.48,61.90,-92.16,26.21,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
24163.00,1970-01-01 00:00:24.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.48,61.90,-92.16,26.23,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
24263.00,1970-01-01 00:00:24.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.89,39.48,61.90,-92.16,26.23,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
24363.00,1970-01-01 00:00:24.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.51,61.88,-92.22,26.23,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
24463.00,1970-01-01 00:00:24.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,39.51,61.88,-92.22,26.23,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
24563.00,1970-01-01 00:00:24.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,39.45,61.85,-92.13,26.18,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
24663.00,1970-01-01 00:00:24.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,39.45,61.85,-92.13,26.18,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
24763.00,1970-01-01 00:00:24.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,39.45,61.85,-92.13,26.18,-0.14,-0.00,17.00,10.00,0.00,0.00,0.00
24863.00,1970-01-01 00:00:24.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.51,61.85,-92.02,26.18,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
24963.00,1970-01-01 00:00:24.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,39.51,61.85,-92.02,26.23,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
25063.00,1970-01-01 00:00:25.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,39.48,61.86,-91.84,26.23,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
25163.00,1970-01-01 00:00:25.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.48,61.86,-91.84,26.23,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
25263.00,1970-01-01 00:00:25.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.48,61.86,-91.84,26.23,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
25363.00,1970-01-01 00:00:25.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,39.55,61.90,-91.73,26.25,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
25463.00,1970-01-01 00:00:25.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.55,61.90,-91.73,26.25,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
25563.00,1970-01-01 00:00:25.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,39.55,61.90,-91.73,26.25,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
25663.00,1970-01-01 00:00:25.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.51,61.86,-91.59,26.25,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
25763.00,1970-01-01 00:00:25.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.51,61.86,-91.59,26.27,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
25863.00,1970-01-01 00:00:25.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,39.52,61.83,-91.54,26.27,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
25963.00,1970-01-01 00:00:25.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.52,61.83,-91.54,26.27,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
26063.00,1970-01-01 00:00:26.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.52,61.83,-91.54,26.27,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
26163.00,1970-01-01 00:00:26.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.52,61.84,-91.52,26.27,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
26263.00,1970-01-01 00:00:26.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,39.52,61.84,-91.52,26.27,-0.12,-0.01,17.00,10.00,0.00,0.00,0.00
26363.00,1970-01-01 00:00:26.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,39.46,61.79,-91.41,26.27,-0.15,-0.00,17.00,10.00,0.00,0.00,0.00
26463.00,1970-01-01 00:00:26.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.46,61.79,-91.41,26.27,-0.12,-0.01,17.00,10.00,0.00,0.00,0.00
26563.00,1970-01-01 00:00:26.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.46,61.79,-91.41,26.13,-0.12,-0.01,17.00,10.00,0.00,0.00,0.00
26663.00,1970-01-01 00:00:26.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,39.45,61.79,-91.28,26.13,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
26763.00,1970-01-01 00:00:26.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,39.45,61.79,-91.28,26.13,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
26863.00,1970-01-01 00:00:26.863,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.45,61.79,-91.28,26.13,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
26963.00,1970-01-01 00:00:26.963,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,39.52,61.77,-91.20,26.19,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
27063.00,1970-01-01 00:00:27.063,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,39.52,61.77,-91.20,26.19,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
27163.00,1970-01-01 00:00:27.163,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.48,61.74,-91.04,26.19,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
27263.00,1970-01-01 00:00:27.263,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,39.48,61.74,-91.04,26.19,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
27363.00,1970-01-01 00:00:27.363,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,39.48,61.74,-91.04,26.16,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
27463.00,1970-01-01 00:00:27.463,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,39.52,61.83,-91.00,26.16,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
27563.00,1970-01-01 00:00:27.563,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.88,39.52,61.83,-91.00,26.16,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
27663.00,1970-01-01 00:00:27.663,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,39.55,61.74,-90.95,26.16,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
27763.00,1970-01-01 00:00:27.763,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,39.55,61.74,-90.95,26.12,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
