OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14834.00,2019-06-21 22:28:30.834,13.65,91.87,0.00,0.81,0.00,2.00,1.00,999.00,0.00,11.94,50.45,68.33,-92.13,27.83,3.95,2.41,17.00,10.00,0.00,0.00,0.00
14934.00,2019-06-21 22:28:30.934,13.46,92.34,0.00,0.80,0.00,2.00,1.00,999.00,0.00,11.94,50.45,68.33,-92.13,27.83,3.95,2.39,17.00,10.00,0.00,0.00,0.00
15034.00,2019-06-21 22:28:31.034,13.23,92.69,0.00,0.82,0.00,2.00,1.00,999.00,0.00,11.94,50.52,68.26,-92.05,27.83,3.94,2.40,17.00,10.00,0.00,0.00,0.00
15134.00,2019-06-21 22:28:31.134,12.94,93.04,0.00,0.82,0.00,2.00,1.00,999.00,0.00,11.93,50.52,68.26,-92.05,27.83,3.94,2.41,17.00,10.00,0.00,0.00,0.00
15234.00,2019-06-21 22:28:31.234,12.76,93.39,0.00,0.82,0.00,2.00,1.00,999.00,0.00,11.94,50.52,68.26,-92.05,27.79,3.94,2.40,17.00,10.00,0.00,0.00,0.00
15334.00,2019-06-21 22:28:31.334,12.72,93.74,0.00,0.82,0.00,2.00,1.00,999.00,0.00,11.94,50.45,68.28,-91.90,27.79,3.95,2.42,17.00,10.00,0.00,0.00,0.00
15434.00,2019-06-21 22:28:31.434,12.63,93.98,0.00,0.82,0.00,2.00,1.00,999.00,0.00,11.93,50.45,68.28,-91.90,27.79,3.94,2.40,17.00,10.00,0.00,0.00,0.00
15534.00,2019-06-21 22:28:31.534,12.39,94.33,0.00,0.81,0.00,2.00,1.00,999.00,0.00,11.94,50.45,68.28,-91.90,27.79,3.95,2.39,17.00,10.00,0.00,0.00,0.00
15634.00,2019-06-21 22:28:31.634,12.14,94.68,0.00,0.82,0.00,2.00,1.00,999.00,0.00,11.94,50.38,68.30,-91.76,27.86,3.94,2.43,17.00,10.00,0.00,0.00,0.00
15734.00,2019-06-21 22:28:31.734,11.87,95.03,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.83,50.38,68.30,-91.76,27.86,3.94,2.36,17.00,10.00,0.00,0.00,0.00
15834.00,2019-06-21 22:28:31.834,11.74,95.38,0.00,0.82,0.00,1.00,1.00,999.00,0.00,11.92,50.38,68.26,-91.54,27.86,3.94,2.36,17.00,10.00,0.00,0.00,0.00
15934.00,2019-06-21 22:28:31.934,11.68,95.62,0.00,0.82,0.00,1.00,1.00,999.00,0.00,11.85,50.38,68.26,-91.54,27.86,3.94,2.26,17.00,10.00,0.00,0.00,0.00
16034.00,2019-06-21 22:28:32.034,11.50,95.97,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.91,50.38,68.26,-91.54,27.84,3.94,2.25,17.00,10.00,0.00,0.00,0.00
16134.00,2019-06-21 22:28:32.134,11.23,96.32,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.85,50.30,68.35,-91.35,27.84,3.94,2.42,17.00,10.00,0.00,0.00,0.00
16234.00,2019-06-21 22:28:32.234,11.05,96.55,0.00,0.82,0.00,1.00,1.00,999.00,0.00,11.91,50.30,68.35,-91.35,27.84,3.92,2.41,17.00,10.00,0.00,0.00,0.00
16334.00,2019-06-21 22:28:32.334,10.82,96.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,11.75,50.27,68.27,-91.21,27.84,3.93,2.39,17.00,10.00,0.00,0.00,0.00
16434.00,2019-06-21 22:28:32.434,10.72,97.14,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.85,50.27,68.27,-91.21,27.91,3.94,2.40,17.00,10.00,0.00,0.00,0.00
16534.00,2019-06-21 22:28:32.534,10.55,97.49,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.72,50.27,68.27,-91.21,27.91,3.95,2.42,17.00,10.00,0.00,0.00,0.00
16634.00,2019-06-21 22:28:32.634,10.46,97.72,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.90,50.20,68.27,-91.06,27.91,3.94,2.41,17.00,10.00,0.00,0.00,0.00
16734.00,2019-06-21 22:28:32.734,10.23,97.96,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.75,50.20,68.27,-91.06,27.91,3.95,2.41,17.00,10.00,0.00,0.00,0.00
16834.00,2019-06-21 22:28:32.834,9.90,98.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.76,50.20,68.27,-91.06,27.81,3.95,2.41,17.00,10.00,0.00,0.00,0.00
16934.00,2019-06-21 22:28:32.934,9.75,98.54,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.84,50.17,68.23,-90.89,27.81,3.95,2.40,17.00,10.00,0.00,0.00,0.00
17034.00,2019-06-21 22:28:33.034,9.65,98.78,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.76,50.17,68.23,-90.89,27.81,3.94,2.40,17.00,10.00,0.00,0.00,0.00
17134.00,2019-06-21 22:28:33.134,9.55,99.01,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.97,50.09,68.23,-90.70,27.81,3.92,2.22,17.00,10.00,0.00,0.00,0.00
17234.00,2019-06-21 22:28:33.234,9.40,99.25,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.80,50.09,68.23,-90.70,27.85,3.92,2.20,17.00,10.00,0.00,0.00,0.00
17334.00,2019-06-21 22:28:33.334,9.20,99.48,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.93,50.09,68.23,-90.70,27.85,3.91,2.21,17.00,10.00,0.00,0.00,0.00
17434.00,2019-06-21 22:28:33.434,9.00,99.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.99,50.12,68.30,-90.56,27.85,3.92,2.21,17.00,10.00,0.00,0.00,0.00
17534.00,2019-06-21 22:28:33.534,8.76,99.95,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.85,50.12,68.30,-90.56,27.85,3.92,2.22,17.00,10.00,0.00,0.00,0.00
17634.00,2019-06-21 22:28:33.634,8.56,100.18,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.84,50.05,68.25,-90.45,27.88,3.92,2.42,17.00,10.00,0.00,0.00,0.00
17734.00,2019-06-21 22:28:33.734,8.37,100.42,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.92,50.05,68.25,-90.45,27.88,3.92,2.40,17.00,10.00,0.00,0.00,0.00
17834.00,2019-06-21 22:28:33.834,8.26,100.65,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.93,50.05,68.25,-90.45,27.88,3.93,2.41,17.00,10.00,0.00,0.00,0.00
17934.00,2019-06-21 22:28:33.934,8.10,100.88,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.85,49.99,68.30,-90.26,27.88,3.95,2.40,17.00,10.00,0.00,0.00,0.00
18034.00,2019-06-21 22:28:34.034,7.94,101.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.94,49.99,68.30,-90.26,27.81,3.95,2.39,17.00,10.00,0.00,0.00,0.00
18134.00,2019-06-21 22:28:34.134,7.70,101.35,0.00,0.81,0.00,1.00,1.00,999.00,0.00,11.87,49.99,68.30,-90.26,27.81,3.95,2.41,17.00,10.00,0.00,0.00,0.00
18234.00,2019-06-21 22:28:34.234,7.56,101.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.93,50.06,68.25,-90.13,27.81,3.94,2.42,17.00,10.00,0.00,0.00,0.00
18334.00,2019-06-21 22:28:34.334,7.27,101.70,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.00,50.06,68.25,-90.13,27.81,3.92,2.42,17.00,10.00,0.00,0.00,0.00
18434.00,2019-06-21 22:28:34.434,7.04,101.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.88,49.98,68.30,-89.95,27.85,3.92,2.41,17.00,10.00,0.00,0.00,0.00
18534.00,2019-06-21 22:28:34.534,6.95,102.05,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.94,49.98,68.30,-89.95,27.85,3.91,2.40,17.00,10.00,0.00,0.00,0.00
18634.00,2019-06-21 22:28:34.634,6.74,102.29,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.88,49.98,68.30,-89.95,27.85,3.92,2.18,17.00,10.00,0.00,0.00,0.00
18734.00,2019-06-21 22:28:34.734,6.67,102.41,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.95,49.95,68.19,-89.89,27.85,3.93,2.21,17.00,10.00,0.00,0.00,0.00
18834.00,2019-06-21 22:28:34.834,6.45,102.64,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.00,49.95,68.19,-89.89,27.85,3.92,2.19,17.00,10.00,0.00,0.00,0.00
18934.00,2019-06-21 22:28:34.934,6.35,102.76,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.93,49.97,68.20,-89.61,27.85,3.89,2.20,17.00,10.00,0.00,0.00,0.00
19034.00,2019-06-21 22:28:35.034,6.22,102.87,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.00,49.97,68.20,-89.61,27.85,3.92,2.19,17.00,10.00,0.00,0.00,0.00
19134.00,2019-06-21 22:28:35.134,5.94,103.11,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.93,49.97,68.20,-89.61,27.85,3.94,2.39,17.00,10.00,0.00,0.00,0.00
19234.00,2019-06-21 22:28:35.234,5.79,103.22,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.01,49.97,68.23,-89.51,27.89,3.95,2.41,17.00,10.00,0.00,0.00,0.00
19334.00,2019-06-21 22:28:35.334,5.61,103.34,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.90,49.97,68.23,-89.51,27.89,3.95,2.41,17.00,10.00,0.00,0.00,0.00
19434.00,2019-06-21 22:28:35.434,5.43,103.46,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.93,49.97,68.23,-89.51,27.89,3.93,2.41,17.00,10.00,0.00,0.00,0.00
19534.00,2019-06-21 22:28:35.534,5.11,103.69,0.00,0.82,0.00,1.00,1.00,999.00,0.00,11.87,49.91,68.26,-89.41,27.89,3.91,2.40,17.00,10.00,0.00,0.00,0.00
19634.00,2019-06-21 22:28:35.634,4.95,103.81,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.93,49.91,68.26,-89.41,27.91,3.95,2.42,17.00,10.00,0.00,0.00,0.00
19734.00,2019-06-21 22:28:35.734,4.81,103.93,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.00,49.84,68.18,-89.29,27.91,3.91,2.40,17.00,10.00,0.00,0.00,0.00
19834.00,2019-06-21 22:28:35.834,4.69,104.04,0.00,0.80,0.00,1.00,1.00,999.00,0.00,11.92,49.84,68.18,-89.29,27.91,3.92,2.41,17.00,10.00,0.00,0.00,0.00
