OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14731.00,1970-01-01 00:00:14.731,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.03,60.48,-64.30,26.78,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
14831.00,1970-01-01 00:00:14.831,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.06,60.51,-64.10,26.80,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
14931.00,1970-01-01 00:00:14.931,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,42.06,60.51,-64.10,26.80,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
15031.00,1970-01-01 00:00:15.031,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.06,60.43,-64.19,26.80,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
15131.00,1970-01-01 00:00:15.131,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,42.06,60.43,-64.19,26.80,-0.12,-0.01,17.00,10.00,0.00,0.00,0.00
15231.00,1970-01-01 00:00:15.231,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.06,60.43,-64.19,26.70,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
15331.00,1970-01-01 00:00:15.331,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.09,60.45,-63.98,26.70,-0.12,-0.01,17.00,10.00,0.00,0.00,0.00
15431.00,1970-01-01 00:00:15.431,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,42.09,60.45,-63.98,26.70,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
15531.00,1970-01-01 00:00:15.531,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.03,60.51,-63.96,26.70,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
15631.00,1970-01-01 00:00:15.631,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.03,60.51,-63.96,26.81,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
15731.00,1970-01-01 00:00:15.731,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.03,60.51,-63.96,26.81,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
15831.00,1970-01-01 00:00:15.831,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.00,60.48,-63.98,26.81,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
15931.00,1970-01-01 00:00:15.931,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.00,60.48,-63.98,26.81,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
16031.00,1970-01-01 00:00:16.031,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.00,60.48,-63.98,26.74,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
16131.00,1970-01-01 00:00:16.131,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.12,60.41,-63.83,26.74,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
16231.00,1970-01-01 00:00:16.231,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,42.12,60.41,-63.83,26.74,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
16331.00,1970-01-01 00:00:16.331,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.06,60.48,-63.72,26.74,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
16431.00,1970-01-01 00:00:16.431,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.06,60.48,-63.72,26.74,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
16531.00,1970-01-01 00:00:16.531,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,42.06,60.48,-63.72,26.74,-0.14,-0.00,17.00,10.00,0.00,0.00,0.00
16631.00,1970-01-01 00:00:16.631,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.09,60.46,-63.67,26.74,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
16731.00,1970-01-01 00:00:16.731,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.09,60.46,-63.67,26.74,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
16831.00,1970-01-01 00:00:16.831,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,42.09,60.52,-63.66,26.79,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
16931.00,1970-01-01 00:00:16.931,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.09,60.52,-63.66,26.79,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
17031.00,1970-01-01 00:00:17.031,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.09,60.52,-63.66,26.79,-0.14,-0.01,17.00,10.00,0.00,0.00,0.00
17131.00,1970-01-01 00:00:17.131,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.09,60.48,-63.63,26.79,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
17231.00,1970-01-01 00:00:17.231,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.89,42.09,60.48,-63.63,26.83,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
17331.00,1970-01-01 00:00:17.331,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.09,60.48,-63.63,26.83,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
17431.00,1970-01-01 00:00:17.431,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.09,60.45,-63.59,26.83,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
17531.00,1970-01-01 00:00:17.531,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.09,60.45,-63.59,26.83,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
17631.00,1970-01-01 00:00:17.631,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,41.98,60.46,-63.45,26.89,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
17731.00,1970-01-01 00:00:17.731,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.88,41.98,60.46,-63.45,26.89,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
17831.00,1970-01-01 00:00:17.831,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.87,41.98,60.46,-63.45,26.89,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
17931.00,1970-01-01 00:00:17.931,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.11,60.43,-63.39,26.89,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
18031.00,1970-01-01 00:00:18.031,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,42.11,60.43,-63.39,26.89,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
18131.00,1970-01-01 00:00:18.131,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.12,60.41,-63.35,26.89,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
18231.00,1970-01-01 00:00:18.231,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.12,60.41,-63.35,26.89,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
18331.00,1970-01-01 00:00:18.331,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,42.12,60.41,-63.35,26.89,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
18431.00,1970-01-01 00:00:18.431,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.03,60.41,-63.30,26.90,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
18531.00,1970-01-01 00:00:18.531,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.03,60.41,-63.30,26.90,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
18631.00,1970-01-01 00:00:18.631,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,42.03,60.41,-63.30,26.90,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
18731.00,1970-01-01 00:00:18.731,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.09,60.36,-63.18,26.90,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
18831.00,1970-01-01 00:00:18.831,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.09,60.36,-63.18,26.81,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
18931.00,1970-01-01 00:00:18.931,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,42.06,60.52,-63.16,26.81,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
19031.00,1970-01-01 00:00:19.031,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.06,60.52,-63.16,26.81,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
19131.00,1970-01-01 00:00:19.131,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,42.06,60.52,-63.16,26.81,-0.13,0.00,17.00,10.00,0.00,0.00,0.00
19231.00,1970-01-01 00:00:19.231,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.09,60.41,-63.15,26.87,-0.10,0.01,17.00,10.00,0.00,0.00,0.00
19331.00,1970-01-01 00:00:19.331,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,42.09,60.41,-63.15,26.87,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
19431.00,1970-01-01 00:00:19.431,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,42.09,60.39,-63.00,26.87,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
19531.00,1970-01-01 00:00:19.531,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.09,60.39,-63.00,26.87,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
19631.00,1970-01-01 00:00:19.631,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.09,60.39,-63.00,26.93,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
19731.00,1970-01-01 00:00:19.731,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.88,42.02,60.36,-62.92,26.93,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
19831.00,1970-01-01 00:00:19.831,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.02,60.36,-62.92,26.93,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
19931.00,1970-01-01 00:00:19.931,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.02,60.36,-62.92,26.93,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
20032.00,1970-01-01 00:00:20.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.88,42.01,60.34,-62.92,26.90,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
20132.00,1970-01-01 00:00:20.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.01,60.34,-62.92,26.90,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
20232.00,1970-01-01 00:00:20.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,42.09,60.34,-62.87,26.90,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
20332.00,1970-01-01 00:00:20.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.09,60.34,-62.87,26.90,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
20432.00,1970-01-01 00:00:20.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.09,60.34,-62.87,26.79,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
20532.00,1970-01-01 00:00:20.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.09,60.26,-62.87,26.79,-0.16,0.00,17.00,10.00,0.00,0.00,0.00
20632.00,1970-01-01 00:00:20.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.09,60.26,-62.87,26.79,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
20732.00,1970-01-01 00:00:20.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.09,60.37,-62.77,26.79,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
20832.00,1970-01-01 00:00:20.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,42.09,60.37,-62.77,26.85,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
20932.00,1970-01-01 00:00:20.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.09,60.37,-62.77,26.85,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
21032.00,1970-01-01 00:00:21.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,42.11,60.32,-62.70,26.85,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
21132.00,1970-01-01 00:00:21.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.11,60.32,-62.70,26.85,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
21232.00,1970-01-01 00:00:21.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.11,60.32,-62.70,26.88,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
21332.00,1970-01-01 00:00:21.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.11,60.32,-62.69,26.88,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
21432.00,1970-01-01 00:00:21.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,42.11,60.32,-62.69,26.88,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
21532.00,1970-01-01 00:00:21.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,42.06,60.26,-62.55,26.88,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
21632.00,1970-01-01 00:00:21.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,42.06,60.26,-62.55,26.81,-0.10,0.01,17.00,10.00,0.00,0.00,0.00
21732.00,1970-01-01 00:00:21.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.06,60.26,-62.55,26.81,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
21832.00,1970-01-01 00:00:21.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.09,60.21,-62.58,26.81,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
21932.00,1970-01-01 00:00:21.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,42.09,60.21,-62.58,26.81,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
22032.00,1970-01-01 00:00:22.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,42.13,60.31,-62.41,26.85,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
22132.00,1970-01-01 00:00:22.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,42.13,60.31,-62.41,26.85,-0.12,-0.02,17.00,10.00,0.00,0.00,0.00
22232.00,1970-01-01 00:00:22.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.13,60.31,-62.41,26.85,-0.14,-0.01,17.00,10.00,0.00,0.00,0.00
22332.00,1970-01-01 00:00:22.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,42.05,60.25,-62.46,26.85,-0.09,0.00,17.00,10.00,0.00,0.00,0.00
22432.00,1970-01-01 00:00:22.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.05,60.25,-62.46,26.87,-0.14,-0.00,17.00,10.00,0.00,0.00,0.00
22532.00,1970-01-01 00:00:22.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.05,60.25,-62.46,26.87,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
22632.00,1970-01-01 00:00:22.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.89,42.09,60.23,-62.34,26.87,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
22732.00,1970-01-01 00:00:22.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.09,60.23,-62.34,26.87,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
22832.00,1970-01-01 00:00:22.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.01,60.23,-62.30,26.85,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
22932.00,1970-01-01 00:00:22.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,42.01,60.23,-62.30,26.85,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
23032.00,1970-01-01 00:00:23.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.01,60.23,-62.30,26.85,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
23132.00,1970-01-01 00:00:23.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.09,60.23,-62.15,26.85,-0.13,-0.02,17.00,10.00,0.00,0.00,0.00
23232.00,1970-01-01 00:00:23.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,42.09,60.23,-62.15,26.91,-0.13,-0.00,17.00,10.00,0.00,0.00,0.00
23332.00,1970-01-01 00:00:23.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.07,60.25,-62.25,26.91,-0.12,-0.01,17.00,10.00,0.00,0.00,0.00
23432.00,1970-01-01 00:00:23.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.07,60.25,-62.25,26.91,-0.14,-0.01,17.00,10.00,0.00,0.00,0.00
23532.00,1970-01-01 00:00:23.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.07,60.25,-62.25,26.91,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
23632.00,1970-01-01 00:00:23.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,42.07,60.16,-62.07,26.88,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
23732.00,1970-01-01 00:00:23.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,42.07,60.16,-62.07,26.88,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
23832.00,1970-01-01 00:00:23.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,42.07,60.16,-62.07,26.88,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
23932.00,1970-01-01 00:00:23.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.05,60.18,-62.07,26.88,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
24032.00,1970-01-01 00:00:24.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.87,42.05,60.18,-62.07,26.90,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
24132.00,1970-01-01 00:00:24.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.13,60.19,-61.95,26.90,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
24232.00,1970-01-01 00:00:24.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.13,60.19,-61.95,26.90,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
24332.00,1970-01-01 00:00:24.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.13,60.19,-61.95,26.90,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
24432.00,1970-01-01 00:00:24.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.03,60.23,-61.97,26.89,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
24532.00,1970-01-01 00:00:24.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,42.03,60.23,-61.97,26.89,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
24632.00,1970-01-01 00:00:24.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.06,60.14,-61.84,26.89,-0.14,-0.01,17.00,10.00,0.00,0.00,0.00
24732.00,1970-01-01 00:00:24.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.06,60.14,-61.84,26.89,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
24832.00,1970-01-01 00:00:24.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,42.06,60.14,-61.84,26.89,-0.13,0.00,17.00,10.00,0.00,0.00,0.00
24932.00,1970-01-01 00:00:24.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.06,60.16,-61.76,26.89,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
25032.00,1970-01-01 00:00:25.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.88,42.06,60.16,-61.76,26.89,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
25132.00,1970-01-01 00:00:25.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.06,60.16,-61.76,26.89,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
25232.00,1970-01-01 00:00:25.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.06,60.13,-61.76,26.87,-0.10,0.01,17.00,10.00,0.00,0.00,0.00
25332.00,1970-01-01 00:00:25.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.06,60.13,-61.76,26.87,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
25432.00,1970-01-01 00:00:25.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.09,60.14,-61.67,26.87,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
25532.00,1970-01-01 00:00:25.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.09,60.14,-61.67,26.87,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
25632.00,1970-01-01 00:00:25.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.09,60.14,-61.67,26.95,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
25732.00,1970-01-01 00:00:25.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.02,60.13,-61.65,26.95,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
25832.00,1970-01-01 00:00:25.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.86,42.02,60.13,-61.65,26.95,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
25932.00,1970-01-01 00:00:25.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.87,42.09,60.09,-61.55,26.95,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
26032.00,1970-01-01 00:00:26.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.09,60.09,-61.55,26.88,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
26132.00,1970-01-01 00:00:26.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,42.09,60.09,-61.55,26.88,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
26232.00,1970-01-01 00:00:26.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.16,60.06,-61.53,26.88,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
26332.00,1970-01-01 00:00:26.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.16,60.06,-61.53,26.88,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
26432.00,1970-01-01 00:00:26.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.16,60.06,-61.53,26.96,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
26532.00,1970-01-01 00:00:26.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.01,60.09,-61.38,26.96,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
26632.00,1970-01-01 00:00:26.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.01,60.09,-61.38,26.96,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
26732.00,1970-01-01 00:00:26.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,42.00,60.06,-61.38,26.96,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
26832.00,1970-01-01 00:00:26.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.00,60.06,-61.38,26.96,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
26932.00,1970-01-01 00:00:26.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,42.00,60.06,-61.38,26.96,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
27032.00,1970-01-01 00:00:27.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.07,60.02,-61.25,26.96,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
27132.00,1970-01-01 00:00:27.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,42.07,60.02,-61.25,26.96,-0.10,0.01,17.00,10.00,0.00,0.00,0.00
27232.00,1970-01-01 00:00:27.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,41.95,60.09,-61.16,26.89,-0.13,0.00,17.00,10.00,0.00,0.00,0.00
27332.00,1970-01-01 00:00:27.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,41.95,60.09,-61.16,26.89,-0.14,-0.00,17.00,10.00,0.00,0.00,0.00
27432.00,1970-01-01 00:00:27.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,41.95,60.09,-61.16,26.89,-0.14,-0.01,17.00,10.00,0.00,0.00,0.00
27532.00,1970-01-01 00:00:27.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,41.95,59.97,-61.20,26.89,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
27632.00,1970-01-01 00:00:27.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,41.95,59.97,-61.20,26.98,-0.11,-0.02,17.00,10.00,0.00,0.00,0.00
