OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14781.00,1970-01-01 00:00:14.781,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.10,42.02,66.03,-101.39,25.88,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
14881.00,1970-01-01 00:00:14.881,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.11,42.00,65.94,-101.20,25.95,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
14981.00,1970-01-01 00:00:14.981,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.10,42.00,65.94,-101.20,25.95,-0.12,-0.01,17.00,10.00,0.00,0.00,0.00
15081.00,1970-01-01 00:00:15.081,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.11,42.05,65.92,-101.09,25.95,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
15181.00,1970-01-01 00:00:15.181,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.11,42.05,65.92,-101.09,25.95,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
15281.00,1970-01-01 00:00:15.281,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.12,42.05,65.92,-101.09,26.02,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
15381.00,1970-01-01 00:00:15.381,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.10,41.95,66.01,-100.97,26.02,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
15481.00,1970-01-01 00:00:15.481,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.11,41.95,66.01,-100.97,26.02,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
15581.00,1970-01-01 00:00:15.581,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.11,41.95,66.01,-100.97,26.02,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
15681.00,1970-01-01 00:00:15.681,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.10,41.98,65.99,-100.91,26.02,-0.12,-0.01,17.00,10.00,0.00,0.00,0.00
15781.00,1970-01-01 00:00:15.781,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.10,41.98,65.99,-100.91,26.02,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
15881.00,1970-01-01 00:00:15.881,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.10,42.01,65.92,-100.74,26.02,-0.11,-0.02,17.00,10.00,0.00,0.00,0.00
15981.00,1970-01-01 00:00:15.981,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.12,42.01,65.92,-100.74,26.02,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
16081.00,1970-01-01 00:00:16.081,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.11,42.01,65.92,-100.74,26.05,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
16181.00,1970-01-01 00:00:16.181,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.07,41.95,65.94,-100.57,26.05,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
16281.00,1970-01-01 00:00:16.281,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.10,41.95,65.94,-100.57,26.05,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
16381.00,1970-01-01 00:00:16.381,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.11,42.07,65.94,-100.57,26.05,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
16481.00,1970-01-01 00:00:16.481,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.10,42.07,65.94,-100.57,26.08,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
16581.00,1970-01-01 00:00:16.581,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.12,42.07,65.94,-100.57,26.08,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
16681.00,1970-01-01 00:00:16.681,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.12,42.01,65.91,-100.38,26.08,-0.13,-0.00,17.00,10.00,0.00,0.00,0.00
16781.00,1970-01-01 00:00:16.781,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.09,42.01,65.91,-100.38,26.08,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
16881.00,1970-01-01 00:00:16.881,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.11,42.01,65.91,-100.38,26.05,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
16981.00,1970-01-01 00:00:16.981,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.06,41.93,65.86,-100.20,26.05,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
17081.00,1970-01-01 00:00:17.081,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.11,41.93,65.86,-100.20,26.05,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
17181.00,1970-01-01 00:00:17.181,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.10,42.00,65.87,-100.20,26.05,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
17281.00,1970-01-01 00:00:17.281,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.09,42.00,65.87,-100.20,26.07,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
17381.00,1970-01-01 00:00:17.381,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.12,42.00,65.87,-100.20,26.07,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
17481.00,1970-01-01 00:00:17.481,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.11,41.96,65.86,-99.99,26.07,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
17581.00,1970-01-01 00:00:17.581,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.10,41.96,65.86,-99.99,26.07,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
17681.00,1970-01-01 00:00:17.681,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.06,41.93,65.82,-99.93,26.08,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
17781.00,1970-01-01 00:00:17.781,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.09,41.93,65.82,-99.93,26.08,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
17881.00,1970-01-01 00:00:17.881,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.07,41.93,65.82,-99.93,26.08,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
17981.00,1970-01-01 00:00:17.981,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.08,41.93,65.77,-99.83,26.08,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
18081.00,1970-01-01 00:00:18.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,41.93,65.77,-99.83,26.07,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
18181.00,1970-01-01 00:00:18.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,41.93,65.77,-99.83,26.07,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
18281.00,1970-01-01 00:00:18.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,41.98,65.84,-99.72,26.07,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
18381.00,1970-01-01 00:00:18.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,41.98,65.84,-99.72,26.07,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
18481.00,1970-01-01 00:00:18.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,42.02,65.84,-99.54,26.02,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
18581.00,1970-01-01 00:00:18.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.02,65.84,-99.54,26.02,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
18681.00,1970-01-01 00:00:18.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.02,65.84,-99.54,26.02,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
18781.00,1970-01-01 00:00:18.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.98,41.95,65.77,-99.49,26.02,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
18881.00,1970-01-01 00:00:18.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,41.95,65.77,-99.49,26.07,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
18981.00,1970-01-01 00:00:18.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,41.98,65.73,-99.35,26.07,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
19081.00,1970-01-01 00:00:19.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,41.98,65.73,-99.35,26.07,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
19181.00,1970-01-01 00:00:19.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,41.98,65.73,-99.35,26.07,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
19281.00,1970-01-01 00:00:19.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,41.91,65.68,-99.32,26.05,-0.10,0.01,17.00,10.00,0.00,0.00,0.00
19381.00,1970-01-01 00:00:19.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,41.91,65.68,-99.32,26.05,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
19481.00,1970-01-01 00:00:19.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,41.91,65.68,-99.32,26.05,-0.12,-0.00,17.00,10.00,0.00,0.00,0.00
19581.00,1970-01-01 00:00:19.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,41.98,65.73,-99.20,26.05,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
19681.00,1970-01-01 00:00:19.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,41.98,65.73,-99.20,26.10,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
19781.00,1970-01-01 00:00:19.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,41.95,65.70,-99.11,26.10,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
19881.00,1970-01-01 00:00:19.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,41.95,65.70,-99.11,26.10,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
19981.00,1970-01-01 00:00:19.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,41.95,65.70,-99.11,26.10,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
20081.00,1970-01-01 00:00:20.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,41.98,65.65,-98.94,25.98,-0.13,-0.00,17.00,10.00,0.00,0.00,0.00
20181.00,1970-01-01 00:00:20.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,41.98,65.65,-98.94,25.98,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
20281.00,1970-01-01 00:00:20.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,41.98,65.65,-98.94,25.98,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
20381.00,1970-01-01 00:00:20.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,41.98,65.66,-98.80,25.98,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
20481.00,1970-01-01 00:00:20.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,41.98,65.66,-98.80,26.05,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
20581.00,1970-01-01 00:00:20.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,41.89,65.66,-98.63,26.05,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
20681.00,1970-01-01 00:00:20.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,41.89,65.66,-98.63,26.05,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
20781.00,1970-01-01 00:00:20.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,41.89,65.66,-98.63,26.05,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
20881.00,1970-01-01 00:00:20.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,41.95,65.63,-98.60,25.99,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
20981.00,1970-01-01 00:00:20.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,41.95,65.63,-98.60,25.99,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
21081.00,1970-01-01 00:00:21.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,41.89,65.61,-98.52,25.99,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
21181.00,1970-01-01 00:00:21.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,41.89,65.61,-98.52,25.99,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
21281.00,1970-01-01 00:00:21.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,41.89,65.61,-98.52,26.07,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
21381.00,1970-01-01 00:00:21.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,41.98,65.63,-98.43,26.07,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
21481.00,1970-01-01 00:00:21.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,41.98,65.63,-98.43,26.07,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
21581.00,1970-01-01 00:00:21.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,41.98,65.63,-98.43,26.07,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
21681.00,1970-01-01 00:00:21.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,41.96,65.63,-98.22,26.07,-0.11,0.00,17.00,10.00,0.00,0.00,0.00
21781.00,1970-01-01 00:00:21.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,41.96,65.63,-98.22,26.07,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
21881.00,1970-01-01 00:00:21.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,41.95,65.63,-98.16,26.07,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
21981.00,1970-01-01 00:00:21.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,41.95,65.63,-98.16,26.07,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
22081.00,1970-01-01 00:00:22.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,41.95,65.63,-98.16,26.08,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
22181.00,1970-01-01 00:00:22.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,41.93,65.55,-98.09,26.08,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
22281.00,1970-01-01 00:00:22.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,41.93,65.55,-98.09,26.08,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
22381.00,1970-01-01 00:00:22.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.00,65.54,-97.93,26.08,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
22481.00,1970-01-01 00:00:22.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.89,42.00,65.54,-97.93,26.08,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
22581.00,1970-01-01 00:00:22.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.00,65.54,-97.93,26.08,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
22681.00,1970-01-01 00:00:22.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,42.00,65.58,-97.87,26.08,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
22781.00,1970-01-01 00:00:22.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,42.00,65.58,-97.87,26.08,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
22881.00,1970-01-01 00:00:22.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.00,65.58,-97.87,26.05,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
22981.00,1970-01-01 00:00:22.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,41.96,65.54,-97.73,26.05,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
23081.00,1970-01-01 00:00:23.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,41.96,65.54,-97.73,26.05,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
23181.00,1970-01-01 00:00:23.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,42.03,65.54,-97.66,26.05,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
23281.00,1970-01-01 00:00:23.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.03,65.54,-97.66,26.09,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
23381.00,1970-01-01 00:00:23.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.03,65.54,-97.66,26.09,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
23481.00,1970-01-01 00:00:23.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,42.03,65.52,-97.49,26.09,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
23581.00,1970-01-01 00:00:23.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.02,42.03,65.52,-97.49,26.09,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
23681.00,1970-01-01 00:00:23.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.00,65.45,-97.38,26.07,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
23781.00,1970-01-01 00:00:23.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.00,65.45,-97.38,26.07,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
23881.00,1970-01-01 00:00:23.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.00,65.45,-97.38,26.07,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
23981.00,1970-01-01 00:00:23.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.02,65.48,-97.31,26.07,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
24081.00,1970-01-01 00:00:24.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,42.02,65.48,-97.31,26.18,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
24181.00,1970-01-01 00:00:24.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.02,65.48,-97.31,26.18,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
24281.00,1970-01-01 00:00:24.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,41.95,65.51,-97.20,26.18,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
24381.00,1970-01-01 00:00:24.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.89,41.95,65.51,-97.20,26.18,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
24481.00,1970-01-01 00:00:24.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.02,65.47,-97.00,26.14,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
24581.00,1970-01-01 00:00:24.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,42.02,65.47,-97.00,26.14,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
24681.00,1970-01-01 00:00:24.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.02,65.47,-97.00,26.14,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
24781.00,1970-01-01 00:00:24.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.00,65.42,-96.97,26.14,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
24881.00,1970-01-01 00:00:24.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.89,42.00,65.42,-96.97,26.08,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
24981.00,1970-01-01 00:00:24.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,42.06,65.46,-96.81,26.08,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
25081.00,1970-01-01 00:00:25.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,42.06,65.46,-96.81,26.08,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
25181.00,1970-01-01 00:00:25.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.06,65.46,-96.81,26.08,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
25281.00,1970-01-01 00:00:25.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.01,65.45,-96.77,26.19,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
25381.00,1970-01-01 00:00:25.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.89,42.01,65.45,-96.77,26.19,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
25481.00,1970-01-01 00:00:25.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.01,65.45,-96.77,26.19,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
25581.00,1970-01-01 00:00:25.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.01,65.45,-96.54,26.19,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
25681.00,1970-01-01 00:00:25.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,42.01,65.45,-96.54,26.13,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
25781.00,1970-01-01 00:00:25.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,41.98,65.38,-96.52,26.13,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
25881.00,1970-01-01 00:00:25.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,41.98,65.38,-96.52,26.13,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
25981.00,1970-01-01 00:00:25.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,41.98,65.38,-96.52,26.13,-0.13,0.00,17.00,10.00,0.00,0.00,0.00
26081.00,1970-01-01 00:00:26.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.05,65.38,-96.49,26.16,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
26181.00,1970-01-01 00:00:26.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.05,65.38,-96.49,26.16,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
26281.00,1970-01-01 00:00:26.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.03,42.03,65.34,-96.37,26.16,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
26381.00,1970-01-01 00:00:26.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,42.03,65.34,-96.37,26.16,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
26481.00,1970-01-01 00:00:26.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,42.03,65.34,-96.37,26.19,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
26581.00,1970-01-01 00:00:26.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.00,65.42,-96.18,26.19,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
26681.00,1970-01-01 00:00:26.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,42.00,65.42,-96.18,26.19,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
26781.00,1970-01-01 00:00:26.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,42.00,65.42,-96.18,26.19,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
26881.00,1970-01-01 00:00:26.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,42.01,65.36,-96.09,26.20,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
26981.00,1970-01-01 00:00:26.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,42.01,65.36,-96.09,26.20,-0.11,0.01,17.00,10.00,0.00,0.00,0.00
27081.00,1970-01-01 00:00:27.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,41.91,65.33,-96.05,26.20,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
27181.00,1970-01-01 00:00:27.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,41.91,65.33,-96.05,26.20,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
27281.00,1970-01-01 00:00:27.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,41.91,65.33,-96.05,26.13,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
27381.00,1970-01-01 00:00:27.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,41.98,65.30,-95.96,26.13,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
27481.00,1970-01-01 00:00:27.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,41.98,65.30,-95.96,26.13,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
27581.00,1970-01-01 00:00:27.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,42.09,65.29,-95.83,26.13,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
27681.00,1970-01-01 00:00:27.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,42.09,65.29,-95.83,26.21,-0.10,-0.01,17.00,10.00,0.00,0.00,0.00
