OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15026.00,1970-01-01 00:00:15.026,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,26.34,27.14,49.10,27.53,-0.12,0.08,17.00,10.00,0.00,0.00,0.00
15126.00,1970-01-01 00:00:15.126,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,26.34,27.14,49.10,27.53,-0.10,0.08,17.00,10.00,0.00,0.00,0.00
15226.00,1970-01-01 00:00:15.226,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.90,26.34,27.10,49.15,27.53,-0.10,0.08,17.00,10.00,0.00,0.00,0.00
15326.00,1970-01-01 00:00:15.326,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,26.34,27.10,49.15,27.53,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
15426.00,1970-01-01 00:00:15.426,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.90,26.34,27.10,49.15,27.43,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
15526.00,1970-01-01 00:00:15.526,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,26.31,27.08,49.20,27.43,-0.09,0.08,17.00,10.00,0.00,0.00,0.00
15626.00,1970-01-01 00:00:15.626,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.86,26.31,27.08,49.20,27.43,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
15726.00,1970-01-01 00:00:15.726,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,26.31,27.09,49.20,27.43,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
15826.00,1970-01-01 00:00:15.826,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,26.31,27.09,49.19,27.53,-0.10,0.08,17.00,10.00,0.00,0.00,0.00
15926.00,1970-01-01 00:00:15.926,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,26.31,27.09,49.19,27.53,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
16026.00,1970-01-01 00:00:16.026,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.86,26.20,27.16,49.16,27.53,-0.10,0.08,17.00,10.00,0.00,0.00,0.00
16126.00,1970-01-01 00:00:16.126,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,26.20,27.16,49.16,27.53,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
16226.00,1970-01-01 00:00:16.226,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,26.20,27.12,49.16,27.54,-0.14,0.08,17.00,10.00,0.00,0.00,0.00
16326.00,1970-01-01 00:00:16.326,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,26.30,27.12,49.22,27.54,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
16426.00,1970-01-01 00:00:16.426,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,26.30,27.12,49.22,27.54,-0.10,0.07,17.00,10.00,0.00,0.00,0.00
16526.00,1970-01-01 00:00:16.526,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,26.32,27.12,49.23,27.54,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
16626.00,1970-01-01 00:00:16.626,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,26.32,27.12,49.23,27.53,-0.12,0.08,17.00,10.00,0.00,0.00,0.00
16726.00,1970-01-01 00:00:16.726,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,26.32,27.06,49.23,27.53,-0.09,0.08,17.00,10.00,0.00,0.00,0.00
16826.00,1970-01-01 00:00:16.826,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.86,26.23,27.06,49.35,27.53,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
16926.00,1970-01-01 00:00:16.926,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,26.23,27.06,49.35,27.53,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
17026.00,1970-01-01 00:00:17.026,1.55,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.91,26.23,27.23,49.35,27.62,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
17126.00,1970-01-01 00:00:17.126,1.55,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.91,26.30,27.23,49.42,27.62,-0.10,0.07,17.00,10.00,0.00,0.00,0.00
17226.00,1970-01-01 00:00:17.226,1.55,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.86,26.30,27.12,49.42,27.62,-0.10,0.09,17.00,10.00,0.00,0.00,0.00
17326.00,1970-01-01 00:00:17.326,1.55,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.90,26.27,27.12,49.45,27.62,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
17426.00,1970-01-01 00:00:17.426,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.90,26.27,27.12,49.45,27.54,-0.14,0.08,17.00,10.00,0.00,0.00,0.00
17526.00,1970-01-01 00:00:17.526,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.88,26.27,27.16,49.45,27.54,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
17626.00,1970-01-01 00:00:17.626,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.88,26.27,27.16,49.40,27.54,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
17726.00,1970-01-01 00:00:17.726,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.87,26.27,27.14,49.40,27.54,-0.10,0.07,17.00,10.00,0.00,0.00,0.00
17826.00,1970-01-01 00:00:17.826,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.87,26.25,27.14,49.53,27.54,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
17926.00,1970-01-01 00:00:17.926,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.90,26.25,27.14,49.53,27.54,-0.12,0.08,17.00,10.00,0.00,0.00,0.00
18026.00,1970-01-01 00:00:18.026,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.85,26.25,27.16,49.53,27.54,-0.10,0.08,17.00,10.00,0.00,0.00,0.00
18126.00,1970-01-01 00:00:18.126,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.86,26.30,27.16,49.53,27.54,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
18226.00,1970-01-01 00:00:18.226,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.87,26.30,27.20,49.53,27.58,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
18326.00,1970-01-01 00:00:18.326,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.90,26.30,27.20,49.53,27.58,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
18426.00,1970-01-01 00:00:18.426,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.88,26.25,27.20,49.62,27.58,-0.10,0.08,17.00,10.00,0.00,0.00,0.00
18526.00,1970-01-01 00:00:18.526,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.89,26.25,27.17,49.62,27.58,-0.12,0.08,17.00,10.00,0.00,0.00,0.00
18626.00,1970-01-01 00:00:18.626,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.85,26.19,27.17,49.59,27.58,-0.10,0.08,17.00,10.00,0.00,0.00,0.00
18726.00,1970-01-01 00:00:18.726,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.86,26.19,27.12,49.59,27.58,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
18826.00,1970-01-01 00:00:18.826,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.87,26.19,27.12,49.59,27.58,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
18926.00,1970-01-01 00:00:18.926,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.88,26.20,27.12,49.63,27.58,-0.10,0.07,17.00,10.00,0.00,0.00,0.00
19026.00,1970-01-01 00:00:19.026,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.87,26.20,27.09,49.63,27.56,-0.10,0.08,17.00,10.00,0.00,0.00,0.00
19126.00,1970-01-01 00:00:19.126,0.00,0.12,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.86,26.20,27.09,49.71,27.56,-0.09,0.06,17.00,10.00,0.00,0.00,0.00
19226.00,1970-01-01 00:00:19.226,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.88,26.20,27.13,49.71,27.56,-0.10,0.07,17.00,10.00,0.00,0.00,0.00
19326.00,1970-01-01 00:00:19.326,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.88,26.20,27.13,49.71,27.56,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
19426.00,1970-01-01 00:00:19.426,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.86,26.12,27.13,49.71,27.53,-0.10,0.08,17.00,10.00,0.00,0.00,0.00
19526.00,1970-01-01 00:00:19.526,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.89,26.12,27.09,49.71,27.53,-0.11,0.07,17.00,10.00,0.00,0.00,0.00
19626.00,1970-01-01 00:00:19.626,0.00,0.12,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.86,26.12,27.09,49.71,27.53,-0.10,0.07,17.00,10.00,0.00,0.00,0.00
19726.00,1970-01-01 00:00:19.726,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.85,26.09,27.10,49.77,27.53,-0.13,0.07,17.00,10.00,0.00,0.00,0.00
19826.00,1970-01-01 00:00:19.826,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.88,26.09,27.10,49.77,27.59,-0.11,0.08,17.00,10.00,0.00,0.00,0.00
19926.00,1970-01-01 00:00:19.926,0.00,0.12,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.87,26.16,27.10,49.72,27.59,-0.10,0.08,17.00,10.00,0.00,0.00,0.00
