OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15175.00,2019-06-23 12:52:31.175,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.23,59.99,71.88,-22.44,46.49,2.12,1.51,17.00,10.00,0.00,0.00,0.00
15275.00,2019-06-23 12:52:31.275,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.23,59.99,71.88,-22.44,46.49,2.11,1.51,17.00,10.00,0.00,0.00,0.00
15375.00,2019-06-23 12:52:31.375,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.22,60.02,71.84,-22.48,46.49,2.10,1.51,17.00,10.00,0.00,0.00,0.00
15475.00,2019-06-23 12:52:31.475,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.22,60.02,71.84,-22.48,46.49,2.11,1.51,17.00,10.00,0.00,0.00,0.00
15575.00,2019-06-23 12:52:31.575,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.24,60.02,71.84,-22.48,46.45,2.11,1.51,17.00,10.00,0.00,0.00,0.00
15675.00,2019-06-23 12:52:31.675,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.21,60.02,71.95,-22.38,46.45,2.12,1.51,17.00,10.00,0.00,0.00,0.00
15775.00,2019-06-23 12:52:31.775,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.24,60.02,71.95,-22.38,46.45,2.11,1.51,17.00,10.00,0.00,0.00,0.00
15875.00,2019-06-23 12:52:31.875,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.23,60.02,71.88,-22.38,46.45,2.08,1.51,17.00,10.00,0.00,0.00,0.00
15975.00,2019-06-23 12:52:31.975,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.07,71.88,-22.34,46.54,2.12,1.51,17.00,10.00,0.00,0.00,0.00
16075.00,2019-06-23 12:52:32.075,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.21,60.07,71.88,-22.34,46.54,2.11,1.51,17.00,10.00,0.00,0.00,0.00
16175.00,2019-06-23 12:52:32.175,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.02,71.84,-22.38,46.54,2.11,1.50,17.00,10.00,0.00,0.00,0.00
16275.00,2019-06-23 12:52:32.275,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.24,60.02,71.84,-22.38,46.54,2.10,1.50,17.00,10.00,0.00,0.00,0.00
16375.00,2019-06-23 12:52:32.375,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.23,60.02,71.84,-22.38,46.51,2.10,1.51,17.00,10.00,0.00,0.00,0.00
16475.00,2019-06-23 12:52:32.475,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,59.98,71.84,-22.28,46.51,2.08,1.50,17.00,10.00,0.00,0.00,0.00
16575.00,2019-06-23 12:52:32.575,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.23,59.98,71.84,-22.28,46.51,2.11,1.49,17.00,10.00,0.00,0.00,0.00
16675.00,2019-06-23 12:52:32.675,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.21,60.06,71.84,-22.32,46.51,2.12,1.48,17.00,10.00,0.00,0.00,0.00
16775.00,2019-06-23 12:52:32.775,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.06,71.84,-22.32,46.58,2.12,1.49,17.00,10.00,0.00,0.00,0.00
16875.00,2019-06-23 12:52:32.875,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.06,71.84,-22.32,46.58,2.10,1.48,17.00,10.00,0.00,0.00,0.00
16975.00,2019-06-23 12:52:32.975,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.02,71.84,-22.28,46.58,2.11,1.48,17.00,10.00,0.00,0.00,0.00
17075.00,2019-06-23 12:52:33.075,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.02,71.84,-22.28,46.58,2.11,1.49,17.00,10.00,0.00,0.00,0.00
17175.00,2019-06-23 12:52:33.175,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.02,71.84,-22.28,46.47,2.10,1.49,17.00,10.00,0.00,0.00,0.00
17275.00,2019-06-23 12:52:33.275,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.20,60.05,71.84,-22.22,46.47,2.10,1.50,17.00,10.00,0.00,0.00,0.00
17375.00,2019-06-23 12:52:33.375,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.05,71.82,-22.22,46.47,2.11,1.50,17.00,10.00,0.00,0.00,0.00
17475.00,2019-06-23 12:52:33.475,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.23,60.06,71.82,-22.24,46.47,2.12,1.50,17.00,10.00,0.00,0.00,0.00
17575.00,2019-06-23 12:52:33.575,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.21,60.06,71.82,-22.24,46.54,2.11,1.50,17.00,10.00,0.00,0.00,0.00
17675.00,2019-06-23 12:52:33.675,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.06,71.84,-22.24,46.54,2.12,1.50,17.00,10.00,0.00,0.00,0.00
17775.00,2019-06-23 12:52:33.775,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.07,71.84,-22.20,46.54,2.11,1.50,17.00,10.00,0.00,0.00,0.00
17875.00,2019-06-23 12:52:33.875,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.20,60.07,71.81,-22.20,46.54,2.12,1.48,17.00,10.00,0.00,0.00,0.00
17975.00,2019-06-23 12:52:33.975,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.21,60.13,71.81,-22.16,46.53,2.11,1.47,17.00,10.00,0.00,0.00,0.00
18075.00,2019-06-23 12:52:34.075,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.13,71.81,-22.16,46.53,2.12,1.49,17.00,10.00,0.00,0.00,0.00
18175.00,2019-06-23 12:52:34.175,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.20,60.13,71.72,-22.16,46.53,2.11,1.49,17.00,10.00,0.00,0.00,0.00
18275.00,2019-06-23 12:52:34.275,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.21,60.05,71.72,-22.14,46.53,2.11,1.49,17.00,10.00,0.00,0.00,0.00
18375.00,2019-06-23 12:52:34.375,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.05,71.80,-22.14,46.54,2.11,1.49,17.00,10.00,0.00,0.00,0.00
18475.00,2019-06-23 12:52:34.475,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.20,60.05,71.80,-22.14,46.54,2.11,1.50,17.00,10.00,0.00,0.00,0.00
18575.00,2019-06-23 12:52:34.575,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.21,60.07,71.80,-22.02,46.54,2.12,1.49,17.00,10.00,0.00,0.00,0.00
18675.00,2019-06-23 12:52:34.675,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.22,60.07,71.70,-22.02,46.54,2.11,1.47,17.00,10.00,0.00,0.00,0.00
18775.00,2019-06-23 12:52:34.775,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.21,60.04,71.70,-22.02,46.61,2.11,1.48,17.00,10.00,0.00,0.00,0.00
18875.00,2019-06-23 12:52:34.875,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.27,60.04,71.80,-22.02,46.61,2.09,1.51,17.00,10.00,0.00,0.00,0.00
18975.00,2019-06-23 12:52:34.975,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.25,60.04,71.80,-22.02,46.61,2.09,1.51,17.00,10.00,0.00,0.00,0.00
19075.00,2019-06-23 12:52:35.075,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.30,60.11,71.80,-22.00,46.61,2.09,1.51,17.00,10.00,0.00,0.00,0.00
19175.00,2019-06-23 12:52:35.175,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.28,60.11,71.72,-22.00,46.53,2.13,1.51,17.00,10.00,0.00,0.00,0.00
19275.00,2019-06-23 12:52:35.275,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.30,60.05,71.72,-21.97,46.53,2.11,1.50,17.00,10.00,0.00,0.00,0.00
19375.00,2019-06-23 12:52:35.375,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.31,60.05,71.63,-21.97,46.53,2.11,1.51,17.00,10.00,0.00,0.00,0.00
19475.00,2019-06-23 12:52:35.475,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.31,60.05,71.63,-21.97,46.53,2.12,1.51,17.00,10.00,0.00,0.00,0.00
19575.00,2019-06-23 12:52:35.575,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.31,60.05,71.63,-21.96,46.54,2.11,1.51,17.00,10.00,0.00,0.00,0.00
19675.00,2019-06-23 12:52:35.675,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.32,60.05,71.72,-21.96,46.54,2.11,1.51,17.00,10.00,0.00,0.00,0.00
19775.00,2019-06-23 12:52:35.775,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.31,60.05,71.72,-21.96,46.54,2.11,1.51,17.00,10.00,0.00,0.00,0.00
19875.00,2019-06-23 12:52:35.875,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.30,60.06,71.79,-21.94,46.54,2.11,1.51,17.00,10.00,0.00,0.00,0.00
