OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5128.00,2019-06-23 11:44:05.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,46.73,48.07,20.64,37.70,1.71,1.23,17.00,10.00,0.00,0.00,0.00
5228.00,2019-06-23 11:44:05.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.78,46.73,48.07,20.63,37.70,1.77,1.23,17.00,10.00,0.00,0.00,0.00
5328.00,2019-06-23 11:44:05.328,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,46.73,48.13,20.63,37.70,1.74,1.23,17.00,10.00,0.00,0.00,0.00
5428.00,2019-06-23 11:44:05.428,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.75,46.73,48.13,20.63,37.70,1.74,1.22,17.00,10.00,0.00,0.00,0.00
5528.00,2019-06-23 11:44:05.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,46.72,48.13,20.53,37.70,1.74,1.22,17.00,10.00,0.00,0.00,0.00
5628.00,2019-06-23 11:44:05.628,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,46.72,48.12,20.53,37.70,1.72,1.23,17.00,10.00,0.00,0.00,0.00
5728.00,2019-06-23 11:44:05.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,46.76,48.12,20.59,37.70,1.77,1.22,17.00,10.00,0.00,0.00,0.00
5828.00,2019-06-23 11:44:05.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,46.76,48.10,20.59,37.70,1.74,1.23,17.00,10.00,0.00,0.00,0.00
5928.00,2019-06-23 11:44:05.928,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.76,46.76,48.10,20.59,37.74,1.79,1.22,17.00,10.00,0.00,0.00,0.00
6028.00,2019-06-23 11:44:06.028,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.80,46.69,48.10,20.60,37.74,1.73,1.23,17.00,10.00,0.00,0.00,0.00
6128.00,2019-06-23 11:44:06.128,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.71,46.69,48.08,20.60,37.74,1.73,1.23,17.00,10.00,0.00,0.00,0.00
6228.00,2019-06-23 11:44:06.228,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.81,46.74,48.08,20.63,37.74,1.77,1.23,17.00,10.00,0.00,0.00,0.00
6328.00,2019-06-23 11:44:06.328,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.75,46.74,48.03,20.63,37.67,1.72,1.23,17.00,10.00,0.00,0.00,0.00
6428.00,2019-06-23 11:44:06.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.78,46.74,48.03,20.63,37.67,1.78,1.23,17.00,10.00,0.00,0.00,0.00
6528.00,2019-06-23 11:44:06.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.76,46.70,48.03,20.59,37.67,1.74,1.23,17.00,10.00,0.00,0.00,0.00
6628.00,2019-06-23 11:44:06.628,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,46.70,48.05,20.59,37.67,1.73,1.23,17.00,10.00,0.00,0.00,0.00
6728.00,2019-06-23 11:44:06.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,46.70,48.05,20.59,37.63,1.74,1.22,17.00,10.00,0.00,0.00,0.00
6828.00,2019-06-23 11:44:06.828,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,46.76,48.08,20.62,37.63,1.72,1.22,17.00,10.00,0.00,0.00,0.00
6928.00,2019-06-23 11:44:06.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,46.76,48.08,20.62,37.63,1.77,1.22,17.00,10.00,0.00,0.00,0.00
7028.00,2019-06-23 11:44:07.028,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.77,46.79,48.08,20.67,37.63,1.74,1.21,17.00,10.00,0.00,0.00,0.00
7128.00,2019-06-23 11:44:07.128,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,46.79,48.10,20.67,37.67,1.77,1.20,17.00,10.00,0.00,0.00,0.00
7228.00,2019-06-23 11:44:07.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,46.79,48.10,20.67,37.67,1.74,1.21,17.00,10.00,0.00,0.00,0.00
7328.00,2019-06-23 11:44:07.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.79,48.21,20.64,37.67,1.72,1.20,17.00,10.00,0.00,0.00,0.00
7428.00,2019-06-23 11:44:07.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.78,46.79,48.21,20.64,37.67,1.75,1.19,17.00,10.00,0.00,0.00,0.00
7528.00,2019-06-23 11:44:07.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.72,48.21,20.64,37.63,1.70,1.19,17.00,10.00,0.00,0.00,0.00
7628.00,2019-06-23 11:44:07.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.77,46.72,48.09,20.64,37.63,1.75,1.20,17.00,10.00,0.00,0.00,0.00
7728.00,2019-06-23 11:44:07.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.77,46.72,48.09,20.64,37.63,1.76,1.21,17.00,10.00,0.00,0.00,0.00
7828.00,2019-06-23 11:44:07.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,46.80,48.16,20.66,37.63,1.73,1.22,17.00,10.00,0.00,0.00,0.00
7928.00,2019-06-23 11:44:07.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,46.80,48.16,20.66,37.70,1.74,1.23,17.00,10.00,0.00,0.00,0.00
8028.00,2019-06-23 11:44:08.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,46.80,48.16,20.66,37.70,1.71,1.23,17.00,10.00,0.00,0.00,0.00
8128.00,2019-06-23 11:44:08.128,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,46.76,48.10,20.66,37.70,1.76,1.23,17.00,10.00,0.00,0.00,0.00
8228.00,2019-06-23 11:44:08.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,46.76,48.10,20.66,37.70,1.74,1.23,17.00,10.00,0.00,0.00,0.00
8328.00,2019-06-23 11:44:08.328,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,46.79,48.07,20.69,37.63,1.77,1.22,17.00,10.00,0.00,0.00,0.00
8428.00,2019-06-23 11:44:08.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.79,48.07,20.69,37.63,1.73,1.23,17.00,10.00,0.00,0.00,0.00
8528.00,2019-06-23 11:44:08.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.79,48.07,20.69,37.63,1.72,1.24,17.00,10.00,0.00,0.00,0.00
8628.00,2019-06-23 11:44:08.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.80,46.71,48.16,20.66,37.63,1.75,1.23,17.00,10.00,0.00,0.00,0.00
8728.00,2019-06-23 11:44:08.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,46.71,48.16,20.66,37.72,1.69,1.23,17.00,10.00,0.00,0.00,0.00
8828.00,2019-06-23 11:44:08.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.73,48.10,20.69,37.72,1.77,1.23,17.00,10.00,0.00,0.00,0.00
8928.00,2019-06-23 11:44:08.928,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.76,46.73,48.10,20.69,37.72,1.74,1.23,17.00,10.00,0.00,0.00,0.00
9028.00,2019-06-23 11:44:09.028,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.73,48.10,20.69,37.72,1.73,1.23,17.00,10.00,0.00,0.00,0.00
9128.00,2019-06-23 11:44:09.128,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,46.79,48.07,20.67,37.63,1.74,1.23,17.00,10.00,0.00,0.00,0.00
9228.00,2019-06-23 11:44:09.228,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.73,46.79,48.07,20.67,37.63,1.71,1.23,17.00,10.00,0.00,0.00,0.00
9328.00,2019-06-23 11:44:09.328,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,46.79,48.05,20.67,37.63,1.76,1.23,17.00,10.00,0.00,0.00,0.00
9428.00,2019-06-23 11:44:09.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.77,48.05,20.73,37.63,1.74,1.22,17.00,10.00,0.00,0.00,0.00
9528.00,2019-06-23 11:44:09.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,46.77,48.05,20.73,37.63,1.77,1.22,17.00,10.00,0.00,0.00,0.00
9628.00,2019-06-23 11:44:09.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.77,46.74,48.09,20.66,37.63,1.74,1.23,17.00,10.00,0.00,0.00,0.00
9728.00,2019-06-23 11:44:09.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.74,48.09,20.66,37.63,1.72,1.22,17.00,10.00,0.00,0.00,0.00
9828.00,2019-06-23 11:44:09.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.76,46.74,48.07,20.66,37.63,1.77,1.23,17.00,10.00,0.00,0.00,0.00
9928.00,2019-06-23 11:44:09.928,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.79,48.07,20.71,37.67,1.75,1.23,17.00,10.00,0.00,0.00,0.00
10028.00,2019-06-23 11:44:10.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,46.79,48.07,20.71,37.67,1.76,1.19,17.00,10.00,0.00,0.00,0.00
10128.00,2019-06-23 11:44:10.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.76,48.10,20.73,37.67,1.74,1.23,17.00,10.00,0.00,0.00,0.00
10228.00,2019-06-23 11:44:10.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.76,48.10,20.73,37.67,1.72,1.23,17.00,10.00,0.00,0.00,0.00
10328.00,2019-06-23 11:44:10.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,46.76,48.05,20.73,37.60,1.74,1.24,17.00,10.00,0.00,0.00,0.00
10428.00,2019-06-23 11:44:10.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,46.86,48.05,20.66,37.60,1.70,1.23,17.00,10.00,0.00,0.00,0.00
10528.00,2019-06-23 11:44:10.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,46.86,48.05,20.66,37.60,1.76,1.22,17.00,10.00,0.00,0.00,0.00
10628.00,2019-06-23 11:44:10.628,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,46.86,48.09,20.66,37.60,1.74,1.23,17.00,10.00,0.00,0.00,0.00
10728.00,2019-06-23 11:44:10.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.76,48.09,20.73,37.65,1.77,1.23,17.00,10.00,0.00,0.00,0.00
10828.00,2019-06-23 11:44:10.828,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,46.76,48.18,20.73,37.65,1.73,1.23,17.00,10.00,0.00,0.00,0.00
10928.00,2019-06-23 11:44:10.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,46.81,48.18,20.77,37.65,1.71,1.23,17.00,10.00,0.00,0.00,0.00
11028.00,2019-06-23 11:44:11.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,46.81,48.18,20.77,37.65,1.76,1.23,17.00,10.00,0.00,0.00,0.00
11128.00,2019-06-23 11:44:11.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,46.81,48.08,20.77,37.63,1.74,1.23,17.00,10.00,0.00,0.00,0.00
11228.00,2019-06-23 11:44:11.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,46.66,48.08,20.77,37.63,1.75,1.22,17.00,10.00,0.00,0.00,0.00
11328.00,2019-06-23 11:44:11.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,46.66,48.09,20.77,37.63,1.74,1.23,17.00,10.00,0.00,0.00,0.00
11428.00,2019-06-23 11:44:11.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,46.74,48.09,20.69,37.63,1.71,1.22,17.00,10.00,0.00,0.00,0.00
11528.00,2019-06-23 11:44:11.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.76,46.74,48.09,20.69,37.65,1.75,1.23,17.00,10.00,0.00,0.00,0.00
11628.00,2019-06-23 11:44:11.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,46.74,48.07,20.69,37.65,1.71,1.22,17.00,10.00,0.00,0.00,0.00
11728.00,2019-06-23 11:44:11.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.81,48.07,20.73,37.65,1.76,1.23,17.00,10.00,0.00,0.00,0.00
11828.00,2019-06-23 11:44:11.828,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.73,46.81,48.14,20.73,37.65,1.74,1.22,17.00,10.00,0.00,0.00,0.00
11928.00,2019-06-23 11:44:11.928,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.81,48.14,20.73,37.63,1.77,1.22,17.00,10.00,0.00,0.00,0.00
12028.00,2019-06-23 11:44:12.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,46.80,48.14,20.65,37.63,1.75,1.23,17.00,10.00,0.00,0.00,0.00
12128.00,2019-06-23 11:44:12.128,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,46.80,48.09,20.65,37.63,1.71,1.22,17.00,10.00,0.00,0.00,0.00
12228.00,2019-06-23 11:44:12.228,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,46.74,48.09,20.70,37.63,1.75,1.22,17.00,10.00,0.00,0.00,0.00
12328.00,2019-06-23 11:44:12.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.74,48.14,20.70,37.63,1.73,1.22,17.00,10.00,0.00,0.00,0.00
12428.00,2019-06-23 11:44:12.428,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,46.74,48.14,20.70,37.63,1.75,1.21,17.00,10.00,0.00,0.00,0.00
12528.00,2019-06-23 11:44:12.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.76,48.14,20.70,37.63,1.74,1.21,17.00,10.00,0.00,0.00,0.00
12628.00,2019-06-23 11:44:12.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,46.76,48.12,20.70,37.63,1.72,1.19,17.00,10.00,0.00,0.00,0.00
12728.00,2019-06-23 11:44:12.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.74,48.12,20.77,37.63,1.74,1.20,17.00,10.00,0.00,0.00,0.00
12828.00,2019-06-23 11:44:12.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,46.74,48.09,20.77,37.63,1.72,1.19,17.00,10.00,0.00,0.00,0.00
12928.00,2019-06-23 11:44:12.928,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.74,48.09,20.77,37.63,1.75,1.19,17.00,10.00,0.00,0.00,0.00
13028.00,2019-06-23 11:44:13.028,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,46.80,48.09,20.80,37.63,1.75,1.21,17.00,10.00,0.00,0.00,0.00
13128.00,2019-06-23 11:44:13.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,46.80,48.10,20.80,37.63,1.76,1.22,17.00,10.00,0.00,0.00,0.00
13228.00,2019-06-23 11:44:13.228,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,46.80,48.10,20.80,37.63,1.74,1.23,17.00,10.00,0.00,0.00,0.00
13328.00,2019-06-23 11:44:13.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,46.77,48.07,20.78,37.63,1.70,1.22,17.00,10.00,0.00,0.00,0.00
13428.00,2019-06-23 11:44:13.428,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,46.77,48.07,20.78,37.63,1.75,1.23,17.00,10.00,0.00,0.00,0.00
13528.00,2019-06-23 11:44:13.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.77,48.07,20.80,37.63,1.74,1.22,17.00,10.00,0.00,0.00,0.00
13628.00,2019-06-23 11:44:13.628,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.73,46.77,48.07,20.80,37.63,1.75,1.23,17.00,10.00,0.00,0.00,0.00
13728.00,2019-06-23 11:44:13.728,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,46.77,48.07,20.80,37.63,1.74,1.23,17.00,10.00,0.00,0.00,0.00
13828.00,2019-06-23 11:44:13.828,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,46.79,48.09,20.77,37.63,1.71,1.23,17.00,10.00,0.00,0.00,0.00
13928.00,2019-06-23 11:44:13.928,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.75,46.79,48.09,20.77,37.65,1.77,1.23,17.00,10.00,0.00,0.00,0.00
14028.00,2019-06-23 11:44:14.028,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.72,46.79,48.09,20.82,37.65,1.76,1.23,17.00,10.00,0.00,0.00,0.00
14128.00,2019-06-23 11:44:14.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,46.79,48.08,20.82,37.65,1.75,1.22,17.00,10.00,0.00,0.00,0.00
14228.00,2019-06-23 11:44:14.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,46.79,48.08,20.82,37.65,1.74,1.23,17.00,10.00,0.00,0.00,0.00
14328.00,2019-06-23 11:44:14.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.76,48.12,20.90,37.63,1.76,1.23,17.00,10.00,0.00,0.00,0.00
14428.00,2019-06-23 11:44:14.428,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.72,46.76,48.12,20.90,37.63,1.74,1.22,17.00,10.00,0.00,0.00,0.00
14528.00,2019-06-23 11:44:14.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.76,48.12,20.90,37.63,1.74,1.23,17.00,10.00,0.00,0.00,0.00
14628.00,2019-06-23 11:44:14.628,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,46.82,48.05,20.86,37.63,1.75,1.22,17.00,10.00,0.00,0.00,0.00
14728.00,2019-06-23 11:44:14.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,46.82,48.05,20.86,37.66,1.73,1.22,17.00,10.00,0.00,0.00,0.00
14828.00,2019-06-23 11:44:14.828,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,46.79,48.09,20.71,37.66,1.74,1.22,17.00,10.00,0.00,0.00,0.00
14928.00,2019-06-23 11:44:14.928,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,46.79,48.09,20.71,37.66,1.74,1.22,17.00,10.00,0.00,0.00,0.00
15028.00,2019-06-23 11:44:15.028,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,46.79,48.09,20.71,37.66,1.72,1.23,17.00,10.00,0.00,0.00,0.00
15128.00,2019-06-23 11:44:15.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,46.73,48.08,20.77,37.67,1.74,1.23,17.00,10.00,0.00,0.00,0.00
