OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
35852.00,1970-01-01 00:00:35.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.46,52.73,18.28,39.64,1.06,0.84,17.00,10.00,0.00,0.00,0.00
35952.00,1970-01-01 00:00:35.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,49.39,52.73,18.34,39.73,1.08,0.84,17.00,10.00,0.00,0.00,0.00
36052.00,1970-01-01 00:00:36.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.39,52.73,18.34,39.73,1.10,0.84,17.00,10.00,0.00,0.00,0.00
36152.00,1970-01-01 00:00:36.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.47,52.79,18.33,39.73,1.08,0.84,17.00,10.00,0.00,0.00,0.00
36252.00,1970-01-01 00:00:36.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,49.47,52.79,18.33,39.73,1.10,0.84,17.00,10.00,0.00,0.00,0.00
36352.00,1970-01-01 00:00:36.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.47,52.72,18.33,39.73,1.07,0.84,17.00,10.00,0.00,0.00,0.00
36452.00,1970-01-01 00:00:36.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.53,52.72,18.34,39.73,1.08,0.84,17.00,10.00,0.00,0.00,0.00
36552.00,1970-01-01 00:00:36.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,49.53,52.72,18.34,39.73,1.10,0.85,17.00,10.00,0.00,0.00,0.00
36652.00,1970-01-01 00:00:36.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,49.53,52.74,18.34,39.73,1.08,0.84,17.00,10.00,0.00,0.00,0.00
36752.00,1970-01-01 00:00:36.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.47,52.74,18.29,39.71,1.09,0.85,17.00,10.00,0.00,0.00,0.00
36852.00,1970-01-01 00:00:36.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.47,52.63,18.29,39.71,1.08,0.85,17.00,10.00,0.00,0.00,0.00
36952.00,1970-01-01 00:00:36.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.41,52.63,18.38,39.71,1.11,0.84,17.00,10.00,0.00,0.00,0.00
37052.00,1970-01-01 00:00:37.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.41,52.63,18.38,39.71,1.06,0.85,17.00,10.00,0.00,0.00,0.00
37152.00,1970-01-01 00:00:37.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,49.41,52.70,18.38,39.69,1.08,0.84,17.00,10.00,0.00,0.00,0.00
37252.00,1970-01-01 00:00:37.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.45,52.70,18.34,39.69,1.09,0.84,17.00,10.00,0.00,0.00,0.00
37352.00,1970-01-01 00:00:37.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.45,52.67,18.34,39.69,1.09,0.84,17.00,10.00,0.00,0.00,0.00
37452.00,1970-01-01 00:00:37.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,49.48,52.67,18.34,39.69,1.10,0.84,17.00,10.00,0.00,0.00,0.00
37552.00,1970-01-01 00:00:37.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.48,52.67,18.34,39.69,1.06,0.84,17.00,10.00,0.00,0.00,0.00
37652.00,1970-01-01 00:00:37.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.48,52.65,18.34,39.69,1.09,0.84,17.00,10.00,0.00,0.00,0.00
37752.00,1970-01-01 00:00:37.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,49.37,52.65,18.28,39.69,1.07,0.85,17.00,10.00,0.00,0.00,0.00
37852.00,1970-01-01 00:00:37.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,49.37,52.70,18.28,39.69,1.07,0.84,17.00,10.00,0.00,0.00,0.00
37952.00,1970-01-01 00:00:37.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.37,52.70,18.28,39.71,1.10,0.85,17.00,10.00,0.00,0.00,0.00
38052.00,1970-01-01 00:00:38.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.41,52.70,18.45,39.71,1.07,0.85,17.00,10.00,0.00,0.00,0.00
38152.00,1970-01-01 00:00:38.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.41,52.66,18.45,39.71,1.11,0.85,17.00,10.00,0.00,0.00,0.00
38252.00,1970-01-01 00:00:38.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.46,52.66,18.39,39.71,1.06,0.85,17.00,10.00,0.00,0.00,0.00
38352.00,1970-01-01 00:00:38.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.46,52.59,18.39,39.69,1.08,0.84,17.00,10.00,0.00,0.00,0.00
38452.00,1970-01-01 00:00:38.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.46,52.59,18.39,39.69,1.09,0.85,17.00,10.00,0.00,0.00,0.00
38552.00,1970-01-01 00:00:38.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,49.37,52.59,18.31,39.69,1.07,0.84,17.00,10.00,0.00,0.00,0.00
38652.00,1970-01-01 00:00:38.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,49.37,52.68,18.31,39.69,1.10,0.84,17.00,10.00,0.00,0.00,0.00
38752.00,1970-01-01 00:00:38.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.44,52.68,18.37,39.69,1.07,0.84,17.00,10.00,0.00,0.00,0.00
38852.00,1970-01-01 00:00:38.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.44,52.67,18.37,39.69,1.09,0.84,17.00,10.00,0.00,0.00,0.00
38952.00,1970-01-01 00:00:38.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,49.44,52.67,18.37,39.69,1.09,0.84,17.00,10.00,0.00,0.00,0.00
39052.00,1970-01-01 00:00:39.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,49.42,52.67,18.41,39.69,1.08,0.84,17.00,10.00,0.00,0.00,0.00
39152.00,1970-01-01 00:00:39.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.42,52.70,18.41,39.70,1.09,0.84,17.00,10.00,0.00,0.00,0.00
39252.00,1970-01-01 00:00:39.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.42,52.70,18.41,39.70,1.07,0.84,17.00,10.00,0.00,0.00,0.00
39352.00,1970-01-01 00:00:39.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.47,52.70,18.44,39.70,1.11,0.84,17.00,10.00,0.00,0.00,0.00
39452.00,1970-01-01 00:00:39.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.47,52.70,18.44,39.70,1.05,0.84,17.00,10.00,0.00,0.00,0.00
39552.00,1970-01-01 00:00:39.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,49.45,52.70,18.45,39.75,1.09,0.83,17.00,10.00,0.00,0.00,0.00
39652.00,1970-01-01 00:00:39.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.45,52.67,18.45,39.75,1.09,0.82,17.00,10.00,0.00,0.00,0.00
39752.00,1970-01-01 00:00:39.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,49.45,52.67,18.45,39.75,1.08,0.82,17.00,10.00,0.00,0.00,0.00
39852.00,1970-01-01 00:00:39.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,49.45,52.67,18.55,39.75,1.10,0.81,17.00,10.00,0.00,0.00,0.00
39952.00,1970-01-01 00:00:39.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.45,52.67,18.55,39.64,1.07,0.82,17.00,10.00,0.00,0.00,0.00
40052.00,1970-01-01 00:00:40.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.40,52.67,18.40,39.64,1.08,0.81,17.00,10.00,0.00,0.00,0.00
40152.00,1970-01-01 00:00:40.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,49.40,52.67,18.40,39.64,1.09,0.81,17.00,10.00,0.00,0.00,0.00
40252.00,1970-01-01 00:00:40.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,49.40,52.67,18.40,39.64,1.09,0.82,17.00,10.00,0.00,0.00,0.00
40352.00,1970-01-01 00:00:40.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.40,52.70,18.40,39.68,1.10,0.82,17.00,10.00,0.00,0.00,0.00
40452.00,1970-01-01 00:00:40.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,49.40,52.70,18.40,39.68,1.07,0.82,17.00,10.00,0.00,0.00,0.00
40552.00,1970-01-01 00:00:40.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.40,52.70,18.40,39.68,1.11,0.82,17.00,10.00,0.00,0.00,0.00
40652.00,1970-01-01 00:00:40.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.48,52.55,18.46,39.68,1.05,0.83,17.00,10.00,0.00,0.00,0.00
40752.00,1970-01-01 00:00:40.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,49.48,52.55,18.46,39.68,1.08,0.82,17.00,10.00,0.00,0.00,0.00
40852.00,1970-01-01 00:00:40.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.48,52.61,18.54,39.68,1.06,0.83,17.00,10.00,0.00,0.00,0.00
40952.00,1970-01-01 00:00:40.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.48,52.61,18.54,39.68,1.09,0.83,17.00,10.00,0.00,0.00,0.00
41052.00,1970-01-01 00:00:41.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,49.48,52.61,18.54,39.68,1.10,0.83,17.00,10.00,0.00,0.00,0.00
41152.00,1970-01-01 00:00:41.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.41,52.55,18.59,39.63,1.06,0.82,17.00,10.00,0.00,0.00,0.00
41252.00,1970-01-01 00:00:41.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.41,52.55,18.59,39.63,1.08,0.82,17.00,10.00,0.00,0.00,0.00
41352.00,1970-01-01 00:00:41.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,49.42,52.60,18.57,39.63,1.09,0.84,17.00,10.00,0.00,0.00,0.00
41452.00,1970-01-01 00:00:41.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,49.42,52.60,18.57,39.63,1.09,0.83,17.00,10.00,0.00,0.00,0.00
41552.00,1970-01-01 00:00:41.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.42,52.60,18.57,39.64,1.09,0.82,17.00,10.00,0.00,0.00,0.00
41652.00,1970-01-01 00:00:41.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,49.39,52.58,18.59,39.64,1.08,0.82,17.00,10.00,0.00,0.00,0.00
41752.00,1970-01-01 00:00:41.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.39,52.58,18.59,39.64,1.11,0.81,17.00,10.00,0.00,0.00,0.00
41852.00,1970-01-01 00:00:41.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.39,52.59,18.59,39.64,1.06,0.82,17.00,10.00,0.00,0.00,0.00
41952.00,1970-01-01 00:00:41.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,49.38,52.59,18.59,39.69,1.08,0.82,17.00,10.00,0.00,0.00,0.00
42052.00,1970-01-01 00:00:42.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.38,52.59,18.59,39.69,1.09,0.82,17.00,10.00,0.00,0.00,0.00
42152.00,1970-01-01 00:00:42.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.39,52.63,18.59,39.69,1.07,0.84,17.00,10.00,0.00,0.00,0.00
42252.00,1970-01-01 00:00:42.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,49.39,52.63,18.59,39.69,1.10,0.84,17.00,10.00,0.00,0.00,0.00
42352.00,1970-01-01 00:00:42.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.39,52.58,18.59,39.73,1.06,0.84,17.00,10.00,0.00,0.00,0.00
42452.00,1970-01-01 00:00:42.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.41,52.58,18.59,39.73,1.08,0.84,17.00,10.00,0.00,0.00,0.00
42552.00,1970-01-01 00:00:42.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,49.41,52.58,18.59,39.73,1.08,0.85,17.00,10.00,0.00,0.00,0.00
42652.00,1970-01-01 00:00:42.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,49.35,52.61,18.66,39.73,1.09,0.85,17.00,10.00,0.00,0.00,0.00
42752.00,1970-01-01 00:00:42.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.35,52.61,18.66,39.68,1.10,0.84,17.00,10.00,0.00,0.00,0.00
42852.00,1970-01-01 00:00:42.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.35,52.60,18.66,39.68,1.07,0.85,17.00,10.00,0.00,0.00,0.00
42952.00,1970-01-01 00:00:42.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.46,52.60,18.63,39.68,1.10,0.85,17.00,10.00,0.00,0.00,0.00
43052.00,1970-01-01 00:00:43.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.46,52.60,18.63,39.68,1.06,0.85,17.00,10.00,0.00,0.00,0.00
43152.00,1970-01-01 00:00:43.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,49.46,52.65,18.63,39.70,1.09,0.84,17.00,10.00,0.00,0.00,0.00
43252.00,1970-01-01 00:00:43.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.34,52.65,18.65,39.70,1.10,0.84,17.00,10.00,0.00,0.00,0.00
43352.00,1970-01-01 00:00:43.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.34,52.58,18.65,39.70,1.08,0.84,17.00,10.00,0.00,0.00,0.00
43452.00,1970-01-01 00:00:43.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,49.39,52.58,18.66,39.70,1.11,0.84,17.00,10.00,0.00,0.00,0.00
43552.00,1970-01-01 00:00:43.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.39,52.58,18.66,39.69,1.07,0.84,17.00,10.00,0.00,0.00,0.00
43652.00,1970-01-01 00:00:43.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.39,52.59,18.66,39.69,1.09,0.84,17.00,10.00,0.00,0.00,0.00
43752.00,1970-01-01 00:00:43.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,49.45,52.59,18.65,39.69,1.09,0.85,17.00,10.00,0.00,0.00,0.00
43852.00,1970-01-01 00:00:43.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,49.45,52.52,18.65,39.69,1.08,0.85,17.00,10.00,0.00,0.00,0.00
43952.00,1970-01-01 00:00:43.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.44,52.52,18.59,39.68,1.07,0.84,17.00,10.00,0.00,0.00,0.00
44052.00,1970-01-01 00:00:44.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,49.44,52.52,18.59,39.68,1.08,0.85,17.00,10.00,0.00,0.00,0.00
44152.00,1970-01-01 00:00:44.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.44,52.60,18.59,39.68,1.11,0.84,17.00,10.00,0.00,0.00,0.00
44252.00,1970-01-01 00:00:44.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.41,52.60,18.73,39.68,1.07,0.85,17.00,10.00,0.00,0.00,0.00
44352.00,1970-01-01 00:00:44.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.41,52.56,18.73,39.59,1.08,0.84,17.00,10.00,0.00,0.00,0.00
44452.00,1970-01-01 00:00:44.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.41,52.56,18.73,39.59,1.09,0.84,17.00,10.00,0.00,0.00,0.00
44552.00,1970-01-01 00:00:44.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,49.35,52.56,18.65,39.59,1.07,0.84,17.00,10.00,0.00,0.00,0.00
44652.00,1970-01-01 00:00:44.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,49.35,52.61,18.65,39.59,1.09,0.84,17.00,10.00,0.00,0.00,0.00
44752.00,1970-01-01 00:00:44.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.41,52.61,18.74,39.75,1.07,0.84,17.00,10.00,0.00,0.00,0.00
44852.00,1970-01-01 00:00:44.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,49.41,52.58,18.74,39.75,1.09,0.84,17.00,10.00,0.00,0.00,0.00
44952.00,1970-01-01 00:00:44.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,49.41,52.58,18.74,39.75,1.10,0.84,17.00,10.00,0.00,0.00,0.00
45052.00,1970-01-01 00:00:45.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.44,52.58,18.70,39.75,1.08,0.84,17.00,10.00,0.00,0.00,0.00
45152.00,1970-01-01 00:00:45.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.44,52.53,18.70,39.63,1.10,0.84,17.00,10.00,0.00,0.00,0.00
45252.00,1970-01-01 00:00:45.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.34,52.53,18.70,39.63,1.07,0.83,17.00,10.00,0.00,0.00,0.00
45352.00,1970-01-01 00:00:45.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.34,52.60,18.70,39.63,1.11,0.82,17.00,10.00,0.00,0.00,0.00
45452.00,1970-01-01 00:00:45.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.34,52.60,18.70,39.63,1.05,0.82,17.00,10.00,0.00,0.00,0.00
45552.00,1970-01-01 00:00:45.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,49.31,52.60,18.76,39.64,1.08,0.82,17.00,10.00,0.00,0.00,0.00
45652.00,1970-01-01 00:00:45.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.31,52.56,18.76,39.64,1.09,0.82,17.00,10.00,0.00,0.00,0.00
45752.00,1970-01-01 00:00:45.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.31,52.56,18.76,39.64,1.07,0.82,17.00,10.00,0.00,0.00,0.00
45852.00,1970-01-01 00:00:45.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,49.33,52.61,18.74,39.64,1.09,0.84,17.00,10.00,0.00,0.00,0.00
45952.00,1970-01-01 00:00:45.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.33,52.61,18.74,39.64,1.04,0.85,17.00,10.00,0.00,0.00,0.00
46052.00,1970-01-01 00:00:46.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.44,52.61,18.68,39.64,1.09,0.84,17.00,10.00,0.00,0.00,0.00
46152.00,1970-01-01 00:00:46.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,49.44,52.56,18.68,39.64,1.09,0.85,17.00,10.00,0.00,0.00,0.00
46252.00,1970-01-01 00:00:46.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,49.44,52.56,18.68,39.64,1.09,0.85,17.00,10.00,0.00,0.00,0.00
46352.00,1970-01-01 00:00:46.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.38,52.48,18.77,39.59,1.10,0.85,17.00,10.00,0.00,0.00,0.00
46452.00,1970-01-01 00:00:46.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,49.38,52.48,18.77,39.59,1.07,0.85,17.00,10.00,0.00,0.00,0.00
46552.00,1970-01-01 00:00:46.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.41,52.48,18.79,39.59,1.11,0.85,17.00,10.00,0.00,0.00,0.00
46652.00,1970-01-01 00:00:46.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.41,52.54,18.79,39.59,1.06,0.85,17.00,10.00,0.00,0.00,0.00
46752.00,1970-01-01 00:00:46.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,49.41,52.54,18.79,39.57,1.08,0.85,17.00,10.00,0.00,0.00,0.00
46852.00,1970-01-01 00:00:46.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.45,52.54,18.79,39.57,1.09,0.85,17.00,10.00,0.00,0.00,0.00
46952.00,1970-01-01 00:00:46.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.45,52.54,18.79,39.57,1.07,0.84,17.00,10.00,0.00,0.00,0.00
47052.00,1970-01-01 00:00:47.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.45,52.54,18.79,39.57,1.09,0.84,17.00,10.00,0.00,0.00,0.00
47152.00,1970-01-01 00:00:47.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,49.44,52.59,18.81,39.63,1.06,0.85,17.00,10.00,0.00,0.00,0.00
47252.00,1970-01-01 00:00:47.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.44,52.59,18.81,39.63,1.08,0.84,17.00,10.00,0.00,0.00,0.00
47352.00,1970-01-01 00:00:47.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,49.38,52.54,18.83,39.63,1.08,0.85,17.00,10.00,0.00,0.00,0.00
47452.00,1970-01-01 00:00:47.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,49.38,52.54,18.83,39.63,1.08,0.85,17.00,10.00,0.00,0.00,0.00
47552.00,1970-01-01 00:00:47.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.38,52.54,18.83,39.70,1.09,0.85,17.00,10.00,0.00,0.00,0.00
47652.00,1970-01-01 00:00:47.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,49.37,52.55,18.83,39.70,1.08,0.84,17.00,10.00,0.00,0.00,0.00
47752.00,1970-01-01 00:00:47.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.37,52.55,18.83,39.70,1.11,0.85,17.00,10.00,0.00,0.00,0.00
47852.00,1970-01-01 00:00:47.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,49.37,52.54,18.85,39.70,1.06,0.85,17.00,10.00,0.00,0.00,0.00
47952.00,1970-01-01 00:00:47.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,49.37,52.54,18.85,39.59,1.08,0.85,17.00,10.00,0.00,0.00,0.00
48052.00,1970-01-01 00:00:48.052,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.37,52.54,18.85,39.59,1.09,0.85,17.00,10.00,0.00,0.00,0.00
48152.00,1970-01-01 00:00:48.152,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.41,52.49,18.83,39.59,1.08,0.84,17.00,10.00,0.00,0.00,0.00
48252.00,1970-01-01 00:00:48.252,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,49.41,52.49,18.83,39.59,1.10,0.84,17.00,10.00,0.00,0.00,0.00
48352.00,1970-01-01 00:00:48.352,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.41,52.53,18.83,39.64,1.06,0.84,17.00,10.00,0.00,0.00,0.00
48452.00,1970-01-01 00:00:48.452,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,49.40,52.53,18.81,39.64,1.10,0.85,17.00,10.00,0.00,0.00,0.00
48552.00,1970-01-01 00:00:48.552,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,49.40,52.53,18.81,39.64,1.09,0.85,17.00,10.00,0.00,0.00,0.00
48652.00,1970-01-01 00:00:48.652,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,49.45,52.53,18.85,39.64,1.09,0.85,17.00,10.00,0.00,0.00,0.00
48752.00,1970-01-01 00:00:48.752,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,49.45,52.53,18.85,39.58,1.09,0.85,17.00,10.00,0.00,0.00,0.00
48852.00,1970-01-01 00:00:48.852,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,49.45,52.52,18.85,39.58,1.07,0.85,17.00,10.00,0.00,0.00,0.00
48952.00,1970-01-01 00:00:48.952,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,49.33,52.52,18.88,39.58,1.11,0.85,17.00,10.00,0.00,0.00,0.00
