OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3671.00,1970-01-01 00:00:03.671,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.62,41.83,50.83,-26.02,25.96,-0.20,-0.00,17.00,10.00,0.00,0.00,0.00
3771.00,1970-01-01 00:00:03.771,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.53,41.83,50.83,-26.02,25.96,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
3871.00,1970-01-01 00:00:03.871,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.51,41.83,50.83,-26.02,25.96,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
3971.00,1970-01-01 00:00:03.971,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,41.91,50.83,-26.02,25.96,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
4071.00,1970-01-01 00:00:04.071,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.47,41.91,50.80,-26.02,26.05,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
4171.00,1970-01-01 00:00:04.171,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.57,41.93,50.80,-25.98,26.05,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
4271.00,1970-01-01 00:00:04.271,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,41.93,50.80,-25.98,26.05,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
4371.00,1970-01-01 00:00:04.371,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,41.93,50.81,-25.98,26.05,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
4471.00,1970-01-01 00:00:04.471,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.52,41.96,50.81,-25.88,25.97,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
4571.00,1970-01-01 00:00:04.571,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.55,41.96,50.81,-25.88,25.97,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
4671.00,1970-01-01 00:00:04.671,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.48,41.98,50.81,-25.88,25.97,-0.21,-0.00,17.00,10.00,0.00,0.00,0.00
4771.00,1970-01-01 00:00:04.771,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.49,41.98,50.81,-25.88,25.97,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
4871.00,1970-01-01 00:00:04.871,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.40,41.98,50.83,-25.88,25.98,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
4971.00,1970-01-01 00:00:04.971,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.42,41.96,50.83,-25.87,25.98,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
5071.00,1970-01-01 00:00:05.071,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.57,41.96,50.85,-25.87,25.98,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
5171.00,1970-01-01 00:00:05.171,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,41.96,50.85,-25.87,25.98,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
5271.00,1970-01-01 00:00:05.271,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.41,42.00,50.85,-25.83,25.94,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
5371.00,1970-01-01 00:00:05.371,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,42.00,50.81,-25.83,25.94,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
5471.00,1970-01-01 00:00:05.471,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.54,41.98,50.81,-25.80,25.94,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
5571.00,1970-01-01 00:00:05.571,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,41.98,50.88,-25.80,25.94,-0.18,-0.04,17.00,10.00,0.00,0.00,0.00
5671.00,1970-01-01 00:00:05.671,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.55,41.98,50.88,-25.80,25.98,-0.21,-0.06,17.00,10.00,0.00,0.00,0.00
5771.00,1970-01-01 00:00:05.771,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.52,41.88,50.88,-25.77,25.98,-0.21,-0.08,17.00,10.00,0.00,0.00,0.00
5871.00,1970-01-01 00:00:05.871,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.52,41.88,50.83,-25.77,25.98,-0.22,-0.07,17.00,10.00,0.00,0.00,0.00
5971.00,1970-01-01 00:00:05.971,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.51,41.93,50.83,-25.69,25.98,-0.24,-0.07,17.00,10.00,0.00,0.00,0.00
6071.00,1970-01-01 00:00:06.071,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.56,41.93,50.83,-25.69,25.99,-0.20,-0.08,17.00,10.00,0.00,0.00,0.00
6171.00,1970-01-01 00:00:06.171,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.47,41.93,50.83,-25.69,25.99,-0.26,-0.08,17.00,10.00,0.00,0.00,0.00
6271.00,1970-01-01 00:00:06.271,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.54,41.96,50.83,-25.73,25.99,-0.22,-0.09,17.00,10.00,0.00,0.00,0.00
6371.00,1970-01-01 00:00:06.371,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,41.96,50.83,-25.73,25.99,-0.22,-0.12,17.00,10.00,0.00,0.00,0.00
6471.00,1970-01-01 00:00:06.471,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.57,41.96,50.83,-25.73,25.98,-0.22,-0.12,17.00,10.00,0.00,0.00,0.00
6571.00,1970-01-01 00:00:06.571,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,41.98,50.80,-25.64,25.98,-0.21,-0.14,17.00,10.00,0.00,0.00,0.00
6671.00,1970-01-01 00:00:06.671,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,41.98,50.80,-25.64,25.98,-0.24,-0.15,17.00,10.00,0.00,0.00,0.00
6771.00,1970-01-01 00:00:06.771,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,41.98,50.80,-25.60,25.98,-0.16,-0.16,17.00,10.00,0.00,0.00,0.00
6871.00,1970-01-01 00:00:06.871,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.54,41.98,50.81,-25.60,26.03,-0.20,-0.17,17.00,10.00,0.00,0.00,0.00
6971.00,1970-01-01 00:00:06.971,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.41,41.98,50.81,-25.60,26.03,-0.20,-0.17,17.00,10.00,0.00,0.00,0.00
7071.00,1970-01-01 00:00:07.071,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.53,41.95,50.83,-25.64,26.03,-0.21,-0.15,17.00,10.00,0.00,0.00,0.00
7171.00,1970-01-01 00:00:07.171,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.52,41.95,50.83,-25.64,26.03,-0.25,-0.15,17.00,10.00,0.00,0.00,0.00
7271.00,1970-01-01 00:00:07.271,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.44,41.94,50.83,-25.52,26.14,-0.21,-0.14,17.00,10.00,0.00,0.00,0.00
7371.00,1970-01-01 00:00:07.371,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.48,41.94,50.87,-25.52,26.14,-0.22,-0.12,17.00,10.00,0.00,0.00,0.00
7471.00,1970-01-01 00:00:07.471,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.54,41.94,50.87,-25.52,26.14,-0.22,-0.11,17.00,10.00,0.00,0.00,0.00
7571.00,1970-01-01 00:00:07.571,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,41.93,50.89,-25.59,26.14,-0.22,-0.09,17.00,10.00,0.00,0.00,0.00
7671.00,1970-01-01 00:00:07.671,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.48,41.93,50.89,-25.59,26.03,-0.23,-0.08,17.00,10.00,0.00,0.00,0.00
7771.00,1970-01-01 00:00:07.771,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.58,41.93,50.89,-25.59,26.03,-0.21,-0.06,17.00,10.00,0.00,0.00,0.00
7871.00,1970-01-01 00:00:07.871,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.54,41.94,50.80,-25.47,26.03,-0.22,-0.06,17.00,10.00,0.00,0.00,0.00
7971.00,1970-01-01 00:00:07.971,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,41.94,50.80,-25.47,26.03,-0.20,-0.04,17.00,10.00,0.00,0.00,0.00
8071.00,1970-01-01 00:00:08.071,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.55,41.94,50.80,-25.47,26.05,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
8171.00,1970-01-01 00:00:08.171,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.41,41.94,50.80,-25.47,26.05,-0.24,-0.04,17.00,10.00,0.00,0.00,0.00
8271.00,1970-01-01 00:00:08.271,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.54,41.94,50.80,-25.47,26.05,-0.21,-0.03,17.00,10.00,0.00,0.00,0.00
8371.00,1970-01-01 00:00:08.371,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.51,41.96,50.74,-25.41,26.05,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
8471.00,1970-01-01 00:00:08.471,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.50,41.96,50.74,-25.41,26.02,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
8571.00,1970-01-01 00:00:08.571,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.51,41.93,50.75,-25.41,26.02,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
8671.00,1970-01-01 00:00:08.671,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.49,41.93,50.75,-25.41,26.02,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
8771.00,1970-01-01 00:00:08.771,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.50,41.93,50.75,-25.41,26.02,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
8871.00,1970-01-01 00:00:08.871,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.50,42.02,50.70,-25.38,26.05,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
8971.00,1970-01-01 00:00:08.971,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,42.02,50.70,-25.38,26.05,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
9071.00,1970-01-01 00:00:09.071,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.47,42.02,50.83,-25.38,26.05,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
9171.00,1970-01-01 00:00:09.171,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,41.94,50.83,-25.38,26.05,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
9271.00,1970-01-01 00:00:09.271,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.44,41.94,50.83,-25.38,26.05,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
9371.00,1970-01-01 00:00:09.371,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.46,42.06,50.70,-25.39,26.05,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
9471.00,1970-01-01 00:00:09.471,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.56,42.06,50.70,-25.39,26.05,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
9571.00,1970-01-01 00:00:09.571,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.40,42.06,50.68,-25.39,26.05,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
9671.00,1970-01-01 00:00:09.671,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.50,41.87,50.68,-25.30,26.14,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
9771.00,1970-01-01 00:00:09.771,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.40,41.87,50.68,-25.30,26.14,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
9871.00,1970-01-01 00:00:09.871,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.49,41.96,50.72,-25.25,26.14,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
9971.00,1970-01-01 00:00:09.971,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.50,41.96,50.72,-25.25,26.14,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
