OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
2872.00,1970-01-01 00:00:02.872,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.36,57.20,-57.03,27.31,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
2972.00,1970-01-01 00:00:02.972,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.36,57.25,-57.03,27.31,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
3072.00,1970-01-01 00:00:03.072,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.31,57.25,-56.84,27.31,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
3172.00,1970-01-01 00:00:03.172,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.31,57.25,-56.84,27.23,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
3272.00,1970-01-01 00:00:03.272,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,41.37,57.23,-56.82,27.23,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
3372.00,1970-01-01 00:00:03.372,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.37,57.23,-56.82,27.23,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
3472.00,1970-01-01 00:00:03.472,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.37,57.20,-56.82,27.23,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
3572.00,1970-01-01 00:00:03.572,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.26,57.20,-56.75,27.32,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
3672.00,1970-01-01 00:00:03.672,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.26,57.20,-56.75,27.32,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
3772.00,1970-01-01 00:00:03.772,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.26,57.20,-56.75,27.32,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
3872.00,1970-01-01 00:00:03.872,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,41.36,57.20,-56.66,27.32,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
3972.00,1970-01-01 00:00:03.972,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.36,57.17,-56.66,27.32,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
4072.00,1970-01-01 00:00:04.072,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.36,57.17,-56.63,27.32,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
4172.00,1970-01-01 00:00:04.172,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,41.36,57.17,-56.63,27.32,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
4272.00,1970-01-01 00:00:04.272,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.36,57.17,-56.63,27.32,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
4372.00,1970-01-01 00:00:04.372,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.37,57.17,-56.50,27.34,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
4472.00,1970-01-01 00:00:04.472,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,41.37,57.20,-56.50,27.34,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
4572.00,1970-01-01 00:00:04.572,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.36,57.20,-56.47,27.34,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
4672.00,1970-01-01 00:00:04.672,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.36,57.20,-56.47,27.34,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
4772.00,1970-01-01 00:00:04.772,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,41.36,57.17,-56.47,27.36,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
4872.00,1970-01-01 00:00:04.872,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.38,57.17,-56.53,27.36,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
4972.00,1970-01-01 00:00:04.972,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.38,57.16,-56.53,27.36,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
5072.00,1970-01-01 00:00:05.072,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.38,57.16,-56.53,27.36,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
5172.00,1970-01-01 00:00:05.172,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.41,57.16,-56.35,27.27,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
5272.00,1970-01-01 00:00:05.272,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.41,57.13,-56.35,27.27,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
5372.00,1970-01-01 00:00:05.372,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.34,57.13,-56.34,27.27,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
5472.00,1970-01-01 00:00:05.472,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.34,57.16,-56.34,27.27,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
5572.00,1970-01-01 00:00:05.572,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.34,57.16,-56.34,27.27,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
5672.00,1970-01-01 00:00:05.672,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,41.41,57.16,-56.23,27.27,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
5772.00,1970-01-01 00:00:05.772,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.41,57.17,-56.23,27.27,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
5872.00,1970-01-01 00:00:05.872,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.31,57.17,-56.20,27.27,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
5972.00,1970-01-01 00:00:05.972,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,7.75,41.31,57.13,-56.20,27.27,-0.21,0.05,23.00,10.00,0.00,1.00,0.00
6072.00,1970-01-01 00:00:06.072,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,9.22,41.31,57.13,-56.20,27.27,-0.13,-0.07,23.00,10.00,0.00,1.00,0.00
6172.00,1970-01-01 00:00:06.172,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,10.97,41.41,57.13,-56.21,27.27,-0.22,-0.06,23.00,10.00,0.00,1.00,0.00
6272.00,1970-01-01 00:00:06.272,0.00,0.00,19.40,1.51,1.00,1.00,1.00,0.00,0.01,10.60,41.41,57.13,-56.21,27.27,-0.27,-0.05,23.00,7000.00,-20.00,1.00,0.00
6372.00,1970-01-01 00:00:06.372,0.00,0.00,838.04,1.51,1.00,1.00,1.00,0.00,0.01,10.29,41.41,57.13,-56.21,27.36,-0.25,-0.06,23.00,7000.00,-35.00,1.00,0.00
6472.00,1970-01-01 00:00:06.472,0.00,0.00,1147.05,1.51,1.00,1.00,1.00,0.00,0.02,11.27,41.41,57.11,-55.97,27.36,-0.18,-0.05,23.00,7000.00,-40.00,1.00,0.00
6572.00,1970-01-01 00:00:06.572,0.00,0.00,1580.07,1.51,0.00,1.00,1.00,0.00,0.03,12.20,41.41,57.11,-55.97,27.36,-0.22,-0.01,21.00,7000.00,-53.00,1.00,0.00
6672.00,1970-01-01 00:00:06.672,0.00,0.00,1775.17,1.51,0.00,1.00,1.00,0.00,0.04,12.33,41.26,57.11,-56.67,27.36,-0.21,0.01,21.00,6899.30,-57.00,1.00,0.00
6772.00,1970-01-01 00:00:06.772,0.00,0.00,1794.74,1.51,0.00,1.00,1.00,0.00,0.04,12.40,41.26,57.08,-56.67,27.38,-0.23,-0.03,21.00,6821.03,-58.00,1.00,0.00
6872.00,1970-01-01 00:00:06.872,0.00,0.00,1800.91,1.51,0.00,1.00,1.00,0.00,0.06,12.26,41.26,57.08,-56.67,27.38,-0.18,0.00,21.00,6796.36,-59.00,1.00,0.00
6972.00,1970-01-01 00:00:06.972,0.00,0.00,1790.40,1.51,0.00,1.00,1.00,0.00,0.06,12.42,41.39,57.13,-66.63,27.38,-0.22,0.01,21.00,6838.39,-58.00,1.00,0.00
7072.00,1970-01-01 00:00:07.072,1.33,0.12,1800.94,1.51,0.00,1.00,1.00,1.87,0.07,12.41,41.39,57.13,-66.63,27.38,-0.23,0.00,21.00,6796.25,-59.00,1.00,0.00
7172.00,1970-01-01 00:00:07.172,1.33,0.12,1794.80,1.45,0.00,1.00,1.00,1.73,0.08,12.37,41.41,57.13,-79.09,27.45,-0.20,-0.02,21.00,6820.82,-58.00,1.00,0.00
7272.00,1970-01-01 00:00:07.272,1.49,0.23,1755.05,1.39,0.00,1.00,1.00,3.00,0.09,12.43,41.41,57.06,-79.09,27.45,-0.22,-0.00,21.00,6979.79,-56.00,1.00,0.00
7372.00,1970-01-01 00:00:07.372,1.49,0.23,1759.30,1.37,0.00,1.00,1.00,2.81,0.10,12.39,41.41,57.06,-79.09,27.45,-0.18,0.02,21.00,6962.81,-56.00,1.00,0.00
7472.00,1970-01-01 00:00:07.472,1.90,0.35,1753.62,1.33,0.00,1.00,1.00,3.74,0.11,12.34,41.37,57.02,-91.16,27.45,-0.24,0.00,21.00,6985.53,-56.00,1.00,0.00
7572.00,1970-01-01 00:00:07.572,1.90,0.35,1741.68,1.29,0.00,1.00,1.00,3.54,0.12,12.41,41.37,57.02,-91.16,27.49,-0.22,-0.00,21.00,7000.00,-56.00,1.00,0.00
7672.00,1970-01-01 00:00:07.672,2.26,0.47,1747.31,1.26,0.00,1.00,1.00,4.27,0.13,12.38,41.37,57.02,-91.16,27.49,-0.21,-0.02,21.00,7000.00,-56.00,1.00,0.00
7772.00,1970-01-01 00:00:07.772,2.26,0.47,1743.70,1.23,0.00,1.00,1.00,4.07,0.14,12.44,41.44,57.05,-102.52,27.49,-0.22,-0.02,21.00,7000.00,-56.00,1.00,0.00
7872.00,1970-01-01 00:00:07.872,2.57,0.59,1747.46,1.22,0.00,1.00,1.00,4.66,0.15,12.37,41.44,57.05,-102.52,27.49,-0.20,0.00,21.00,7000.00,-56.00,1.00,0.00
7972.00,1970-01-01 00:00:07.972,2.86,0.70,1732.80,1.21,0.00,1.00,1.00,5.37,0.16,12.46,41.41,57.09,-113.52,27.39,-0.24,-0.02,21.00,7000.00,-56.00,1.00,0.00
8072.00,1970-01-01 00:00:08.072,3.11,0.82,1729.43,1.17,0.00,1.00,1.00,6.02,0.16,12.41,41.41,57.09,-113.52,27.39,-0.19,-0.00,21.00,7000.00,-56.00,1.00,0.00
8172.00,1970-01-01 00:00:08.172,6.08,1.17,1724.16,1.12,0.00,1.00,1.00,7.98,0.17,12.44,41.41,57.09,-113.52,27.39,-0.21,-0.00,21.00,7000.00,-56.00,1.00,0.00
8272.00,1970-01-01 00:00:08.272,5.13,1.29,1732.30,1.10,0.00,1.00,1.00,8.47,0.18,12.44,41.39,57.05,-124.13,27.39,-0.22,0.01,21.00,7000.00,-56.00,1.00,0.00
8372.00,1970-01-01 00:00:08.372,4.71,1.40,1717.48,1.08,0.00,1.00,1.00,8.64,0.19,12.24,41.39,57.05,-124.13,27.48,-0.20,0.00,21.00,7000.00,-55.00,1.00,0.00
8472.00,1970-01-01 00:00:08.472,4.56,1.52,1724.16,1.07,0.00,1.00,1.00,9.07,0.20,12.47,41.36,57.02,-134.13,27.48,-0.23,0.00,21.00,7000.00,-56.00,1.00,0.00
8572.00,1970-01-01 00:00:08.572,4.55,1.64,1733.95,1.05,0.00,1.00,1.00,9.19,0.21,12.37,41.36,57.02,-134.13,27.48,-0.20,-0.00,21.00,7000.00,-56.00,1.00,0.00
8672.00,1970-01-01 00:00:08.672,4.66,1.76,1727.54,1.04,0.00,1.00,1.00,9.56,0.22,12.43,41.36,57.02,-134.13,27.48,-0.22,-0.01,21.00,7000.00,-56.00,1.00,0.00
8772.00,1970-01-01 00:00:08.772,4.78,1.87,1707.87,1.05,0.00,1.00,1.00,9.91,0.22,12.40,41.37,56.98,-144.02,27.39,-0.22,-0.02,21.00,7000.00,-55.00,1.00,0.00
8872.00,1970-01-01 00:00:08.872,4.94,1.99,1719.67,1.05,0.00,1.00,1.00,9.97,0.24,12.40,41.37,56.98,-144.02,27.39,-0.18,-0.01,21.00,7000.00,-55.00,1.00,0.00
8972.00,1970-01-01 00:00:08.972,5.26,2.22,1725.72,0.99,0.00,1.00,1.00,10.86,0.24,12.46,41.37,56.91,-144.02,27.39,-0.22,-0.00,21.00,7000.00,-56.00,1.00,0.00
9072.00,1970-01-01 00:00:09.072,5.42,2.34,1700.73,0.98,0.00,1.00,1.00,10.87,0.26,12.36,41.36,56.91,-153.66,27.39,-0.20,-0.00,21.00,7000.00,-55.00,1.00,0.00
9172.00,1970-01-01 00:00:09.172,5.55,2.46,1697.58,0.99,0.00,1.00,1.00,11.14,0.26,12.46,41.36,56.91,-153.66,27.38,-0.23,0.01,21.00,7000.00,-55.00,1.00,0.00
9272.00,1970-01-01 00:00:09.272,5.83,2.69,1701.60,0.97,0.00,1.00,1.00,11.65,0.27,12.37,41.36,56.92,-162.27,27.38,-0.18,0.01,21.00,7000.00,-55.00,1.00,0.00
9372.00,1970-01-01 00:00:09.372,5.94,2.81,1723.35,0.95,0.00,1.00,1.00,11.88,0.28,12.44,41.36,56.92,-162.27,27.38,-0.22,0.00,21.00,7000.00,-56.00,1.00,0.00
9472.00,1970-01-01 00:00:09.472,6.16,3.04,1731.83,0.92,0.00,1.00,1.00,12.59,0.29,12.45,41.36,56.95,-162.27,27.38,-0.22,0.01,21.00,7000.00,-56.00,1.00,0.00
9572.00,1970-01-01 00:00:09.572,6.37,3.28,1724.76,0.94,0.00,1.00,1.00,12.99,0.30,12.41,41.41,56.95,-170.03,27.50,-0.21,-0.00,21.00,7000.00,-56.00,1.00,0.00
9672.00,1970-01-01 00:00:09.672,6.51,3.39,1743.12,0.93,0.00,1.00,1.00,13.18,0.31,12.48,41.41,56.95,-170.03,27.50,-0.23,-0.01,21.00,7000.00,-56.00,1.00,0.00
9772.00,1970-01-01 00:00:09.772,6.82,3.63,1775.44,0.92,0.00,1.00,1.00,13.54,0.32,12.39,41.41,56.97,-177.96,27.50,-0.18,-0.01,21.00,6898.25,-57.00,1.00,0.00
9872.00,1970-01-01 00:00:09.872,7.13,3.86,1797.40,0.93,0.00,1.00,1.00,14.14,0.32,12.46,41.41,56.97,-177.96,27.50,-0.22,-0.00,21.00,6810.39,-58.00,1.00,0.00
9972.00,1970-01-01 00:00:09.972,7.42,4.10,1840.58,0.94,0.00,1.00,1.00,14.46,0.34,12.44,41.41,56.94,-177.96,27.42,-0.24,0.00,21.00,6637.70,-61.00,1.00,0.00
10072.00,1970-01-01 00:00:10.072,7.55,4.21,1866.63,0.95,0.00,1.00,1.00,14.62,0.34,12.43,41.36,56.94,-186.14,27.42,-0.21,-0.00,21.00,6533.48,-62.00,1.00,0.00
10172.00,1970-01-01 00:00:10.172,7.75,4.45,1889.76,0.97,0.00,1.00,1.00,14.92,0.35,12.47,41.36,56.94,-186.14,27.42,-0.23,0.01,21.00,6440.94,-64.00,1.00,0.00
10272.00,1970-01-01 00:00:10.272,7.95,4.68,1944.99,0.97,0.00,1.00,1.00,15.21,0.37,12.42,41.36,56.90,-186.14,27.42,-0.20,0.01,21.00,6220.04,-67.00,1.00,0.00
10372.00,1970-01-01 00:00:10.372,8.11,4.92,1966.41,0.99,0.00,1.00,1.00,15.73,0.37,12.48,41.34,56.90,-196.52,27.34,-0.25,-0.00,21.00,6134.37,-68.00,1.00,0.00
10472.00,1970-01-01 00:00:10.472,8.31,5.15,1980.07,1.00,0.00,1.00,1.00,16.00,0.38,12.43,41.34,56.86,-196.52,27.34,-0.23,0.02,21.00,6079.73,-69.00,1.00,0.00
10572.00,1970-01-01 00:00:10.572,8.69,5.50,2057.33,1.02,0.00,1.00,1.00,16.62,0.39,12.44,41.39,56.86,-199.92,27.34,-0.22,0.00,21.00,5885.34,-72.00,1.00,0.00
10672.00,1970-01-01 00:00:10.672,8.97,5.73,2100.40,0.98,0.00,1.00,1.00,17.10,0.40,12.46,41.39,56.86,-199.92,27.34,-0.22,0.01,21.00,5799.20,-72.00,1.00,0.00
10772.00,1970-01-01 00:00:10.772,9.23,5.97,2122.02,1.02,0.00,1.00,1.00,17.33,0.41,12.42,41.39,56.96,-199.92,27.45,-0.21,-0.01,21.00,5755.97,-73.00,1.00,0.00
10872.00,1970-01-01 00:00:10.872,9.40,6.20,2168.69,1.02,0.00,1.00,1.00,17.56,0.42,12.45,41.38,56.96,-199.92,27.45,-0.26,0.03,21.00,5662.62,-74.00,1.00,0.00
10972.00,1970-01-01 00:00:10.972,9.63,6.55,2222.14,1.03,0.00,1.00,1.00,18.11,0.43,12.43,41.38,56.97,-199.92,27.45,-0.18,-0.02,21.00,5555.72,-74.00,1.00,0.00
11072.00,1970-01-01 00:00:11.072,9.77,6.79,2250.90,1.05,0.00,1.00,1.00,18.32,0.44,12.30,41.38,56.97,-199.92,27.45,-0.24,0.00,21.00,5499.28,-75.00,1.00,0.00
11172.00,1970-01-01 00:00:11.172,10.11,7.14,2278.90,1.08,0.00,1.00,1.00,18.83,0.45,12.37,41.38,56.97,-199.92,27.41,-0.21,0.01,21.00,5476.88,-76.00,1.00,0.00
11272.00,1970-01-01 00:00:11.272,10.38,7.37,2381.09,1.11,0.00,1.00,1.00,19.03,0.46,12.42,41.38,56.91,-199.92,27.41,-0.21,-0.00,21.00,5395.13,-77.00,1.00,0.00
11372.00,1970-01-01 00:00:11.372,10.77,7.72,2434.62,1.14,0.00,1.00,1.00,19.51,0.47,12.42,41.38,56.91,-199.92,27.41,-0.22,0.00,21.00,5352.30,-78.00,1.00,0.00
11472.00,1970-01-01 00:00:11.472,11.12,8.08,2484.63,1.13,0.00,1.00,1.00,19.97,0.48,12.41,41.38,56.95,-199.92,27.41,-0.19,0.01,21.00,5312.30,-79.00,1.00,0.00
11572.00,1970-01-01 00:00:11.572,11.33,8.43,2518.52,1.14,0.00,1.00,1.00,20.42,0.49,12.42,41.38,56.95,-199.92,27.41,-0.23,0.01,21.00,5300.00,-80.00,1.00,0.00
11672.00,1970-01-01 00:00:11.672,11.49,8.66,2557.22,1.20,0.00,1.00,1.00,20.57,0.50,12.44,41.39,56.95,-199.92,27.41,-0.18,0.01,21.00,5300.00,-81.00,1.00,0.00
11772.00,1970-01-01 00:00:11.772,11.85,9.01,2596.45,1.20,0.00,1.00,1.00,20.99,0.51,12.46,41.39,56.92,-199.92,27.41,-0.24,0.01,21.00,5300.00,-81.00,1.00,0.00
11872.00,1970-01-01 00:00:11.872,12.40,9.48,2707.28,1.20,0.00,1.00,1.00,21.66,0.52,12.46,41.38,56.92,-199.92,27.41,-0.22,-0.00,21.00,5300.00,-83.00,1.00,0.00
11972.00,1970-01-01 00:00:11.972,12.69,9.83,2780.03,1.17,0.00,1.00,1.00,21.84,0.53,12.37,41.38,56.95,-199.92,27.34,-0.22,0.00,21.00,5300.00,-85.00,1.00,0.00
12072.00,1970-01-01 00:00:12.072,12.87,10.18,2815.78,1.20,0.00,1.00,1.00,22.21,0.54,12.46,41.38,56.95,-199.92,27.34,-0.24,0.02,21.00,5300.00,-85.00,1.00,0.00
12172.00,1970-01-01 00:00:12.172,13.14,10.53,2847.25,1.25,0.00,1.00,1.00,22.57,0.55,12.43,41.50,56.95,-199.92,27.34,-0.18,0.00,21.00,5300.00,-86.00,1.00,0.00
12272.00,1970-01-01 00:00:12.272,13.52,10.88,2938.80,1.26,0.00,1.00,1.00,22.71,0.57,12.44,41.50,56.99,-199.92,27.34,-0.22,-0.03,21.00,5300.00,-87.00,1.00,0.00
12372.00,1970-01-01 00:00:12.372,13.97,11.35,3020.08,1.28,0.00,1.00,1.00,23.29,0.58,12.42,41.45,56.99,-199.92,27.41,-0.21,-0.00,21.00,5300.00,-89.00,1.00,0.00
12472.00,1970-01-01 00:00:12.472,14.28,11.70,3113.24,1.27,0.00,1.00,1.00,23.41,0.59,12.43,41.45,56.90,-199.92,27.41,-0.21,-0.02,21.00,5300.00,-91.00,1.00,0.00
12572.00,1970-01-01 00:00:12.572,14.51,12.17,3133.49,1.34,0.00,1.00,1.00,23.75,0.61,12.46,41.45,56.90,-199.92,27.41,-0.23,-0.02,21.00,5300.00,-91.00,1.00,0.00
12672.00,1970-01-01 00:00:12.672,14.97,12.64,3197.19,1.35,0.00,1.00,1.00,24.27,0.62,12.39,41.41,56.90,-199.92,27.41,-0.19,-0.00,21.00,5300.00,-92.00,1.00,0.00
12772.00,1970-01-01 00:00:12.772,15.30,12.99,3300.87,1.34,0.00,1.00,1.00,24.36,0.63,12.48,41.41,56.88,-199.92,27.42,-0.26,-0.00,21.00,5300.00,-94.00,1.00,0.00
12872.00,1970-01-01 00:00:12.872,15.61,13.46,3377.24,1.35,0.00,1.00,1.00,24.66,0.65,12.28,41.41,56.88,-199.92,27.42,-0.18,-0.01,21.00,5300.00,-95.00,1.00,0.00
12972.00,1970-01-01 00:00:12.972,15.92,13.93,3430.92,1.36,0.00,1.00,1.00,24.95,0.66,12.45,41.41,56.96,-199.92,27.42,-0.21,-0.01,21.00,5300.00,-96.00,1.00,0.00
13072.00,1970-01-01 00:00:13.072,16.37,14.40,3489.89,1.35,0.00,1.00,1.00,25.41,0.67,12.46,41.41,56.96,-199.92,27.42,-0.23,0.01,21.00,5300.00,-97.00,1.00,0.00
13172.00,1970-01-01 00:00:13.172,16.77,14.86,3570.05,1.33,0.00,1.00,1.00,25.67,0.69,12.39,41.41,56.96,-199.92,27.48,-0.20,0.01,21.00,5300.00,-99.00,1.00,0.00
13272.00,1970-01-01 00:00:13.272,17.13,15.45,3699.82,1.28,0.00,1.00,1.00,25.93,0.71,12.48,41.41,56.91,-199.92,27.48,-0.24,-0.01,21.00,5300.00,-101.00,1.00,0.00
13372.00,1970-01-01 00:00:13.372,17.45,15.92,3716.21,1.30,0.00,1.00,1.00,26.17,0.72,12.38,41.41,56.91,-199.92,27.48,-0.17,-0.00,21.00,5300.00,-101.00,1.00,0.00
13472.00,1970-01-01 00:00:13.472,17.91,16.38,3843.20,1.29,0.00,1.00,1.00,26.36,0.74,12.40,41.43,56.85,-199.92,27.48,-0.21,0.01,21.00,5933.74,-104.00,1.00,0.00
13572.00,1970-01-01 00:00:13.572,17.96,16.97,3415.98,1.32,0.00,1.00,1.00,26.74,0.75,12.45,41.43,56.85,-199.92,27.37,-0.22,0.01,21.00,5300.00,-96.00,1.00,0.00
13672.00,1970-01-01 00:00:13.672,17.60,17.44,3128.99,1.43,0.00,1.00,1.00,27.13,0.76,12.43,41.48,56.85,-199.92,27.37,-0.21,-0.01,21.00,5300.00,-91.00,1.00,0.00
13772.00,1970-01-01 00:00:13.772,17.71,17.91,2836.41,1.51,0.00,1.00,1.00,27.32,0.78,12.34,41.48,56.89,-199.92,27.37,-0.23,-0.01,21.00,5300.00,-86.00,1.00,0.00
13872.00,1970-01-01 00:00:13.872,17.65,18.37,2626.17,1.51,0.00,2.00,1.00,27.69,0.79,12.37,41.48,56.89,-199.92,27.37,-0.20,-0.05,21.00,5300.00,-82.00,1.00,0.00
13972.00,1970-01-01 00:00:13.972,17.53,18.84,2403.56,1.51,0.00,2.00,1.00,28.04,0.80,12.50,41.47,56.97,-199.92,27.31,-0.24,0.00,21.00,5377.15,-78.00,1.00,0.00
14072.00,1970-01-01 00:00:14.072,17.60,19.31,2117.07,1.51,0.00,2.00,1.00,28.55,0.80,12.16,41.47,56.97,-199.92,27.31,-0.18,0.00,21.00,5765.85,-73.00,1.00,0.00
14172.00,1970-01-01 00:00:14.172,17.65,19.90,1588.56,1.51,0.00,2.00,1.00,28.96,0.82,12.44,41.47,56.97,-199.92,27.31,-0.21,0.01,21.00,7000.00,-53.00,1.00,0.00
14272.00,1970-01-01 00:00:14.272,17.82,20.36,2197.04,1.51,0.00,2.00,1.00,29.26,0.83,12.48,41.46,56.92,-199.92,27.31,-0.22,0.01,21.00,5605.92,-74.00,1.00,0.00
