OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5610.00,1970-01-01 00:00:05.610,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,44.59,53.64,-21.06,28.72,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5710.00,1970-01-01 00:00:05.710,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.65,44.59,53.64,-21.06,28.79,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
5810.00,1970-01-01 00:00:05.810,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,44.53,53.64,-20.98,28.79,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
5910.00,1970-01-01 00:00:05.910,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.58,44.53,53.57,-20.98,28.79,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
6010.00,1970-01-01 00:00:06.010,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,44.50,53.57,-20.97,28.79,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
6110.00,1970-01-01 00:00:06.110,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,44.50,53.62,-20.97,28.80,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
6210.00,1970-01-01 00:00:06.210,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,44.50,53.62,-20.97,28.80,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
6310.00,1970-01-01 00:00:06.310,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,44.52,53.62,-21.01,28.80,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
6410.00,1970-01-01 00:00:06.410,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,44.52,53.63,-21.01,28.80,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
6510.00,1970-01-01 00:00:06.510,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,44.52,53.63,-21.01,28.79,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
6610.00,1970-01-01 00:00:06.610,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.63,44.48,53.60,-20.95,28.79,-0.10,0.03,17.00,10.00,0.00,0.00,0.00
6710.00,1970-01-01 00:00:06.710,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,44.48,53.60,-20.95,28.79,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
6810.00,1970-01-01 00:00:06.810,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,44.47,53.60,-20.95,28.79,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
6910.00,1970-01-01 00:00:06.910,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,44.47,53.60,-20.95,28.79,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
7010.00,1970-01-01 00:00:07.010,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,44.47,53.60,-20.95,28.79,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
7110.00,1970-01-01 00:00:07.110,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,44.47,53.57,-20.99,28.79,-0.12,0.00,17.00,10.00,0.00,0.00,0.00
7210.00,1970-01-01 00:00:07.210,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,44.47,53.57,-20.99,28.79,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
7310.00,1970-01-01 00:00:07.310,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,44.52,53.57,-20.99,28.72,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
7410.00,1970-01-01 00:00:07.410,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,44.52,53.55,-20.99,28.72,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
7510.00,1970-01-01 00:00:07.510,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,44.52,53.55,-20.99,28.72,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
7610.00,1970-01-01 00:00:07.610,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,44.51,53.57,-20.89,28.72,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
7710.00,1970-01-01 00:00:07.710,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,44.51,53.57,-20.89,28.78,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
7810.00,1970-01-01 00:00:07.810,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,44.51,53.57,-20.89,28.78,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
7910.00,1970-01-01 00:00:07.910,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,44.52,53.52,-20.87,28.78,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
8010.00,1970-01-01 00:00:08.010,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,44.52,53.52,-20.87,28.78,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
8110.00,1970-01-01 00:00:08.110,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,44.53,53.53,-20.84,28.79,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
8210.00,1970-01-01 00:00:08.210,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,44.53,53.53,-20.84,28.79,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
8310.00,1970-01-01 00:00:08.310,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,44.53,53.53,-20.84,28.79,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
8410.00,1970-01-01 00:00:08.410,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,44.55,53.55,-20.86,28.79,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
8510.00,1970-01-01 00:00:08.510,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,44.55,53.55,-20.86,28.73,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
8610.00,1970-01-01 00:00:08.610,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,44.48,53.48,-20.84,28.73,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
8710.00,1970-01-01 00:00:08.710,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,44.48,53.48,-20.84,28.73,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
8810.00,1970-01-01 00:00:08.810,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,44.48,53.48,-20.84,28.73,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
8910.00,1970-01-01 00:00:08.910,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,44.52,53.51,-20.78,28.77,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
9010.00,1970-01-01 00:00:09.010,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,44.52,53.51,-20.78,28.77,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
9110.00,1970-01-01 00:00:09.110,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.60,44.52,53.63,-20.78,28.77,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
9210.00,1970-01-01 00:00:09.210,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,44.47,53.63,-20.73,28.77,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
9310.00,1970-01-01 00:00:09.310,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,44.47,53.63,-20.73,28.79,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
9410.00,1970-01-01 00:00:09.410,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,44.48,53.55,-20.73,28.79,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
9510.00,1970-01-01 00:00:09.510,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.59,44.48,53.55,-20.73,28.79,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
9610.00,1970-01-01 00:00:09.610,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,44.48,53.58,-20.73,28.79,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
9710.00,1970-01-01 00:00:09.710,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,44.53,53.58,-20.74,28.78,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
9810.00,1970-01-01 00:00:09.810,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,44.53,53.58,-20.74,28.78,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
9910.00,1970-01-01 00:00:09.910,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,44.58,53.48,-20.74,28.78,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
10026.00,1970-01-01 00:00:10.026,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,44.58,53.48,-20.74,28.78,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
10126.00,1970-01-01 00:00:10.126,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,44.58,53.46,-20.74,28.68,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
10226.00,1970-01-01 00:00:10.226,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,44.57,53.46,-20.67,28.68,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
10326.00,1970-01-01 00:00:10.326,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,44.57,53.46,-20.67,28.68,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
10426.00,1970-01-01 00:00:10.426,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,44.62,53.55,-20.65,28.68,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
10526.00,1970-01-01 00:00:10.526,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,44.62,53.55,-20.65,28.83,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
10626.00,1970-01-01 00:00:10.626,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,44.62,53.55,-20.65,28.83,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
10726.00,1970-01-01 00:00:10.726,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,44.58,53.55,-20.59,28.83,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
10826.00,1970-01-01 00:00:10.826,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,44.58,53.55,-20.59,28.83,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
10926.00,1970-01-01 00:00:10.926,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,44.58,53.55,-20.59,28.81,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
11026.00,1970-01-01 00:00:11.026,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,44.50,53.55,-20.52,28.81,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
11126.00,1970-01-01 00:00:11.126,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,44.50,53.55,-20.52,28.81,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
11226.00,1970-01-01 00:00:11.226,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,44.52,53.55,-20.57,28.81,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
11326.00,1970-01-01 00:00:11.326,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,44.52,53.55,-20.57,28.78,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
11426.00,1970-01-01 00:00:11.426,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,44.52,53.52,-20.57,28.78,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
11526.00,1970-01-01 00:00:11.526,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,44.57,53.52,-20.50,28.78,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
11626.00,1970-01-01 00:00:11.626,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,44.57,53.46,-20.50,28.78,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
11726.00,1970-01-01 00:00:11.726,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,44.55,53.46,-20.50,28.74,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
11826.00,1970-01-01 00:00:11.826,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,44.55,53.46,-20.50,28.74,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
11926.00,1970-01-01 00:00:11.926,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,44.55,53.44,-20.50,28.74,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
12026.00,1970-01-01 00:00:12.026,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,44.48,53.44,-20.56,28.74,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
12147.00,1970-01-01 00:00:12.147,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,44.48,53.51,-20.56,28.74,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
12247.00,1970-01-01 00:00:12.247,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.58,44.50,53.51,-20.53,28.74,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
12347.00,1970-01-01 00:00:12.347,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,44.50,53.51,-20.53,28.74,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
12447.00,1970-01-01 00:00:12.447,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.60,44.50,53.45,-20.53,28.74,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
12547.00,1970-01-01 00:00:12.547,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,44.52,53.45,-20.53,28.84,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
12647.00,1970-01-01 00:00:12.647,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,44.52,53.44,-20.53,28.84,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
12747.00,1970-01-01 00:00:12.747,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.58,44.52,53.44,-20.53,28.84,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
12847.00,1970-01-01 00:00:12.847,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,44.52,53.44,-20.46,28.84,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
12947.00,1970-01-01 00:00:12.947,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,44.52,53.55,-20.46,28.87,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
13047.00,1970-01-01 00:00:13.047,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,44.57,53.55,-20.48,28.87,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
13147.00,1970-01-01 00:00:13.147,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.58,44.57,53.46,-20.48,28.87,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
13247.00,1970-01-01 00:00:13.247,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,44.57,53.46,-20.48,28.87,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
13347.00,1970-01-01 00:00:13.347,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,44.58,53.46,-20.34,28.83,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
13447.00,1970-01-01 00:00:13.447,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.58,44.58,53.55,-20.34,28.83,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
13547.00,1970-01-01 00:00:13.547,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,44.62,53.55,-20.39,28.83,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
13647.00,1970-01-01 00:00:13.647,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,44.62,53.48,-20.39,28.83,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
13747.00,1970-01-01 00:00:13.747,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,44.62,53.48,-20.39,28.73,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
13847.00,1970-01-01 00:00:13.847,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,44.55,53.48,-20.35,28.73,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
13947.00,1970-01-01 00:00:13.947,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,44.55,53.48,-20.35,28.73,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
14047.00,1970-01-01 00:00:14.047,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,44.55,53.48,-20.35,28.73,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
14147.00,1970-01-01 00:00:14.147,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.58,44.52,53.45,-20.41,28.87,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
14247.00,1970-01-01 00:00:14.247,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,44.52,53.45,-20.41,28.87,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
14347.00,1970-01-01 00:00:14.347,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,44.62,53.45,-20.33,28.87,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
14447.00,1970-01-01 00:00:14.447,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,44.62,53.48,-20.33,28.87,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
14547.00,1970-01-01 00:00:14.547,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.57,44.62,53.48,-20.33,28.78,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
14647.00,1970-01-01 00:00:14.647,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,44.53,53.42,-20.33,28.78,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
14747.00,1970-01-01 00:00:14.747,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,44.53,53.42,-20.33,28.78,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
