OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14868.00,1970-01-01 00:00:14.868,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,58.97,76.45,-75.79,32.81,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
14968.00,1970-01-01 00:00:14.968,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,58.97,76.45,-75.79,32.81,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
15068.00,1970-01-01 00:00:15.068,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,58.91,76.41,-75.73,32.88,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
15168.00,1970-01-01 00:00:15.168,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,58.91,76.41,-75.73,32.88,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
15268.00,1970-01-01 00:00:15.268,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,58.89,76.41,-75.66,32.88,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
15368.00,1970-01-01 00:00:15.368,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,58.89,76.45,-75.66,32.88,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
15468.00,1970-01-01 00:00:15.468,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,58.89,76.45,-75.66,32.85,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
15568.00,1970-01-01 00:00:15.568,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,58.94,76.44,-75.57,32.85,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
15668.00,1970-01-01 00:00:15.668,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,58.94,76.44,-75.57,32.85,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
15768.00,1970-01-01 00:00:15.768,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,58.94,76.44,-75.57,32.85,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
15868.00,1970-01-01 00:00:15.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,59.00,76.34,-75.55,32.90,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
15968.00,1970-01-01 00:00:15.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,59.00,76.34,-75.55,32.90,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
16068.00,1970-01-01 00:00:16.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,59.00,76.39,-75.44,32.90,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
16168.00,1970-01-01 00:00:16.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,59.00,76.39,-75.44,32.90,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
16268.00,1970-01-01 00:00:16.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,59.00,76.39,-75.44,32.91,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
16368.00,1970-01-01 00:00:16.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.82,58.86,76.38,-75.44,32.91,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
16468.00,1970-01-01 00:00:16.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,58.86,76.38,-75.44,32.91,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
16568.00,1970-01-01 00:00:16.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,58.93,76.39,-75.22,32.91,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
16668.00,1970-01-01 00:00:16.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.85,58.93,76.39,-75.22,32.96,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
16768.00,1970-01-01 00:00:16.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,58.93,76.39,-75.22,32.96,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
16868.00,1970-01-01 00:00:16.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,58.94,76.39,-75.17,32.96,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
16968.00,1970-01-01 00:00:16.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,58.94,76.39,-75.17,32.96,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
17068.00,1970-01-01 00:00:17.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,58.94,76.32,-75.17,32.96,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
17168.00,1970-01-01 00:00:17.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,58.98,76.32,-75.09,32.96,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
17268.00,1970-01-01 00:00:17.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,58.98,76.32,-75.09,32.96,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
17368.00,1970-01-01 00:00:17.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,58.87,76.33,-75.07,32.96,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
17468.00,1970-01-01 00:00:17.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,58.87,76.33,-75.07,33.01,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
17568.00,1970-01-01 00:00:17.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,58.87,76.33,-75.07,33.01,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
17668.00,1970-01-01 00:00:17.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,58.91,76.33,-75.05,33.01,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
17768.00,1970-01-01 00:00:17.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,58.91,76.33,-75.05,33.01,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
17868.00,1970-01-01 00:00:17.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.84,58.94,76.28,-74.92,32.98,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
17968.00,1970-01-01 00:00:17.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.83,58.94,76.28,-74.92,32.98,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
18068.00,1970-01-01 00:00:18.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,58.94,76.30,-74.92,32.98,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
18168.00,1970-01-01 00:00:18.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,58.91,76.30,-74.97,32.98,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
18268.00,1970-01-01 00:00:18.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.93,58.91,76.30,-74.97,32.99,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
18368.00,1970-01-01 00:00:18.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,58.91,76.30,-74.97,32.99,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
18468.00,1970-01-01 00:00:18.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,58.84,76.30,-74.84,32.99,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
18568.00,1970-01-01 00:00:18.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,58.84,76.23,-74.84,32.99,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
18668.00,1970-01-01 00:00:18.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,58.87,76.23,-74.77,33.01,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
18768.00,1970-01-01 00:00:18.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,58.87,76.23,-74.77,33.01,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
18868.00,1970-01-01 00:00:18.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,58.87,76.30,-74.77,33.01,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
18968.00,1970-01-01 00:00:18.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,58.87,76.30,-74.65,33.01,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
19068.00,1970-01-01 00:00:19.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.83,58.87,76.21,-74.65,32.98,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
19168.00,1970-01-01 00:00:19.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,58.88,76.21,-74.63,32.98,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
19268.00,1970-01-01 00:00:19.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,58.88,76.21,-74.63,32.98,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
19368.00,1970-01-01 00:00:19.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.93,58.88,76.19,-74.63,32.98,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
19468.00,1970-01-01 00:00:19.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.85,58.86,76.19,-74.59,32.94,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
19568.00,1970-01-01 00:00:19.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,58.86,76.19,-74.59,32.94,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
19668.00,1970-01-01 00:00:19.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,58.86,76.19,-74.59,32.94,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
19768.00,1970-01-01 00:00:19.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,58.93,76.19,-74.60,32.94,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
19868.00,1970-01-01 00:00:19.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,58.93,76.16,-74.60,32.98,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
