OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
2913.00,1970-01-01 00:00:02.913,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.52,43.83,59.00,-49.91,29.59,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
3013.00,1970-01-01 00:00:03.013,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,43.83,58.93,-49.91,29.59,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
3113.00,1970-01-01 00:00:03.113,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.48,43.76,58.93,-49.80,29.59,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
3213.00,1970-01-01 00:00:03.213,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.52,43.76,58.93,-49.80,29.48,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
3313.00,1970-01-01 00:00:03.313,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.49,43.80,59.02,-49.73,29.48,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
3413.00,1970-01-01 00:00:03.413,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.48,43.80,59.02,-49.73,29.48,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
3513.00,1970-01-01 00:00:03.513,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.51,43.80,58.91,-49.73,29.48,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
3613.00,1970-01-01 00:00:03.613,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.46,43.76,58.91,-49.72,29.45,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
3713.00,1970-01-01 00:00:03.713,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,43.76,58.91,-49.72,29.45,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
3813.00,1970-01-01 00:00:03.813,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.47,43.76,58.93,-49.72,29.45,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
3913.00,1970-01-01 00:00:03.913,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,43.77,58.93,-49.57,29.45,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
4013.00,1970-01-01 00:00:04.013,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.47,43.77,58.98,-49.57,29.57,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
4113.00,1970-01-01 00:00:04.113,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.45,43.77,58.98,-49.63,29.57,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
4213.00,1970-01-01 00:00:04.213,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,43.77,58.98,-49.63,29.57,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
4313.00,1970-01-01 00:00:04.313,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.77,58.94,-49.63,29.57,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
4413.00,1970-01-01 00:00:04.413,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.48,43.82,58.94,-49.52,29.56,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
4513.00,1970-01-01 00:00:04.513,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.48,43.82,58.94,-49.52,29.56,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
4613.00,1970-01-01 00:00:04.613,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.43,43.77,58.94,-49.53,29.56,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
4713.00,1970-01-01 00:00:04.713,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.49,43.77,58.94,-49.53,29.56,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
4813.00,1970-01-01 00:00:04.813,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.45,43.77,59.04,-49.53,29.52,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
4913.00,1970-01-01 00:00:04.913,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,43.83,59.04,-49.42,29.52,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
5013.00,1970-01-01 00:00:05.013,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.45,43.83,59.00,-49.42,29.52,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5113.00,1970-01-01 00:00:05.113,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.47,43.83,59.00,-49.42,29.52,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
5213.00,1970-01-01 00:00:05.213,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,43.84,59.00,-49.28,29.63,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
5313.00,1970-01-01 00:00:05.313,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.44,43.84,58.95,-49.28,29.63,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5413.00,1970-01-01 00:00:05.413,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,43.83,58.95,-49.20,29.63,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5513.00,1970-01-01 00:00:05.513,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.83,58.97,-49.20,29.63,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5613.00,1970-01-01 00:00:05.613,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.46,43.83,58.97,-49.20,29.59,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
5713.00,1970-01-01 00:00:05.713,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.47,43.86,58.97,-49.15,29.59,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
5813.00,1970-01-01 00:00:05.813,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.43,43.86,58.98,-49.15,29.59,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
5913.00,1970-01-01 00:00:05.913,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.48,43.80,58.98,-49.11,29.59,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
6013.00,1970-01-01 00:00:06.013,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.45,43.80,58.86,-49.11,29.59,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
6113.00,1970-01-01 00:00:06.113,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,43.80,58.86,-49.11,29.59,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
6213.00,1970-01-01 00:00:06.213,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.86,58.86,-49.02,29.59,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
6313.00,1970-01-01 00:00:06.313,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,43.86,58.93,-49.02,29.59,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
6413.00,1970-01-01 00:00:06.413,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,43.86,58.93,-49.02,29.67,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
6513.00,1970-01-01 00:00:06.513,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.43,43.84,58.91,-49.05,29.67,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
6613.00,1970-01-01 00:00:06.613,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,43.84,58.91,-49.05,29.67,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
6713.00,1970-01-01 00:00:06.713,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.45,43.83,58.91,-48.95,29.67,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
6813.00,1970-01-01 00:00:06.813,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.45,43.83,58.95,-48.95,29.50,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
6913.00,1970-01-01 00:00:06.913,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.46,43.83,58.95,-48.95,29.50,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
7013.00,1970-01-01 00:00:07.013,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.91,58.87,-48.88,29.50,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
7113.00,1970-01-01 00:00:07.113,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.46,43.91,58.87,-48.88,29.50,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
7213.00,1970-01-01 00:00:07.213,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.80,58.87,-48.79,29.63,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
7313.00,1970-01-01 00:00:07.313,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.48,43.80,58.88,-48.79,29.63,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
7413.00,1970-01-01 00:00:07.413,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,43.80,58.88,-48.79,29.63,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
7513.00,1970-01-01 00:00:07.513,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.44,43.83,58.91,-48.80,29.63,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
7613.00,1970-01-01 00:00:07.613,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,43.83,58.91,-48.80,29.61,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
7713.00,1970-01-01 00:00:07.713,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.42,43.83,58.91,-48.80,29.61,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
7813.00,1970-01-01 00:00:07.813,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,43.86,58.94,-48.79,29.61,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
7913.00,1970-01-01 00:00:07.913,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.45,43.86,58.94,-48.79,29.61,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
8013.00,1970-01-01 00:00:08.013,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,43.91,58.88,-48.75,29.61,-0.17,0.00,17.00,10.00,0.00,0.00,0.00
8113.00,1970-01-01 00:00:08.113,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.45,43.91,58.88,-48.75,29.61,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
8213.00,1970-01-01 00:00:08.213,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.91,58.88,-48.75,29.61,-0.14,-0.00,17.00,10.00,0.00,0.00,0.00
8313.00,1970-01-01 00:00:08.313,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.46,43.83,58.93,-48.62,29.61,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
8413.00,1970-01-01 00:00:08.413,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.83,58.93,-48.62,29.56,-0.16,-0.00,17.00,10.00,0.00,0.00,0.00
8513.00,1970-01-01 00:00:08.513,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.47,43.89,58.95,-48.69,29.56,-0.17,-0.01,17.00,10.00,0.00,0.00,0.00
8613.00,1970-01-01 00:00:08.613,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.43,43.89,58.95,-48.69,29.56,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
8713.00,1970-01-01 00:00:08.713,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.43,43.89,58.95,-48.69,29.56,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
8813.00,1970-01-01 00:00:08.813,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.47,43.88,58.98,-48.59,29.56,-0.13,-0.00,17.00,10.00,0.00,0.00,0.00
8913.00,1970-01-01 00:00:08.913,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.41,43.88,58.98,-48.59,29.56,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
9013.00,1970-01-01 00:00:09.013,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,43.88,58.87,-48.59,29.56,-0.16,-0.01,17.00,10.00,0.00,0.00,0.00
9113.00,1970-01-01 00:00:09.113,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.91,58.87,-48.52,29.56,-0.15,-0.01,17.00,10.00,0.00,0.00,0.00
9213.00,1970-01-01 00:00:09.213,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,43.91,58.87,-48.52,29.55,-0.17,-0.01,17.00,10.00,0.00,0.00,0.00
9313.00,1970-01-01 00:00:09.313,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.87,58.91,-48.51,29.55,-0.15,-0.01,17.00,10.00,0.00,0.00,0.00
9413.00,1970-01-01 00:00:09.413,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.87,58.91,-48.51,29.55,-0.16,-0.00,17.00,10.00,0.00,0.00,0.00
9513.00,1970-01-01 00:00:09.513,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.47,43.87,58.93,-48.51,29.55,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
9613.00,1970-01-01 00:00:09.613,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,43.89,58.93,-48.40,29.52,-0.16,-0.01,17.00,10.00,0.00,0.00,0.00
9713.00,1970-01-01 00:00:09.713,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.46,43.89,58.93,-48.40,29.52,-0.17,0.00,17.00,10.00,0.00,0.00,0.00
9813.00,1970-01-01 00:00:09.813,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.86,58.95,-48.30,29.52,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
9913.00,1970-01-01 00:00:09.913,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.42,43.86,58.95,-48.30,29.52,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
10027.00,2019-06-22 16:17:14.027,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,43.86,58.87,-48.30,29.50,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
10127.00,2019-06-22 16:17:14.127,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.45,43.89,58.87,-48.36,29.50,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
10227.00,2019-06-22 16:17:14.227,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,43.89,58.87,-48.36,29.50,-0.16,0.00,17.00,10.00,0.00,0.00,0.00
10327.00,2019-06-22 16:17:14.327,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.47,43.87,58.82,-48.23,29.50,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
10427.00,2019-06-22 16:17:14.427,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.45,43.87,58.82,-48.23,29.59,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
10527.00,2019-06-22 16:17:14.527,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.87,58.84,-48.23,29.59,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
10627.00,2019-06-22 16:17:14.627,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.44,43.87,58.84,-48.17,29.59,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
10727.00,2019-06-22 16:17:14.727,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.87,58.84,-48.17,29.59,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
10827.00,2019-06-22 16:17:14.827,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,43.87,58.87,-48.17,29.52,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
10927.00,2019-06-22 16:17:14.927,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.43,43.83,58.87,-48.18,29.52,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
11027.00,2019-06-22 16:17:15.027,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.47,43.83,58.87,-48.18,29.52,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
11127.00,2019-06-22 16:17:15.127,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,43.91,58.87,-48.10,29.52,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
11227.00,2019-06-22 16:17:15.227,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.45,43.91,58.87,-48.10,29.59,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
11327.00,2019-06-22 16:17:15.327,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.46,43.91,58.86,-48.10,29.59,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
11427.00,2019-06-22 16:17:15.427,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.45,43.96,58.86,-48.17,29.59,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
11527.00,2019-06-22 16:17:15.527,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.44,43.96,58.87,-48.17,29.59,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
11627.00,2019-06-22 16:17:15.627,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.44,43.84,58.87,-47.94,29.68,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
11727.00,2019-06-22 16:17:15.727,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,43.84,58.87,-47.94,29.68,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
11827.00,2019-06-22 16:17:15.827,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,43.84,58.82,-47.94,29.68,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
11927.00,2019-06-22 16:17:15.927,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.42,43.87,58.82,-47.97,29.68,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
12027.00,2019-06-22 16:17:16.027,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,43.87,58.84,-47.97,29.63,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
12127.00,2019-06-22 16:17:16.127,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.47,43.87,58.84,-47.97,29.63,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
12227.00,2019-06-22 16:17:16.227,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.46,43.89,58.84,-47.92,29.63,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
12327.00,2019-06-22 16:17:16.327,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,43.89,58.84,-47.92,29.63,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
12427.00,2019-06-22 16:17:16.427,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.44,43.94,58.84,-47.87,29.68,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
12527.00,2019-06-22 16:17:16.527,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.45,43.94,58.86,-47.87,29.68,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
12627.00,2019-06-22 16:17:16.627,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,43.94,58.86,-47.87,29.68,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
12727.00,2019-06-22 16:17:16.727,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.44,43.91,58.86,-47.87,29.68,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
12827.00,2019-06-22 16:17:16.827,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.44,43.91,58.77,-47.87,29.67,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
12927.00,2019-06-22 16:17:16.927,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.44,43.91,58.77,-47.77,29.67,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
13027.00,2019-06-22 16:17:17.027,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.42,43.91,58.74,-47.77,29.67,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
13127.00,2019-06-22 16:17:17.127,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.45,43.91,58.74,-47.77,29.67,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
13227.00,2019-06-22 16:17:17.227,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,43.91,58.74,-47.70,29.63,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
13327.00,2019-06-22 16:17:17.327,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.46,43.91,58.73,-47.70,29.63,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
13427.00,2019-06-22 16:17:17.427,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,43.91,58.73,-47.70,29.63,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
13527.00,2019-06-22 16:17:17.527,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,43.96,58.75,-47.60,29.63,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
13627.00,2019-06-22 16:17:17.627,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,43.96,58.75,-47.60,29.65,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
13727.00,2019-06-22 16:17:17.727,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,43.89,58.75,-47.61,29.65,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
13827.00,2019-06-22 16:17:17.827,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,43.89,58.72,-47.61,29.65,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
13927.00,2019-06-22 16:17:17.927,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,43.89,58.72,-47.61,29.65,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
14027.00,2019-06-22 16:17:18.027,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,43.84,58.77,-47.66,29.59,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
14127.00,2019-06-22 16:17:18.127,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,43.84,58.77,-47.66,29.59,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
14227.00,2019-06-22 16:17:18.227,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.52,43.93,58.77,-47.55,29.59,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
14327.00,2019-06-22 16:17:18.327,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,43.93,58.75,-47.55,29.59,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
14427.00,2019-06-22 16:17:18.427,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,43.93,58.75,-47.55,29.59,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
14527.00,2019-06-22 16:17:18.527,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,43.91,58.73,-47.45,29.59,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
14627.00,2019-06-22 16:17:18.627,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,43.91,58.73,-47.45,29.59,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
