OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
192949.00,2019-06-22 16:24:32.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.54,63.18,-56.06,31.11,-0.18,-0.01,17.00,7000.00,-34.00,0.00,7.00
193049.00,2019-06-22 16:24:33.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.42,46.54,63.23,-56.06,31.13,-0.18,-0.02,17.00,7000.00,-34.00,0.00,7.00
193149.00,2019-06-22 16:24:33.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.34,46.54,63.23,-56.06,31.13,-0.18,-0.02,17.00,7000.00,-34.00,0.00,7.00
193249.00,2019-06-22 16:24:33.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.54,63.20,-55.89,31.13,-0.17,-0.02,17.00,7000.00,-34.00,0.00,7.00
193349.00,2019-06-22 16:24:33.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.54,63.20,-55.89,31.13,-0.19,-0.03,17.00,7000.00,-34.00,0.00,7.00
193449.00,2019-06-22 16:24:33.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.30,46.46,63.20,-55.89,31.06,-0.14,-0.02,17.00,7000.00,-34.00,0.00,7.00
193549.00,2019-06-22 16:24:33.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.46,46.46,63.20,-55.89,31.06,-0.19,-0.02,17.00,7000.00,-34.00,0.00,7.00
193649.00,2019-06-22 16:24:33.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.46,63.20,-55.89,31.06,-0.17,-0.00,17.00,7000.00,-34.00,0.00,7.00
193749.00,2019-06-22 16:24:33.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.29,46.46,63.16,-55.88,31.06,-0.18,-0.01,17.00,7000.00,-34.00,0.00,7.00
193849.00,2019-06-22 16:24:33.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.46,63.16,-55.88,31.15,-0.21,-0.01,17.00,7000.00,-34.00,0.00,7.00
193949.00,2019-06-22 16:24:33.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.38,63.16,-55.80,31.15,-0.17,-0.01,17.00,7000.00,-34.00,0.00,7.00
194049.00,2019-06-22 16:24:34.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.32,46.38,63.27,-55.80,31.15,-0.19,-0.00,17.00,7000.00,-34.00,0.00,7.00
194149.00,2019-06-22 16:24:34.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.38,63.27,-55.80,31.15,-0.17,0.01,17.00,7000.00,-34.00,0.00,7.00
194249.00,2019-06-22 16:24:34.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.46,46.53,63.16,-55.70,31.09,-0.17,-0.00,17.00,7000.00,-34.00,0.00,7.00
194349.00,2019-06-22 16:24:34.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.33,46.53,63.16,-55.70,31.09,-0.18,0.01,17.00,7000.00,-34.00,0.00,7.00
194449.00,2019-06-22 16:24:34.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.53,63.16,-55.70,31.09,-0.16,0.02,17.00,7000.00,-34.00,0.00,7.00
194549.00,2019-06-22 16:24:34.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.40,63.20,-55.55,31.09,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
194649.00,2019-06-22 16:24:34.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.30,46.40,63.20,-55.55,31.15,-0.14,0.02,17.00,7000.00,-34.00,0.00,7.00
194749.00,2019-06-22 16:24:34.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.56,63.12,-55.57,31.15,-0.21,0.03,17.00,7000.00,-34.00,0.00,7.00
194849.00,2019-06-22 16:24:34.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.49,46.56,63.12,-55.57,31.15,-0.18,0.03,17.00,7000.00,-34.00,0.00,7.00
194949.00,2019-06-22 16:24:34.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.27,46.56,63.12,-55.57,31.15,-0.17,0.03,17.00,7000.00,-34.00,0.00,7.00
195049.00,2019-06-22 16:24:35.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.46,63.18,-55.46,31.15,-0.20,0.04,17.00,7000.00,-34.00,0.00,7.00
195149.00,2019-06-22 16:24:35.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.46,63.18,-55.46,31.15,-0.17,0.02,17.00,7000.00,-34.00,0.00,7.00
195249.00,2019-06-22 16:24:35.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.32,46.46,63.07,-55.46,31.15,-0.20,0.02,17.00,7000.00,-34.00,0.00,7.00
195349.00,2019-06-22 16:24:35.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.46,63.07,-55.46,31.15,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
195449.00,2019-06-22 16:24:35.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.46,63.07,-55.46,31.11,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
195549.00,2019-06-22 16:24:35.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.33,46.49,63.14,-55.44,31.11,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
195649.00,2019-06-22 16:24:35.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.43,46.49,63.14,-55.44,31.11,-0.17,0.02,17.00,7000.00,-34.00,0.00,7.00
195749.00,2019-06-22 16:24:35.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.49,63.09,-55.44,31.11,-0.20,0.02,17.00,7000.00,-34.00,0.00,7.00
195849.00,2019-06-22 16:24:35.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.29,46.43,63.09,-55.31,31.17,-0.14,0.03,17.00,7000.00,-34.00,0.00,7.00
195949.00,2019-06-22 16:24:35.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.43,63.09,-55.31,31.17,-0.21,0.02,17.00,7000.00,-34.00,0.00,7.00
196049.00,2019-06-22 16:24:36.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.49,46.49,63.14,-55.23,31.17,-0.18,0.03,17.00,7000.00,-34.00,0.00,7.00
196149.00,2019-06-22 16:24:36.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.29,46.49,63.14,-55.23,31.17,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
196249.00,2019-06-22 16:24:36.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.49,63.11,-55.23,31.13,-0.18,0.03,17.00,7000.00,-34.00,0.00,7.00
196349.00,2019-06-22 16:24:36.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.46,63.11,-55.26,31.13,-0.16,0.02,17.00,7000.00,-34.00,0.00,7.00
196449.00,2019-06-22 16:24:36.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.33,46.46,63.11,-55.26,31.13,-0.20,0.02,17.00,7000.00,-34.00,0.00,7.00
196549.00,2019-06-22 16:24:36.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.43,63.09,-55.15,31.13,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
196649.00,2019-06-22 16:24:36.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.43,63.09,-55.15,31.17,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
196749.00,2019-06-22 16:24:36.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.36,46.43,63.12,-55.15,31.17,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
196849.00,2019-06-22 16:24:36.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.41,46.49,63.12,-55.01,31.17,-0.17,0.02,17.00,7000.00,-34.00,0.00,7.00
196949.00,2019-06-22 16:24:36.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.49,63.12,-55.01,31.17,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
197049.00,2019-06-22 16:24:37.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.32,46.49,63.09,-55.01,31.13,-0.14,0.02,17.00,7000.00,-34.00,0.00,7.00
197149.00,2019-06-22 16:24:37.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.43,46.47,63.09,-54.99,31.13,-0.21,0.02,17.00,7000.00,-34.00,0.00,7.00
197249.00,2019-06-22 16:24:37.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.47,63.07,-54.99,31.13,-0.18,0.03,17.00,7000.00,-34.00,0.00,7.00
197349.00,2019-06-22 16:24:37.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.30,46.49,63.07,-54.95,31.13,-0.17,0.02,17.00,7000.00,-34.00,0.00,7.00
197449.00,2019-06-22 16:24:37.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.49,63.07,-54.95,31.23,-0.19,0.03,17.00,7000.00,-34.00,0.00,7.00
197549.00,2019-06-22 16:24:37.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.49,63.00,-54.95,31.23,-0.16,0.02,17.00,7000.00,-34.00,0.00,7.00
197649.00,2019-06-22 16:24:37.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.34,46.47,63.00,-54.83,31.23,-0.21,0.02,17.00,7000.00,-34.00,0.00,7.00
197749.00,2019-06-22 16:24:37.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.47,63.00,-54.83,31.23,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
197849.00,2019-06-22 16:24:37.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.43,46.45,63.00,-54.90,31.13,-0.18,0.01,17.00,7000.00,-34.00,0.00,7.00
197949.00,2019-06-22 16:24:37.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.35,46.45,63.00,-54.90,31.13,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
198049.00,2019-06-22 16:24:38.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.41,46.45,63.07,-54.90,31.13,-0.16,0.02,17.00,7000.00,-34.00,0.00,7.00
198149.00,2019-06-22 16:24:38.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.46,63.07,-54.76,31.13,-0.19,0.02,17.00,7000.00,-34.00,0.00,7.00
198249.00,2019-06-22 16:24:38.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.32,46.46,63.02,-54.76,31.17,-0.15,0.02,17.00,7000.00,-34.00,0.00,7.00
198349.00,2019-06-22 16:24:38.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.46,63.02,-54.76,31.17,-0.21,0.02,17.00,7000.00,-34.00,0.00,7.00
198449.00,2019-06-22 16:24:38.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.43,63.02,-54.65,31.17,-0.20,0.03,17.00,7000.00,-34.00,0.00,7.00
198549.00,2019-06-22 16:24:38.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.30,46.43,62.91,-54.65,31.17,-0.17,0.02,17.00,7000.00,-34.00,0.00,7.00
198649.00,2019-06-22 16:24:38.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.48,62.91,-54.58,31.19,-0.20,0.03,17.00,7000.00,-34.00,0.00,7.00
198749.00,2019-06-22 16:24:38.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.48,63.00,-54.58,31.19,-0.16,0.02,17.00,7000.00,-34.00,0.00,7.00
198849.00,2019-06-22 16:24:38.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.34,46.48,63.00,-54.58,31.19,-0.24,0.02,17.00,7000.00,-34.00,0.00,7.00
198949.00,2019-06-22 16:24:38.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.46,63.00,-54.56,31.19,-0.19,0.02,17.00,7000.00,-34.00,0.00,7.00
199049.00,2019-06-22 16:24:39.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.43,46.46,62.92,-54.56,31.20,-0.18,0.01,17.00,7000.00,-34.00,0.00,7.00
199149.00,2019-06-22 16:24:39.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.35,46.46,62.92,-54.45,31.20,-0.19,0.02,17.00,7000.00,-34.00,0.00,7.00
199249.00,2019-06-22 16:24:39.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.46,62.92,-54.45,31.20,-0.16,0.01,17.00,7000.00,-34.00,0.00,7.00
199349.00,2019-06-22 16:24:39.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.46,62.92,-54.45,31.20,-0.19,0.02,17.00,7000.00,-34.00,0.00,7.00
199449.00,2019-06-22 16:24:39.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.31,46.53,62.92,-54.47,31.15,-0.15,0.01,17.00,7000.00,-34.00,0.00,7.00
199549.00,2019-06-22 16:24:39.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.53,62.90,-54.47,31.15,-0.21,0.02,17.00,7000.00,-34.00,0.00,7.00
199649.00,2019-06-22 16:24:39.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.53,62.90,-54.47,31.15,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
199749.00,2019-06-22 16:24:39.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.29,46.43,62.97,-54.32,31.15,-0.17,0.01,17.00,7000.00,-34.00,0.00,7.00
199849.00,2019-06-22 16:24:39.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.43,62.97,-54.32,31.17,-0.18,0.01,17.00,7000.00,-34.00,0.00,7.00
199949.00,2019-06-22 16:24:39.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.43,46.45,62.97,-54.26,31.17,-0.18,0.01,17.00,7000.00,-34.00,0.00,7.00
200049.00,2019-06-22 16:24:40.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.33,46.45,62.88,-54.26,31.17,-0.22,-0.00,17.00,7000.00,-34.00,0.00,7.00
200149.00,2019-06-22 16:24:40.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.45,62.88,-54.26,31.17,-0.18,0.01,17.00,7000.00,-34.00,0.00,7.00
200249.00,2019-06-22 16:24:40.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.43,46.46,62.95,-54.23,31.17,-0.17,0.00,17.00,7000.00,-34.00,0.00,7.00
200349.00,2019-06-22 16:24:40.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.35,46.46,62.95,-54.23,31.17,-0.19,0.01,17.00,7000.00,-34.00,0.00,7.00
200449.00,2019-06-22 16:24:40.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.41,62.95,-54.15,31.17,-0.17,0.00,17.00,7000.00,-34.00,0.00,7.00
200549.00,2019-06-22 16:24:40.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.41,62.95,-54.15,31.17,-0.18,0.01,17.00,7000.00,-34.00,0.00,7.00
200649.00,2019-06-22 16:24:40.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.31,46.41,62.95,-54.15,31.13,-0.15,-0.00,17.00,7000.00,-34.00,0.00,7.00
200749.00,2019-06-22 16:24:40.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.46,46.56,62.81,-54.13,31.13,-0.23,-0.02,17.00,7000.00,-34.00,0.00,7.00
200849.00,2019-06-22 16:24:40.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.56,62.81,-54.13,31.13,-0.18,-0.00,17.00,7000.00,-34.00,0.00,7.00
200949.00,2019-06-22 16:24:40.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.29,46.56,62.81,-54.13,31.13,-0.17,-0.02,17.00,7000.00,-34.00,0.00,7.00
201049.00,2019-06-22 16:24:41.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.42,62.90,-54.13,31.15,-0.19,-0.02,17.00,7000.00,-34.00,0.00,7.00
201149.00,2019-06-22 16:24:41.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.43,46.42,62.90,-54.13,31.15,-0.17,-0.01,17.00,7000.00,-34.00,0.00,7.00
201249.00,2019-06-22 16:24:41.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.32,46.51,62.91,-54.05,31.15,-0.21,-0.03,17.00,7000.00,-34.00,0.00,7.00
201349.00,2019-06-22 16:24:41.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.43,46.51,62.91,-54.05,31.15,-0.18,-0.01,17.00,7000.00,-34.00,0.00,7.00
201449.00,2019-06-22 16:24:41.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.33,46.51,62.91,-54.05,31.13,-0.18,-0.01,17.00,7000.00,-34.00,0.00,7.00
201549.00,2019-06-22 16:24:41.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.46,46.48,62.97,-53.91,31.13,-0.18,-0.01,17.00,7000.00,-34.00,0.00,7.00
201649.00,2019-06-22 16:24:41.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.48,62.97,-53.91,31.13,-0.16,-0.01,17.00,7000.00,-34.00,0.00,7.00
201749.00,2019-06-22 16:24:41.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.33,46.47,62.80,-53.80,31.13,-0.20,0.01,17.00,7000.00,-34.00,0.00,7.00
201849.00,2019-06-22 16:24:41.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.49,46.47,62.80,-53.80,31.15,-0.16,0.01,17.00,7000.00,-34.00,0.00,7.00
201949.00,2019-06-22 16:24:41.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.49,46.47,62.80,-53.80,31.15,-0.21,0.03,17.00,7000.00,-34.00,0.00,7.00
202049.00,2019-06-22 16:24:42.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.29,46.45,62.80,-53.80,31.15,-0.17,0.03,17.00,7000.00,-34.00,0.00,7.00
202149.00,2019-06-22 16:24:42.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.45,62.80,-53.80,31.15,-0.17,0.02,17.00,7000.00,-34.00,0.00,7.00
202249.00,2019-06-22 16:24:42.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.45,62.84,-53.80,31.26,-0.18,0.03,17.00,7000.00,-34.00,0.00,7.00
202349.00,2019-06-22 16:24:42.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.29,46.40,62.84,-53.66,31.26,-0.16,0.02,17.00,7000.00,-34.00,0.00,7.00
202449.00,2019-06-22 16:24:42.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.40,62.84,-53.66,31.26,-0.21,0.02,17.00,7000.00,-34.00,0.00,7.00
202549.00,2019-06-22 16:24:42.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.38,62.81,-53.63,31.26,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
202649.00,2019-06-22 16:24:42.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.32,46.38,62.81,-53.63,31.15,-0.16,0.01,17.00,7000.00,-34.00,0.00,7.00
202749.00,2019-06-22 16:24:42.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.46,46.38,62.73,-53.63,31.15,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
202849.00,2019-06-22 16:24:42.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.46,46.43,62.73,-53.50,31.15,-0.17,0.02,17.00,7000.00,-34.00,0.00,7.00
202949.00,2019-06-22 16:24:42.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.43,62.73,-53.50,31.15,-0.20,0.02,17.00,7000.00,-34.00,0.00,7.00
203049.00,2019-06-22 16:24:43.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.43,46.48,62.78,-53.55,31.17,-0.14,0.02,17.00,7000.00,-34.00,0.00,7.00
203149.00,2019-06-22 16:24:43.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.28,46.48,62.78,-53.55,31.17,-0.19,0.03,17.00,7000.00,-34.00,0.00,7.00
203249.00,2019-06-22 16:24:43.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.29,46.48,62.81,-53.55,31.17,-0.19,0.02,17.00,7000.00,-34.00,0.00,7.00
203349.00,2019-06-22 16:24:43.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.46,46.41,62.81,-53.48,31.17,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
203449.00,2019-06-22 16:24:43.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.41,62.81,-53.48,31.19,-0.19,0.03,17.00,7000.00,-34.00,0.00,7.00
203549.00,2019-06-22 16:24:43.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.41,62.86,-53.48,31.19,-0.16,0.02,17.00,7000.00,-34.00,0.00,7.00
203649.00,2019-06-22 16:24:43.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.48,62.86,-53.37,31.19,-0.20,0.02,17.00,7000.00,-34.00,0.00,7.00
203749.00,2019-06-22 16:24:43.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.48,62.79,-53.37,31.19,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
203849.00,2019-06-22 16:24:43.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.31,46.38,62.79,-53.31,31.13,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
203949.00,2019-06-22 16:24:43.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.38,62.79,-53.31,31.13,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
204049.00,2019-06-22 16:24:44.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.47,46.38,62.77,-53.31,31.13,-0.16,0.03,17.00,7000.00,-34.00,0.00,7.00
204149.00,2019-06-22 16:24:44.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.32,46.36,62.77,-53.27,31.13,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
204249.00,2019-06-22 16:24:44.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.49,46.36,62.77,-53.27,31.20,-0.15,0.02,17.00,7000.00,-34.00,0.00,7.00
204349.00,2019-06-22 16:24:44.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.47,62.77,-53.20,31.20,-0.20,0.02,17.00,7000.00,-34.00,0.00,7.00
204449.00,2019-06-22 16:24:44.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.28,46.47,62.77,-53.20,31.20,-0.18,0.03,17.00,7000.00,-34.00,0.00,7.00
204549.00,2019-06-22 16:24:44.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.46,46.47,62.76,-53.20,31.20,-0.17,0.02,17.00,7000.00,-34.00,0.00,7.00
204649.00,2019-06-22 16:24:44.649,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.35,62.76,-53.16,31.21,-0.19,0.03,17.00,7000.00,-34.00,0.00,7.00
204749.00,2019-06-22 16:24:44.749,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.28,46.35,62.73,-53.16,31.21,-0.17,0.02,17.00,7000.00,-34.00,0.00,7.00
204849.00,2019-06-22 16:24:44.849,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.35,62.73,-53.16,31.21,-0.21,0.02,17.00,7000.00,-34.00,0.00,7.00
204949.00,2019-06-22 16:24:44.949,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.44,46.45,62.73,-53.19,31.21,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
205049.00,2019-06-22 16:24:45.049,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.31,46.45,62.67,-53.19,31.23,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
205149.00,2019-06-22 16:24:45.149,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.45,46.43,62.67,-52.95,31.23,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
205249.00,2019-06-22 16:24:45.249,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.30,46.43,62.66,-52.95,31.23,-0.17,0.02,17.00,7000.00,-34.00,0.00,7.00
205349.00,2019-06-22 16:24:45.349,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.32,46.43,62.66,-52.95,31.23,-0.19,0.02,17.00,7000.00,-34.00,0.00,7.00
205449.00,2019-06-22 16:24:45.449,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.43,46.45,62.66,-52.99,31.13,-0.15,0.03,17.00,7000.00,-34.00,0.00,7.00
205549.00,2019-06-22 16:24:45.549,0.00,220.96,0.00,1.51,0.00,1.00,1.00,103.30,2.54,12.48,46.45,62.69,-52.99,31.13,-0.18,0.02,17.00,7000.00,-34.00,0.00,7.00
