OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4927.00,1970-01-01 00:00:04.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.84,65.75,-66.93,32.91,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
5027.00,1970-01-01 00:00:05.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.84,65.75,-66.93,32.91,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
5127.00,1970-01-01 00:00:05.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.85,65.75,-66.81,32.91,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
5227.00,1970-01-01 00:00:05.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.85,65.72,-66.81,32.91,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
5327.00,1970-01-01 00:00:05.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,48.79,65.72,-66.74,32.91,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
5427.00,1970-01-01 00:00:05.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,48.79,65.70,-66.74,32.91,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
5527.00,1970-01-01 00:00:05.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,48.79,65.70,-66.74,32.94,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
5627.00,1970-01-01 00:00:05.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.88,65.70,-66.62,32.94,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
5727.00,1970-01-01 00:00:05.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.23,48.88,65.75,-66.62,32.94,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
5827.00,1970-01-01 00:00:05.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.80,65.75,-66.56,32.94,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
5927.00,1970-01-01 00:00:05.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.80,65.77,-66.56,32.96,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
6027.00,1970-01-01 00:00:06.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.80,65.77,-66.56,32.96,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
6127.00,1970-01-01 00:00:06.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.86,65.77,-66.46,32.96,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
6227.00,1970-01-01 00:00:06.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.86,65.73,-66.46,32.96,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
6327.00,1970-01-01 00:00:06.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,48.86,65.73,-66.46,32.97,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
6427.00,1970-01-01 00:00:06.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.86,65.67,-66.38,32.97,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
6527.00,1970-01-01 00:00:06.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.86,65.67,-66.38,32.97,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
6627.00,1970-01-01 00:00:06.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,48.84,65.67,-66.29,32.97,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
6727.00,1970-01-01 00:00:06.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.84,65.63,-66.29,32.91,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
6827.00,1970-01-01 00:00:06.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.84,65.63,-66.29,32.91,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
6927.00,1970-01-01 00:00:06.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.90,65.70,-66.17,32.91,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
7027.00,1970-01-01 00:00:07.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.90,65.70,-66.17,32.91,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
7127.00,1970-01-01 00:00:07.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.91,65.70,-66.14,32.94,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
7227.00,1970-01-01 00:00:07.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.23,48.91,65.70,-66.14,32.94,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
7327.00,1970-01-01 00:00:07.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.91,65.70,-66.14,32.94,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
7427.00,1970-01-01 00:00:07.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.86,65.77,-66.00,32.94,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
7527.00,1970-01-01 00:00:07.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,48.86,65.77,-66.00,32.98,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
7627.00,1970-01-01 00:00:07.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.86,65.77,-66.00,32.98,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
7727.00,1970-01-01 00:00:07.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,48.90,65.70,-66.05,32.98,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
7827.00,1970-01-01 00:00:07.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,48.90,65.70,-66.05,32.98,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
7927.00,1970-01-01 00:00:07.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,48.88,65.60,-65.83,32.94,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
8027.00,1970-01-01 00:00:08.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,48.88,65.60,-65.83,32.94,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
8127.00,1970-01-01 00:00:08.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,48.88,65.60,-65.83,32.94,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
8227.00,1970-01-01 00:00:08.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.85,65.63,-65.73,32.94,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
8327.00,1970-01-01 00:00:08.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.85,65.63,-65.73,32.88,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
8427.00,1970-01-01 00:00:08.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,48.86,65.58,-65.70,32.88,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
8527.00,1970-01-01 00:00:08.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,48.86,65.58,-65.70,32.88,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
8627.00,1970-01-01 00:00:08.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,48.86,65.58,-65.70,32.88,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
8727.00,1970-01-01 00:00:08.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,48.86,65.63,-65.69,32.91,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
8827.00,1970-01-01 00:00:08.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.86,65.63,-65.69,32.91,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
8927.00,1970-01-01 00:00:08.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,48.86,65.63,-65.69,32.91,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
9027.00,1970-01-01 00:00:09.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,48.86,65.63,-65.56,32.91,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
9127.00,1970-01-01 00:00:09.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,48.86,65.63,-65.56,32.98,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
9227.00,1970-01-01 00:00:09.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.86,65.54,-65.58,32.98,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
9327.00,1970-01-01 00:00:09.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.86,65.54,-65.58,32.98,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
9427.00,1970-01-01 00:00:09.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,48.86,65.60,-65.58,32.98,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
9527.00,1970-01-01 00:00:09.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.77,65.60,-65.42,32.99,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
9627.00,1970-01-01 00:00:09.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.77,65.60,-65.42,32.99,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
9727.00,1970-01-01 00:00:09.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.92,65.56,-65.35,32.99,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
9827.00,1970-01-01 00:00:09.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.92,65.56,-65.35,32.99,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
9927.00,1970-01-01 00:00:09.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,48.92,65.49,-65.35,32.99,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
10036.00,1970-01-01 00:00:10.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.80,65.49,-65.20,32.99,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
10136.00,1970-01-01 00:00:10.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,48.80,65.49,-65.20,32.99,-0.19,0.00,17.00,10.00,0.00,0.00,0.00
10236.00,1970-01-01 00:00:10.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,48.80,65.51,-65.20,32.99,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
10336.00,1970-01-01 00:00:10.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,48.83,65.51,-65.22,33.03,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
10436.00,1970-01-01 00:00:10.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,48.83,65.49,-65.22,33.03,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
10536.00,1970-01-01 00:00:10.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,48.86,65.49,-65.08,33.03,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
10636.00,1970-01-01 00:00:10.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,48.86,65.49,-65.08,33.03,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
10736.00,1970-01-01 00:00:10.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.86,65.48,-65.08,33.01,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
10836.00,1970-01-01 00:00:10.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.88,65.48,-65.04,33.01,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
10936.00,1970-01-01 00:00:10.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,48.88,65.56,-65.04,33.01,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
11036.00,1970-01-01 00:00:11.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.23,48.83,65.56,-64.99,33.01,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
11136.00,1970-01-01 00:00:11.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.83,65.56,-64.99,32.98,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
11236.00,1970-01-01 00:00:11.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,48.83,65.48,-64.99,32.98,-0.18,-0.00,17.00,10.00,0.00,0.00,0.00
11336.00,1970-01-01 00:00:11.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.85,65.48,-64.81,32.98,-0.19,-0.00,17.00,10.00,0.00,0.00,0.00
11436.00,1970-01-01 00:00:11.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.85,65.51,-64.81,32.98,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
11536.00,1970-01-01 00:00:11.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,48.85,65.51,-64.81,33.05,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
11636.00,1970-01-01 00:00:11.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,48.88,65.51,-64.68,33.05,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
11736.00,1970-01-01 00:00:11.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.88,65.49,-64.68,33.05,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
11836.00,1970-01-01 00:00:11.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.80,65.49,-64.70,33.05,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
11936.00,1970-01-01 00:00:11.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,48.80,65.41,-64.70,33.01,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
12036.00,1970-01-01 00:00:12.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.80,65.41,-64.70,33.01,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
12136.00,1970-01-01 00:00:12.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,48.77,65.41,-64.55,33.01,-0.17,-0.02,17.00,10.00,0.00,0.00,0.00
12236.00,1970-01-01 00:00:12.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.23,48.77,65.45,-64.55,33.01,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
12336.00,1970-01-01 00:00:12.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.84,65.45,-64.38,33.14,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
12436.00,1970-01-01 00:00:12.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,48.84,65.38,-64.38,33.14,-0.18,-0.02,17.00,10.00,0.00,0.00,0.00
12536.00,1970-01-01 00:00:12.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,48.84,65.38,-64.38,33.14,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
12636.00,1970-01-01 00:00:12.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.79,65.38,-64.31,33.14,-0.17,-0.01,17.00,10.00,0.00,0.00,0.00
12736.00,1970-01-01 00:00:12.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,48.79,65.41,-64.31,33.07,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
12836.00,1970-01-01 00:00:12.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,48.79,65.41,-64.31,33.07,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
12936.00,1970-01-01 00:00:12.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,48.85,65.36,-64.17,33.07,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
13036.00,1970-01-01 00:00:13.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,48.85,65.36,-64.17,33.07,-0.18,-0.02,17.00,10.00,0.00,0.00,0.00
13136.00,1970-01-01 00:00:13.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.86,65.36,-64.12,33.05,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
13236.00,1970-01-01 00:00:13.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.86,65.41,-64.12,33.05,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
13336.00,1970-01-01 00:00:13.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.86,65.41,-64.12,33.05,-0.16,-0.02,17.00,10.00,0.00,0.00,0.00
13436.00,1970-01-01 00:00:13.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.84,65.40,-64.10,33.05,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
13536.00,1970-01-01 00:00:13.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.84,65.40,-64.10,33.05,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
13636.00,1970-01-01 00:00:13.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,48.88,65.40,-64.05,33.05,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
13736.00,1970-01-01 00:00:13.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,48.88,65.39,-64.05,33.05,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
13836.00,1970-01-01 00:00:13.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.88,65.39,-64.05,33.05,-0.17,0.00,17.00,10.00,0.00,0.00,0.00
13936.00,1970-01-01 00:00:13.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,48.84,65.39,-63.89,33.13,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
14036.00,1970-01-01 00:00:14.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,48.84,65.39,-63.89,33.13,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
14136.00,1970-01-01 00:00:14.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,48.84,65.39,-63.89,33.13,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
14236.00,1970-01-01 00:00:14.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.83,65.34,-63.79,33.13,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
14336.00,1970-01-01 00:00:14.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.83,65.34,-63.79,33.07,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
14436.00,1970-01-01 00:00:14.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.81,65.39,-63.77,33.07,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
14536.00,1970-01-01 00:00:14.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.23,48.81,65.39,-63.77,33.07,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
