OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5745.00,1970-01-01 00:00:05.745,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,47.02,62.62,-55.82,30.82,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5845.00,1970-01-01 00:00:05.845,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.98,62.62,-55.80,30.82,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
5945.00,1970-01-01 00:00:05.945,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,46.98,62.65,-55.80,30.79,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
6045.00,1970-01-01 00:00:06.045,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,46.98,62.65,-55.80,30.79,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
6145.00,1970-01-01 00:00:06.145,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,47.00,62.65,-55.80,30.79,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
6245.00,1970-01-01 00:00:06.245,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,47.00,62.62,-55.80,30.79,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
6345.00,1970-01-01 00:00:06.345,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,47.00,62.62,-55.80,30.77,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
6445.00,1970-01-01 00:00:06.445,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,46.99,62.66,-55.71,30.77,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
6545.00,1970-01-01 00:00:06.545,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,46.99,62.66,-55.71,30.77,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
6645.00,1970-01-01 00:00:06.645,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,47.02,62.66,-55.63,30.77,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
6745.00,1970-01-01 00:00:06.745,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,47.02,62.67,-55.63,30.93,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
6845.00,1970-01-01 00:00:06.845,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,47.02,62.67,-55.63,30.93,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
6945.00,1970-01-01 00:00:06.945,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,47.04,62.67,-55.62,30.93,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
7045.00,1970-01-01 00:00:07.045,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,47.04,62.67,-55.62,30.93,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
7145.00,1970-01-01 00:00:07.145,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,47.02,62.67,-55.51,30.77,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
7245.00,1970-01-01 00:00:07.245,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,47.02,62.57,-55.51,30.77,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
7345.00,1970-01-01 00:00:07.345,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,47.02,62.57,-55.51,30.77,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
7445.00,1970-01-01 00:00:07.445,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,46.95,62.63,-55.45,30.77,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
7545.00,1970-01-01 00:00:07.545,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,46.95,62.63,-55.45,30.87,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
7645.00,1970-01-01 00:00:07.645,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,46.95,62.63,-55.45,30.87,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
7745.00,1970-01-01 00:00:07.745,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,46.99,62.48,-55.39,30.87,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
7845.00,1970-01-01 00:00:07.845,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,46.99,62.48,-55.39,30.87,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
7945.00,1970-01-01 00:00:07.945,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.99,62.52,-55.31,30.84,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
8045.00,1970-01-01 00:00:08.045,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,46.99,62.52,-55.31,30.84,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
8145.00,1970-01-01 00:00:08.145,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,46.99,62.52,-55.31,30.84,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
8245.00,1970-01-01 00:00:08.245,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.99,62.62,-55.30,30.84,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
8345.00,1970-01-01 00:00:08.345,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,46.99,62.62,-55.30,30.84,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
8445.00,1970-01-01 00:00:08.445,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,46.99,62.64,-55.24,30.84,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
8545.00,1970-01-01 00:00:08.545,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,46.99,62.64,-55.24,30.84,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
8645.00,1970-01-01 00:00:08.645,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,46.99,62.64,-55.24,30.84,-0.17,0.00,17.00,10.00,0.00,0.00,0.00
8745.00,1970-01-01 00:00:08.745,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,47.02,62.57,-55.20,30.84,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
8845.00,1970-01-01 00:00:08.845,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,47.02,62.57,-55.20,30.84,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
8945.00,1970-01-01 00:00:08.945,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,47.02,62.55,-55.20,30.84,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
9045.00,1970-01-01 00:00:09.045,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,46.93,62.55,-55.13,30.84,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
9145.00,1970-01-01 00:00:09.145,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,46.93,62.55,-55.13,30.91,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
9245.00,1970-01-01 00:00:09.245,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,46.91,62.55,-55.03,30.91,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
9345.00,1970-01-01 00:00:09.345,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,46.91,62.55,-55.03,30.91,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
9445.00,1970-01-01 00:00:09.445,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,46.91,62.48,-55.03,30.91,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
9545.00,1970-01-01 00:00:09.545,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,46.98,62.48,-55.01,30.91,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
9645.00,1970-01-01 00:00:09.645,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,46.98,62.48,-55.01,30.91,-0.17,0.00,17.00,10.00,0.00,0.00,0.00
9745.00,1970-01-01 00:00:09.745,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,46.95,62.51,-54.92,30.91,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
9845.00,1970-01-01 00:00:09.845,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,46.95,62.51,-54.92,30.91,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
9945.00,1970-01-01 00:00:09.945,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.95,62.51,-54.92,30.84,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
10045.00,1970-01-01 00:00:10.045,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,46.91,62.51,-54.91,30.84,-0.16,-0.01,17.00,10.00,0.00,0.00,0.00
10145.00,1970-01-01 00:00:10.145,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,46.91,62.51,-54.91,30.84,-0.19,-0.00,17.00,10.00,0.00,0.00,0.00
10245.00,1970-01-01 00:00:10.245,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,46.91,62.53,-54.91,30.84,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
10345.00,1970-01-01 00:00:10.345,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,46.93,62.53,-54.76,30.88,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
10445.00,1970-01-01 00:00:10.445,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,46.93,62.51,-54.76,30.88,-0.21,-0.00,17.00,10.00,0.00,0.00,0.00
10545.00,1970-01-01 00:00:10.545,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,46.95,62.51,-54.73,30.88,-0.14,-0.01,17.00,10.00,0.00,0.00,0.00
10645.00,1970-01-01 00:00:10.645,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,46.95,62.51,-54.73,30.88,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
10745.00,1970-01-01 00:00:10.745,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,46.95,62.52,-54.73,30.92,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
10845.00,1970-01-01 00:00:10.845,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,46.96,62.52,-54.63,30.92,-0.18,-0.02,17.00,10.00,0.00,0.00,0.00
10945.00,1970-01-01 00:00:10.945,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,46.96,62.39,-54.63,30.92,-0.20,-0.05,17.00,10.00,0.00,0.00,0.00
11045.00,1970-01-01 00:00:11.045,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,46.96,62.39,-54.63,30.92,-0.17,-0.04,17.00,10.00,0.00,0.00,0.00
11145.00,1970-01-01 00:00:11.145,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,46.91,62.39,-54.61,30.87,-0.19,-0.05,17.00,10.00,0.00,0.00,0.00
11245.00,1970-01-01 00:00:11.245,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,46.91,62.44,-54.61,30.87,-0.16,-0.03,17.00,10.00,0.00,0.00,0.00
11345.00,1970-01-01 00:00:11.345,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,46.94,62.44,-54.47,30.87,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
11445.00,1970-01-01 00:00:11.445,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,46.94,62.45,-54.47,30.87,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
11545.00,1970-01-01 00:00:11.545,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,46.94,62.45,-54.47,30.95,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
11645.00,1970-01-01 00:00:11.645,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,46.89,62.45,-54.51,30.95,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
11745.00,1970-01-01 00:00:11.745,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,46.89,62.36,-54.51,30.95,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
11845.00,1970-01-01 00:00:11.845,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.96,62.36,-54.43,30.95,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
11945.00,1970-01-01 00:00:11.945,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,46.96,62.43,-54.43,30.88,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
12045.00,1970-01-01 00:00:12.045,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.96,62.43,-54.43,30.88,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
12145.00,1970-01-01 00:00:12.145,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,46.84,62.43,-54.35,30.88,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
12245.00,1970-01-01 00:00:12.245,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,46.84,62.43,-54.35,30.88,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
12345.00,1970-01-01 00:00:12.345,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,46.84,62.43,-54.35,31.04,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
12445.00,1970-01-01 00:00:12.445,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,46.98,62.45,-54.32,31.04,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
12545.00,1970-01-01 00:00:12.545,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,46.98,62.45,-54.32,31.04,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
12645.00,1970-01-01 00:00:12.645,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,46.96,62.45,-54.17,31.04,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
12745.00,1970-01-01 00:00:12.745,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,46.96,62.43,-54.17,30.90,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
12845.00,1970-01-01 00:00:12.845,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,46.96,62.43,-54.17,30.90,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
12945.00,1970-01-01 00:00:12.945,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,47.00,62.34,-54.17,30.90,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
13045.00,1970-01-01 00:00:13.045,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,47.00,62.34,-54.17,30.90,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13145.00,1970-01-01 00:00:13.145,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,47.00,62.34,-54.13,30.95,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
13245.00,1970-01-01 00:00:13.245,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,47.00,62.45,-54.13,30.95,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
13345.00,1970-01-01 00:00:13.345,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,47.00,62.45,-54.13,30.95,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
13445.00,1970-01-01 00:00:13.445,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,46.86,62.39,-54.13,30.95,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
13545.00,1970-01-01 00:00:13.545,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,46.86,62.39,-54.13,30.97,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
13645.00,1970-01-01 00:00:13.645,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,46.86,62.39,-54.13,30.97,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
13745.00,1970-01-01 00:00:13.745,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.93,62.36,-54.17,30.97,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
13845.00,1970-01-01 00:00:13.845,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,46.93,62.36,-54.17,30.97,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
13945.00,1970-01-01 00:00:13.945,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,46.86,62.29,-54.00,30.90,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
14045.00,1970-01-01 00:00:14.045,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,46.86,62.29,-54.00,30.90,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
14145.00,1970-01-01 00:00:14.145,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,46.86,62.29,-54.00,30.90,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
14245.00,1970-01-01 00:00:14.245,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.91,62.29,-53.96,30.90,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
14345.00,1970-01-01 00:00:14.345,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,46.91,62.29,-53.96,30.95,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
14445.00,1970-01-01 00:00:14.445,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,46.94,62.24,-53.84,30.95,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
14545.00,1970-01-01 00:00:14.545,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.94,62.24,-53.84,30.95,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
