OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6442.00,2019-06-22 19:16:22.442,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.63,24.04,23.61,18.23,22.77,-0.12,0.05,17.00,10.00,0.00,0.00,0.00
6542.00,2019-06-22 19:16:22.542,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,24.04,23.60,18.24,22.77,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
6642.00,2019-06-22 19:16:22.642,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,24.04,23.60,18.24,22.77,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
6742.00,2019-06-22 19:16:22.742,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,23.99,23.60,18.20,22.77,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
6842.00,2019-06-22 19:16:22.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,23.99,23.70,18.20,22.73,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
6942.00,2019-06-22 19:16:22.942,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.63,23.99,23.70,18.20,22.73,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
7042.00,2019-06-22 19:16:23.042,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,23.99,23.61,18.27,22.73,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
7142.00,2019-06-22 19:16:23.142,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.64,23.99,23.61,18.27,22.73,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
7242.00,2019-06-22 19:16:23.242,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.64,24.06,23.61,18.24,22.77,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
7342.00,2019-06-22 19:16:23.342,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.66,24.06,23.69,18.24,22.77,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
7442.00,2019-06-22 19:16:23.442,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.63,24.06,23.69,18.24,22.77,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
7542.00,2019-06-22 19:16:23.542,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.62,23.99,23.61,18.20,22.77,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
7642.00,2019-06-22 19:16:23.642,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,23.99,23.61,18.20,22.80,-0.12,0.04,17.00,10.00,0.00,0.00,0.00
7742.00,2019-06-22 19:16:23.742,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,23.99,23.61,18.20,22.80,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
7842.00,2019-06-22 19:16:23.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,24.02,23.65,18.20,22.80,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7942.00,2019-06-22 19:16:23.942,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,24.02,23.65,18.20,22.80,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
8042.00,2019-06-22 19:16:24.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,24.02,23.61,18.20,22.79,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
8142.00,2019-06-22 19:16:24.142,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.62,24.02,23.61,18.20,22.79,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
8242.00,2019-06-22 19:16:24.242,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.63,24.02,23.61,18.20,22.79,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
8342.00,2019-06-22 19:16:24.342,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.68,24.00,23.61,18.23,22.79,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
8442.00,2019-06-22 19:16:24.442,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,24.00,23.61,18.23,22.75,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
8542.00,2019-06-22 19:16:24.542,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,24.00,23.58,18.16,22.75,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
8642.00,2019-06-22 19:16:24.642,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,24.00,23.58,18.16,22.75,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
8742.00,2019-06-22 19:16:24.742,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,24.00,23.58,18.16,22.75,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
8842.00,2019-06-22 19:16:24.842,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.02,23.63,18.27,22.77,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
8942.00,2019-06-22 19:16:24.942,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,24.02,23.63,18.27,22.77,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
9042.00,2019-06-22 19:16:25.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,24.02,23.59,18.27,22.77,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9142.00,2019-06-22 19:16:25.142,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,24.02,23.59,18.13,22.77,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
9242.00,2019-06-22 19:16:25.242,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,24.02,23.59,18.13,22.77,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
9342.00,2019-06-22 19:16:25.342,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.02,23.69,18.18,22.77,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
9442.00,2019-06-22 19:16:25.442,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,24.02,23.69,18.18,22.77,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
9542.00,2019-06-22 19:16:25.542,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,24.02,23.63,18.18,22.77,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
9642.00,2019-06-22 19:16:25.642,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,24.04,23.63,18.23,22.80,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
9742.00,2019-06-22 19:16:25.742,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,24.04,23.63,18.23,22.80,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
9842.00,2019-06-22 19:16:25.842,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.00,23.59,18.24,22.80,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
9942.00,2019-06-22 19:16:25.942,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.00,23.59,18.24,22.80,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
10042.00,2019-06-22 19:16:26.042,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,24.00,23.60,18.24,22.68,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
10142.00,2019-06-22 19:16:26.142,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.09,23.60,18.26,22.68,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
10242.00,2019-06-22 19:16:26.242,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,24.09,23.60,18.26,22.68,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
10342.00,2019-06-22 19:16:26.342,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,24.09,23.66,18.26,22.68,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
10442.00,2019-06-22 19:16:26.442,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,24.02,23.66,18.17,22.75,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
10542.00,2019-06-22 19:16:26.542,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,24.02,23.58,18.17,22.75,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
10642.00,2019-06-22 19:16:26.642,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,23.98,23.58,18.18,22.75,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
10742.00,2019-06-22 19:16:26.742,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,23.98,23.58,18.18,22.75,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
10842.00,2019-06-22 19:16:26.842,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,23.98,23.67,18.18,22.73,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
10942.00,2019-06-22 19:16:26.942,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,24.00,23.67,18.20,22.73,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
11042.00,2019-06-22 19:16:27.042,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.00,23.69,18.20,22.73,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
11142.00,2019-06-22 19:16:27.142,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,23.99,23.69,18.18,22.73,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
11242.00,2019-06-22 19:16:27.242,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,23.99,23.69,18.18,22.68,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
11342.00,2019-06-22 19:16:27.342,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,23.99,23.63,18.18,22.68,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
11442.00,2019-06-22 19:16:27.442,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,24.00,23.63,18.22,22.68,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
11542.00,2019-06-22 19:16:27.542,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,24.00,23.59,18.22,22.68,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
11642.00,2019-06-22 19:16:27.642,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,24.00,23.59,18.22,22.69,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
11742.00,2019-06-22 19:16:27.742,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.14,23.59,18.18,22.69,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
11842.00,2019-06-22 19:16:27.842,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,24.14,23.58,18.18,22.69,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
11942.00,2019-06-22 19:16:27.942,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,24.02,23.58,18.23,22.69,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
12042.00,2019-06-22 19:16:28.042,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,24.02,23.65,18.23,22.69,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
12142.00,2019-06-22 19:16:28.142,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,24.02,23.65,18.23,22.69,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
12242.00,2019-06-22 19:16:28.242,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,24.02,23.65,18.27,22.69,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
12342.00,2019-06-22 19:16:28.342,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,24.02,23.54,18.27,22.69,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
12442.00,2019-06-22 19:16:28.442,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,24.02,23.54,18.15,22.73,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
12542.00,2019-06-22 19:16:28.542,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,24.02,23.55,18.15,22.73,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
12642.00,2019-06-22 19:16:28.642,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,24.02,23.55,18.15,22.73,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
12742.00,2019-06-22 19:16:28.742,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,24.06,23.55,18.16,22.73,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
12842.00,2019-06-22 19:16:28.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,24.06,23.60,18.16,22.66,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
12942.00,2019-06-22 19:16:28.942,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.06,23.60,18.16,22.66,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
13042.00,2019-06-22 19:16:29.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,23.95,23.73,18.20,22.66,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
13142.00,2019-06-22 19:16:29.142,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,23.95,23.73,18.20,22.66,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
13242.00,2019-06-22 19:16:29.242,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.60,24.02,23.73,18.20,22.58,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
13342.00,2019-06-22 19:16:29.342,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,24.02,23.60,18.20,22.58,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
13442.00,2019-06-22 19:16:29.442,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,24.02,23.60,18.20,22.58,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
13542.00,2019-06-22 19:16:29.542,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.60,24.00,23.58,18.20,22.58,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
13642.00,2019-06-22 19:16:29.642,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.00,23.58,18.20,22.64,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
13742.00,2019-06-22 19:16:29.742,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.60,24.02,23.58,18.11,22.64,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
13842.00,2019-06-22 19:16:29.842,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,24.02,23.61,18.11,22.64,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
13942.00,2019-06-22 19:16:29.942,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.60,24.02,23.61,18.11,22.64,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
14042.00,2019-06-22 19:16:30.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,23.95,23.63,18.11,22.69,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
14142.00,2019-06-22 19:16:30.142,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,23.95,23.63,18.11,22.69,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
14242.00,2019-06-22 19:16:30.242,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,23.95,23.63,18.11,22.69,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
14342.00,2019-06-22 19:16:30.342,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.00,23.59,18.16,22.69,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
14442.00,2019-06-22 19:16:30.442,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.60,24.00,23.59,18.16,22.66,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
14542.00,2019-06-22 19:16:30.542,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,24.00,23.59,18.11,22.66,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
14642.00,2019-06-22 19:16:30.642,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.60,24.00,23.59,18.11,22.66,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
14742.00,2019-06-22 19:16:30.742,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.60,24.00,23.59,18.11,22.66,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
