OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
137743.00,2019-06-22 20:33:13.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,46.70,59.93,-55.22,29.01,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
137843.00,2019-06-22 20:33:13.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.29,46.55,59.93,-55.15,28.99,-0.22,-0.03,17.00,10.00,0.00,0.00,0.00
137943.00,2019-06-22 20:33:13.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.48,46.55,59.93,-55.15,28.99,-0.22,-0.05,17.00,10.00,0.00,0.00,0.00
138043.00,2019-06-22 20:33:14.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.40,46.61,59.93,-55.09,28.99,-0.24,-0.06,17.00,10.00,0.00,0.00,0.00
138143.00,2019-06-22 20:33:14.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.61,59.93,-55.09,28.99,-0.22,-0.07,17.00,10.00,0.00,0.00,0.00
138243.00,2019-06-22 20:33:14.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,46.61,59.93,-55.09,28.94,-0.23,-0.04,17.00,10.00,0.00,0.00,0.00
138343.00,2019-06-22 20:33:14.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,46.63,59.93,-55.12,28.94,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
138443.00,2019-06-22 20:33:14.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.63,59.93,-55.12,28.94,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
138543.00,2019-06-22 20:33:14.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,46.58,59.95,-54.98,28.94,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
138643.00,2019-06-22 20:33:14.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,46.58,59.95,-54.98,28.97,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
138743.00,2019-06-22 20:33:14.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.26,46.58,59.91,-54.98,28.97,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
138843.00,2019-06-22 20:33:14.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,46.63,59.91,-54.99,28.97,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
138943.00,2019-06-22 20:33:14.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.63,59.91,-54.99,28.97,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
139043.00,2019-06-22 20:33:15.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.63,59.93,-54.99,28.94,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
139143.00,2019-06-22 20:33:15.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.59,59.93,-54.81,28.94,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
139243.00,2019-06-22 20:33:15.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,46.59,59.85,-54.81,28.94,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
139343.00,2019-06-22 20:33:15.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,46.63,59.85,-54.84,28.94,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
139443.00,2019-06-22 20:33:15.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.63,59.85,-54.84,28.94,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
139543.00,2019-06-22 20:33:15.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.27,46.63,59.86,-54.84,28.94,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
139643.00,2019-06-22 20:33:15.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,46.60,59.86,-54.73,28.94,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
139743.00,2019-06-22 20:33:15.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,46.60,59.88,-54.73,28.94,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
139843.00,2019-06-22 20:33:15.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.25,46.63,59.88,-54.67,28.99,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
139943.00,2019-06-22 20:33:15.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,46.63,59.88,-54.67,28.99,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
140043.00,2019-06-22 20:33:16.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,46.63,59.88,-54.67,28.99,-0.21,-0.05,17.00,10.00,0.00,0.00,0.00
140143.00,2019-06-22 20:33:16.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,46.63,59.88,-54.70,28.99,-0.25,-0.06,17.00,10.00,0.00,0.00,0.00
140243.00,2019-06-22 20:33:16.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.63,59.86,-54.70,28.96,-0.23,-0.05,17.00,10.00,0.00,0.00,0.00
140343.00,2019-06-22 20:33:16.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,46.63,59.86,-54.70,28.96,-0.23,-0.06,17.00,10.00,0.00,0.00,0.00
140443.00,2019-06-22 20:33:16.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,46.58,59.86,-54.61,28.96,-0.24,-0.04,17.00,10.00,0.00,0.00,0.00
140543.00,2019-06-22 20:33:16.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.58,59.88,-54.61,28.96,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
140643.00,2019-06-22 20:33:16.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,46.52,59.88,-54.49,28.96,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
140743.00,2019-06-22 20:33:16.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.27,46.52,59.83,-54.49,28.96,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
140843.00,2019-06-22 20:33:16.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.52,59.83,-54.49,28.96,-0.23,-0.05,17.00,10.00,0.00,0.00,0.00
140943.00,2019-06-22 20:33:16.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.63,59.83,-54.49,28.96,-0.22,-0.05,17.00,10.00,0.00,0.00,0.00
141043.00,2019-06-22 20:33:17.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.29,46.63,59.78,-54.49,29.05,-0.23,-0.05,17.00,10.00,0.00,0.00,0.00
141143.00,2019-06-22 20:33:17.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,46.53,59.78,-54.38,29.05,-0.23,-0.06,17.00,10.00,0.00,0.00,0.00
141243.00,2019-06-22 20:33:17.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,46.53,59.78,-54.38,29.05,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
141343.00,2019-06-22 20:33:17.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,46.53,59.78,-54.38,29.05,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
141443.00,2019-06-22 20:33:17.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.63,59.78,-54.35,29.07,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
141543.00,2019-06-22 20:33:17.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.63,59.83,-54.35,29.07,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
141643.00,2019-06-22 20:33:17.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,46.63,59.83,-54.35,29.07,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
141743.00,2019-06-22 20:33:17.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.63,59.83,-54.27,29.07,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
141843.00,2019-06-22 20:33:17.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,46.63,59.83,-54.27,29.05,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
141943.00,2019-06-22 20:33:17.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.26,46.60,59.83,-54.22,29.05,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
142043.00,2019-06-22 20:33:18.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,46.60,59.83,-54.22,29.05,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
142143.00,2019-06-22 20:33:18.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,46.60,59.83,-54.22,29.05,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
142243.00,2019-06-22 20:33:18.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.28,46.52,59.88,-54.16,28.95,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
142343.00,2019-06-22 20:33:18.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.52,59.88,-54.16,28.95,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
142443.00,2019-06-22 20:33:18.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.56,59.88,-54.16,28.95,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
142543.00,2019-06-22 20:33:18.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,46.56,59.76,-54.16,28.95,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
142643.00,2019-06-22 20:33:18.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,46.56,59.76,-54.16,29.05,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
142743.00,2019-06-22 20:33:18.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.61,59.79,-54.07,29.05,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
142843.00,2019-06-22 20:33:18.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,46.61,59.79,-54.07,29.05,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
142943.00,2019-06-22 20:33:18.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,46.61,59.79,-54.07,29.05,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
143043.00,2019-06-22 20:33:19.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,46.52,59.69,-53.98,28.99,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
143143.00,2019-06-22 20:33:19.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.27,46.52,59.69,-53.98,28.99,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
143243.00,2019-06-22 20:33:19.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,46.63,59.77,-54.02,28.99,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
143343.00,2019-06-22 20:33:19.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,46.63,59.77,-54.02,28.99,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
143443.00,2019-06-22 20:33:19.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.29,46.63,59.77,-54.02,28.95,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
143543.00,2019-06-22 20:33:19.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.53,59.70,-53.89,28.95,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
143643.00,2019-06-22 20:33:19.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,46.53,59.70,-53.89,28.95,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
143743.00,2019-06-22 20:33:19.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.32,46.54,59.73,-53.86,28.95,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
143843.00,2019-06-22 20:33:19.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,46.54,59.73,-53.86,29.10,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
143943.00,2019-06-22 20:33:19.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.54,59.73,-53.86,29.10,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
144043.00,2019-06-22 20:33:20.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,46.58,59.77,-53.82,29.10,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
144143.00,2019-06-22 20:33:20.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,46.58,59.77,-53.82,29.10,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
144243.00,2019-06-22 20:33:20.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,46.58,59.70,-53.82,29.02,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
144343.00,2019-06-22 20:33:20.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.29,46.66,59.70,-53.68,29.02,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
144443.00,2019-06-22 20:33:20.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,46.66,59.70,-53.68,29.02,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
144543.00,2019-06-22 20:33:20.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,46.51,59.67,-53.67,29.02,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
144643.00,2019-06-22 20:33:20.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,46.51,59.67,-53.67,29.08,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
144743.00,2019-06-22 20:33:20.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,46.51,59.67,-53.67,29.08,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
144843.00,2019-06-22 20:33:20.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,46.38,59.67,-53.63,29.08,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
144943.00,2019-06-22 20:33:20.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.33,46.38,59.67,-53.63,29.08,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
145043.00,2019-06-22 20:33:21.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,46.48,59.65,-53.57,29.08,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
145143.00,2019-06-22 20:33:21.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,46.48,59.65,-53.57,29.08,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
145243.00,2019-06-22 20:33:21.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.32,46.48,59.64,-53.57,29.08,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
145343.00,2019-06-22 20:33:21.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.40,46.56,59.64,-53.57,29.08,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
145443.00,2019-06-22 20:33:21.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.56,59.64,-53.57,29.05,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
145543.00,2019-06-22 20:33:21.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.29,46.56,59.63,-53.57,29.05,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
145643.00,2019-06-22 20:33:21.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.51,59.63,-53.49,29.05,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
145743.00,2019-06-22 20:33:21.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,46.51,59.70,-53.49,29.05,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
145843.00,2019-06-22 20:33:21.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,46.45,59.70,-53.46,28.99,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
145943.00,2019-06-22 20:33:21.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,46.45,59.70,-53.46,28.99,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
146043.00,2019-06-22 20:33:22.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,46.45,59.62,-53.46,28.99,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
146143.00,2019-06-22 20:33:22.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.33,46.49,59.62,-53.45,28.99,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
146243.00,2019-06-22 20:33:22.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,46.49,59.58,-53.45,28.94,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
146343.00,2019-06-22 20:33:22.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,46.47,59.58,-53.41,28.94,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
146443.00,2019-06-22 20:33:22.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,46.47,59.58,-53.41,28.94,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
146543.00,2019-06-22 20:33:22.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,46.47,59.62,-53.41,28.94,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
146643.00,2019-06-22 20:33:22.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.46,59.62,-53.37,28.97,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
146743.00,2019-06-22 20:33:22.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.28,46.46,59.52,-53.37,28.97,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
146843.00,2019-06-22 20:33:22.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.46,59.52,-53.37,28.97,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
146943.00,2019-06-22 20:33:22.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.53,59.52,-53.34,28.97,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
147043.00,2019-06-22 20:33:23.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,46.53,59.55,-53.34,28.94,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
147143.00,2019-06-22 20:33:23.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,46.49,59.55,-53.23,28.94,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
147243.00,2019-06-22 20:33:23.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,46.49,59.52,-53.23,28.94,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
147343.00,2019-06-22 20:33:23.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.32,46.49,59.52,-53.23,28.94,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
147443.00,2019-06-22 20:33:23.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.49,59.52,-53.27,28.95,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
147543.00,2019-06-22 20:33:23.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.49,59.55,-53.27,28.95,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
147643.00,2019-06-22 20:33:23.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,46.42,59.55,-53.12,28.95,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
147743.00,2019-06-22 20:33:23.743,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.42,59.54,-53.12,28.95,-0.24,-0.04,17.00,10.00,0.00,0.00,0.00
147843.00,2019-06-22 20:33:23.843,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,46.42,59.54,-53.12,28.99,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
147943.00,2019-06-22 20:33:23.943,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.27,46.52,59.54,-53.09,28.99,-0.22,-0.05,17.00,10.00,0.00,0.00,0.00
148043.00,2019-06-22 20:33:24.043,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,46.52,59.55,-53.09,28.99,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
148143.00,2019-06-22 20:33:24.143,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,46.52,59.55,-53.09,28.99,-0.22,-0.07,17.00,10.00,0.00,0.00,0.00
148243.00,2019-06-22 20:33:24.243,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.29,46.45,59.52,-53.05,28.99,-0.21,-0.06,17.00,10.00,0.00,0.00,0.00
148343.00,2019-06-22 20:33:24.343,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,46.45,59.52,-53.05,28.99,-0.23,-0.07,17.00,10.00,0.00,0.00,0.00
148443.00,2019-06-22 20:33:24.443,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,46.38,59.52,-52.95,28.99,-0.20,-0.06,17.00,10.00,0.00,0.00,0.00
148543.00,2019-06-22 20:33:24.543,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,46.38,59.58,-52.95,28.99,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
148643.00,2019-06-22 20:33:24.643,0.00,34.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,46.38,59.58,-52.95,28.95,-0.22,-0.05,17.00,10.00,0.00,0.00,0.00
148743.00,2019-06-22 20:33:24.743,0.00,34.64,0.00,1.51,1.00,1.00,1.00,999.00,0.00,7.66,46.40,59.54,-52.94,28.95,-0.13,0.04,23.00,10.00,0.00,1.00,2.00
148843.00,2019-06-22 20:33:24.843,0.00,34.64,0.00,1.51,1.00,1.00,1.00,999.00,0.00,8.49,46.40,59.54,-52.94,28.95,-0.32,-0.14,23.00,10.00,0.00,1.00,2.00
148943.00,2019-06-22 20:33:24.943,0.00,34.64,0.00,1.51,1.00,1.00,1.00,999.00,0.00,10.87,46.38,59.54,-52.85,28.95,-0.23,-0.06,23.00,10.00,0.00,1.00,2.00
149043.00,2019-06-22 20:33:25.043,0.00,34.64,0.81,1.51,1.00,1.00,1.00,999.00,0.01,10.78,46.38,59.63,-52.85,28.95,-0.25,-0.08,23.00,7000.00,-20.00,1.00,2.00
149143.00,2019-06-22 20:33:25.143,0.00,34.64,850.09,1.51,1.00,1.00,1.00,999.00,0.01,10.82,46.38,59.63,-52.85,28.95,-0.19,-0.05,23.00,7000.00,-35.00,1.00,2.00
149243.00,2019-06-22 20:33:25.243,0.00,34.64,1225.79,1.51,0.00,1.00,1.00,999.00,0.02,12.19,46.46,59.51,-52.55,28.96,-0.22,-0.02,21.00,7000.00,-42.00,1.00,2.00
149343.00,2019-06-22 20:33:25.343,0.00,34.64,1770.85,1.51,0.00,1.00,1.00,999.00,0.03,12.26,46.46,59.51,-52.55,28.96,-0.22,-0.04,21.00,6916.59,-56.00,1.00,2.00
149443.00,2019-06-22 20:33:25.443,0.00,34.64,1810.20,1.51,0.00,1.00,1.00,999.00,0.04,12.13,46.43,59.51,-54.32,28.96,-0.22,-0.02,21.00,6759.20,-59.00,1.00,2.00
149543.00,2019-06-22 20:33:25.543,1.74,34.76,1807.56,1.51,0.00,1.00,1.00,834.12,0.05,12.30,46.43,59.56,-54.32,29.02,-0.23,-0.04,21.00,6769.78,-59.00,1.00,2.00
149643.00,2019-06-22 20:33:25.643,1.74,34.76,1788.30,1.51,0.00,1.00,1.00,741.95,0.06,12.28,46.43,59.56,-54.32,29.02,-0.21,-0.04,21.00,6846.82,-58.00,1.00,2.00
149743.00,2019-06-22 20:33:25.743,1.74,34.76,1789.26,1.51,0.00,1.00,1.00,607.90,0.07,12.32,46.42,59.59,-66.00,28.95,-0.24,-0.03,21.00,6842.98,-58.00,1.00,2.00
149843.00,2019-06-22 20:33:25.843,1.74,34.76,1781.50,1.49,0.00,1.00,1.00,557.27,0.07,12.31,46.42,59.59,-66.00,28.95,-0.22,-0.04,21.00,6874.00,-58.00,1.00,2.00
149943.00,2019-06-22 20:33:25.943,1.19,34.88,1772.71,1.40,0.00,1.00,1.00,478.92,0.09,12.32,46.47,59.59,-77.95,28.95,-0.22,-0.02,21.00,6909.16,-56.00,1.00,2.00
150043.00,2019-06-22 20:33:26.043,1.19,34.88,1779.33,1.36,0.00,1.00,1.00,447.00,0.09,12.34,46.47,59.54,-77.95,29.05,-0.23,-0.01,21.00,6882.67,-58.00,1.00,2.00
150143.00,2019-06-22 20:33:26.143,1.65,34.99,1781.90,1.30,0.00,1.00,1.00,420.51,0.10,12.30,46.47,59.54,-77.95,29.05,-0.22,-0.02,21.00,6872.42,-58.00,1.00,2.00
150243.00,2019-06-22 20:33:26.243,1.65,34.99,1751.47,1.27,0.00,1.00,1.00,373.48,0.11,12.35,46.43,59.52,-89.43,28.96,-0.22,-0.01,21.00,6994.13,-56.00,1.00,2.00
150343.00,2019-06-22 20:33:26.343,2.07,35.11,1755.05,1.25,0.00,1.00,1.00,354.80,0.12,12.31,46.43,59.52,-89.43,28.96,-0.23,-0.02,21.00,6979.79,-56.00,1.00,2.00
150443.00,2019-06-22 20:33:26.443,2.07,35.11,1765.95,1.19,0.00,1.00,1.00,320.88,0.13,12.34,46.38,59.52,-100.70,28.96,-0.23,-0.01,21.00,6936.19,-56.00,1.00,2.00
