OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14757.00,1970-01-01 00:00:14.757,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,45.60,60.85,-61.94,27.15,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
14857.00,1970-01-01 00:00:14.857,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,45.60,60.85,-61.94,27.15,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
14957.00,1970-01-01 00:00:14.957,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.51,45.64,60.95,-61.84,27.06,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
15057.00,1970-01-01 00:00:15.057,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,45.64,60.95,-61.84,27.06,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
15157.00,1970-01-01 00:00:15.157,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.51,45.65,60.88,-61.83,27.06,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
15257.00,1970-01-01 00:00:15.257,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,45.65,60.88,-61.83,27.06,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
15357.00,1970-01-01 00:00:15.357,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.54,45.65,60.88,-61.83,27.10,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
15457.00,1970-01-01 00:00:15.457,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,45.59,60.88,-61.74,27.10,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
15557.00,1970-01-01 00:00:15.557,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,45.59,60.88,-61.74,27.10,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
15657.00,1970-01-01 00:00:15.657,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,45.59,60.86,-61.74,27.10,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
15757.00,1970-01-01 00:00:15.757,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,45.59,60.86,-61.73,27.14,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
15857.00,1970-01-01 00:00:15.857,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,45.59,60.86,-61.73,27.14,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
15957.00,1970-01-01 00:00:15.957,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,45.65,60.80,-61.55,27.14,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
16057.00,1970-01-01 00:00:16.057,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,45.65,60.80,-61.55,27.14,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
16157.00,1970-01-01 00:00:16.157,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.47,45.65,60.86,-61.55,27.14,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
16257.00,1970-01-01 00:00:16.257,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.51,45.63,60.86,-61.62,27.14,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
16357.00,1970-01-01 00:00:16.357,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,45.63,60.86,-61.62,27.14,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
16457.00,1970-01-01 00:00:16.457,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,45.66,60.83,-61.51,27.14,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
16557.00,1970-01-01 00:00:16.557,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,45.66,60.83,-61.51,27.13,-0.22,-0.03,17.00,10.00,0.00,0.00,0.00
16657.00,1970-01-01 00:00:16.657,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,45.66,60.79,-61.51,27.13,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
16757.00,1970-01-01 00:00:16.757,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,45.59,60.79,-61.39,27.13,-0.21,-0.03,17.00,10.00,0.00,0.00,0.00
16857.00,1970-01-01 00:00:16.857,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,45.59,60.79,-61.39,27.13,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
16957.00,1970-01-01 00:00:16.957,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,45.59,60.77,-61.39,27.16,-0.22,-0.03,17.00,10.00,0.00,0.00,0.00
17057.00,1970-01-01 00:00:17.057,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,45.66,60.77,-61.42,27.16,-0.19,-0.04,17.00,10.00,0.00,0.00,0.00
17157.00,1970-01-01 00:00:17.157,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.66,60.74,-61.42,27.16,-0.23,-0.04,17.00,10.00,0.00,0.00,0.00
17257.00,1970-01-01 00:00:17.257,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,45.64,60.74,-61.23,27.16,-0.22,-0.04,17.00,10.00,0.00,0.00,0.00
17357.00,1970-01-01 00:00:17.357,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.64,60.74,-61.23,27.14,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
17457.00,1970-01-01 00:00:17.457,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,45.64,60.84,-61.23,27.14,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
17557.00,1970-01-01 00:00:17.557,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,45.63,60.84,-61.20,27.14,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
17657.00,1970-01-01 00:00:17.657,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.63,60.80,-61.20,27.14,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
17757.00,1970-01-01 00:00:17.757,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,45.62,60.80,-61.18,27.16,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
17857.00,1970-01-01 00:00:17.857,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,45.62,60.80,-61.18,27.16,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
17957.00,1970-01-01 00:00:17.957,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,45.62,60.81,-61.18,27.16,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
18057.00,1970-01-01 00:00:18.057,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,45.60,60.81,-61.13,27.16,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
18157.00,1970-01-01 00:00:18.157,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,45.60,60.74,-61.13,27.14,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
18257.00,1970-01-01 00:00:18.257,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,45.60,60.74,-61.13,27.14,-0.18,-0.03,17.00,10.00,0.00,0.00,0.00
18357.00,1970-01-01 00:00:18.357,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,45.63,60.74,-60.98,27.14,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
18457.00,1970-01-01 00:00:18.457,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,45.63,60.76,-60.98,27.14,-0.22,-0.04,17.00,10.00,0.00,0.00,0.00
18557.00,1970-01-01 00:00:18.557,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.64,60.76,-60.97,27.09,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
18657.00,1970-01-01 00:00:18.657,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,45.64,60.69,-60.97,27.09,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
18757.00,1970-01-01 00:00:18.757,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,45.64,60.69,-60.97,27.09,-0.20,-0.00,17.00,10.00,0.00,0.00,0.00
18857.00,1970-01-01 00:00:18.857,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.57,60.69,-60.93,27.09,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
18957.00,1970-01-01 00:00:18.957,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,45.57,60.70,-60.93,27.12,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
19057.00,1970-01-01 00:00:19.057,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,45.62,60.70,-60.88,27.12,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
19157.00,1970-01-01 00:00:19.157,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,45.62,60.76,-60.88,27.12,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
19257.00,1970-01-01 00:00:19.257,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.62,60.76,-60.88,27.12,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
19357.00,1970-01-01 00:00:19.357,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,45.59,60.76,-60.82,27.05,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
19457.00,1970-01-01 00:00:19.457,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,45.59,60.73,-60.82,27.05,-0.19,-0.00,17.00,10.00,0.00,0.00,0.00
19557.00,1970-01-01 00:00:19.557,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,45.59,60.73,-60.82,27.05,-0.25,-0.00,17.00,10.00,0.00,0.00,0.00
19657.00,1970-01-01 00:00:19.657,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,45.63,60.65,-60.72,27.05,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
19757.00,1970-01-01 00:00:19.757,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.63,60.65,-60.72,27.14,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
19857.00,1970-01-01 00:00:19.857,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,45.64,60.65,-60.66,27.14,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
19957.00,1970-01-01 00:00:19.957,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,45.64,60.71,-60.66,27.14,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
