OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4584.00,1970-01-01 00:00:04.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.41,44.22,6.09,29.61,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
4684.00,1970-01-01 00:00:04.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.41,44.22,6.10,29.61,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
4784.00,1970-01-01 00:00:04.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,40.41,44.22,6.10,29.61,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
4884.00,1970-01-01 00:00:04.884,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.41,44.19,6.10,29.55,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
4984.00,1970-01-01 00:00:04.984,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.45,44.19,6.15,29.55,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
5084.00,1970-01-01 00:00:05.084,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.45,44.15,6.15,29.55,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
5184.00,1970-01-01 00:00:05.184,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.45,44.15,6.15,29.55,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5284.00,1970-01-01 00:00:05.284,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,40.33,44.15,6.12,29.56,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
5384.00,1970-01-01 00:00:05.384,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.33,44.20,6.12,29.56,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
5484.00,1970-01-01 00:00:05.484,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,40.43,44.20,6.16,29.56,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
5584.00,1970-01-01 00:00:05.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.43,44.12,6.16,29.56,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5684.00,1970-01-01 00:00:05.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,40.43,44.12,6.16,29.61,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
5784.00,1970-01-01 00:00:05.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.37,44.12,6.16,29.61,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
5884.00,1970-01-01 00:00:05.884,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.37,44.12,6.16,29.61,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
5984.00,1970-01-01 00:00:05.984,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.37,44.12,6.14,29.61,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
6084.00,1970-01-01 00:00:06.084,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.37,44.13,6.14,29.57,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
6184.00,1970-01-01 00:00:06.184,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.37,44.13,6.14,29.57,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
6284.00,1970-01-01 00:00:06.284,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.43,44.13,6.17,29.57,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
6384.00,1970-01-01 00:00:06.384,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.43,44.15,6.17,29.57,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
6484.00,1970-01-01 00:00:06.484,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,40.43,44.15,6.17,29.57,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
6584.00,1970-01-01 00:00:06.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.39,44.19,6.21,29.57,-0.13,-0.02,17.00,10.00,0.00,0.00,0.00
6684.00,1970-01-01 00:00:06.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.39,44.19,6.21,29.57,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
6784.00,1970-01-01 00:00:06.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.41,44.19,6.21,29.57,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
6884.00,1970-01-01 00:00:06.884,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.41,44.17,6.21,29.56,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
6984.00,1970-01-01 00:00:06.984,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.41,44.17,6.21,29.56,-0.16,0.00,17.00,10.00,0.00,0.00,0.00
7084.00,1970-01-01 00:00:07.084,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.48,44.22,6.19,29.56,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
7184.00,1970-01-01 00:00:07.184,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,40.48,44.22,6.19,29.56,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
7284.00,1970-01-01 00:00:07.284,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.43,44.22,6.10,29.52,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
7384.00,1970-01-01 00:00:07.384,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.43,44.21,6.10,29.52,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
7484.00,1970-01-01 00:00:07.484,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.43,44.21,6.10,29.52,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
7584.00,1970-01-01 00:00:07.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.48,44.20,6.19,29.52,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
7684.00,1970-01-01 00:00:07.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.48,44.20,6.19,29.54,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
7784.00,1970-01-01 00:00:07.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.48,44.20,6.19,29.54,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
7884.00,1970-01-01 00:00:07.884,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.43,44.21,6.21,29.54,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
7984.00,1970-01-01 00:00:07.984,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.43,44.21,6.21,29.54,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
8084.00,1970-01-01 00:00:08.084,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,40.39,44.16,6.21,29.57,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
8184.00,1970-01-01 00:00:08.184,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.39,44.16,6.21,29.57,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
8284.00,1970-01-01 00:00:08.284,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.39,44.16,6.21,29.57,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
8384.00,1970-01-01 00:00:08.384,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.41,44.20,6.15,29.57,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
8484.00,1970-01-01 00:00:08.484,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.41,44.20,6.15,29.54,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
8584.00,1970-01-01 00:00:08.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.41,44.13,6.15,29.54,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
8684.00,1970-01-01 00:00:08.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.51,44.13,6.21,29.54,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
8784.00,1970-01-01 00:00:08.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,40.51,44.13,6.21,29.54,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
8884.00,1970-01-01 00:00:08.884,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.45,44.16,6.25,29.56,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
8984.00,1970-01-01 00:00:08.984,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,40.45,44.16,6.25,29.56,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
9084.00,1970-01-01 00:00:09.084,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,40.45,44.14,6.25,29.56,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
9184.00,1970-01-01 00:00:09.184,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.41,44.14,6.26,29.56,-0.15,-0.00,17.00,10.00,0.00,0.00,0.00
9284.00,1970-01-01 00:00:09.284,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.41,44.14,6.26,29.59,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
9384.00,1970-01-01 00:00:09.384,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.39,44.12,6.27,29.59,-0.16,-0.00,17.00,10.00,0.00,0.00,0.00
9484.00,1970-01-01 00:00:09.484,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.39,44.12,6.27,29.59,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
9584.00,1970-01-01 00:00:09.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.39,44.23,6.27,29.59,-0.16,-0.00,17.00,10.00,0.00,0.00,0.00
9684.00,1970-01-01 00:00:09.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.41,44.23,6.30,29.63,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
9784.00,1970-01-01 00:00:09.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,40.41,44.23,6.30,29.63,-0.14,-0.00,17.00,10.00,0.00,0.00,0.00
9884.00,1970-01-01 00:00:09.884,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.41,44.14,6.30,29.63,-0.15,-0.00,17.00,10.00,0.00,0.00,0.00
9984.00,1970-01-01 00:00:09.984,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.44,44.14,6.30,29.63,-0.13,0.00,17.00,10.00,0.00,0.00,0.00
10084.00,1970-01-01 00:00:10.084,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.44,44.19,6.30,29.56,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
10184.00,1970-01-01 00:00:10.184,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.45,44.19,6.29,29.56,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
10284.00,1970-01-01 00:00:10.284,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,40.45,44.19,6.29,29.56,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
10384.00,1970-01-01 00:00:10.384,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.45,44.17,6.29,29.56,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
10484.00,1970-01-01 00:00:10.484,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.44,44.17,6.26,29.59,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
10584.00,1970-01-01 00:00:10.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.44,44.14,6.26,29.59,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
10684.00,1970-01-01 00:00:10.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.41,44.14,6.29,29.59,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
10784.00,1970-01-01 00:00:10.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,40.41,44.14,6.29,29.59,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
10884.00,1970-01-01 00:00:10.884,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.41,44.15,6.29,29.63,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
10984.00,1970-01-01 00:00:10.984,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,40.44,44.15,6.26,29.63,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
11084.00,1970-01-01 00:00:11.084,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,40.44,44.13,6.26,29.63,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
11184.00,1970-01-01 00:00:11.184,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.44,44.13,6.26,29.63,-0.16,-0.01,17.00,10.00,0.00,0.00,0.00
11284.00,1970-01-01 00:00:11.284,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,40.44,44.13,6.23,29.59,-0.15,-0.01,17.00,10.00,0.00,0.00,0.00
11384.00,1970-01-01 00:00:11.384,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.44,44.14,6.23,29.59,-0.13,0.00,17.00,10.00,0.00,0.00,0.00
11484.00,1970-01-01 00:00:11.484,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.39,44.14,6.38,29.59,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
11584.00,1970-01-01 00:00:11.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.39,44.17,6.38,29.59,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
11684.00,1970-01-01 00:00:11.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.39,44.17,6.38,29.59,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
11784.00,1970-01-01 00:00:11.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,40.43,44.17,6.31,29.59,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
11884.00,1970-01-01 00:00:11.884,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.43,44.15,6.31,29.59,-0.15,-0.00,17.00,10.00,0.00,0.00,0.00
11984.00,1970-01-01 00:00:11.984,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.38,44.15,6.37,29.59,-0.16,0.00,17.00,10.00,0.00,0.00,0.00
12084.00,1970-01-01 00:00:12.084,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.38,44.15,6.37,29.65,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
12184.00,1970-01-01 00:00:12.184,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,40.38,44.15,6.37,29.65,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
12284.00,1970-01-01 00:00:12.284,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.46,44.15,6.37,29.65,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
12384.00,1970-01-01 00:00:12.384,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.46,44.10,6.37,29.65,-0.14,0.00,17.00,10.00,0.00,0.00,0.00
12484.00,1970-01-01 00:00:12.484,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,40.46,44.10,6.37,29.68,-0.16,-0.01,17.00,10.00,0.00,0.00,0.00
12584.00,1970-01-01 00:00:12.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.43,44.12,6.36,29.68,-0.12,-0.00,17.00,10.00,0.00,0.00,0.00
12684.00,1970-01-01 00:00:12.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,40.43,44.12,6.36,29.68,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
12784.00,1970-01-01 00:00:12.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.48,44.12,6.43,29.68,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
12884.00,1970-01-01 00:00:12.884,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.48,44.21,6.43,29.56,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
12984.00,1970-01-01 00:00:12.984,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,40.48,44.21,6.43,29.56,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
13084.00,1970-01-01 00:00:13.084,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.41,44.15,6.47,29.56,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
13184.00,1970-01-01 00:00:13.184,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.41,44.15,6.47,29.56,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
13284.00,1970-01-01 00:00:13.284,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.44,44.15,6.45,29.55,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
13384.00,1970-01-01 00:00:13.384,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.44,44.13,6.45,29.55,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
13484.00,1970-01-01 00:00:13.484,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,40.44,44.13,6.45,29.55,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
13584.00,1970-01-01 00:00:13.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.43,44.12,6.36,29.55,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
13684.00,1970-01-01 00:00:13.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.43,44.12,6.36,29.66,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
13784.00,1970-01-01 00:00:13.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,40.43,44.12,6.36,29.66,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
13884.00,1970-01-01 00:00:13.884,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,40.34,44.08,6.45,29.66,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
13984.00,1970-01-01 00:00:13.984,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.34,44.08,6.45,29.66,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
14084.00,1970-01-01 00:00:14.084,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.46,44.22,6.37,29.63,-0.15,-0.00,17.00,10.00,0.00,0.00,0.00
14184.00,1970-01-01 00:00:14.184,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.46,44.22,6.37,29.63,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
14284.00,1970-01-01 00:00:14.284,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.46,44.22,6.37,29.63,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
14384.00,1970-01-01 00:00:14.384,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,40.34,44.14,6.47,29.63,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
14484.00,1970-01-01 00:00:14.484,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.34,44.14,6.47,29.63,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
14584.00,1970-01-01 00:00:14.584,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.35,44.08,6.42,29.63,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
14684.00,1970-01-01 00:00:14.684,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.35,44.08,6.42,29.63,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
14784.00,1970-01-01 00:00:14.784,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.35,44.08,6.42,29.63,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
