OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4088.00,1970-01-01 00:00:04.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.57,58.77,-64.57,27.12,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
4188.00,1970-01-01 00:00:04.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.57,58.77,-64.57,27.12,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
4288.00,1970-01-01 00:00:04.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.57,58.75,-64.57,27.12,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
4388.00,1970-01-01 00:00:04.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.51,58.75,-64.55,27.02,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
4488.00,1970-01-01 00:00:04.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,41.51,58.70,-64.55,27.02,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
4588.00,1970-01-01 00:00:04.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.39,58.70,-64.49,27.02,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
4688.00,1970-01-01 00:00:04.688,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.39,58.70,-64.49,27.02,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
4788.00,1970-01-01 00:00:04.788,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,41.39,58.70,-64.49,27.09,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
4888.00,1970-01-01 00:00:04.888,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.51,58.70,-64.38,27.09,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
4988.00,1970-01-01 00:00:04.988,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.51,58.68,-64.38,27.09,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
5088.00,1970-01-01 00:00:05.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,41.51,58.68,-64.38,27.09,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
5188.00,1970-01-01 00:00:05.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.48,58.68,-64.37,27.06,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
5288.00,1970-01-01 00:00:05.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.48,58.72,-64.37,27.06,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
5388.00,1970-01-01 00:00:05.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.47,58.72,-64.27,27.06,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
5488.00,1970-01-01 00:00:05.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.47,58.77,-64.27,27.06,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
5588.00,1970-01-01 00:00:05.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.47,58.77,-64.27,27.19,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
5688.00,1970-01-01 00:00:05.688,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,41.52,58.77,-64.23,27.19,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
5788.00,1970-01-01 00:00:05.788,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.52,58.70,-64.23,27.19,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
5888.00,1970-01-01 00:00:05.888,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.45,58.70,-64.12,27.19,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
5988.00,1970-01-01 00:00:05.988,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,41.45,58.65,-64.12,27.06,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
6088.00,1970-01-01 00:00:06.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.45,58.65,-64.12,27.06,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
6188.00,1970-01-01 00:00:06.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.43,58.65,-64.05,27.06,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
6288.00,1970-01-01 00:00:06.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,41.43,58.63,-64.05,27.06,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
6388.00,1970-01-01 00:00:06.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.43,58.63,-64.05,27.13,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
6488.00,1970-01-01 00:00:06.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.51,58.63,-63.91,27.13,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
6588.00,1970-01-01 00:00:06.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.51,58.63,-63.91,27.13,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
6688.00,1970-01-01 00:00:06.688,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.48,58.63,-63.91,27.13,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
6788.00,1970-01-01 00:00:06.788,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.48,58.60,-63.91,27.09,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
6888.00,1970-01-01 00:00:06.888,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,41.48,58.60,-63.91,27.09,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
6988.00,1970-01-01 00:00:06.988,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.51,58.61,-63.84,27.09,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
7088.00,1970-01-01 00:00:07.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.51,58.61,-63.84,27.09,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
7188.00,1970-01-01 00:00:07.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,41.48,58.61,-63.77,27.05,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
7288.00,1970-01-01 00:00:07.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.48,58.61,-63.77,27.05,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
7388.00,1970-01-01 00:00:07.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.48,58.61,-63.77,27.05,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
7488.00,1970-01-01 00:00:07.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,41.44,58.56,-63.70,27.05,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
7588.00,1970-01-01 00:00:07.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.44,58.56,-63.70,27.13,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
7688.00,1970-01-01 00:00:07.688,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.44,58.56,-63.70,27.13,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
7788.00,1970-01-01 00:00:07.788,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,41.37,58.49,-63.63,27.13,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
7888.00,1970-01-01 00:00:07.888,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.37,58.49,-63.63,27.13,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
7988.00,1970-01-01 00:00:07.988,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.47,58.44,-63.47,27.16,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
8088.00,1970-01-01 00:00:08.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.47,58.44,-63.47,27.16,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
8188.00,1970-01-01 00:00:08.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.47,58.44,-63.47,27.16,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
8288.00,1970-01-01 00:00:08.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.44,58.45,-63.34,27.16,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
8388.00,1970-01-01 00:00:08.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,41.44,58.45,-63.34,27.19,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
8488.00,1970-01-01 00:00:08.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.36,58.44,-63.42,27.19,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
8588.00,1970-01-01 00:00:08.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.36,58.44,-63.42,27.19,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
8688.00,1970-01-01 00:00:08.688,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,41.36,58.44,-63.42,27.19,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
8788.00,1970-01-01 00:00:08.788,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.47,58.44,-63.28,27.16,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
8888.00,1970-01-01 00:00:08.888,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.47,58.44,-63.28,27.16,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
8988.00,1970-01-01 00:00:08.988,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.47,58.44,-63.28,27.16,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
9088.00,1970-01-01 00:00:09.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.38,58.44,-63.24,27.16,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
9188.00,1970-01-01 00:00:09.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.38,58.44,-63.24,27.14,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
9288.00,1970-01-01 00:00:09.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,41.43,58.34,-63.09,27.14,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
9388.00,1970-01-01 00:00:09.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.43,58.34,-63.09,27.14,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
9488.00,1970-01-01 00:00:09.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.43,58.39,-63.09,27.14,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
9588.00,1970-01-01 00:00:09.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,41.46,58.39,-63.01,27.25,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
9688.00,1970-01-01 00:00:09.688,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.46,58.39,-63.01,27.25,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
9788.00,1970-01-01 00:00:09.788,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.47,58.36,-62.97,27.25,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
9888.00,1970-01-01 00:00:09.888,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,41.47,58.36,-62.97,27.25,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
9988.00,1970-01-01 00:00:09.988,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.47,58.31,-62.97,27.21,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
10088.00,1970-01-01 00:00:10.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.50,58.31,-62.87,27.21,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
10188.00,1970-01-01 00:00:10.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.50,58.31,-62.87,27.21,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
10288.00,1970-01-01 00:00:10.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.50,58.38,-62.87,27.21,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
10388.00,1970-01-01 00:00:10.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.38,58.38,-62.78,27.17,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
10488.00,1970-01-01 00:00:10.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.38,58.26,-62.78,27.17,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
10588.00,1970-01-01 00:00:10.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.44,58.26,-62.70,27.17,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
10688.00,1970-01-01 00:00:10.688,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.44,58.26,-62.70,27.17,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
10788.00,1970-01-01 00:00:10.788,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.44,58.31,-62.70,27.25,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
10888.00,1970-01-01 00:00:10.888,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,41.41,58.31,-62.59,27.25,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
10988.00,1970-01-01 00:00:10.988,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.41,58.28,-62.59,27.25,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
11088.00,1970-01-01 00:00:11.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.39,58.28,-62.41,27.25,-0.19,0.00,17.00,10.00,0.00,0.00,0.00
11188.00,1970-01-01 00:00:11.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.39,58.28,-62.41,27.26,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
11288.00,1970-01-01 00:00:11.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.39,58.26,-62.41,27.26,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
11388.00,1970-01-01 00:00:11.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.50,58.26,-62.41,27.26,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
11488.00,1970-01-01 00:00:11.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.50,58.22,-62.41,27.26,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
11588.00,1970-01-01 00:00:11.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.50,58.22,-62.41,27.28,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
11688.00,1970-01-01 00:00:11.688,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,41.39,58.22,-62.39,27.28,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
11788.00,1970-01-01 00:00:11.788,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.39,58.22,-62.39,27.28,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
11888.00,1970-01-01 00:00:11.888,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.48,58.22,-62.14,27.28,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
11988.00,1970-01-01 00:00:11.988,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.48,58.27,-62.14,27.23,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
12088.00,1970-01-01 00:00:12.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.48,58.27,-62.14,27.23,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
12188.00,1970-01-01 00:00:12.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.43,58.27,-62.14,27.23,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
12288.00,1970-01-01 00:00:12.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.43,58.16,-62.14,27.23,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
12388.00,1970-01-01 00:00:12.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.38,58.16,-62.01,27.23,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
12488.00,1970-01-01 00:00:12.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.38,58.17,-62.01,27.23,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
12588.00,1970-01-01 00:00:12.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,41.38,58.17,-62.01,27.23,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
12688.00,1970-01-01 00:00:12.688,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.47,58.17,-62.01,27.23,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
12788.00,1970-01-01 00:00:12.788,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,41.47,58.17,-62.01,27.30,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
12888.00,1970-01-01 00:00:12.888,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,41.47,58.17,-62.01,27.30,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
12988.00,1970-01-01 00:00:12.988,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.41,58.14,-61.88,27.30,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
13088.00,1970-01-01 00:00:13.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.41,58.14,-61.88,27.30,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
13188.00,1970-01-01 00:00:13.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.50,58.14,-61.77,27.28,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
13288.00,1970-01-01 00:00:13.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.50,58.12,-61.77,27.28,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
13388.00,1970-01-01 00:00:13.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,41.50,58.12,-61.77,27.28,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
13488.00,1970-01-01 00:00:13.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.41,58.14,-61.78,27.28,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
13588.00,1970-01-01 00:00:13.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.41,58.14,-61.78,27.37,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
13688.00,1970-01-01 00:00:13.688,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.38,58.14,-61.66,27.37,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
13788.00,1970-01-01 00:00:13.788,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.38,58.07,-61.66,27.37,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
13888.00,1970-01-01 00:00:13.888,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.38,58.07,-61.66,27.37,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
13988.00,1970-01-01 00:00:13.988,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,41.45,58.12,-61.51,27.31,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
14088.00,1970-01-01 00:00:14.088,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.45,58.12,-61.51,27.31,-0.21,-0.00,17.00,10.00,0.00,0.00,0.00
14188.00,1970-01-01 00:00:14.188,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.45,58.12,-61.51,27.31,-0.20,-0.00,17.00,10.00,0.00,0.00,0.00
14288.00,1970-01-01 00:00:14.288,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.46,58.03,-61.66,27.31,-0.25,-0.00,17.00,10.00,0.00,0.00,0.00
14388.00,1970-01-01 00:00:14.388,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,41.46,58.03,-61.66,27.34,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
14488.00,1970-01-01 00:00:14.488,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.45,58.07,-61.42,27.34,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
14588.00,1970-01-01 00:00:14.588,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.45,58.07,-61.42,27.34,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
