OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5638.00,1970-01-01 00:00:05.638,0.00,0.00,1320.50,1.51,0.00,0.00,1.00,0.00,0.04,12.49,28.95,38.26,-42.67,26.59,-0.18,0.01,5.00,8000.00,-44.00,1.00,0.00
5738.00,1970-01-01 00:00:05.738,0.00,0.00,1285.76,1.51,0.00,0.00,1.00,0.00,0.04,12.45,28.95,38.27,-42.67,26.59,-0.16,-0.00,5.00,8000.00,-43.00,1.00,0.00
5838.00,1970-01-01 00:00:05.838,0.00,0.00,1299.09,1.51,0.00,0.00,1.00,0.00,0.05,12.50,29.09,38.27,-47.40,26.59,-0.17,-0.00,5.00,8000.00,-43.00,1.00,0.00
5938.00,1970-01-01 00:00:05.938,0.00,0.00,1282.65,1.51,0.00,0.00,1.00,0.00,0.06,12.34,29.09,38.27,-47.40,26.61,-0.15,0.01,5.00,8000.00,-43.00,1.00,0.00
6038.00,1970-01-01 00:00:06.038,0.00,0.00,1298.98,1.51,0.00,0.00,1.00,0.00,0.06,12.50,29.09,38.27,-47.40,26.61,-0.18,0.00,5.00,8000.00,-43.00,1.00,0.00
6138.00,1970-01-01 00:00:06.138,0.00,0.00,1453.91,1.51,0.00,0.00,1.00,0.00,0.08,12.52,28.98,38.27,-49.64,26.61,-0.14,0.00,5.00,8000.00,-50.00,1.00,0.00
6238.00,1970-01-01 00:00:06.238,0.00,0.00,1461.22,1.51,0.00,0.00,1.00,0.00,0.08,12.33,28.98,38.27,-49.64,26.61,-0.20,0.01,5.00,8000.00,-50.00,1.00,0.00
6338.00,1970-01-01 00:00:06.338,0.00,0.00,1491.59,1.51,0.00,0.00,1.00,0.00,0.09,12.53,28.98,38.27,-49.64,26.48,-0.18,-0.00,5.00,8000.00,-50.00,1.00,0.00
6438.00,1970-01-01 00:00:06.438,0.00,0.00,1621.05,1.51,0.00,0.00,1.00,0.00,0.11,12.49,29.05,38.22,-52.29,26.48,-0.15,0.01,5.00,8000.00,-54.00,1.00,0.00
6538.00,1970-01-01 00:00:06.538,0.00,0.00,1693.93,1.51,0.00,0.00,1.00,0.00,0.11,12.37,29.05,38.22,-52.29,26.48,-0.17,-0.01,5.00,8000.00,-55.00,1.00,0.00
6638.00,1970-01-01 00:00:06.638,0.00,0.00,1853.14,1.51,0.00,0.00,1.00,0.00,0.13,12.52,29.02,38.22,-55.02,26.48,-0.15,0.01,5.00,8000.00,-62.00,1.00,0.00
6738.00,1970-01-01 00:00:06.738,0.00,0.00,1943.01,1.51,0.00,0.00,1.00,0.00,0.13,12.50,29.02,38.27,-55.02,26.52,-0.19,-0.02,5.00,8000.00,-66.00,1.00,0.00
6838.00,1970-01-01 00:00:06.838,0.00,0.00,2044.15,1.51,0.00,0.00,1.00,0.00,0.15,12.40,29.02,38.27,-55.02,26.52,-0.16,-0.01,5.00,8000.00,-71.00,1.00,0.00
6938.00,1970-01-01 00:00:06.938,0.00,0.00,1962.10,1.51,0.00,0.00,1.00,0.00,0.16,12.50,29.05,38.23,-58.67,26.52,-0.16,0.01,5.00,8000.00,-68.00,1.00,0.00
7038.00,1970-01-01 00:00:07.038,0.00,0.00,1920.80,1.51,0.00,0.00,1.00,0.00,0.17,12.54,29.05,38.23,-58.67,26.52,-0.17,0.00,5.00,8000.00,-65.00,1.00,0.00
7138.00,1970-01-01 00:00:07.138,0.00,0.00,2026.41,1.51,0.00,0.00,1.00,0.00,0.18,12.36,29.08,38.23,-62.35,26.39,-0.16,-0.01,5.00,8000.00,-71.00,1.00,0.00
7238.00,1970-01-01 00:00:07.238,0.00,0.00,1944.55,1.51,0.00,0.00,1.00,0.00,0.19,12.52,29.08,38.27,-62.35,26.39,-0.17,0.01,5.00,8000.00,-67.00,1.00,0.00
7338.00,1970-01-01 00:00:07.338,0.00,0.00,1944.48,1.51,0.00,0.00,1.00,0.00,0.20,12.55,29.08,38.27,-62.35,26.39,-0.14,0.01,5.00,8000.00,-67.00,1.00,0.00
7438.00,1970-01-01 00:00:07.438,0.00,0.00,1901.41,1.51,0.00,0.00,1.00,0.00,0.22,12.35,29.02,38.24,-64.49,26.39,-0.19,0.01,1.00,6394.35,-65.00,0.00,0.00
7538.00,1970-01-01 00:00:07.538,0.00,0.00,1856.41,1.51,0.00,0.00,1.00,0.00,0.22,12.55,29.02,38.24,-64.49,26.30,-0.16,0.00,1.00,6574.37,-62.00,0.00,0.00
7638.00,1970-01-01 00:00:07.638,0.00,0.00,1667.29,1.51,0.00,0.00,1.00,0.00,0.23,12.52,29.02,38.24,-64.49,26.30,-0.14,-0.00,1.00,7000.00,-55.00,0.00,0.00
7738.00,1970-01-01 00:00:07.738,0.00,0.00,1457.62,1.51,0.00,0.00,1.00,0.00,0.24,12.40,29.01,38.22,-65.95,26.30,-0.18,-0.00,1.00,7000.00,-50.00,0.00,0.00
7838.00,1970-01-01 00:00:07.838,0.00,0.00,1207.71,1.51,0.00,0.00,1.00,0.00,0.24,12.55,29.01,38.22,-65.95,26.30,-0.15,0.00,1.00,7000.00,-41.00,0.00,0.00
7938.00,1970-01-01 00:00:07.938,0.00,0.00,753.13,1.51,0.00,0.00,1.00,0.00,0.25,12.52,29.02,38.20,-64.80,26.29,-0.20,0.00,1.00,7000.00,-33.00,0.00,0.00
8038.00,1970-01-01 00:00:08.038,0.00,0.00,1281.07,1.51,0.00,0.00,1.00,0.00,0.25,12.42,29.02,38.20,-64.80,26.29,-0.17,0.00,1.00,7000.00,-43.00,0.00,0.00
8138.00,1970-01-01 00:00:08.138,0.00,0.00,1281.07,1.51,0.00,0.00,1.00,0.00,0.25,12.52,29.02,38.20,-64.80,26.29,-0.16,0.00,1.00,7000.00,-43.00,0.00,0.00
8238.00,1970-01-01 00:00:08.238,0.00,0.00,1281.07,1.51,0.00,0.00,1.00,0.00,0.25,12.56,29.07,38.22,-62.04,26.29,-0.17,0.00,1.00,7000.00,-43.00,0.00,0.00
8338.00,1970-01-01 00:00:08.338,0.00,0.00,1281.07,1.51,0.00,0.00,1.00,0.00,0.25,12.39,29.07,38.22,-62.04,26.30,-0.16,0.00,1.00,7000.00,-43.00,0.00,0.00
8438.00,1970-01-01 00:00:08.438,0.00,0.00,1281.07,1.51,0.00,0.00,1.00,0.00,0.25,12.54,28.99,38.24,-60.14,26.30,-0.18,0.00,1.00,7000.00,-43.00,0.00,0.00
8538.00,1970-01-01 00:00:08.538,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.25,12.57,28.99,38.24,-60.14,26.30,-0.14,0.00,1.00,7000.00,-43.00,0.00,0.00
8638.00,1970-01-01 00:00:08.638,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.25,12.37,28.99,38.24,-60.14,26.30,-0.19,-0.00,1.00,7000.00,-43.00,0.00,0.00
8738.00,1970-01-01 00:00:08.738,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.25,12.57,29.05,38.23,-58.91,26.23,-0.17,0.01,1.00,7000.00,-43.00,0.00,0.00
8838.00,1970-01-01 00:00:08.838,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.25,12.53,29.05,38.23,-58.91,26.23,-0.15,0.00,1.00,7000.00,-43.00,0.00,0.00
8938.00,1970-01-01 00:00:08.938,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.25,12.41,29.05,38.24,-58.91,26.23,-0.17,0.00,1.00,7000.00,-43.00,0.00,0.00
9038.00,1970-01-01 00:00:09.038,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.25,12.56,29.09,38.24,-58.13,26.23,-0.15,0.00,1.00,7000.00,-43.00,0.00,0.00
9138.00,1970-01-01 00:00:09.138,0.00,0.00,0.00,1.51,1.00,0.00,1.00,0.00,0.25,8.36,29.09,38.24,-58.13,26.18,-0.17,-0.07,7.00,7000.00,-43.00,1.00,0.00
9238.00,1970-01-01 00:00:09.238,0.00,0.00,0.00,1.51,1.00,0.00,1.00,0.00,0.25,10.44,29.12,38.21,-57.41,26.18,-0.15,-0.05,7.00,7000.00,-43.00,1.00,0.00
9338.00,1970-01-01 00:00:09.338,0.00,0.00,97.21,1.51,1.00,0.00,1.00,0.00,0.26,10.78,29.12,38.21,-57.41,26.18,-0.12,-0.05,7.00,7000.00,-21.00,1.00,0.00
9438.00,1970-01-01 00:00:09.438,0.00,0.00,781.24,1.51,1.00,0.00,1.00,0.00,0.27,10.35,29.12,38.23,-57.41,26.18,-0.20,-0.04,7.00,7000.00,-34.00,1.00,0.00
9538.00,1970-01-01 00:00:09.538,0.00,0.00,1262.97,1.51,0.00,0.00,1.00,0.00,0.27,12.19,29.09,38.23,-56.45,26.10,-0.16,0.01,5.00,7000.00,-42.00,1.00,0.00
9638.00,1970-01-01 00:00:09.638,0.00,0.00,1953.47,1.51,0.00,0.00,1.00,0.00,0.29,12.39,29.09,38.23,-56.45,26.10,-0.16,0.00,5.00,6186.10,-68.00,1.00,0.00
9738.00,1970-01-01 00:00:09.738,0.00,0.00,2020.27,1.47,0.00,0.00,1.00,0.00,0.30,12.46,29.02,38.27,-57.28,26.10,-0.13,0.01,5.00,5959.46,-71.00,1.00,0.00
9838.00,1970-01-01 00:00:09.838,0.00,0.00,1843.83,1.51,0.00,0.00,1.00,0.00,0.30,12.30,29.02,38.27,-57.28,26.10,-0.20,0.00,5.00,6624.69,-61.00,1.00,0.00
9938.00,1970-01-01 00:00:09.938,0.00,0.00,1701.19,1.51,0.00,0.00,1.00,0.00,0.31,12.48,29.02,38.14,-57.28,26.05,-0.17,0.01,5.00,7000.00,-55.00,1.00,0.00
10038.00,1970-01-01 00:00:10.038,0.00,0.00,1562.91,1.51,0.00,0.00,1.00,0.00,0.32,12.44,29.07,38.14,-64.94,26.05,-0.16,0.01,5.00,7000.00,-53.00,1.00,0.00
10138.00,1970-01-01 00:00:10.138,0.00,0.00,1747.82,1.51,0.00,0.00,1.00,0.00,0.33,12.34,29.07,38.14,-64.94,26.05,-0.16,-0.01,5.00,7000.00,-56.00,1.00,0.00
10238.00,1970-01-01 00:00:10.238,0.00,0.00,1900.75,1.51,0.00,0.00,1.00,0.00,0.34,12.41,29.07,38.20,-64.94,26.05,-0.14,-0.02,5.00,6397.00,-65.00,1.00,0.00
10338.00,1970-01-01 00:00:10.338,0.00,0.00,2019.86,1.51,0.00,0.00,1.00,0.00,0.34,12.46,29.07,38.20,-65.15,25.96,-0.20,-0.00,5.00,5960.28,-71.00,1.00,0.00
10438.00,1970-01-01 00:00:10.438,0.00,0.00,1822.60,1.51,0.00,0.00,1.00,0.00,0.36,12.37,29.07,38.20,-65.15,25.96,-0.16,0.01,5.00,6709.60,-59.00,1.00,0.00
10538.00,1970-01-01 00:00:10.538,0.00,0.00,1759.38,1.51,0.00,0.00,1.00,0.00,0.36,12.48,29.02,38.20,-69.16,25.96,-0.16,0.00,1.00,6962.50,-56.00,0.00,0.00
10638.00,1970-01-01 00:00:10.638,0.00,0.00,1402.48,1.51,0.00,0.00,1.00,0.00,0.37,12.38,29.02,38.20,-69.16,25.96,-0.17,0.01,1.00,7000.00,-48.00,0.00,0.00
10738.00,1970-01-01 00:00:10.738,0.00,0.00,1402.48,1.51,0.00,0.00,1.00,0.00,0.37,12.46,29.02,38.13,-69.16,25.88,-0.16,0.00,1.00,7000.00,-48.00,0.00,0.00
10838.00,1970-01-01 00:00:10.838,0.00,0.00,1482.10,1.51,0.00,0.00,1.00,0.00,0.39,12.33,29.10,38.13,-68.87,25.88,-0.18,0.01,1.00,7000.00,-50.00,0.00,0.00
10938.00,1970-01-01 00:00:10.938,0.00,0.00,1482.10,1.51,0.00,0.00,1.00,0.00,0.39,12.52,29.10,38.16,-68.87,25.88,-0.14,0.01,1.00,7000.00,-50.00,0.00,0.00
11038.00,1970-01-01 00:00:11.038,0.00,0.00,1482.10,1.51,0.00,0.00,1.00,0.00,0.39,12.52,29.10,38.16,-66.05,25.88,-0.19,0.01,17.00,7000.00,-50.00,0.00,0.00
11138.00,1970-01-01 00:00:11.138,0.00,0.00,1482.10,1.51,0.00,0.00,1.00,0.00,0.39,12.36,29.10,38.16,-66.05,25.77,-0.16,0.00,17.00,7000.00,-50.00,0.00,0.00
11238.00,1970-01-01 00:00:11.238,0.00,0.00,343.43,1.51,0.00,0.00,1.00,0.00,0.39,12.54,29.10,38.17,-66.05,25.77,-0.15,0.01,17.00,7000.00,-26.00,0.00,0.00
11338.00,1970-01-01 00:00:11.338,0.00,0.00,796.59,1.51,0.00,0.00,1.00,0.00,0.40,12.54,29.05,38.17,-64.02,25.77,-0.18,-0.01,17.00,7000.00,-34.00,0.00,0.00
11438.00,1970-01-01 00:00:11.438,0.00,0.00,2167.47,1.51,0.00,0.00,1.00,0.00,0.40,12.49,29.05,38.17,-64.02,25.77,-0.15,-0.00,17.00,5665.05,-74.00,0.00,0.00
11538.00,1970-01-01 00:00:11.538,0.00,0.00,2167.47,1.51,0.00,0.00,1.00,0.00,0.40,12.50,29.05,38.17,-64.02,25.63,-0.18,-0.00,17.00,5665.05,-74.00,0.00,0.00
11638.00,1970-01-01 00:00:11.638,0.00,0.00,2167.47,1.51,0.00,0.00,1.00,0.00,0.40,12.52,29.08,38.17,-62.46,25.63,-0.16,0.00,17.00,5665.05,-74.00,0.00,0.00
11738.00,1970-01-01 00:00:11.738,0.00,0.00,2167.47,1.51,0.00,0.00,1.00,0.00,0.40,12.51,29.08,38.17,-62.46,25.63,-0.16,0.00,17.00,5665.05,-74.00,0.00,0.00
11838.00,1970-01-01 00:00:11.838,0.00,0.00,2167.47,1.51,0.00,0.00,1.00,0.00,0.40,12.40,29.08,38.17,-61.59,25.63,-0.16,0.00,17.00,5665.05,-74.00,0.00,0.00
11938.00,1970-01-01 00:00:11.938,0.00,0.00,0.00,1.51,1.00,0.00,1.00,0.00,0.40,9.12,29.08,38.30,-61.59,25.66,-0.22,-0.02,23.00,5665.05,-74.00,1.00,0.00
12038.00,1970-01-01 00:00:12.038,0.00,0.00,0.00,1.51,1.00,0.00,1.00,0.00,0.40,9.88,29.08,38.30,-61.59,25.66,-0.18,-0.06,23.00,5665.05,-74.00,1.00,0.00
12138.00,1970-01-01 00:00:12.138,0.00,0.00,160.46,1.51,1.00,0.00,1.00,0.00,0.41,11.07,29.16,38.30,-60.72,25.66,-0.12,-0.05,23.00,7000.00,-22.00,1.00,0.00
12238.00,1970-01-01 00:00:12.238,0.00,0.00,160.46,1.51,1.00,0.00,1.00,0.00,0.41,11.03,29.16,38.14,-60.72,25.66,-0.21,-0.04,23.00,7000.00,-22.00,1.00,0.00
12338.00,1970-01-01 00:00:12.338,0.00,0.00,823.38,1.51,1.00,0.00,1.00,0.00,0.42,10.61,29.10,38.14,-59.78,25.52,-0.14,-0.04,23.00,7000.00,-34.00,1.00,0.00
12438.00,1970-01-01 00:00:12.438,0.00,0.00,875.20,1.51,1.00,0.00,1.00,0.00,0.42,11.60,29.10,38.13,-59.78,25.52,-0.14,-0.03,23.00,7000.00,-35.00,1.00,0.00
12538.00,1970-01-01 00:00:12.538,0.00,0.00,875.20,1.51,1.00,0.00,1.00,0.00,0.42,11.16,29.10,38.13,-59.78,25.52,-0.18,-0.04,23.00,7000.00,-35.00,1.00,0.00
12638.00,1970-01-01 00:00:12.638,0.00,0.00,882.62,1.51,1.00,0.00,1.00,0.00,0.43,10.92,29.10,38.13,-57.80,25.52,-0.16,-0.05,23.00,7000.00,-35.00,1.00,0.00
12738.00,1970-01-01 00:00:12.738,0.00,0.00,887.17,1.51,1.00,0.00,1.00,0.00,0.44,10.39,29.10,38.16,-57.80,25.57,-0.22,-0.05,23.00,7000.00,-35.00,1.00,0.00
12838.00,1970-01-01 00:00:12.838,0.00,0.00,893.93,1.51,1.00,0.00,1.00,0.00,0.44,11.32,29.10,38.16,-57.80,25.57,-0.16,-0.05,23.00,7000.00,-36.00,1.00,0.00
12938.00,1970-01-01 00:00:12.938,0.00,0.00,893.93,1.51,1.00,0.00,1.00,0.00,0.44,11.01,29.16,38.22,-55.60,25.57,-0.22,-0.04,23.00,7000.00,-36.00,1.00,0.00
13038.00,1970-01-01 00:00:13.038,0.00,0.00,893.84,1.51,1.00,0.00,1.00,0.00,0.45,10.77,29.16,38.22,-55.60,25.57,-0.16,-0.04,23.00,7000.00,-36.00,1.00,0.00
13138.00,1970-01-01 00:00:13.138,0.00,0.00,891.38,1.51,1.00,0.00,1.00,0.00,0.46,10.37,29.14,38.22,-53.57,25.45,-0.17,-0.03,23.00,7000.00,-36.00,1.00,0.00
13238.00,1970-01-01 00:00:13.238,0.00,0.00,889.78,1.51,1.00,0.00,1.00,0.00,0.46,11.12,29.14,38.20,-53.57,25.45,-0.16,-0.04,23.00,7000.00,-36.00,1.00,0.00
13338.00,1970-01-01 00:00:13.338,0.00,0.00,889.78,1.51,1.00,0.00,1.00,0.00,0.46,11.09,29.14,38.20,-53.57,25.45,-0.18,-0.03,23.00,7000.00,-36.00,1.00,0.00
13438.00,1970-01-01 00:00:13.438,0.00,0.00,896.05,1.51,1.00,0.00,1.00,0.00,0.47,10.84,29.13,38.12,-51.63,25.45,-0.23,-0.05,23.00,7000.00,-36.00,1.00,0.00
13538.00,1970-01-01 00:00:13.538,0.00,0.00,894.79,1.51,1.00,0.00,1.00,0.00,0.47,10.17,29.13,38.12,-51.63,25.41,-0.15,-0.03,23.00,7000.00,-36.00,1.00,0.00
13638.00,1970-01-01 00:00:13.638,0.00,0.00,900.77,1.51,1.00,0.00,1.00,0.00,0.48,11.09,29.08,38.12,-49.66,25.41,-0.14,-0.05,23.00,7000.00,-36.00,1.00,0.00
13738.00,1970-01-01 00:00:13.738,0.00,0.00,900.77,1.51,1.00,0.00,1.00,0.00,0.48,11.09,29.08,38.22,-49.66,25.41,-0.18,-0.03,23.00,7000.00,-36.00,1.00,0.00
13838.00,1970-01-01 00:00:13.838,0.00,0.00,908.48,1.51,0.00,0.00,1.00,0.00,0.49,12.26,29.08,38.22,-49.66,25.41,-0.15,-0.00,17.00,7000.00,-36.00,0.00,0.00
13938.00,1970-01-01 00:00:13.938,0.00,0.00,910.55,1.51,0.00,1.00,1.00,0.00,0.49,12.33,29.08,38.14,-47.97,25.34,-0.19,-0.01,17.00,7000.00,-36.00,0.00,0.00
14038.00,1970-01-01 00:00:14.038,0.00,0.00,910.55,1.51,0.00,1.00,1.00,0.00,0.49,12.37,29.08,38.14,-47.97,25.34,-0.16,0.00,17.00,7000.00,-36.00,0.00,0.00
14138.00,1970-01-01 00:00:14.138,0.00,0.00,637.53,1.51,0.00,1.00,1.00,0.00,0.50,12.33,29.08,38.14,-47.97,25.34,-0.16,-0.00,17.00,7000.00,-31.00,0.00,0.00
14238.00,1970-01-01 00:00:14.238,0.00,0.00,1154.18,1.51,0.00,1.00,1.00,0.00,0.51,12.26,29.05,38.14,-46.23,25.34,-0.18,-0.00,17.00,7000.00,-40.00,0.00,0.00
