OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3162.00,1970-01-01 00:00:03.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.93,44.67,3.50,28.77,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
3262.00,1970-01-01 00:00:03.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.93,44.67,3.50,28.81,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
3362.00,1970-01-01 00:00:03.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.96,44.64,3.50,28.81,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
3462.00,1970-01-01 00:00:03.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,40.96,44.64,3.50,28.81,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
3562.00,1970-01-01 00:00:03.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.96,44.64,3.50,28.81,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
3662.00,1970-01-01 00:00:03.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,40.98,44.64,3.65,28.81,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
3762.00,1970-01-01 00:00:03.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.98,44.64,3.65,28.81,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
3862.00,1970-01-01 00:00:03.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,40.98,44.65,3.65,28.81,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
3962.00,1970-01-01 00:00:03.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,40.93,44.65,3.63,28.81,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
4062.00,1970-01-01 00:00:04.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.93,44.69,3.63,28.79,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
4162.00,1970-01-01 00:00:04.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.87,44.69,3.58,28.79,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
4262.00,1970-01-01 00:00:04.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,40.87,44.69,3.58,28.79,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
4362.00,1970-01-01 00:00:04.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.87,44.64,3.58,28.79,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
4462.00,1970-01-01 00:00:04.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.90,44.64,3.58,28.78,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
4562.00,1970-01-01 00:00:04.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.90,44.73,3.58,28.78,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
4662.00,1970-01-01 00:00:04.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.98,44.73,3.67,28.78,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
4762.00,1970-01-01 00:00:04.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.98,44.73,3.67,28.78,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
4862.00,1970-01-01 00:00:04.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,40.98,44.67,3.67,28.74,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
4962.00,1970-01-01 00:00:04.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.98,44.67,3.65,28.74,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
5062.00,1970-01-01 00:00:05.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.98,44.69,3.65,28.74,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5162.00,1970-01-01 00:00:05.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,40.98,44.69,3.65,28.74,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
5262.00,1970-01-01 00:00:05.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.85,44.69,3.69,28.77,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
5362.00,1970-01-01 00:00:05.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.85,44.64,3.69,28.77,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
5462.00,1970-01-01 00:00:05.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,40.89,44.64,3.59,28.77,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
5562.00,1970-01-01 00:00:05.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.89,44.69,3.59,28.77,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
5662.00,1970-01-01 00:00:05.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.89,44.69,3.59,28.90,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
5762.00,1970-01-01 00:00:05.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.98,44.69,3.69,28.90,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
5862.00,1970-01-01 00:00:05.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,40.98,44.67,3.69,28.90,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5962.00,1970-01-01 00:00:05.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.90,44.67,3.70,28.90,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
6062.00,1970-01-01 00:00:06.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.90,44.62,3.70,28.81,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
6162.00,1970-01-01 00:00:06.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.90,44.62,3.70,28.81,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
6262.00,1970-01-01 00:00:06.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,40.89,44.62,3.70,28.81,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
6362.00,1970-01-01 00:00:06.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,40.89,44.63,3.70,28.81,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
6462.00,1970-01-01 00:00:06.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.89,44.63,3.70,28.84,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
6562.00,1970-01-01 00:00:06.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.96,44.69,3.67,28.84,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
6662.00,1970-01-01 00:00:06.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,40.96,44.69,3.67,28.84,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
6762.00,1970-01-01 00:00:06.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.94,44.69,3.70,28.84,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
6862.00,1970-01-01 00:00:06.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.94,44.67,3.70,28.84,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
6962.00,1970-01-01 00:00:06.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.94,44.67,3.70,28.84,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
7062.00,1970-01-01 00:00:07.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,41.00,44.69,3.65,28.84,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
7162.00,1970-01-01 00:00:07.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.00,44.69,3.65,28.84,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
7262.00,1970-01-01 00:00:07.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.91,44.69,3.70,28.85,-0.13,0.05,17.00,10.00,0.00,0.00,0.00
7362.00,1970-01-01 00:00:07.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,40.91,44.64,3.70,28.85,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
7462.00,1970-01-01 00:00:07.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,40.91,44.64,3.70,28.85,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
7562.00,1970-01-01 00:00:07.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.98,44.63,3.71,28.85,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
7662.00,1970-01-01 00:00:07.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.98,44.63,3.71,28.91,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
7762.00,1970-01-01 00:00:07.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.98,44.63,3.71,28.91,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
7862.00,1970-01-01 00:00:07.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,40.96,44.69,3.75,28.91,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
7962.00,1970-01-01 00:00:07.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.96,44.69,3.75,28.91,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
8062.00,1970-01-01 00:00:08.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,40.94,44.66,3.73,28.95,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
8162.00,1970-01-01 00:00:08.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.94,44.66,3.73,28.95,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
8262.00,1970-01-01 00:00:08.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.94,44.66,3.73,28.95,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
8362.00,1970-01-01 00:00:08.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.00,44.66,3.80,28.95,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
8462.00,1970-01-01 00:00:08.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,41.00,44.66,3.80,28.95,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
8562.00,1970-01-01 00:00:08.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,41.00,44.69,3.80,28.95,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
8662.00,1970-01-01 00:00:08.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.98,44.69,3.77,28.95,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
8762.00,1970-01-01 00:00:08.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,40.98,44.69,3.77,28.95,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
8862.00,1970-01-01 00:00:08.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.90,44.64,3.82,28.91,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
8962.00,1970-01-01 00:00:08.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.90,44.64,3.82,28.91,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
9062.00,1970-01-01 00:00:09.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.90,44.66,3.82,28.91,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
9162.00,1970-01-01 00:00:09.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.93,44.66,3.73,28.91,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
9262.00,1970-01-01 00:00:09.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.93,44.66,3.73,28.92,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
9362.00,1970-01-01 00:00:09.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.96,44.71,3.81,28.92,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
9462.00,1970-01-01 00:00:09.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,40.96,44.71,3.81,28.92,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
9562.00,1970-01-01 00:00:09.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.96,44.70,3.81,28.92,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
9662.00,1970-01-01 00:00:09.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.89,44.70,3.75,28.85,-0.14,-0.00,17.00,10.00,0.00,0.00,0.00
9762.00,1970-01-01 00:00:09.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,40.89,44.70,3.75,28.85,-0.17,0.00,17.00,10.00,0.00,0.00,0.00
9862.00,1970-01-01 00:00:09.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,40.89,44.73,3.75,28.85,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
9962.00,1970-01-01 00:00:09.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,40.98,44.73,3.80,28.85,-0.14,-0.00,17.00,10.00,0.00,0.00,0.00
10062.00,1970-01-01 00:00:10.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.98,44.66,3.80,28.97,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
10162.00,1970-01-01 00:00:10.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.98,44.66,3.84,28.97,-0.14,-0.01,17.00,10.00,0.00,0.00,0.00
10262.00,1970-01-01 00:00:10.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,40.98,44.66,3.84,28.97,-0.16,-0.01,17.00,10.00,0.00,0.00,0.00
10362.00,1970-01-01 00:00:10.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,40.98,44.67,3.84,28.97,-0.12,-0.01,17.00,10.00,0.00,0.00,0.00
10462.00,1970-01-01 00:00:10.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,40.98,44.67,3.88,28.92,-0.17,-0.01,17.00,10.00,0.00,0.00,0.00
10562.00,1970-01-01 00:00:10.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.98,44.64,3.88,28.92,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
10662.00,1970-01-01 00:00:10.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.01,44.64,3.88,28.92,-0.15,-0.01,17.00,10.00,0.00,0.00,0.00
10762.00,1970-01-01 00:00:10.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,41.01,44.64,3.88,28.92,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
10862.00,1970-01-01 00:00:10.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,41.01,44.66,3.88,28.95,-0.14,-0.02,17.00,10.00,0.00,0.00,0.00
10962.00,1970-01-01 00:00:10.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.87,44.66,3.77,28.95,-0.17,-0.00,17.00,10.00,0.00,0.00,0.00
11062.00,1970-01-01 00:00:11.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,40.87,44.70,3.77,28.95,-0.15,-0.00,17.00,10.00,0.00,0.00,0.00
11162.00,1970-01-01 00:00:11.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,40.87,44.70,3.77,28.95,-0.14,-0.01,17.00,10.00,0.00,0.00,0.00
11262.00,1970-01-01 00:00:11.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.93,44.70,3.90,28.98,-0.14,-0.02,17.00,10.00,0.00,0.00,0.00
11362.00,1970-01-01 00:00:11.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.93,44.70,3.90,28.98,-0.13,-0.01,17.00,10.00,0.00,0.00,0.00
11462.00,1970-01-01 00:00:11.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,40.96,44.70,3.84,28.98,-0.16,-0.02,17.00,10.00,0.00,0.00,0.00
11562.00,1970-01-01 00:00:11.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.96,44.63,3.84,28.98,-0.12,-0.01,17.00,10.00,0.00,0.00,0.00
11662.00,1970-01-01 00:00:11.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.96,44.63,3.84,29.01,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
11762.00,1970-01-01 00:00:11.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.94,44.63,3.88,29.01,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
11862.00,1970-01-01 00:00:11.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,40.94,44.64,3.88,29.01,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
11962.00,1970-01-01 00:00:11.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,40.96,44.64,3.95,29.01,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
12062.00,1970-01-01 00:00:12.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.96,44.70,3.95,28.94,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
12162.00,1970-01-01 00:00:12.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,40.96,44.70,3.95,28.94,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
12262.00,1970-01-01 00:00:12.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.94,44.70,3.82,28.94,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
12362.00,1970-01-01 00:00:12.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.94,44.70,3.82,28.94,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
12462.00,1970-01-01 00:00:12.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,40.94,44.70,3.82,28.98,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
12562.00,1970-01-01 00:00:12.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,40.95,44.63,3.91,28.98,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
12662.00,1970-01-01 00:00:12.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.95,44.63,3.91,28.98,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
12762.00,1970-01-01 00:00:12.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.90,44.63,3.84,28.98,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
12862.00,1970-01-01 00:00:12.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,40.90,44.64,3.84,28.97,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
12962.00,1970-01-01 00:00:12.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,40.90,44.64,3.84,28.97,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
13062.00,1970-01-01 00:00:13.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.00,44.69,3.90,28.97,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
13162.00,1970-01-01 00:00:13.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,41.00,44.69,3.90,28.97,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
13262.00,1970-01-01 00:00:13.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.94,44.69,3.92,28.95,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
13362.00,1970-01-01 00:00:13.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,40.94,44.60,3.92,28.95,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
13462.00,1970-01-01 00:00:13.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.94,44.60,3.92,28.95,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
13562.00,1970-01-01 00:00:13.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.98,44.60,3.93,28.95,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
13662.00,1970-01-01 00:00:13.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,40.98,44.60,3.93,29.01,-0.15,-0.01,17.00,10.00,0.00,0.00,0.00
13762.00,1970-01-01 00:00:13.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,40.98,44.60,3.93,29.01,-0.12,-0.00,17.00,10.00,0.00,0.00,0.00
13862.00,1970-01-01 00:00:13.862,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,40.95,44.63,3.99,29.01,-0.15,-0.00,17.00,10.00,0.00,0.00,0.00
13962.00,1970-01-01 00:00:13.962,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,40.95,44.63,3.99,29.01,-0.12,-0.00,17.00,10.00,0.00,0.00,0.00
14062.00,1970-01-01 00:00:14.062,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,40.90,44.63,4.05,28.98,-0.17,-0.00,17.00,10.00,0.00,0.00,0.00
14162.00,1970-01-01 00:00:14.162,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,40.90,44.63,4.05,28.98,-0.15,-0.00,17.00,10.00,0.00,0.00,0.00
14262.00,1970-01-01 00:00:14.262,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,40.90,44.63,4.05,28.98,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
14362.00,1970-01-01 00:00:14.362,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.98,44.60,4.01,28.98,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
14462.00,1970-01-01 00:00:14.462,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,40.98,44.60,4.01,28.91,-0.13,0.00,17.00,10.00,0.00,0.00,0.00
14562.00,1970-01-01 00:00:14.562,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,40.96,44.62,4.01,28.91,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
14662.00,1970-01-01 00:00:14.662,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,40.96,44.62,4.01,28.91,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
14762.00,1970-01-01 00:00:14.762,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,40.96,44.62,4.01,28.91,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
