OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
2961.00,1970-01-01 00:00:02.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.65,70.39,-31.53,31.39,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
3061.00,1970-01-01 00:00:03.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.65,70.27,-31.53,31.39,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
3161.00,1970-01-01 00:00:03.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,56.69,70.27,-31.48,31.39,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
3261.00,1970-01-01 00:00:03.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.69,70.27,-31.48,31.40,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
3361.00,1970-01-01 00:00:03.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,56.69,70.36,-31.41,31.40,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
3461.00,1970-01-01 00:00:03.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.69,70.36,-31.41,31.40,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
3561.00,1970-01-01 00:00:03.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.69,70.34,-31.41,31.40,-0.10,0.03,1.00,10.00,0.00,0.00,0.00
3661.00,1970-01-01 00:00:03.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.63,70.34,-31.33,31.42,-0.15,0.04,1.00,10.00,0.00,0.00,0.00
3761.00,1970-01-01 00:00:03.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,56.63,70.34,-31.33,31.42,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
3861.00,1970-01-01 00:00:03.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.70,70.32,-31.33,31.42,-0.12,0.07,1.00,10.00,0.00,0.00,0.00
3961.00,1970-01-01 00:00:03.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.70,70.32,-31.33,31.42,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
4061.00,1970-01-01 00:00:04.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.70,70.38,-31.33,31.35,-0.12,0.04,1.00,10.00,0.00,0.00,0.00
4161.00,1970-01-01 00:00:04.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,56.72,70.38,-31.27,31.35,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
4261.00,1970-01-01 00:00:04.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,56.72,70.38,-31.27,31.35,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
4361.00,1970-01-01 00:00:04.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.72,70.31,-31.27,31.35,-0.15,0.04,1.00,10.00,0.00,0.00,0.00
4461.00,1970-01-01 00:00:04.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.65,70.31,-31.20,31.33,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
4561.00,1970-01-01 00:00:04.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,56.65,70.25,-31.20,31.33,-0.12,0.04,1.00,10.00,0.00,0.00,0.00
4661.00,1970-01-01 00:00:04.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.72,70.25,-31.20,31.33,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
4761.00,1970-01-01 00:00:04.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,56.72,70.25,-31.20,31.33,-0.10,0.04,1.00,10.00,0.00,0.00,0.00
4861.00,1970-01-01 00:00:04.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.44,56.72,70.31,-31.20,31.34,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
4961.00,1970-01-01 00:00:04.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.63,70.31,-31.20,31.34,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
5061.00,1970-01-01 00:00:05.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.63,70.32,-31.20,31.34,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
5161.00,1970-01-01 00:00:05.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,56.67,70.32,-31.18,31.34,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
5261.00,1970-01-01 00:00:05.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.67,70.32,-31.18,31.34,-0.12,0.04,1.00,10.00,0.00,0.00,0.00
5361.00,1970-01-01 00:00:05.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.67,70.20,-31.18,31.34,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
5461.00,1970-01-01 00:00:05.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.44,56.71,70.20,-31.20,31.34,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
5561.00,1970-01-01 00:00:05.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,56.71,70.30,-31.20,31.34,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
5661.00,1970-01-01 00:00:05.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.71,70.30,-31.20,31.42,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
5761.00,1970-01-01 00:00:05.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.64,70.30,-31.14,31.42,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
5861.00,1970-01-01 00:00:05.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.64,70.29,-31.14,31.42,-0.15,0.04,1.00,10.00,0.00,0.00,0.00
5961.00,1970-01-01 00:00:05.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.66,70.29,-31.06,31.42,-0.10,0.04,1.00,10.00,0.00,0.00,0.00
6061.00,1970-01-01 00:00:06.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,56.66,70.32,-31.06,31.36,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
6161.00,1970-01-01 00:00:06.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,56.66,70.32,-31.06,31.36,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
6261.00,1970-01-01 00:00:06.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.65,70.32,-30.98,31.36,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
6361.00,1970-01-01 00:00:06.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.65,70.17,-30.98,31.36,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
6461.00,1970-01-01 00:00:06.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.57,70.17,-30.98,31.36,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
6561.00,1970-01-01 00:00:06.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.57,70.23,-30.98,31.36,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
6661.00,1970-01-01 00:00:06.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,56.57,70.23,-30.98,31.36,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
6761.00,1970-01-01 00:00:06.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.60,70.23,-30.96,31.36,-0.16,0.03,1.00,10.00,0.00,0.00,0.00
6861.00,1970-01-01 00:00:06.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.60,70.30,-30.96,31.34,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
6961.00,1970-01-01 00:00:06.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.60,70.30,-30.96,31.34,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
7061.00,1970-01-01 00:00:07.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.44,56.59,70.18,-30.96,31.34,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
7161.00,1970-01-01 00:00:07.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.59,70.18,-30.96,31.34,-0.11,0.04,1.00,10.00,0.00,0.00,0.00
7261.00,1970-01-01 00:00:07.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.59,70.18,-30.90,31.39,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
7361.00,1970-01-01 00:00:07.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,56.59,70.20,-30.90,31.39,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
7461.00,1970-01-01 00:00:07.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,56.59,70.20,-30.90,31.39,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
7561.00,1970-01-01 00:00:07.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.66,70.20,-30.82,31.39,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
7661.00,1970-01-01 00:00:07.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.66,70.20,-30.82,31.39,-0.12,0.04,1.00,10.00,0.00,0.00,0.00
7761.00,1970-01-01 00:00:07.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,56.63,70.20,-30.88,31.39,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
7861.00,1970-01-01 00:00:07.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.63,70.24,-30.88,31.39,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
7961.00,1970-01-01 00:00:07.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.63,70.24,-30.88,31.39,-0.15,0.04,1.00,10.00,0.00,0.00,0.00
8061.00,1970-01-01 00:00:08.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.60,70.22,-30.77,31.35,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
8161.00,1970-01-01 00:00:08.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,56.60,70.22,-30.77,31.35,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
8261.00,1970-01-01 00:00:08.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.60,70.22,-30.77,31.35,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
8361.00,1970-01-01 00:00:08.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,56.63,70.18,-30.77,31.35,-0.10,0.03,1.00,10.00,0.00,0.00,0.00
8461.00,1970-01-01 00:00:08.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.63,70.18,-30.77,31.36,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
8561.00,1970-01-01 00:00:08.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.60,70.16,-30.78,31.36,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
8661.00,1970-01-01 00:00:08.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.60,70.16,-30.78,31.36,-0.16,0.04,1.00,10.00,0.00,0.00,0.00
8761.00,1970-01-01 00:00:08.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,56.60,70.16,-30.78,31.36,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
8861.00,1970-01-01 00:00:08.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.48,70.20,-30.66,31.39,-0.12,0.04,1.00,10.00,0.00,0.00,0.00
8961.00,1970-01-01 00:00:08.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.48,70.20,-30.66,31.39,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
9061.00,1970-01-01 00:00:09.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,56.63,70.15,-30.69,31.39,-0.12,0.04,1.00,10.00,0.00,0.00,0.00
9161.00,1970-01-01 00:00:09.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.63,70.15,-30.69,31.39,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
9261.00,1970-01-01 00:00:09.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,56.63,70.15,-30.69,31.39,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
9361.00,1970-01-01 00:00:09.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.63,70.17,-30.59,31.39,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
9461.00,1970-01-01 00:00:09.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.63,70.17,-30.59,31.39,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
9561.00,1970-01-01 00:00:09.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,56.63,70.15,-30.59,31.39,-0.11,0.03,1.00,10.00,0.00,0.00,0.00
9661.00,1970-01-01 00:00:09.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.63,70.15,-30.66,31.47,-0.15,0.04,1.00,10.00,0.00,0.00,0.00
9761.00,1970-01-01 00:00:09.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.63,70.15,-30.66,31.47,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
9861.00,1970-01-01 00:00:09.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.63,70.08,-30.51,31.47,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
9961.00,1970-01-01 00:00:09.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.63,70.08,-30.51,31.47,-0.12,0.04,1.00,10.00,0.00,0.00,0.00
10061.00,1970-01-01 00:00:10.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,56.63,70.09,-30.51,31.33,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
10161.00,1970-01-01 00:00:10.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.58,70.09,-30.53,31.33,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
10261.00,1970-01-01 00:00:10.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.58,70.09,-30.53,31.33,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
10361.00,1970-01-01 00:00:10.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,56.52,70.11,-30.53,31.33,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
10461.00,1970-01-01 00:00:10.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.44,56.52,70.11,-30.53,31.36,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
10561.00,1970-01-01 00:00:10.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.52,70.10,-30.53,31.36,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
10661.00,1970-01-01 00:00:10.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,56.55,70.10,-30.51,31.36,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
10761.00,1970-01-01 00:00:10.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.55,70.10,-30.51,31.36,-0.11,0.04,1.00,10.00,0.00,0.00,0.00
10861.00,1970-01-01 00:00:10.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.55,70.13,-30.51,31.40,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
10961.00,1970-01-01 00:00:10.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,56.55,70.13,-30.43,31.40,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
11061.00,1970-01-01 00:00:11.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,56.55,70.13,-30.43,31.40,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
11161.00,1970-01-01 00:00:11.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.57,70.13,-30.39,31.40,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
11261.00,1970-01-01 00:00:11.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,56.57,70.13,-30.39,31.34,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
11361.00,1970-01-01 00:00:11.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,56.57,70.11,-30.39,31.34,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
11461.00,1970-01-01 00:00:11.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.63,70.11,-30.41,31.34,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
11561.00,1970-01-01 00:00:11.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.63,70.10,-30.41,31.34,-0.17,0.04,1.00,10.00,0.00,0.00,0.00
11661.00,1970-01-01 00:00:11.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.59,70.10,-30.32,31.44,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
11761.00,1970-01-01 00:00:11.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.59,70.10,-30.32,31.44,-0.12,0.04,1.00,10.00,0.00,0.00,0.00
11861.00,1970-01-01 00:00:11.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.59,70.03,-30.32,31.44,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
11961.00,1970-01-01 00:00:11.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,56.55,70.03,-30.31,31.44,-0.10,0.04,1.00,10.00,0.00,0.00,0.00
12061.00,1970-01-01 00:00:12.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.55,70.03,-30.31,31.52,-0.15,0.04,1.00,10.00,0.00,0.00,0.00
12161.00,1970-01-01 00:00:12.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,56.55,70.03,-30.31,31.52,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
12261.00,1970-01-01 00:00:12.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.58,70.03,-30.23,31.52,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
12361.00,1970-01-01 00:00:12.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,56.58,70.03,-30.23,31.52,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
12461.00,1970-01-01 00:00:12.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,56.48,70.03,-30.19,31.46,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
12561.00,1970-01-01 00:00:12.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,56.48,69.93,-30.19,31.46,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
12661.00,1970-01-01 00:00:12.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,56.48,69.93,-30.19,31.46,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
12761.00,1970-01-01 00:00:12.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.57,69.93,-30.16,31.46,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
12861.00,1970-01-01 00:00:12.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.57,70.13,-30.16,31.41,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
12961.00,1970-01-01 00:00:12.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.51,70.13,-30.20,31.41,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
13061.00,1970-01-01 00:00:13.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.51,70.01,-30.20,31.41,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
13161.00,1970-01-01 00:00:13.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.51,70.01,-30.20,31.41,-0.10,0.04,1.00,10.00,0.00,0.00,0.00
13261.00,1970-01-01 00:00:13.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.51,70.01,-30.16,31.38,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
13361.00,1970-01-01 00:00:13.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.51,69.97,-30.16,31.38,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
13461.00,1970-01-01 00:00:13.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.51,69.97,-30.16,31.38,-0.12,0.04,1.00,10.00,0.00,0.00,0.00
13561.00,1970-01-01 00:00:13.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,56.55,69.97,-30.10,31.38,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
13661.00,1970-01-01 00:00:13.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.55,69.97,-30.10,31.36,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
13761.00,1970-01-01 00:00:13.761,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,56.45,69.97,-30.10,31.36,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
13861.00,1970-01-01 00:00:13.861,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,56.45,69.98,-30.10,31.36,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
13961.00,1970-01-01 00:00:13.961,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.45,69.98,-30.10,31.36,-0.16,0.03,1.00,10.00,0.00,0.00,0.00
14061.00,1970-01-01 00:00:14.061,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,56.57,70.02,-30.08,31.36,-0.14,0.04,1.00,10.00,0.00,0.00,0.00
14161.00,1970-01-01 00:00:14.161,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,56.57,70.02,-30.08,31.36,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
14261.00,1970-01-01 00:00:14.261,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,56.48,70.02,-30.03,31.36,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
14361.00,1970-01-01 00:00:14.361,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,56.48,69.99,-30.03,31.36,-0.10,0.03,1.00,10.00,0.00,0.00,0.00
14461.00,1970-01-01 00:00:14.461,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,56.48,69.99,-30.03,31.41,-0.15,0.04,1.00,10.00,0.00,0.00,0.00
14561.00,1970-01-01 00:00:14.561,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,56.44,69.96,-30.02,31.41,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
14661.00,1970-01-01 00:00:14.661,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,56.44,69.96,-30.02,31.41,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
