OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3508.00,1970-01-01 00:00:03.508,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.75,60.70,-74.35,27.00,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
3608.00,1970-01-01 00:00:03.608,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.75,60.70,-74.27,26.96,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
3708.00,1970-01-01 00:00:03.708,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,41.75,60.70,-74.27,26.96,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
3808.00,1970-01-01 00:00:03.808,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.75,60.64,-74.27,26.96,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
3908.00,1970-01-01 00:00:03.908,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.89,60.64,-74.25,26.96,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
4008.00,1970-01-01 00:00:04.008,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.89,60.64,-74.25,26.96,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
4108.00,1970-01-01 00:00:04.108,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.80,60.64,-74.11,26.96,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
4208.00,1970-01-01 00:00:04.208,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,41.80,60.64,-74.11,26.96,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
4308.00,1970-01-01 00:00:04.308,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.80,60.55,-74.11,26.96,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
4408.00,1970-01-01 00:00:04.408,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.84,60.55,-73.93,26.98,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
4508.00,1970-01-01 00:00:04.508,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.84,60.64,-73.93,26.98,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
4608.00,1970-01-01 00:00:04.608,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.83,60.64,-73.95,26.98,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
4708.00,1970-01-01 00:00:04.708,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.83,60.64,-73.95,26.98,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
4808.00,1970-01-01 00:00:04.808,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.83,60.63,-73.95,27.02,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
4908.00,1970-01-01 00:00:04.908,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,41.88,60.63,-73.83,27.02,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
5008.00,1970-01-01 00:00:05.008,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.88,60.62,-73.83,27.02,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
5108.00,1970-01-01 00:00:05.108,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.88,60.62,-73.83,27.02,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
5208.00,1970-01-01 00:00:05.208,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.77,60.62,-73.77,26.98,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
5308.00,1970-01-01 00:00:05.308,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.77,60.57,-73.77,26.98,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
5408.00,1970-01-01 00:00:05.408,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.84,60.57,-73.67,26.98,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
5508.00,1970-01-01 00:00:05.508,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,41.84,60.57,-73.67,26.98,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
5608.00,1970-01-01 00:00:05.608,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.84,60.57,-73.67,26.95,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
5708.00,1970-01-01 00:00:05.708,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,41.87,60.57,-73.49,26.95,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
5808.00,1970-01-01 00:00:05.808,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,41.87,60.57,-73.49,26.95,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
5908.00,1970-01-01 00:00:05.908,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.87,60.57,-73.44,26.95,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
6008.00,1970-01-01 00:00:06.008,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.87,60.52,-73.44,26.96,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
6108.00,1970-01-01 00:00:06.108,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,41.87,60.52,-73.44,26.96,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
6208.00,1970-01-01 00:00:06.208,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.85,60.52,-73.34,26.96,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
6308.00,1970-01-01 00:00:06.308,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.85,60.57,-73.34,26.96,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
6408.00,1970-01-01 00:00:06.408,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.85,60.57,-73.34,26.98,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
6508.00,1970-01-01 00:00:06.508,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.80,60.59,-73.22,26.98,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
6608.00,1970-01-01 00:00:06.608,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.80,60.59,-73.22,26.98,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
6708.00,1970-01-01 00:00:06.708,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.84,60.59,-73.13,26.98,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
6808.00,1970-01-01 00:00:06.808,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.84,60.58,-73.13,26.96,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
6908.00,1970-01-01 00:00:06.908,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.84,60.58,-73.13,26.96,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
7008.00,1970-01-01 00:00:07.008,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.85,60.55,-73.10,26.96,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
7108.00,1970-01-01 00:00:07.108,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.85,60.55,-73.10,26.96,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
7208.00,1970-01-01 00:00:07.208,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,41.85,60.55,-73.04,26.98,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
7308.00,1970-01-01 00:00:07.308,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.85,60.53,-73.04,26.98,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
7408.00,1970-01-01 00:00:07.408,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.85,60.53,-73.04,26.98,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
7508.00,1970-01-01 00:00:07.508,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.80,60.44,-72.88,26.98,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
7608.00,1970-01-01 00:00:07.608,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.80,60.44,-72.88,26.98,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
7708.00,1970-01-01 00:00:07.708,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.80,60.44,-72.88,26.98,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
7808.00,1970-01-01 00:00:07.808,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.77,60.44,-72.73,26.98,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
7908.00,1970-01-01 00:00:07.908,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,41.77,60.44,-72.73,26.98,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
8008.00,1970-01-01 00:00:08.008,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.84,60.44,-72.70,26.96,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
8108.00,1970-01-01 00:00:08.108,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.84,60.44,-72.70,26.96,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
8208.00,1970-01-01 00:00:08.208,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.84,60.44,-72.70,26.96,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
8308.00,1970-01-01 00:00:08.308,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.80,60.44,-72.58,26.96,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
8408.00,1970-01-01 00:00:08.408,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,41.80,60.44,-72.58,27.04,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
8508.00,1970-01-01 00:00:08.508,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,41.85,60.48,-72.48,27.04,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
8608.00,1970-01-01 00:00:08.608,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.85,60.48,-72.48,27.04,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
8708.00,1970-01-01 00:00:08.708,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,41.85,60.48,-72.48,27.04,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
8808.00,1970-01-01 00:00:08.808,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.88,60.52,-72.46,27.00,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
8908.00,1970-01-01 00:00:08.908,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.88,60.52,-72.46,27.00,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
9008.00,1970-01-01 00:00:09.008,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.88,60.43,-72.46,27.00,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
9108.00,1970-01-01 00:00:09.108,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,41.83,60.43,-72.34,27.00,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
9208.00,1970-01-01 00:00:09.208,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.83,60.43,-72.34,26.93,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
9308.00,1970-01-01 00:00:09.308,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.80,60.38,-72.23,26.93,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
9408.00,1970-01-01 00:00:09.408,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,41.80,60.38,-72.23,26.93,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
9508.00,1970-01-01 00:00:09.508,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.80,60.36,-72.23,26.93,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
9608.00,1970-01-01 00:00:09.608,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.78,60.36,-72.20,26.94,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
9708.00,1970-01-01 00:00:09.708,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.78,60.36,-72.20,26.94,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
9808.00,1970-01-01 00:00:09.808,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.85,60.41,-72.17,26.94,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
9908.00,1970-01-01 00:00:09.908,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.85,60.41,-72.17,26.94,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
10027.00,1970-01-01 00:00:10.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.85,60.41,-72.17,27.04,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
10127.00,1970-01-01 00:00:10.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.76,60.41,-71.97,27.04,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
10227.00,1970-01-01 00:00:10.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,41.76,60.41,-71.97,27.04,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
10327.00,1970-01-01 00:00:10.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.80,60.30,-71.95,27.04,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
10427.00,1970-01-01 00:00:10.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.80,60.30,-71.95,26.94,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
10527.00,1970-01-01 00:00:10.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.80,60.37,-71.95,26.94,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
10627.00,1970-01-01 00:00:10.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.77,60.37,-71.80,26.94,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
10727.00,1970-01-01 00:00:10.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.77,60.37,-71.80,26.94,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
10827.00,1970-01-01 00:00:10.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.77,60.28,-71.80,26.98,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
10927.00,1970-01-01 00:00:10.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.76,60.28,-71.80,26.98,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
11027.00,1970-01-01 00:00:11.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,41.76,60.30,-71.80,26.98,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
11127.00,1970-01-01 00:00:11.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,41.77,60.30,-71.70,26.98,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
11227.00,1970-01-01 00:00:11.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.77,60.30,-71.70,26.93,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
11327.00,1970-01-01 00:00:11.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.77,60.25,-71.70,26.93,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
11427.00,1970-01-01 00:00:11.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,41.71,60.25,-71.70,26.93,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
11527.00,1970-01-01 00:00:11.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.71,60.25,-71.70,26.93,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
11627.00,1970-01-01 00:00:11.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.75,60.25,-71.46,26.87,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
11727.00,1970-01-01 00:00:11.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,41.75,60.25,-71.46,26.87,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
11827.00,1970-01-01 00:00:11.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.75,60.23,-71.46,26.87,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
11927.00,1970-01-01 00:00:11.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,41.82,60.23,-71.48,26.87,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
12027.00,1970-01-01 00:00:12.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.82,60.23,-71.48,26.85,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
12127.00,1970-01-01 00:00:12.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.82,60.23,-71.48,26.85,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
12227.00,1970-01-01 00:00:12.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.73,60.23,-71.38,26.85,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
12327.00,1970-01-01 00:00:12.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,41.73,60.18,-71.38,26.85,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
12427.00,1970-01-01 00:00:12.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.76,60.18,-71.24,26.93,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
12527.00,1970-01-01 00:00:12.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.76,60.19,-71.24,26.93,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
12627.00,1970-01-01 00:00:12.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.76,60.19,-71.24,26.93,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
12727.00,1970-01-01 00:00:12.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.71,60.19,-71.08,26.93,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
12827.00,1970-01-01 00:00:12.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.71,60.16,-71.08,26.85,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
12927.00,1970-01-01 00:00:12.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,41.77,60.16,-71.08,26.85,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
13027.00,1970-01-01 00:00:13.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.77,60.21,-71.08,26.85,-0.21,-0.00,17.00,10.00,0.00,0.00,0.00
13127.00,1970-01-01 00:00:13.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.77,60.21,-71.08,26.85,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
13227.00,1970-01-01 00:00:13.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.73,60.21,-70.94,26.91,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
13327.00,1970-01-01 00:00:13.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.73,60.16,-70.94,26.91,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
13427.00,1970-01-01 00:00:13.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.73,60.16,-70.94,26.91,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
13527.00,1970-01-01 00:00:13.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.70,60.11,-70.88,26.91,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
13627.00,1970-01-01 00:00:13.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.70,60.11,-70.88,26.90,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
13727.00,1970-01-01 00:00:13.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,41.75,60.11,-70.79,26.90,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
13827.00,1970-01-01 00:00:13.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.75,60.12,-70.79,26.90,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
13927.00,1970-01-01 00:00:13.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,41.75,60.12,-70.79,26.90,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
14027.00,1970-01-01 00:00:14.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,41.73,60.11,-70.70,26.93,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
14127.00,1970-01-01 00:00:14.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,41.73,60.11,-70.70,26.93,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
14227.00,1970-01-01 00:00:14.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.70,60.11,-70.66,26.93,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
14327.00,1970-01-01 00:00:14.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.70,60.04,-70.66,26.93,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
14427.00,1970-01-01 00:00:14.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,41.70,60.04,-70.66,26.88,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
14527.00,1970-01-01 00:00:14.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.75,59.98,-70.59,26.88,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
14627.00,1970-01-01 00:00:14.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,41.75,59.98,-70.59,26.88,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
