OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3700.00,1970-01-01 00:00:03.700,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,57.22,73.06,-41.85,30.57,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
3800.00,1970-01-01 00:00:03.800,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.22,72.92,-41.85,30.57,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
3900.00,1970-01-01 00:00:03.900,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.29,72.92,-41.91,30.57,-0.11,0.04,17.00,10.00,0.00,0.00,0.00
4000.00,1970-01-01 00:00:04.000,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.29,73.02,-41.91,30.59,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
4100.00,1970-01-01 00:00:04.100,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,57.27,73.02,-41.87,30.59,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
4200.00,1970-01-01 00:00:04.200,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.27,73.02,-41.87,30.59,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
4300.00,1970-01-01 00:00:04.300,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.27,72.98,-41.87,30.59,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
4400.00,1970-01-01 00:00:04.400,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,57.36,72.98,-41.72,30.61,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
4500.00,1970-01-01 00:00:04.500,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,57.36,72.93,-41.72,30.61,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
4600.00,1970-01-01 00:00:04.600,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.29,72.93,-41.75,30.61,-0.10,0.03,17.00,10.00,0.00,0.00,0.00
4700.00,1970-01-01 00:00:04.700,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,57.29,72.93,-41.75,30.61,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
4800.00,1970-01-01 00:00:04.800,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,57.29,72.95,-41.75,30.68,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
4900.00,1970-01-01 00:00:04.900,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,57.27,72.95,-41.68,30.68,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
5000.00,1970-01-01 00:00:05.000,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.27,73.01,-41.68,30.68,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
5100.00,1970-01-01 00:00:05.100,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.27,73.01,-41.68,30.68,-0.12,0.04,17.00,10.00,0.00,0.00,0.00
5200.00,1970-01-01 00:00:05.200,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,57.31,73.01,-41.60,30.64,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
5300.00,1970-01-01 00:00:05.300,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.31,72.95,-41.60,30.64,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
5400.00,1970-01-01 00:00:05.400,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,57.20,72.95,-41.59,30.64,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
5500.00,1970-01-01 00:00:05.500,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.20,72.95,-41.59,30.64,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
5600.00,1970-01-01 00:00:05.600,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,57.20,72.95,-41.59,30.75,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
5700.00,1970-01-01 00:00:05.700,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.27,72.95,-41.55,30.75,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
5800.00,1970-01-01 00:00:05.800,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.27,72.91,-41.55,30.75,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
5900.00,1970-01-01 00:00:05.900,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,57.20,72.91,-41.51,30.75,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
6000.00,1970-01-01 00:00:06.000,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,57.20,72.92,-41.51,30.64,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
6100.00,1970-01-01 00:00:06.100,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,57.20,72.92,-41.51,30.64,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
6200.00,1970-01-01 00:00:06.200,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.29,72.92,-41.47,30.64,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
6300.00,1970-01-01 00:00:06.300,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,57.29,72.91,-41.47,30.64,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
6400.00,1970-01-01 00:00:06.400,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.29,72.91,-41.47,30.71,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
6500.00,1970-01-01 00:00:06.500,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.25,72.95,-41.43,30.71,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
6600.00,1970-01-01 00:00:06.600,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.25,72.95,-41.43,30.71,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
6700.00,1970-01-01 00:00:06.700,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.32,72.95,-41.38,30.71,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
6800.00,1970-01-01 00:00:06.800,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,57.32,72.95,-41.38,30.70,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
6900.00,1970-01-01 00:00:06.900,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.32,72.95,-41.38,30.70,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
7000.00,1970-01-01 00:00:07.000,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.27,72.99,-41.41,30.70,-0.11,0.04,17.00,10.00,0.00,0.00,0.00
7100.00,1970-01-01 00:00:07.100,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,57.27,72.99,-41.41,30.70,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
7200.00,1970-01-01 00:00:07.200,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,57.25,72.99,-41.21,30.75,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
7300.00,1970-01-01 00:00:07.300,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.25,72.93,-41.21,30.75,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
7400.00,1970-01-01 00:00:07.400,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,57.25,72.93,-41.21,30.75,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
7500.00,1970-01-01 00:00:07.500,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,57.23,72.85,-41.27,30.75,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
7600.00,1970-01-01 00:00:07.600,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,57.23,72.85,-41.27,30.69,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
7700.00,1970-01-01 00:00:07.700,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,57.23,72.85,-41.27,30.69,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
7800.00,1970-01-01 00:00:07.800,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,57.25,72.79,-41.20,30.69,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
7900.00,1970-01-01 00:00:07.900,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,57.25,72.79,-41.20,30.69,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
8000.00,1970-01-01 00:00:08.000,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,57.29,72.80,-41.12,30.75,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
8100.00,1970-01-01 00:00:08.100,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.29,72.80,-41.12,30.75,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
8200.00,1970-01-01 00:00:08.200,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.29,72.80,-41.12,30.75,-0.12,0.04,17.00,10.00,0.00,0.00,0.00
8300.00,1970-01-01 00:00:08.300,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,57.22,72.83,-41.00,30.75,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
8400.00,1970-01-01 00:00:08.400,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.22,72.83,-41.00,30.66,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
8500.00,1970-01-01 00:00:08.500,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,57.27,72.77,-41.02,30.66,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
8600.00,1970-01-01 00:00:08.600,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.27,72.77,-41.02,30.66,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
8700.00,1970-01-01 00:00:08.700,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,57.27,72.77,-41.02,30.66,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
8800.00,1970-01-01 00:00:08.800,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,57.22,72.80,-40.98,30.66,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
8900.00,1970-01-01 00:00:08.900,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.22,72.80,-40.98,30.66,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
9000.00,1970-01-01 00:00:09.000,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,57.22,72.81,-40.98,30.66,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
9100.00,1970-01-01 00:00:09.100,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,57.17,72.81,-40.91,30.66,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
9200.00,1970-01-01 00:00:09.200,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,57.17,72.81,-40.91,30.73,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
9300.00,1970-01-01 00:00:09.300,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,57.16,72.78,-40.91,30.73,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
9400.00,1970-01-01 00:00:09.400,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,57.16,72.78,-40.91,30.73,-0.10,0.03,17.00,10.00,0.00,0.00,0.00
9500.00,1970-01-01 00:00:09.500,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,57.16,72.79,-40.91,30.73,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
9600.00,1970-01-01 00:00:09.600,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.20,72.79,-40.85,30.69,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
9700.00,1970-01-01 00:00:09.700,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,57.20,72.79,-40.85,30.69,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
9800.00,1970-01-01 00:00:09.800,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,57.18,72.73,-40.76,30.69,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
9900.00,1970-01-01 00:00:09.900,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,57.18,72.73,-40.76,30.69,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
10000.00,1970-01-01 00:00:10.000,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.18,72.67,-40.76,30.77,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
10100.00,1970-01-01 00:00:10.100,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,57.20,72.67,-40.66,30.77,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
10200.00,1970-01-01 00:00:10.200,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.20,72.67,-40.66,30.77,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
10300.00,1970-01-01 00:00:10.300,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,57.20,72.71,-40.66,30.77,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
10400.00,1970-01-01 00:00:10.400,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.29,72.71,-40.70,30.73,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
10500.00,1970-01-01 00:00:10.500,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,57.29,72.71,-40.70,30.73,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
10600.00,1970-01-01 00:00:10.600,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,57.22,72.72,-40.59,30.73,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
10700.00,1970-01-01 00:00:10.700,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,57.22,72.72,-40.59,30.73,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
10800.00,1970-01-01 00:00:10.800,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,57.22,72.74,-40.59,30.74,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
10900.00,1970-01-01 00:00:10.900,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,57.18,72.74,-40.53,30.74,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
11000.00,1970-01-01 00:00:11.000,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.18,72.74,-40.53,30.74,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
11100.00,1970-01-01 00:00:11.100,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.23,72.70,-40.66,30.74,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
11200.00,1970-01-01 00:00:11.200,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,57.23,72.70,-40.66,30.68,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
11300.00,1970-01-01 00:00:11.300,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.23,72.66,-40.66,30.68,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
11400.00,1970-01-01 00:00:11.400,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,57.17,72.66,-40.47,30.68,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
11500.00,1970-01-01 00:00:11.500,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.17,72.66,-40.47,30.68,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
11600.00,1970-01-01 00:00:11.600,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,57.17,72.63,-40.47,30.80,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
11700.00,1970-01-01 00:00:11.700,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.23,72.63,-40.44,30.80,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
11800.00,1970-01-01 00:00:11.800,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,57.23,72.64,-40.44,30.80,-0.10,0.03,17.00,10.00,0.00,0.00,0.00
11900.00,1970-01-01 00:00:11.900,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,57.16,72.64,-40.47,30.80,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
12000.00,1970-01-01 00:00:12.000,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,57.16,72.64,-40.47,30.77,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
12100.00,1970-01-01 00:00:12.100,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,57.16,72.64,-40.47,30.77,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
12200.00,1970-01-01 00:00:12.200,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,57.13,72.64,-40.41,30.77,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
12300.00,1970-01-01 00:00:12.300,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,57.13,72.62,-40.41,30.77,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
12400.00,1970-01-01 00:00:12.400,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,57.15,72.62,-40.40,30.73,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
12500.00,1970-01-01 00:00:12.500,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.15,72.62,-40.40,30.73,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
12600.00,1970-01-01 00:00:12.600,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,57.15,72.58,-40.40,30.73,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
12700.00,1970-01-01 00:00:12.700,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,57.20,72.58,-40.32,30.73,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
12800.00,1970-01-01 00:00:12.800,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,57.20,72.55,-40.32,30.84,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
12900.00,1970-01-01 00:00:12.900,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,57.20,72.55,-40.32,30.84,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
13000.00,1970-01-01 00:00:13.000,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,57.17,72.55,-40.27,30.84,-0.10,0.03,17.00,10.00,0.00,0.00,0.00
13100.00,1970-01-01 00:00:13.100,0.00,0.00,0.00,1.51,1.00,0.00,1.00,0.00,0.00,9.02,57.17,72.58,-40.27,30.84,-0.22,-0.01,7.00,10.00,0.00,1.00,0.00
13200.00,1970-01-01 00:00:13.200,0.00,0.00,9.11,1.51,1.00,0.00,1.00,0.00,0.01,10.95,57.24,72.58,-40.31,30.77,-0.09,-0.01,7.00,8000.00,-20.00,1.00,0.00
13300.00,1970-01-01 00:00:13.300,0.00,0.00,9.11,1.51,1.00,0.00,1.00,0.00,0.01,11.39,57.24,72.55,-40.31,30.77,-0.14,0.01,7.00,8000.00,-20.00,1.00,0.00
13400.00,1970-01-01 00:00:13.400,0.00,0.00,799.99,1.51,1.00,0.00,1.00,0.00,0.01,11.26,57.24,72.55,-40.31,30.77,-0.20,-0.01,7.00,8000.00,-34.00,1.00,0.00
13500.00,1970-01-01 00:00:13.500,0.00,0.00,919.28,1.51,1.00,0.00,1.00,0.00,0.02,11.43,57.20,72.55,-40.15,30.77,-0.14,-0.02,7.00,8000.00,-36.00,1.00,0.00
13600.00,1970-01-01 00:00:13.600,0.00,0.00,962.33,1.51,1.00,0.00,1.00,0.00,0.03,11.56,57.20,72.55,-40.15,30.81,-0.14,-0.00,7.00,8000.00,-37.00,1.00,0.00
13700.00,1970-01-01 00:00:13.700,0.00,0.00,972.91,1.51,1.00,0.00,1.00,0.00,0.04,11.61,57.11,72.55,-39.45,30.81,-0.11,0.00,7.00,8000.00,-37.00,1.00,0.00
13800.00,1970-01-01 00:00:13.800,0.00,0.00,972.91,1.51,1.00,0.00,1.00,0.00,0.04,11.45,57.11,72.50,-39.45,30.81,-0.13,-0.01,7.00,8000.00,-37.00,1.00,0.00
13900.00,1970-01-01 00:00:13.900,0.00,0.00,977.83,1.51,1.00,0.00,1.00,0.00,0.04,11.21,57.11,72.50,-39.45,30.81,-0.16,0.00,7.00,8000.00,-37.00,1.00,0.00
14000.00,1970-01-01 00:00:14.000,0.00,0.00,980.60,1.51,1.00,0.00,1.00,0.00,0.05,10.71,57.02,72.50,-38.46,30.77,-0.15,0.01,7.00,8000.00,-37.00,1.00,0.00
14100.00,1970-01-01 00:00:14.100,0.00,0.00,1300.14,1.51,0.00,0.00,1.00,0.00,0.06,12.38,57.02,72.52,-38.46,30.77,-0.14,0.04,5.00,8000.00,-44.00,1.00,0.00
14200.00,1970-01-01 00:00:14.200,0.00,0.00,1355.67,1.51,0.00,0.00,1.00,0.00,0.06,12.44,57.02,72.52,-38.46,30.77,-0.10,0.04,5.00,8000.00,-46.00,1.00,0.00
14300.00,1970-01-01 00:00:14.300,0.00,0.00,1028.28,1.51,1.00,0.00,1.00,0.00,0.07,10.13,57.06,72.48,-38.08,30.77,-0.20,-0.03,7.00,8000.00,-38.00,1.00,0.00
14400.00,1970-01-01 00:00:14.400,0.00,0.00,828.76,1.51,1.00,0.00,1.00,0.00,0.08,11.47,57.06,72.48,-38.08,30.77,-0.09,0.00,7.00,8000.00,-34.00,1.00,0.00
14500.00,1970-01-01 00:00:14.500,0.00,0.00,828.76,1.51,1.00,0.00,1.00,0.00,0.08,11.28,57.13,72.48,-39.49,30.77,-0.17,-0.01,7.00,8000.00,-34.00,1.00,0.00
14600.00,1970-01-01 00:00:14.600,0.00,0.00,908.55,1.51,1.00,0.00,1.00,0.00,0.08,11.26,57.13,72.47,-39.49,30.77,-0.19,0.00,7.00,8000.00,-36.00,1.00,0.00
