OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
65571.00,2019-06-22 15:54:41.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,39.84,40.46,14.69,30.28,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
65671.00,2019-06-22 15:54:41.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.84,40.46,14.75,30.28,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
65771.00,2019-06-22 15:54:41.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.84,40.57,14.75,30.28,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
65871.00,2019-06-22 15:54:41.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.84,40.57,14.75,30.28,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
65971.00,2019-06-22 15:54:41.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.78,40.53,14.67,30.23,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
66071.00,2019-06-22 15:54:42.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.78,40.53,14.67,30.23,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
66171.00,2019-06-22 15:54:42.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,39.78,40.53,14.67,30.23,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
66271.00,2019-06-22 15:54:42.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.78,40.48,14.73,30.23,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
66371.00,2019-06-22 15:54:42.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.78,40.48,14.73,30.35,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
66471.00,2019-06-22 15:54:42.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,39.77,40.59,14.77,30.35,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
66571.00,2019-06-22 15:54:42.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.77,40.59,14.77,30.35,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
66671.00,2019-06-22 15:54:42.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.77,40.59,14.77,30.35,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
66771.00,2019-06-22 15:54:42.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,39.77,40.48,14.77,30.30,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
66871.00,2019-06-22 15:54:42.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.77,40.48,14.77,30.30,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
66971.00,2019-06-22 15:54:42.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.80,40.52,14.69,30.30,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
67071.00,2019-06-22 15:54:43.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.80,40.52,14.69,30.30,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
67171.00,2019-06-22 15:54:43.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.80,40.52,14.69,30.23,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
67271.00,2019-06-22 15:54:43.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.80,40.52,14.82,30.23,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
67371.00,2019-06-22 15:54:43.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,39.80,40.52,14.82,30.23,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
67471.00,2019-06-22 15:54:43.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,39.80,40.56,14.82,30.23,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
67571.00,2019-06-22 15:54:43.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.77,40.56,14.76,30.27,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
67671.00,2019-06-22 15:54:43.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,39.77,40.56,14.76,30.27,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
67771.00,2019-06-22 15:54:43.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.85,40.50,14.72,30.27,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
67871.00,2019-06-22 15:54:43.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.85,40.50,14.72,30.27,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
67971.00,2019-06-22 15:54:43.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,39.85,40.48,14.72,30.32,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
68071.00,2019-06-22 15:54:44.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.84,40.48,14.82,30.32,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
68171.00,2019-06-22 15:54:44.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.84,40.48,14.82,30.32,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
68271.00,2019-06-22 15:54:44.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.82,40.52,14.80,30.32,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
68371.00,2019-06-22 15:54:44.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.82,40.52,14.80,30.27,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
68471.00,2019-06-22 15:54:44.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.82,40.48,14.80,30.27,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
68571.00,2019-06-22 15:54:44.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,39.78,40.48,14.77,30.27,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
68671.00,2019-06-22 15:54:44.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.78,40.48,14.77,30.27,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
68771.00,2019-06-22 15:54:44.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.78,40.57,14.77,30.30,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
68871.00,2019-06-22 15:54:44.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,39.89,40.57,14.77,30.30,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
68971.00,2019-06-22 15:54:44.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.89,40.52,14.77,30.30,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
69071.00,2019-06-22 15:54:45.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.87,40.52,14.87,30.30,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
69171.00,2019-06-22 15:54:45.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,39.87,40.52,14.87,30.30,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
69271.00,2019-06-22 15:54:45.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.87,40.52,14.87,30.30,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
69371.00,2019-06-22 15:54:45.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.78,40.52,14.86,30.30,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
69471.00,2019-06-22 15:54:45.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.78,40.59,14.86,30.30,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
69571.00,2019-06-22 15:54:45.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.80,40.59,14.80,30.30,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
69671.00,2019-06-22 15:54:45.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.80,40.59,14.80,30.30,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
69771.00,2019-06-22 15:54:45.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,39.80,40.53,14.80,30.30,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
69871.00,2019-06-22 15:54:45.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.84,40.53,14.83,30.30,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
69971.00,2019-06-22 15:54:45.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.84,40.53,14.83,30.28,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
70071.00,2019-06-22 15:54:46.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.84,40.53,14.83,30.28,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
70171.00,2019-06-22 15:54:46.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.77,40.53,14.80,30.28,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
70271.00,2019-06-22 15:54:46.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,39.77,40.52,14.80,30.28,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
70371.00,2019-06-22 15:54:46.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.80,40.52,14.87,30.22,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
70471.00,2019-06-22 15:54:46.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.80,40.48,14.87,30.22,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
70571.00,2019-06-22 15:54:46.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,39.80,40.48,14.87,30.22,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
70671.00,2019-06-22 15:54:46.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.73,40.48,14.84,30.22,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
70771.00,2019-06-22 15:54:46.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.73,40.56,14.84,30.27,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
70871.00,2019-06-22 15:54:46.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,39.85,40.56,14.83,30.27,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
70971.00,2019-06-22 15:54:46.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.85,40.51,14.83,30.27,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
71071.00,2019-06-22 15:54:47.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.85,40.51,14.83,30.27,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
71171.00,2019-06-22 15:54:47.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.84,40.51,14.73,30.33,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
71271.00,2019-06-22 15:54:47.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.84,40.57,14.73,30.33,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
71371.00,2019-06-22 15:54:47.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.84,40.57,14.73,30.33,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
71471.00,2019-06-22 15:54:47.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,39.82,40.53,14.88,30.33,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
71571.00,2019-06-22 15:54:47.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.82,40.53,14.88,30.37,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
71671.00,2019-06-22 15:54:47.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.84,40.53,14.95,30.37,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
71771.00,2019-06-22 15:54:47.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,39.84,40.50,14.95,30.37,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
71871.00,2019-06-22 15:54:47.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.84,40.50,14.95,30.37,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
71971.00,2019-06-22 15:54:47.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.75,40.51,14.91,30.27,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
72071.00,2019-06-22 15:54:48.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,39.75,40.51,14.91,30.27,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
72171.00,2019-06-22 15:54:48.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.80,40.51,14.83,30.27,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
72271.00,2019-06-22 15:54:48.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.80,40.46,14.83,30.27,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
72371.00,2019-06-22 15:54:48.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.80,40.46,14.83,30.26,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
72471.00,2019-06-22 15:54:48.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.82,40.53,14.87,30.26,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
72571.00,2019-06-22 15:54:48.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.82,40.53,14.87,30.26,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
72671.00,2019-06-22 15:54:48.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,39.82,40.53,14.87,30.26,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
72771.00,2019-06-22 15:54:48.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.80,40.53,14.88,30.30,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
72871.00,2019-06-22 15:54:48.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.80,40.53,14.88,30.30,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
72971.00,2019-06-22 15:54:48.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,39.78,40.48,14.84,30.30,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
73071.00,2019-06-22 15:54:49.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.78,40.48,14.84,30.30,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
73171.00,2019-06-22 15:54:49.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.78,40.48,14.84,30.25,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
73271.00,2019-06-22 15:54:49.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,39.84,40.51,14.91,30.25,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
73371.00,2019-06-22 15:54:49.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.84,40.51,14.91,30.25,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
73471.00,2019-06-22 15:54:49.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.76,40.55,14.91,30.25,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
73571.00,2019-06-22 15:54:49.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.76,40.55,14.91,30.30,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
73671.00,2019-06-22 15:54:49.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.76,40.55,14.91,30.30,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
73771.00,2019-06-22 15:54:49.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.84,40.52,14.83,30.30,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
73871.00,2019-06-22 15:54:49.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,39.84,40.52,14.83,30.30,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
73971.00,2019-06-22 15:54:49.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.84,40.46,14.83,30.23,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
74071.00,2019-06-22 15:54:50.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.77,40.46,14.89,30.23,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
74171.00,2019-06-22 15:54:50.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,39.77,40.46,14.89,30.23,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
74271.00,2019-06-22 15:54:50.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.82,40.55,14.91,30.23,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
74371.00,2019-06-22 15:54:50.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.82,40.55,14.91,30.26,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
74471.00,2019-06-22 15:54:50.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,39.82,40.48,14.91,30.26,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
74571.00,2019-06-22 15:54:50.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.82,40.48,14.87,30.26,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
74671.00,2019-06-22 15:54:50.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,39.82,40.48,14.87,30.26,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
74771.00,2019-06-22 15:54:50.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.80,40.52,14.88,30.25,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
74871.00,2019-06-22 15:54:50.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.80,40.52,14.88,30.25,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
74971.00,2019-06-22 15:54:50.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.80,40.51,14.88,30.25,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
75071.00,2019-06-22 15:54:51.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,39.80,40.51,14.83,30.25,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
75171.00,2019-06-22 15:54:51.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,39.80,40.51,14.83,30.30,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
75271.00,2019-06-22 15:54:51.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.80,40.51,14.83,30.30,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
75371.00,2019-06-22 15:54:51.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,39.76,40.51,14.91,30.30,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
75471.00,2019-06-22 15:54:51.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.76,40.48,14.91,30.30,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
75571.00,2019-06-22 15:54:51.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.76,40.48,14.91,30.19,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
75671.00,2019-06-22 15:54:51.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,39.76,40.48,14.91,30.19,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
75771.00,2019-06-22 15:54:51.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.76,40.43,14.91,30.19,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
75871.00,2019-06-22 15:54:51.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.71,40.43,14.93,30.19,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
75971.00,2019-06-22 15:54:51.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.71,40.48,14.93,30.26,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
76071.00,2019-06-22 15:54:52.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.82,40.48,14.98,30.26,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
76171.00,2019-06-22 15:54:52.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.82,40.48,14.98,30.26,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
76271.00,2019-06-22 15:54:52.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,39.82,40.53,14.98,30.26,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
76371.00,2019-06-22 15:54:52.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,39.73,40.53,14.91,30.21,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
76471.00,2019-06-22 15:54:52.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.73,40.45,14.91,30.21,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
76571.00,2019-06-22 15:54:52.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,39.73,40.45,14.91,30.21,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
76671.00,2019-06-22 15:54:52.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.78,40.45,14.95,30.21,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
76771.00,2019-06-22 15:54:52.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.78,40.52,14.95,30.21,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
76871.00,2019-06-22 15:54:52.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,39.78,40.52,14.95,30.21,-0.15,0.00,17.00,10.00,0.00,0.00,0.00
76971.00,2019-06-22 15:54:52.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.78,40.48,14.95,30.21,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
77071.00,2019-06-22 15:54:53.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.78,40.48,14.95,30.21,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
77171.00,2019-06-22 15:54:53.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.85,40.48,14.95,30.27,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
77271.00,2019-06-22 15:54:53.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.85,40.48,14.95,30.27,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
77371.00,2019-06-22 15:54:53.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.75,40.48,14.98,30.27,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
77471.00,2019-06-22 15:54:53.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,39.75,40.48,14.98,30.27,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
77571.00,2019-06-22 15:54:53.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.75,40.48,14.98,30.28,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
77671.00,2019-06-22 15:54:53.671,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.76,40.48,14.95,30.28,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
77771.00,2019-06-22 15:54:53.771,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,39.76,40.46,14.95,30.28,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
77871.00,2019-06-22 15:54:53.871,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,39.76,40.46,14.95,30.28,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
77971.00,2019-06-22 15:54:53.971,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.77,40.48,14.95,30.27,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
78071.00,2019-06-22 15:54:54.071,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,39.77,40.48,14.95,30.27,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
78171.00,2019-06-22 15:54:54.171,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,39.71,40.48,14.93,30.27,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
78271.00,2019-06-22 15:54:54.271,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,39.71,40.51,14.93,30.27,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
78371.00,2019-06-22 15:54:54.371,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,39.71,40.51,14.93,30.30,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
78471.00,2019-06-22 15:54:54.471,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,39.78,40.52,14.91,30.30,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
78571.00,2019-06-22 15:54:54.571,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,39.78,40.52,14.91,30.30,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
