OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14833.00,1970-01-01 00:00:14.833,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.54,42.00,61.88,-104.62,26.73,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
14933.00,1970-01-01 00:00:14.933,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.51,41.95,61.92,-104.16,26.80,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
15033.00,1970-01-01 00:00:15.033,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.58,41.95,61.92,-104.16,26.80,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
15133.00,1970-01-01 00:00:15.133,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.56,42.01,61.97,-103.80,26.80,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
15233.00,1970-01-01 00:00:15.233,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.58,42.01,61.97,-103.80,26.80,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
15333.00,1970-01-01 00:00:15.333,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.56,42.01,61.97,-103.80,26.77,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
15433.00,1970-01-01 00:00:15.433,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.57,41.98,61.91,-103.33,26.77,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
15533.00,1970-01-01 00:00:15.533,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,41.98,61.91,-103.33,26.77,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
15633.00,1970-01-01 00:00:15.633,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.57,41.98,61.93,-103.33,26.77,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
15733.00,1970-01-01 00:00:15.733,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,42.00,61.93,-102.88,26.78,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
15833.00,1970-01-01 00:00:15.833,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.56,42.00,61.93,-102.88,26.78,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
15933.00,1970-01-01 00:00:15.933,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,41.94,61.93,-102.48,26.78,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
16033.00,1970-01-01 00:00:16.033,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,41.94,61.93,-102.48,26.78,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
16133.00,1970-01-01 00:00:16.133,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.58,41.94,61.95,-102.48,26.73,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
16233.00,1970-01-01 00:00:16.233,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.60,41.93,61.95,-102.10,26.73,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
16333.00,1970-01-01 00:00:16.333,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.57,41.93,61.95,-102.10,26.73,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
16433.00,1970-01-01 00:00:16.433,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,42.00,61.95,-101.62,26.73,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
16533.00,1970-01-01 00:00:16.533,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.57,42.00,61.95,-101.62,26.73,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
16633.00,1970-01-01 00:00:16.633,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,42.00,62.02,-101.62,26.73,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
16733.00,1970-01-01 00:00:16.733,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,42.05,62.02,-101.33,26.73,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
16833.00,1970-01-01 00:00:16.833,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.55,42.05,62.02,-101.33,26.73,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
16933.00,1970-01-01 00:00:16.933,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.58,42.05,61.97,-101.33,26.77,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
17033.00,1970-01-01 00:00:17.033,0.00,29.73,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.48,42.00,61.97,-100.97,26.77,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
17133.00,1970-01-01 00:00:17.133,0.00,29.73,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,42.00,61.97,-100.97,26.77,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
17233.00,1970-01-01 00:00:17.233,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.58,42.01,61.97,-100.57,26.77,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
17333.00,1970-01-01 00:00:17.333,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.56,42.01,61.97,-100.57,26.77,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
17433.00,1970-01-01 00:00:17.433,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.58,42.01,61.88,-100.57,26.77,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
17533.00,1970-01-01 00:00:17.533,0.00,29.73,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.58,42.00,61.88,-100.15,26.77,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
17633.00,1970-01-01 00:00:17.633,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.56,42.00,61.91,-100.15,26.77,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
17733.00,1970-01-01 00:00:17.733,0.00,29.73,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.59,42.01,61.91,-99.88,26.80,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
17833.00,1970-01-01 00:00:17.833,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.54,42.01,61.91,-99.88,26.80,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
17933.00,1970-01-01 00:00:17.933,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.58,42.01,61.91,-99.88,26.80,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
18033.00,1970-01-01 00:00:18.033,0.00,29.73,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.52,42.00,61.91,-99.45,26.80,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
18133.00,1970-01-01 00:00:18.133,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.54,42.00,61.97,-99.45,26.73,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
18233.00,1970-01-01 00:00:18.233,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.54,42.00,61.97,-99.45,26.73,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
18333.00,1970-01-01 00:00:18.333,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,41.98,61.97,-99.09,26.73,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
18433.00,1970-01-01 00:00:18.433,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.57,41.98,61.92,-99.09,26.73,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
18533.00,1970-01-01 00:00:18.533,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.50,41.96,61.92,-98.83,26.78,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
18633.00,1970-01-01 00:00:18.633,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.55,41.96,61.95,-98.83,26.78,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
18733.00,1970-01-01 00:00:18.733,0.00,29.73,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.51,41.96,61.95,-98.83,26.78,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
18833.00,1970-01-01 00:00:18.833,0.00,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.55,42.00,61.95,-98.45,26.78,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
18933.00,1970-01-01 00:00:18.933,0.00,29.73,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.53,42.00,61.91,-98.45,26.80,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
19033.00,1970-01-01 00:00:19.033,0.00,29.73,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.56,42.00,61.91,-98.13,26.80,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
19133.00,1970-01-01 00:00:19.133,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.58,42.00,61.95,-98.13,26.80,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
19233.00,1970-01-01 00:00:19.233,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.38,42.00,61.95,-98.13,26.80,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
19333.00,1970-01-01 00:00:19.333,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,42.03,61.95,-97.79,26.80,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
19433.00,1970-01-01 00:00:19.433,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,42.03,61.88,-97.79,26.80,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
19533.00,1970-01-01 00:00:19.533,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.37,42.03,61.88,-97.79,26.80,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
19633.00,1970-01-01 00:00:19.633,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.56,42.02,61.79,-97.49,26.80,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
19733.00,1970-01-01 00:00:19.733,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,42.02,61.79,-97.49,26.77,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
19833.00,1970-01-01 00:00:19.833,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.39,42.00,61.79,-97.20,26.77,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
19933.00,1970-01-01 00:00:19.933,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,42.00,61.91,-97.20,26.77,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
20033.00,1970-01-01 00:00:20.033,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,42.00,61.91,-97.20,26.77,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
20133.00,1970-01-01 00:00:20.133,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,41.96,61.92,-96.88,26.81,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
20233.00,1970-01-01 00:00:20.233,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.37,41.96,61.92,-96.88,26.81,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
20333.00,1970-01-01 00:00:20.333,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,41.98,61.92,-96.55,26.81,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
20433.00,1970-01-01 00:00:20.433,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,41.98,61.86,-96.55,26.81,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
20533.00,1970-01-01 00:00:20.533,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,41.98,61.86,-96.55,26.79,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
20633.00,1970-01-01 00:00:20.633,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.35,41.98,61.90,-96.20,26.79,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
20733.00,1970-01-01 00:00:20.733,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,41.98,61.90,-96.20,26.79,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
20833.00,1970-01-01 00:00:20.833,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.40,41.98,61.90,-96.20,26.79,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
20933.00,1970-01-01 00:00:20.933,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,42.02,61.86,-95.98,26.80,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
21033.00,1970-01-01 00:00:21.033,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,42.02,61.86,-95.98,26.80,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
21133.00,1970-01-01 00:00:21.133,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,42.03,61.86,-95.61,26.80,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
21233.00,1970-01-01 00:00:21.233,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.39,42.03,61.86,-95.61,26.80,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
21333.00,1970-01-01 00:00:21.333,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,42.03,61.86,-95.61,26.74,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
21433.00,1970-01-01 00:00:21.433,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.35,41.94,61.88,-95.34,26.74,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
21533.00,1970-01-01 00:00:21.533,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,41.94,61.88,-95.34,26.74,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
21633.00,1970-01-01 00:00:21.633,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,42.01,61.86,-95.17,26.74,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
21733.00,1970-01-01 00:00:21.733,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.33,42.01,61.86,-95.17,26.79,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
21833.00,1970-01-01 00:00:21.833,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,42.01,61.86,-95.17,26.79,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
21933.00,1970-01-01 00:00:21.933,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,42.05,61.85,-94.72,26.79,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
22033.00,1970-01-01 00:00:22.033,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.37,42.05,61.85,-94.72,26.79,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
22133.00,1970-01-01 00:00:22.133,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.35,42.05,61.81,-94.72,26.74,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
22233.00,1970-01-01 00:00:22.233,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,41.98,61.81,-94.51,26.74,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
22333.00,1970-01-01 00:00:22.333,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.39,41.98,61.81,-94.51,26.74,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
22433.00,1970-01-01 00:00:22.433,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.39,42.02,61.90,-94.21,26.74,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
22533.00,1970-01-01 00:00:22.533,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,42.02,61.90,-94.21,26.81,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
22633.00,1970-01-01 00:00:22.633,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,42.02,61.90,-94.21,26.81,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
22733.00,1970-01-01 00:00:22.733,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.38,42.02,61.90,-93.91,26.81,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
22833.00,1970-01-01 00:00:22.833,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,42.02,61.90,-93.91,26.81,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
22933.00,1970-01-01 00:00:22.933,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,41.95,61.85,-93.67,26.81,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
23033.00,1970-01-01 00:00:23.033,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.34,41.95,61.85,-93.67,26.81,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
23133.00,1970-01-01 00:00:23.133,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,41.95,61.80,-93.67,26.81,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
23233.00,1970-01-01 00:00:23.233,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,42.00,61.80,-93.36,26.81,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
23333.00,1970-01-01 00:00:23.333,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.37,42.00,61.80,-93.36,26.81,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
23433.00,1970-01-01 00:00:23.433,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,42.00,61.77,-93.36,26.81,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
23533.00,1970-01-01 00:00:23.533,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,41.98,61.77,-93.09,26.81,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
23633.00,1970-01-01 00:00:23.633,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.40,41.98,61.73,-93.09,26.81,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
23733.00,1970-01-01 00:00:23.733,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,42.07,61.73,-92.80,26.81,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
23833.00,1970-01-01 00:00:23.833,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,42.07,61.73,-92.80,26.81,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
23933.00,1970-01-01 00:00:23.933,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,42.07,61.80,-92.80,26.81,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
24033.00,1970-01-01 00:00:24.033,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,41.93,61.80,-92.55,26.81,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
24133.00,1970-01-01 00:00:24.133,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,41.93,61.84,-92.55,26.77,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
24233.00,1970-01-01 00:00:24.233,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.56,41.93,61.84,-92.27,26.77,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
24333.00,1970-01-01 00:00:24.333,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,41.93,61.84,-92.27,26.77,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
24433.00,1970-01-01 00:00:24.433,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,41.93,61.84,-92.27,26.77,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
24533.00,1970-01-01 00:00:24.533,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.37,42.09,61.84,-92.06,26.80,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
24633.00,1970-01-01 00:00:24.633,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,42.09,61.78,-92.06,26.80,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
24733.00,1970-01-01 00:00:24.733,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,42.09,61.78,-92.06,26.80,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
24833.00,1970-01-01 00:00:24.833,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.40,42.02,61.78,-91.82,26.80,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
24933.00,1970-01-01 00:00:24.933,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,42.02,61.80,-91.82,26.77,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
25033.00,1970-01-01 00:00:25.033,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,42.05,61.80,-91.52,26.77,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
25133.00,1970-01-01 00:00:25.133,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.39,42.05,61.86,-91.52,26.77,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
25233.00,1970-01-01 00:00:25.233,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,42.05,61.86,-91.52,26.77,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
25333.00,1970-01-01 00:00:25.333,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.34,42.02,61.86,-91.30,26.83,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
25433.00,1970-01-01 00:00:25.433,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.34,42.02,61.77,-91.30,26.83,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
25533.00,1970-01-01 00:00:25.533,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,42.06,61.77,-91.08,26.83,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
25633.00,1970-01-01 00:00:25.633,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,42.06,61.77,-91.08,26.83,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
25733.00,1970-01-01 00:00:25.733,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.38,42.06,61.77,-91.08,26.80,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
25833.00,1970-01-01 00:00:25.833,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,42.01,61.77,-90.83,26.80,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
25933.00,1970-01-01 00:00:25.933,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,42.01,61.78,-90.83,26.80,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
26033.00,1970-01-01 00:00:26.033,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,42.01,61.78,-90.83,26.80,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
26133.00,1970-01-01 00:00:26.133,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,42.05,61.77,-90.54,26.78,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
26233.00,1970-01-01 00:00:26.233,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,42.05,61.77,-90.54,26.78,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
26333.00,1970-01-01 00:00:26.333,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.39,42.09,61.77,-90.24,26.78,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
26433.00,1970-01-01 00:00:26.433,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,42.09,61.77,-90.24,26.78,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
26533.00,1970-01-01 00:00:26.533,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.35,42.09,61.77,-90.24,26.88,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
26633.00,1970-01-01 00:00:26.633,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.35,42.07,61.81,-90.07,26.88,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
26733.00,1970-01-01 00:00:26.733,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,42.07,61.81,-90.07,26.88,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
26833.00,1970-01-01 00:00:26.833,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,42.06,61.81,-89.94,26.88,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
26933.00,1970-01-01 00:00:26.933,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.38,42.06,61.77,-89.94,26.74,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
27033.00,1970-01-01 00:00:27.033,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,42.06,61.77,-89.94,26.74,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
27133.00,1970-01-01 00:00:27.133,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,42.09,61.83,-89.77,26.74,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
27233.00,1970-01-01 00:00:27.233,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.40,42.09,61.83,-89.77,26.74,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
27333.00,1970-01-01 00:00:27.333,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,42.09,61.83,-89.77,26.79,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
27433.00,1970-01-01 00:00:27.433,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,42.09,61.78,-89.52,26.79,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
27533.00,1970-01-01 00:00:27.533,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.37,42.09,61.78,-89.52,26.79,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
27633.00,1970-01-01 00:00:27.633,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,42.09,61.81,-89.29,26.79,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
27733.00,1970-01-01 00:00:27.733,0.00,29.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.32,42.09,61.81,-89.29,26.79,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
