OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14655.00,1970-01-01 00:00:14.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.77,65.87,-17.62,32.23,-0.15,0.03,5.00,10.00,0.00,0.00,0.00
14755.00,1970-01-01 00:00:14.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.84,65.80,-17.58,32.19,-0.10,0.03,5.00,10.00,0.00,0.00,0.00
14855.00,1970-01-01 00:00:14.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.42,54.84,65.80,-17.58,32.19,-0.16,0.03,5.00,10.00,0.00,0.00,0.00
14955.00,1970-01-01 00:00:14.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.84,65.91,-17.58,32.19,-0.13,0.03,5.00,10.00,0.00,0.00,0.00
15055.00,1970-01-01 00:00:15.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.77,65.91,-17.66,32.19,-0.15,0.03,5.00,10.00,0.00,0.00,0.00
15155.00,1970-01-01 00:00:15.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,54.77,65.91,-17.66,32.27,-0.13,0.03,5.00,10.00,0.00,0.00,0.00
15255.00,1970-01-01 00:00:15.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.79,65.80,-17.54,32.27,-0.13,0.03,5.00,10.00,0.00,0.00,0.00
15355.00,1970-01-01 00:00:15.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,54.79,65.80,-17.54,32.27,-0.16,0.03,5.00,10.00,0.00,0.00,0.00
15455.00,1970-01-01 00:00:15.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,54.79,65.82,-17.54,32.27,-0.14,0.03,5.00,10.00,0.00,0.00,0.00
15555.00,1970-01-01 00:00:15.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.88,65.82,-17.50,32.31,-0.17,0.02,5.00,10.00,0.00,0.00,0.00
15655.00,1970-01-01 00:00:15.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.88,65.82,-17.50,32.31,-0.14,0.03,5.00,10.00,0.00,0.00,0.00
15755.00,1970-01-01 00:00:15.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.79,65.80,-17.45,32.31,-0.11,0.03,5.00,10.00,0.00,0.00,0.00
15855.00,1970-01-01 00:00:15.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.79,65.80,-17.45,32.31,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
15955.00,1970-01-01 00:00:15.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.79,65.81,-17.45,32.30,-0.10,0.03,1.00,10.00,0.00,0.00,0.00
16055.00,1970-01-01 00:00:16.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.42,54.77,65.81,-17.52,32.30,-0.15,0.04,1.00,10.00,0.00,0.00,0.00
16155.00,1970-01-01 00:00:16.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.77,65.81,-17.52,32.30,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
16255.00,1970-01-01 00:00:16.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.77,65.84,-17.52,32.30,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
16355.00,1970-01-01 00:00:16.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.75,65.84,-17.49,32.19,-0.13,0.02,1.00,10.00,0.00,0.00,0.00
16455.00,1970-01-01 00:00:16.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,54.75,65.74,-17.49,32.19,-0.11,0.03,1.00,10.00,0.00,0.00,0.00
16555.00,1970-01-01 00:00:16.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.75,65.74,-17.44,32.19,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
16655.00,1970-01-01 00:00:16.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,54.75,65.74,-17.44,32.19,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
16755.00,1970-01-01 00:00:16.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,54.75,65.81,-17.44,32.30,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
16855.00,1970-01-01 00:00:16.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.80,65.81,-17.31,32.30,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
16955.00,1970-01-01 00:00:16.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.80,65.75,-17.31,32.30,-0.11,0.03,5.00,10.00,0.00,0.00,0.00
17055.00,1970-01-01 00:00:17.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,54.80,65.75,-17.41,32.30,-0.14,0.03,5.00,10.00,0.00,0.00,0.00
17155.00,1970-01-01 00:00:17.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.80,65.75,-17.41,32.29,-0.10,0.03,5.00,10.00,0.00,0.00,0.00
17255.00,1970-01-01 00:00:17.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.42,54.80,65.77,-17.41,32.29,-0.15,0.04,5.00,10.00,0.00,0.00,0.00
17355.00,1970-01-01 00:00:17.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.72,65.77,-17.32,32.29,-0.13,0.03,5.00,10.00,0.00,0.00,0.00
17455.00,1970-01-01 00:00:17.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.72,65.73,-17.32,32.29,-0.12,0.03,5.00,10.00,0.00,0.00,0.00
17555.00,1970-01-01 00:00:17.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,54.72,65.73,-17.32,32.36,-0.14,0.03,5.00,10.00,0.00,0.00,0.00
17655.00,1970-01-01 00:00:17.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.74,65.73,-17.41,32.36,-0.11,0.03,5.00,10.00,0.00,0.00,0.00
17755.00,1970-01-01 00:00:17.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.74,65.73,-17.41,32.36,-0.14,0.03,5.00,10.00,0.00,0.00,0.00
17855.00,1970-01-01 00:00:17.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.77,65.73,-17.35,32.36,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
17955.00,1970-01-01 00:00:17.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.77,65.68,-17.35,32.27,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
18055.00,1970-01-01 00:00:18.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.77,65.68,-17.35,32.27,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
18155.00,1970-01-01 00:00:18.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.77,65.68,-17.25,32.27,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
18255.00,1970-01-01 00:00:18.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,54.77,65.73,-17.25,32.27,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
18355.00,1970-01-01 00:00:18.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.77,65.73,-17.32,32.29,-0.10,0.03,1.00,10.00,0.00,0.00,0.00
18455.00,1970-01-01 00:00:18.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.42,54.77,65.67,-17.32,32.29,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
18555.00,1970-01-01 00:00:18.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.77,65.67,-17.32,32.29,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
18655.00,1970-01-01 00:00:18.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.75,65.67,-17.25,32.29,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
18755.00,1970-01-01 00:00:18.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,54.75,65.74,-17.25,32.40,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
18855.00,1970-01-01 00:00:18.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.75,65.74,-17.25,32.40,-0.11,0.03,1.00,10.00,0.00,0.00,0.00
18955.00,1970-01-01 00:00:18.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.67,65.79,-17.17,32.40,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
19055.00,1970-01-01 00:00:19.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,54.67,65.79,-17.17,32.40,-0.13,0.02,1.00,10.00,0.00,0.00,0.00
19155.00,1970-01-01 00:00:19.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,54.68,65.79,-17.23,32.36,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
19255.00,1970-01-01 00:00:19.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.68,65.72,-17.23,32.36,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
19355.00,1970-01-01 00:00:19.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,54.68,65.72,-17.23,32.36,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
19455.00,1970-01-01 00:00:19.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.58,54.57,65.66,-17.13,32.36,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
19555.00,1970-01-01 00:00:19.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.57,65.66,-17.13,32.36,-0.11,0.03,1.00,10.00,0.00,0.00,0.00
19655.00,1970-01-01 00:00:19.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.42,54.70,65.66,-17.16,32.36,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
19755.00,1970-01-01 00:00:19.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.70,65.72,-17.16,32.36,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
19855.00,1970-01-01 00:00:19.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.70,65.72,-17.16,32.36,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
19955.00,1970-01-01 00:00:19.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,54.70,65.66,-17.11,32.30,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
20055.00,1970-01-01 00:00:20.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,54.70,65.66,-17.11,32.30,-0.10,0.02,1.00,10.00,0.00,0.00,0.00
20155.00,1970-01-01 00:00:20.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.70,65.66,-17.11,32.30,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
20255.00,1970-01-01 00:00:20.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.70,65.66,-17.11,32.30,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
20355.00,1970-01-01 00:00:20.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,54.70,65.66,-17.11,32.29,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
20455.00,1970-01-01 00:00:20.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.68,65.66,-17.09,32.29,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
20555.00,1970-01-01 00:00:20.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.68,65.66,-17.09,32.29,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
20655.00,1970-01-01 00:00:20.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.44,54.68,65.66,-17.09,32.29,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
20755.00,1970-01-01 00:00:20.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.73,65.67,-17.07,32.27,-0.14,0.02,1.00,10.00,0.00,0.00,0.00
20855.00,1970-01-01 00:00:20.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.73,65.67,-17.07,32.27,-0.16,0.03,1.00,10.00,0.00,0.00,0.00
20955.00,1970-01-01 00:00:20.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.67,65.70,-17.03,32.27,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
21055.00,1970-01-01 00:00:21.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.67,65.70,-17.03,32.27,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
21155.00,1970-01-01 00:00:21.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.67,65.70,-17.03,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
21255.00,1970-01-01 00:00:21.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,54.75,65.63,-16.99,32.31,-0.10,0.03,1.00,10.00,0.00,0.00,0.00
21355.00,1970-01-01 00:00:21.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.75,65.63,-16.99,32.31,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
21455.00,1970-01-01 00:00:21.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.75,65.65,-16.99,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
21555.00,1970-01-01 00:00:21.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,54.73,65.65,-17.03,32.38,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
21655.00,1970-01-01 00:00:21.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.73,65.65,-17.03,32.38,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
21755.00,1970-01-01 00:00:21.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.70,65.73,-16.95,32.38,-0.13,0.04,1.00,10.00,0.00,0.00,0.00
21855.00,1970-01-01 00:00:21.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.44,54.70,65.73,-16.95,32.38,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
21955.00,1970-01-01 00:00:21.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.70,65.59,-16.95,32.31,-0.10,0.03,1.00,10.00,0.00,0.00,0.00
22055.00,1970-01-01 00:00:22.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.56,54.77,65.59,-16.95,32.31,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
22155.00,1970-01-01 00:00:22.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.77,65.59,-16.95,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
22255.00,1970-01-01 00:00:22.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.72,65.58,-16.93,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
22355.00,1970-01-01 00:00:22.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.72,65.58,-16.93,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
22455.00,1970-01-01 00:00:22.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,54.72,65.65,-16.93,32.31,-0.11,0.03,1.00,10.00,0.00,0.00,0.00
22555.00,1970-01-01 00:00:22.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.70,65.65,-16.91,32.31,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
22655.00,1970-01-01 00:00:22.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.70,65.65,-16.91,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
22755.00,1970-01-01 00:00:22.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,54.70,65.54,-16.91,32.30,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
22855.00,1970-01-01 00:00:22.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.75,65.54,-16.88,32.30,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
22955.00,1970-01-01 00:00:22.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.75,65.60,-16.88,32.30,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
23055.00,1970-01-01 00:00:23.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.44,54.65,65.60,-16.77,32.30,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
23155.00,1970-01-01 00:00:23.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.65,65.60,-16.77,32.29,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
23255.00,1970-01-01 00:00:23.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.65,65.63,-16.77,32.29,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
23355.00,1970-01-01 00:00:23.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.72,65.63,-16.87,32.29,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
23455.00,1970-01-01 00:00:23.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.72,65.56,-16.87,32.29,-0.13,0.02,1.00,10.00,0.00,0.00,0.00
23555.00,1970-01-01 00:00:23.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.72,65.56,-16.80,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
23655.00,1970-01-01 00:00:23.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,54.72,65.56,-16.80,32.31,-0.11,0.03,1.00,10.00,0.00,0.00,0.00
23755.00,1970-01-01 00:00:23.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.56,54.72,65.55,-16.80,32.31,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
23855.00,1970-01-01 00:00:23.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.68,65.55,-16.80,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
23955.00,1970-01-01 00:00:23.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,54.68,65.51,-16.80,32.38,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
24055.00,1970-01-01 00:00:24.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.68,65.51,-16.80,32.38,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
24155.00,1970-01-01 00:00:24.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.74,65.51,-16.73,32.38,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
24255.00,1970-01-01 00:00:24.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.44,54.74,65.51,-16.73,32.38,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
24355.00,1970-01-01 00:00:24.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.70,65.51,-16.74,32.31,-0.10,0.03,1.00,10.00,0.00,0.00,0.00
24455.00,1970-01-01 00:00:24.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.70,65.52,-16.74,32.31,-0.17,0.02,1.00,10.00,0.00,0.00,0.00
24555.00,1970-01-01 00:00:24.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.70,65.52,-16.74,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
24655.00,1970-01-01 00:00:24.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.70,65.52,-16.77,32.31,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
24755.00,1970-01-01 00:00:24.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.70,65.54,-16.77,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
24855.00,1970-01-01 00:00:24.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,54.68,65.54,-16.70,32.31,-0.10,0.03,1.00,10.00,0.00,0.00,0.00
24955.00,1970-01-01 00:00:24.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.68,65.53,-16.70,32.31,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
25055.00,1970-01-01 00:00:25.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.68,65.53,-16.70,32.31,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
25155.00,1970-01-01 00:00:25.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,54.74,65.53,-16.71,32.25,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
25255.00,1970-01-01 00:00:25.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.74,65.49,-16.71,32.25,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
25355.00,1970-01-01 00:00:25.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.74,65.49,-16.71,32.25,-0.12,0.04,1.00,10.00,0.00,0.00,0.00
25455.00,1970-01-01 00:00:25.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,54.63,65.49,-16.59,32.25,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
25555.00,1970-01-01 00:00:25.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.63,65.49,-16.59,32.32,-0.11,0.03,1.00,10.00,0.00,0.00,0.00
25655.00,1970-01-01 00:00:25.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.75,65.49,-16.61,32.32,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
25755.00,1970-01-01 00:00:25.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.75,65.49,-16.61,32.32,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
25855.00,1970-01-01 00:00:25.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.75,65.49,-16.61,32.32,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
25955.00,1970-01-01 00:00:25.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.67,65.51,-16.63,32.32,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
26055.00,1970-01-01 00:00:26.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,54.67,65.51,-16.63,32.32,-0.10,0.03,1.00,10.00,0.00,0.00,0.00
26155.00,1970-01-01 00:00:26.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.67,65.51,-16.64,32.32,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
26255.00,1970-01-01 00:00:26.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.67,65.47,-16.64,32.32,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
26355.00,1970-01-01 00:00:26.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,54.67,65.47,-16.64,32.29,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
26455.00,1970-01-01 00:00:26.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,54.70,65.51,-16.65,32.29,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
26555.00,1970-01-01 00:00:26.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.70,65.51,-16.65,32.29,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
26655.00,1970-01-01 00:00:26.655,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.44,54.70,65.51,-16.65,32.29,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
26755.00,1970-01-01 00:00:26.755,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.70,65.40,-16.60,32.30,-0.11,0.03,1.00,10.00,0.00,0.00,0.00
26855.00,1970-01-01 00:00:26.855,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.70,65.40,-16.60,32.30,-0.14,0.02,1.00,10.00,0.00,0.00,0.00
26955.00,1970-01-01 00:00:26.955,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,54.66,65.41,-16.60,32.30,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
27055.00,1970-01-01 00:00:27.055,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.66,65.41,-16.60,32.30,-0.12,0.02,1.00,10.00,0.00,0.00,0.00
27155.00,1970-01-01 00:00:27.155,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,54.66,65.41,-16.60,32.29,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
27255.00,1970-01-01 00:00:27.255,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.47,54.59,65.35,-16.57,32.29,-0.11,0.03,1.00,10.00,0.00,0.00,0.00
27355.00,1970-01-01 00:00:27.355,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,54.59,65.35,-16.57,32.29,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
27455.00,1970-01-01 00:00:27.455,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,54.59,65.35,-16.53,32.29,-0.13,0.03,1.00,10.00,0.00,0.00,0.00
27555.00,1970-01-01 00:00:27.555,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.43,54.59,65.35,-16.53,32.25,-0.17,0.03,1.00,10.00,0.00,0.00,0.00
