OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4265.00,1970-01-01 00:00:04.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,29.34,38.06,-31.32,26.85,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
4365.00,1970-01-01 00:00:04.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,29.39,38.06,-31.28,26.96,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
4465.00,1970-01-01 00:00:04.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,29.39,38.13,-31.28,26.96,-0.16,-0.00,17.00,10.00,0.00,0.00,0.00
4565.00,1970-01-01 00:00:04.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,29.34,38.13,-31.20,26.96,-0.17,-0.01,17.00,10.00,0.00,0.00,0.00
4665.00,1970-01-01 00:00:04.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,29.34,38.13,-31.20,26.96,-0.14,-0.00,17.00,10.00,0.00,0.00,0.00
4765.00,1970-01-01 00:00:04.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,29.34,38.15,-31.20,26.89,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
4865.00,1970-01-01 00:00:04.865,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,29.41,38.15,-31.13,26.89,-0.16,0.00,17.00,10.00,0.00,0.00,0.00
4965.00,1970-01-01 00:00:04.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,29.41,38.10,-31.13,26.89,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
5065.00,1970-01-01 00:00:05.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,29.41,38.10,-31.13,26.89,-0.16,-0.00,17.00,10.00,0.00,0.00,0.00
5165.00,1970-01-01 00:00:05.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,29.39,38.10,-31.12,26.96,-0.15,-0.00,17.00,10.00,0.00,0.00,0.00
5265.00,1970-01-01 00:00:05.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,29.39,38.13,-31.12,26.96,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
5365.00,1970-01-01 00:00:05.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,29.41,38.13,-31.06,26.96,-0.14,-0.01,17.00,10.00,0.00,0.00,0.00
5465.00,1970-01-01 00:00:05.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,29.41,38.15,-31.06,26.96,-0.21,-0.00,17.00,10.00,0.00,0.00,0.00
5565.00,1970-01-01 00:00:05.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,29.41,38.15,-31.06,26.87,-0.18,-0.00,17.00,10.00,0.00,0.00,0.00
5665.00,1970-01-01 00:00:05.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,29.36,38.15,-31.08,26.87,-0.16,-0.00,17.00,10.00,0.00,0.00,0.00
5765.00,1970-01-01 00:00:05.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,29.36,38.12,-31.08,26.87,-0.18,-0.00,21.00,10.00,0.00,1.00,0.00
5865.00,1970-01-01 00:00:05.865,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,8.67,29.32,38.12,-31.06,26.87,-0.22,-0.06,23.00,10.00,0.00,1.00,0.00
5965.00,1970-01-01 00:00:05.965,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,10.60,29.32,38.13,-31.06,26.85,-0.17,-0.03,23.00,10.00,0.00,1.00,0.00
6065.00,1970-01-01 00:00:06.065,0.00,0.00,19.96,1.51,1.00,1.00,1.00,0.00,0.01,10.01,29.32,38.13,-31.06,26.85,-0.07,-0.05,23.00,7000.00,-20.00,1.00,0.00
6165.00,1970-01-01 00:00:06.165,0.00,0.00,932.65,1.51,1.00,1.00,1.00,0.00,0.01,11.25,29.34,38.13,-30.98,26.85,-0.12,-0.06,23.00,7000.00,-36.00,1.00,0.00
6265.00,1970-01-01 00:00:06.265,0.00,0.00,1123.78,1.51,1.00,1.00,1.00,0.00,0.02,11.12,29.34,38.13,-30.98,26.85,-0.18,-0.05,23.00,7000.00,-40.00,1.00,0.00
6365.00,1970-01-01 00:00:06.365,0.00,0.00,1265.89,1.51,0.00,1.00,1.00,0.00,0.03,11.35,29.34,38.13,-30.98,26.98,-0.12,0.00,21.00,7000.00,-42.00,1.00,0.00
6465.00,1970-01-01 00:00:06.465,0.00,0.00,1243.34,1.51,0.00,1.00,1.00,0.00,0.03,12.20,29.41,38.12,-34.33,26.98,-0.19,-0.02,21.00,7000.00,-42.00,1.00,0.00
6565.00,1970-01-01 00:00:06.565,0.00,0.00,1152.30,1.51,1.00,1.00,1.00,0.00,0.04,12.21,29.41,38.12,-34.33,26.98,-0.15,-0.04,23.00,7000.00,-40.00,1.00,0.00
6665.00,1970-01-01 00:00:06.665,0.00,0.00,1208.90,1.51,0.00,1.00,1.00,0.00,0.04,11.20,29.41,38.12,-38.00,26.98,-0.09,-0.01,21.00,7000.00,-41.00,1.00,0.00
6765.00,1970-01-01 00:00:06.765,0.00,0.00,1210.82,1.51,0.00,1.00,1.00,0.00,0.05,12.38,29.41,38.09,-38.00,26.81,-0.18,-0.01,21.00,7000.00,-41.00,1.00,0.00
6865.00,1970-01-01 00:00:06.865,0.00,0.00,1177.20,1.51,1.00,1.00,1.00,0.00,0.06,12.23,29.41,38.09,-38.00,26.81,-0.17,-0.04,23.00,7000.00,-41.00,1.00,0.00
6965.00,1970-01-01 00:00:06.965,0.00,0.00,1284.08,1.51,0.00,1.00,1.00,0.00,0.06,11.33,29.43,38.08,-39.54,26.81,-0.18,-0.01,21.00,7000.00,-43.00,1.00,0.00
7065.00,1970-01-01 00:00:07.065,0.00,0.00,1270.85,1.51,0.00,1.00,1.00,0.00,0.07,12.40,29.43,38.08,-39.54,26.81,-0.15,-0.01,21.00,7000.00,-42.00,1.00,0.00
7165.00,1970-01-01 00:00:07.165,0.00,0.00,1238.48,1.51,0.00,1.00,1.00,0.00,0.08,12.26,29.32,38.08,-41.20,26.84,-0.21,0.00,21.00,7000.00,-42.00,1.00,0.00
7265.00,1970-01-01 00:00:07.265,0.00,0.00,1334.58,1.51,0.00,1.00,1.00,0.00,0.08,12.42,29.32,38.12,-41.20,26.84,-0.17,0.01,21.00,7000.00,-45.00,1.00,0.00
7365.00,1970-01-01 00:00:07.365,0.00,0.00,1310.73,1.51,0.00,1.00,1.00,0.00,0.09,12.45,29.32,38.12,-41.20,26.84,-0.16,0.01,21.00,7000.00,-44.00,1.00,0.00
7465.00,1970-01-01 00:00:07.465,0.00,0.00,1272.76,1.51,0.00,1.00,1.00,0.00,0.09,12.27,29.39,38.06,-42.90,26.84,-0.19,0.00,21.00,7000.00,-42.00,1.00,0.00
7565.00,1970-01-01 00:00:07.565,0.00,0.00,1408.85,1.51,0.00,1.00,1.00,0.00,0.10,12.48,29.39,38.06,-42.90,26.81,-0.15,0.01,17.00,7000.00,-48.00,0.00,0.00
7665.00,1970-01-01 00:00:07.665,0.00,0.00,1427.40,1.51,0.00,1.00,1.00,0.00,0.11,12.42,29.39,38.06,-42.90,26.81,-0.19,0.00,17.00,7000.00,-48.00,0.00,0.00
7765.00,1970-01-01 00:00:07.765,0.00,0.00,1453.79,1.51,0.00,1.00,1.00,0.00,0.12,12.33,29.45,38.15,-44.72,26.81,-0.14,-0.00,17.00,7000.00,-50.00,0.00,0.00
7865.00,1970-01-01 00:00:07.865,0.00,0.00,1453.79,1.51,0.00,1.00,1.00,0.00,0.12,12.46,29.45,38.15,-44.72,26.81,-0.21,0.00,17.00,7000.00,-50.00,0.00,0.00
7965.00,1970-01-01 00:00:07.965,0.00,0.00,1453.79,1.51,0.00,1.00,1.00,0.00,0.12,12.44,29.41,38.06,-45.96,26.70,-0.17,-0.01,17.00,7000.00,-50.00,0.00,0.00
8065.00,1970-01-01 00:00:08.065,0.00,0.00,1453.79,1.51,0.00,1.00,1.00,0.00,0.12,12.36,29.41,38.06,-45.96,26.70,-0.14,0.00,17.00,7000.00,-50.00,0.00,0.00
8165.00,1970-01-01 00:00:08.165,1.61,0.12,338.40,1.51,0.00,1.00,1.00,1.11,0.13,12.44,29.41,38.06,-45.96,26.70,-0.17,0.00,17.00,7000.00,-26.00,0.00,0.00
8265.00,1970-01-01 00:00:08.265,1.61,0.12,338.40,1.51,0.00,1.00,1.00,1.11,0.13,12.50,29.39,38.12,-45.10,26.70,-0.15,0.00,17.00,7000.00,-26.00,0.00,0.00
8365.00,1970-01-01 00:00:08.365,1.61,0.12,2300.53,1.51,0.00,1.00,1.00,1.02,0.14,12.32,29.39,38.12,-45.10,26.56,-0.20,0.00,17.00,5459.58,-76.00,0.00,0.00
8465.00,1970-01-01 00:00:08.465,1.61,0.12,2300.53,1.51,0.00,1.00,1.00,1.02,0.14,12.48,29.52,38.03,-44.14,26.56,-0.16,0.00,17.00,5459.58,-76.00,0.00,0.00
8565.00,1970-01-01 00:00:08.565,0.00,0.12,2300.53,1.51,0.00,1.00,1.00,1.02,0.14,12.50,29.52,38.03,-44.14,26.56,-0.17,0.01,17.00,5459.58,-76.00,0.00,0.00
8665.00,1970-01-01 00:00:08.665,0.00,0.12,2300.53,1.51,0.00,1.00,1.00,1.02,0.14,12.32,29.52,38.03,-44.14,26.56,-0.18,0.00,17.00,5459.58,-76.00,0.00,0.00
8765.00,1970-01-01 00:00:08.765,0.00,0.12,2300.53,1.51,0.00,1.00,1.00,1.02,0.14,12.52,29.47,38.04,-43.63,26.46,-0.15,-0.00,21.00,5459.58,-76.00,1.00,0.00
8865.00,1970-01-01 00:00:08.865,0.00,0.12,0.00,1.51,1.00,1.00,1.00,1.02,0.14,8.68,29.47,38.04,-43.63,26.46,-0.14,-0.01,23.00,5459.58,-76.00,1.00,0.00
8965.00,1970-01-01 00:00:08.965,0.00,0.12,0.00,1.51,1.00,1.00,1.00,1.02,0.14,9.44,29.47,38.08,-43.63,26.46,-0.12,-0.07,23.00,5459.58,-76.00,1.00,0.00
9065.00,1970-01-01 00:00:09.065,0.00,0.12,0.00,1.51,1.00,1.00,1.00,1.02,0.14,10.88,29.34,38.08,-43.05,26.46,-0.16,-0.05,23.00,5459.58,-76.00,1.00,0.00
9165.00,1970-01-01 00:00:09.165,0.00,0.12,160.40,1.51,1.00,1.00,1.00,0.97,0.14,7.31,29.34,38.08,-43.05,26.41,-0.21,-0.07,23.00,7000.00,-22.00,1.00,0.00
9265.00,1970-01-01 00:00:09.265,0.00,0.12,160.40,1.51,1.00,1.00,1.00,0.97,0.14,7.20,29.41,38.04,-42.51,26.41,-0.20,-0.07,23.00,7000.00,-22.00,1.00,0.00
9365.00,1970-01-01 00:00:09.365,0.00,0.12,160.40,1.51,1.00,1.00,1.00,0.97,0.14,7.30,29.41,38.04,-42.51,26.41,-0.21,-0.07,23.00,7000.00,-22.00,1.00,0.00
9465.00,1970-01-01 00:00:09.465,0.00,0.12,160.40,1.51,1.00,1.00,1.00,0.97,0.14,7.36,29.41,38.10,-42.51,26.41,-0.19,-0.06,23.00,7000.00,-22.00,1.00,0.00
9565.00,1970-01-01 00:00:09.565,0.00,0.12,160.40,1.51,1.00,1.00,1.00,0.97,0.14,7.61,29.47,38.10,-41.60,26.37,-0.20,-0.03,23.00,7000.00,-22.00,1.00,0.00
9665.00,1970-01-01 00:00:09.665,0.00,0.12,0.00,1.51,1.00,1.00,1.00,0.97,0.14,9.43,29.47,38.10,-41.60,26.37,-0.31,-0.03,23.00,7000.00,-22.00,1.00,0.00
9765.00,1970-01-01 00:00:09.765,0.00,0.12,0.00,1.51,1.00,1.00,1.00,0.97,0.14,10.72,29.45,38.03,-41.15,26.37,-0.12,-0.04,23.00,7000.00,-22.00,1.00,0.00
9865.00,1970-01-01 00:00:09.865,0.00,0.12,164.47,1.51,1.00,1.00,1.00,0.93,0.15,10.06,29.45,38.03,-41.15,26.37,-0.23,-0.06,23.00,7000.00,-22.00,1.00,0.00
9965.00,1970-01-01 00:00:09.965,0.00,0.12,1151.96,1.51,1.00,1.00,1.00,0.89,0.16,11.17,29.45,38.04,-41.15,26.31,-0.20,-0.05,23.00,7000.00,-40.00,1.00,0.00
10065.00,1970-01-01 00:00:10.065,0.00,0.12,1434.19,1.40,0.00,1.00,1.00,0.86,0.16,12.23,29.45,38.04,-40.64,26.31,-0.20,-0.00,21.00,7000.00,-48.00,1.00,0.00
10165.00,1970-01-01 00:00:10.165,0.00,0.12,1499.46,1.51,0.00,1.00,1.00,0.80,0.17,12.19,29.45,38.04,-40.64,26.31,-0.15,-0.00,21.00,7000.00,-50.00,1.00,0.00
10265.00,1970-01-01 00:00:10.265,0.00,0.12,1543.35,1.51,0.00,1.00,1.00,0.77,0.18,12.32,29.45,37.97,-40.64,26.31,-0.19,-0.00,21.00,7000.00,-52.00,1.00,0.00
10365.00,1970-01-01 00:00:10.365,0.00,0.12,1514.73,1.51,0.00,1.00,1.00,0.74,0.19,12.32,29.43,37.97,-44.14,26.30,-0.17,0.01,21.00,7000.00,-52.00,1.00,0.00
10465.00,1970-01-01 00:00:10.465,0.00,0.12,1530.01,1.51,0.00,1.00,1.00,0.70,0.20,12.24,29.43,38.04,-44.14,26.30,-0.16,-0.00,21.00,7000.00,-52.00,1.00,0.00
10565.00,1970-01-01 00:00:10.565,0.00,0.12,1555.21,1.51,0.00,1.00,1.00,0.68,0.21,12.33,29.50,38.04,-49.54,26.30,-0.18,0.00,21.00,7000.00,-52.00,1.00,0.00
10665.00,1970-01-01 00:00:10.665,0.00,0.12,1614.01,1.51,0.00,1.00,1.00,0.66,0.21,12.39,29.50,38.04,-49.54,26.30,-0.15,0.00,21.00,7000.00,-54.00,1.00,0.00
10765.00,1970-01-01 00:00:10.765,0.00,0.12,1643.32,1.51,0.00,1.00,1.00,0.62,0.22,12.19,29.50,38.04,-49.54,26.14,-0.19,0.01,21.00,7000.00,-54.00,1.00,0.00
10865.00,1970-01-01 00:00:10.865,1.20,0.23,1653.96,1.51,0.00,1.00,1.00,1.21,0.23,12.38,29.44,38.04,-55.15,26.14,-0.17,0.01,21.00,7000.00,-54.00,1.00,0.00
10965.00,1970-01-01 00:00:10.965,1.20,0.23,1645.77,1.51,0.00,1.00,1.00,1.17,0.24,12.41,29.44,38.12,-55.15,26.14,-0.17,0.01,21.00,7000.00,-54.00,1.00,0.00
11065.00,1970-01-01 00:00:11.065,1.20,0.23,1655.24,1.51,0.00,1.00,1.00,1.11,0.25,12.23,29.47,38.12,-62.38,26.14,-0.18,0.01,21.00,7000.00,-54.00,1.00,0.00
11165.00,1970-01-01 00:00:11.165,1.20,0.23,1672.36,1.51,0.00,1.00,1.00,1.09,0.26,12.43,29.47,38.12,-62.38,26.19,-0.16,0.01,21.00,7000.00,-55.00,1.00,0.00
11265.00,1970-01-01 00:00:11.265,1.11,0.35,1685.77,1.51,0.00,1.00,1.00,1.55,0.27,12.39,29.47,38.01,-62.38,26.19,-0.18,0.01,21.00,7000.00,-55.00,1.00,0.00
11365.00,1970-01-01 00:00:11.365,1.11,0.35,1706.07,1.51,0.00,1.00,1.00,1.52,0.27,12.31,29.49,38.01,-70.04,26.19,-0.18,-0.00,21.00,7000.00,-55.00,1.00,0.00
11465.00,1970-01-01 00:00:11.465,1.51,0.47,1649.05,1.51,0.00,1.00,1.00,1.98,0.28,12.41,29.49,38.01,-70.04,26.19,-0.16,0.01,21.00,7000.00,-54.00,1.00,0.00
11565.00,1970-01-01 00:00:11.565,1.51,0.47,1694.68,1.51,0.00,1.00,1.00,1.90,0.29,12.40,29.49,38.01,-70.04,26.05,-0.18,-0.00,21.00,7000.00,-55.00,1.00,0.00
11665.00,1970-01-01 00:00:11.665,1.88,0.59,1676.66,1.51,0.00,1.00,1.00,2.32,0.30,12.39,29.39,38.01,-77.98,26.05,-0.16,0.00,21.00,7000.00,-55.00,1.00,0.00
11765.00,1970-01-01 00:00:11.765,1.88,0.59,1714.63,1.51,0.00,1.00,1.00,2.23,0.31,12.40,29.39,37.99,-77.98,26.05,-0.18,0.01,21.00,7000.00,-55.00,1.00,0.00
11865.00,1970-01-01 00:00:11.865,2.20,0.70,1691.19,1.51,0.00,1.00,1.00,2.62,0.32,12.44,29.39,37.99,-85.23,26.05,-0.12,0.01,21.00,7000.00,-55.00,1.00,0.00
11965.00,1970-01-01 00:00:11.965,2.20,0.70,1692.93,1.51,0.00,1.00,1.00,2.57,0.32,12.42,29.39,38.02,-85.23,25.96,-0.16,0.01,21.00,7000.00,-55.00,1.00,0.00
12065.00,1970-01-01 00:00:12.065,2.46,0.82,1718.53,1.51,0.00,1.00,1.00,2.89,0.34,12.41,29.39,38.02,-85.23,25.96,-0.18,0.00,21.00,7000.00,-55.00,1.00,0.00
12165.00,1970-01-01 00:00:12.165,2.75,0.94,1708.91,1.50,0.00,1.00,1.00,3.24,0.34,12.46,29.45,38.02,-92.52,25.96,-0.17,0.02,21.00,7000.00,-55.00,1.00,0.00
12265.00,1970-01-01 00:00:12.265,3.04,1.05,1689.81,1.45,0.00,1.00,1.00,3.51,0.36,12.36,29.45,37.99,-92.52,25.96,-0.17,0.01,21.00,7000.00,-55.00,1.00,0.00
12365.00,1970-01-01 00:00:12.365,3.27,1.17,1711.50,1.44,0.00,1.00,1.00,3.84,0.36,12.46,29.47,37.99,-99.77,25.88,-0.15,0.00,21.00,7000.00,-55.00,1.00,0.00
12465.00,1970-01-01 00:00:12.465,3.54,1.29,1730.43,1.39,0.00,1.00,1.00,4.08,0.37,12.42,29.47,37.97,-99.77,25.88,-0.19,0.00,21.00,7000.00,-56.00,1.00,0.00
12565.00,1970-01-01 00:00:12.565,3.78,1.40,1734.66,1.34,0.00,1.00,1.00,4.38,0.38,12.46,29.47,37.97,-99.77,25.88,-0.14,0.01,21.00,7000.00,-56.00,1.00,0.00
12665.00,1970-01-01 00:00:12.665,4.01,1.52,1736.06,1.30,0.00,1.00,1.00,4.66,0.39,12.45,29.41,37.97,-107.39,25.88,-0.16,-0.02,21.00,7000.00,-56.00,1.00,0.00
12765.00,1970-01-01 00:00:12.765,4.23,1.64,1740.97,1.29,0.00,1.00,1.00,4.87,0.40,12.43,29.41,37.98,-107.39,25.88,-0.17,0.00,21.00,7000.00,-56.00,1.00,0.00
12865.00,1970-01-01 00:00:12.865,4.45,1.76,1739.03,1.27,0.00,1.00,1.00,5.13,0.41,12.48,29.41,37.98,-107.39,25.88,-0.15,0.02,21.00,7000.00,-56.00,1.00,0.00
12965.00,1970-01-01 00:00:12.965,4.63,1.87,1745.73,1.29,0.00,1.00,1.00,5.31,0.42,12.26,29.47,37.99,-114.70,25.88,-0.18,0.03,21.00,7000.00,-56.00,1.00,0.00
13065.00,1970-01-01 00:00:13.065,4.82,1.99,1745.48,1.26,0.00,1.00,1.00,5.56,0.43,12.47,29.47,37.99,-114.70,25.88,-0.14,0.02,21.00,7000.00,-56.00,1.00,0.00
13165.00,1970-01-01 00:00:13.165,5.13,2.22,1746.52,1.26,0.00,1.00,1.00,6.04,0.44,12.44,29.43,37.99,-121.05,25.70,-0.17,0.01,21.00,7000.00,-56.00,1.00,0.00
13265.00,1970-01-01 00:00:13.265,5.28,2.34,1742.77,1.28,0.00,1.00,1.00,6.26,0.44,12.44,29.43,37.99,-121.05,25.70,-0.17,0.01,21.00,7000.00,-56.00,1.00,0.00
13365.00,1970-01-01 00:00:13.365,5.41,2.46,1744.03,1.27,0.00,1.00,1.00,6.40,0.46,12.44,29.43,37.99,-121.05,25.70,-0.17,0.02,21.00,7000.00,-56.00,1.00,0.00
13465.00,1970-01-01 00:00:13.465,5.71,2.69,1747.77,1.28,0.00,1.00,1.00,6.91,0.46,12.43,29.44,38.01,-127.23,25.70,-0.17,-0.01,21.00,7000.00,-56.00,1.00,0.00
13565.00,1970-01-01 00:00:13.565,5.85,2.81,1746.62,1.23,0.00,1.00,1.00,7.11,0.47,12.49,29.44,38.01,-127.23,25.68,-0.15,0.01,21.00,7000.00,-56.00,1.00,0.00
13665.00,1970-01-01 00:00:13.665,6.21,3.04,1762.97,1.22,0.00,1.00,1.00,7.51,0.48,12.44,29.44,38.01,-133.13,25.68,-0.20,0.03,21.00,6948.12,-56.00,1.00,0.00
13765.00,1970-01-01 00:00:13.765,6.59,3.28,1767.30,1.22,0.00,1.00,1.00,7.98,0.49,12.47,29.44,37.95,-133.13,25.68,-0.14,-0.01,21.00,6930.78,-56.00,1.00,0.00
13865.00,1970-01-01 00:00:13.865,6.73,3.39,1783.27,1.26,0.00,1.00,1.00,8.06,0.50,12.47,29.44,37.95,-133.13,25.68,-0.16,0.02,21.00,6866.91,-58.00,1.00,0.00
13965.00,1970-01-01 00:00:13.965,7.02,3.63,1799.75,1.22,0.00,1.00,1.00,8.51,0.51,12.45,29.39,37.97,-139.48,25.60,-0.16,-0.01,21.00,6801.01,-58.00,1.00,0.00
14065.00,1970-01-01 00:00:14.065,7.27,3.86,1836.83,1.19,0.00,1.00,1.00,8.85,0.52,12.50,29.39,37.97,-139.48,25.60,-0.15,0.04,21.00,6652.69,-61.00,1.00,0.00
14165.00,1970-01-01 00:00:14.165,7.43,4.10,1846.84,1.19,0.00,1.00,1.00,9.18,0.53,12.44,29.39,37.97,-139.48,25.60,-0.19,0.02,21.00,6612.66,-61.00,1.00,0.00
14265.00,1970-01-01 00:00:14.265,7.52,4.21,1871.05,1.27,0.00,1.00,1.00,9.34,0.54,12.49,29.43,37.99,-145.44,25.60,-0.15,0.01,21.00,6515.79,-62.00,1.00,0.00
